Timestamp,Channel1,Channel2,Channel3,Action
10.066,670.8439488224922,1163.3125726357189,673.60165877362,Rest
10.069,670.9843869190677,1163.3372340604346,670.6421602537823,Rest
10.072,667.5654241520672,1163.3533249322563,693.125187531136,Rest
10.075,669.5376604244304,1163.3325950303788,707.8899166452785,Rest
10.078,667.764626474932,1163.2696203314806,705.0167918225279,Rest
10.081,664.4511728824583,1163.348545235222,699.9902939784877,Rest
10.084,665.578466126736,1163.387291239177,667.5770256015093,Rest
10.087,667.7072134861008,1163.323907652367,665.5430204323554,Rest
10.09,664.1245954185242,1163.3009860874397,665.7059479601321,Rest
10.093,666.689785920356,1163.3666173656725,685.5805290437376,Rest
10.096,668.2191620134308,1163.3421025684002,686.2999351382178,Rest
10.099,666.5199996852874,1163.3111486805856,692.4224397447633,Rest
10.102,667.0820721485701,1163.5922746172278,681.8205400491405,Rest
10.105,666.2901343453091,1163.4165225525526,672.3635896877753,Rest
10.108,666.8966569777318,1163.2494721710052,667.329132238523,Rest
10.111,667.0544924800984,1163.5973821398477,674.5936196558022,Rest
10.114,668.6676899990666,1163.441730551926,689.3940716259565,Rest
10.117,669.0362869544372,1163.4492681562028,703.1736151186961,Rest
10.12,668.1273917111625,1163.3815817095735,687.3050424224189,Rest
10.123,664.8345094721925,1163.2195697092498,677.4455311829485,Rest
10.126,668.6777548405831,1163.4210125709787,670.9277040872221,Rest
10.129,669.4768708320702,1163.3270851763589,679.560669608196,Rest
10.132,672.0718886937963,1163.422401955414,681.7210878993377,Rest
10.135,675.3032231692342,1163.5871110662354,701.9199314021982,Rest
10.138,676.2126399532127,1163.2682220063475,708.7646363693042,Rest
10.141,675.6847370487138,1163.3222977307198,686.3104535711352,Rest
10.144,676.1302395022201,1163.2794080113658,677.892689453684,Rest
10.147,675.1490992485403,1163.4383140132802,670.6545580213735,Rest
10.15,673.0490467606838,1163.1717500891389,666.5767808648087,Rest
10.153,672.7239915995588,1163.2479808626151,686.7000850081545,Rest
10.156,672.5039610271407,1163.265297802126,693.2990393995094,Rest
10.159,670.7371980830667,1163.2234273223194,703.8812349893135,Rest
10.162,667.3751023262861,1163.191689037286,693.0025169852396,Rest
10.165,667.5018563868829,1163.3243827014426,676.6875322684684,Rest
10.169,671.0764945836656,1160.454542691057,703.9020686032853,Rest
11.356,650.9921146621841,1163.0469862278685,689.9496823489287,WristFlexion
11.359,654.7670727690545,1162.9634520963968,698.7506847084385,WristFlexion
11.362,680.1071864494307,1163.2059309728063,684.35957722182,WristFlexion
11.365,668.7494127451673,1163.1272355469746,671.7540015881063,WristFlexion
11.368,670.7789165710111,1164.2357265038163,671.464798029041,WristFlexion
11.371,677.015045525437,1163.077417382886,681.9456090862285,WristFlexion
11.374,684.3049847251159,1163.1742201059128,690.8802111006034,WristFlexion
11.377,674.950501912892,1163.1237397341415,698.998064875372,WristFlexion
11.38,661.1178083560238,1163.213144327777,687.4847951513285,WristFlexion
11.383,674.4099562656827,1163.3149019855143,668.953522915068,WristFlexion
11.386,669.4186537764851,1163.147266882332,663.9134912387718,WristFlexion
11.389,687.4011918784608,1163.1727526393834,671.5776826831916,WristFlexion
11.392,664.4971274730119,1163.2690600477529,691.5238066344031,WristFlexion
11.395,762.1679463586744,1163.3357183141372,689.7832852343661,WristFlexion
11.398,681.0108674777588,1162.6169988652466,694.607970071789,WristFlexion
11.401,641.3801439261608,1163.2741496889769,670.9297473346886,WristFlexion
11.404,666.2548346823257,1163.139624373868,656.9316383518742,WristFlexion
11.407,661.947369807645,1163.2757447094614,658.3672306975401,WristFlexion
11.41,660.1016599061084,1163.2036874537096,675.4278404030609,WristFlexion
11.413,665.2836001257419,1163.2302943742627,678.4556679076752,WristFlexion
11.416,663.1585381220028,1163.2140032308105,674.6843582015465,WristFlexion
11.42,664.3738489596664,1163.203069949516,679.737202493811,WristFlexion
11.423,677.5987878559575,1163.1254992634654,664.2021154406208,WristFlexion
11.426,691.7339446227485,1163.3007440925533,665.7012946249598,WristFlexion
11.429,689.7526901665557,1163.5123656406838,672.7939936869137,WristFlexion
11.432,669.522229376105,1163.329990903138,684.0052573687145,WristFlexion
11.436,683.5128651276666,1163.231672433814,692.6247355490608,WristFlexion
11.439,687.8808013058664,1163.242122321382,688.3320579924653,WristFlexion
11.442,669.468860562904,1163.2266429932884,679.42839019637,WristFlexion
11.445,667.3291620408489,1163.3192429923108,669.2389344261807,WristFlexion
11.448,661.2150295037067,1163.3041391735244,666.7798849081856,WristFlexion
11.452,676.9407566715189,1163.3329383531736,686.151234048752,WristFlexion
11.455,678.5877226099637,1163.189129613534,708.4112320436516,WristFlexion
11.458,691.3163013835313,1163.3671728810275,704.9257939965479,WristFlexion
11.461,692.4327227393059,1163.3846602898432,699.8790770624968,WristFlexion
11.465,647.6295867716774,1163.2604269099745,686.0142750757069,WristFlexion
11.468,656.7747457951004,1163.439355902595,679.473773178312,WristFlexion
11.471,669.4827168563266,1163.2194266580852,686.9997420310666,WristFlexion
11.474,672.6220962550755,1163.3450828009943,689.7812062241085,WristFlexion
11.477,671.9311644948917,1163.263230712799,705.1526624146297,WristFlexion
11.481,667.1632489160596,1163.2156709689702,688.822544076746,WristFlexion
11.484,673.0476031360154,1163.26212445046,682.2098371040627,WristFlexion
11.487,655.4381514117898,1163.160106320394,679.575247713953,WristFlexion
11.49,659.8828941444033,1163.4661237557082,678.5721181121013,WristFlexion
11.493,651.4796819066622,1163.122614994361,702.1524670305809,WristFlexion
11.497,670.8594108652367,1163.2660291512047,700.8515156330485,WristFlexion
11.5,662.7193531655494,1163.3806357837482,685.3615159227271,WristFlexion
11.503,679.720599021983,1163.290070687541,683.351447385722,WristFlexion
11.506,677.6193413280655,1163.3395640062763,676.6767509790362,WristFlexion
11.509,678.7801836467008,1163.266369493767,679.6589576791474,WristFlexion
11.513,671.8766089530717,1163.223919656744,694.1528706732835,WristFlexion
11.516,671.315040745144,1163.9261691482268,715.8576078245172,WristFlexion
11.519,656.0561282701645,1163.0784372184798,707.0401027250413,WristFlexion
11.522,651.1221732046811,1163.4638712959136,695.9915287484561,WristFlexion
11.525,676.5061636574463,1163.1334999958872,683.6240260152848,WristFlexion
11.528,671.0811270572099,1163.08328784505,671.6709633673386,WristFlexion
11.531,678.3398030209306,1163.135218398001,674.3372898503887,WristFlexion
11.534,726.4548857754332,1163.6016033412936,683.2914892782557,WristFlexion
11.537,766.5734400240707,1162.7283832703097,691.8857838971358,WristFlexion
11.54,633.6353377861187,1163.0794785117482,687.4438866906031,WristFlexion
11.543,627.2401567983815,1163.115535749857,669.0723888960348,WristFlexion
11.546,671.8795593833398,1163.227481034694,660.1854300720013,WristFlexion
11.549,687.5845477085767,1163.1674806079243,666.0551072424778,WristFlexion
11.552,656.6493131696359,1163.203379893706,676.3732583967756,WristFlexion
11.556,659.7985696552479,1163.067241676717,684.3027328613678,WristFlexion
11.559,659.8808240748434,1163.186003349543,681.425990036248,WristFlexion
11.562,643.3882049784904,1162.9569098898064,676.5917642821985,WristFlexion
11.565,636.4861192090654,1163.2926682582695,660.8578331301013,WristFlexion
11.568,682.877700075829,1163.0743113844767,656.5323718228783,WristFlexion
11.571,668.6814688064419,1163.1805566764542,671.4404733706085,WristFlexion
11.574,670.7810379005716,1163.1856606227948,681.8583395312237,WristFlexion
11.577,675.4867494686544,1163.0530480209643,683.2280377421424,WristFlexion
11.58,665.8716530646864,1163.1811831213454,673.8219313409246,WristFlexion
11.583,666.8346437018685,1163.1721440758877,664.8808193064713,WristFlexion
11.586,669.4182246229916,1163.113152159828,656.1901988017796,WristFlexion
11.589,669.4081538210098,1163.1339297454274,666.688263617547,WristFlexion
11.592,671.8622865512713,1163.1657985646484,682.5749382466004,WristFlexion
11.595,674.6695017420651,1163.1821224906591,692.4390432165912,WristFlexion
11.598,674.6710407341767,1164.154161113997,697.3666289289747,WristFlexion
11.601,663.4366653486092,1163.0631426648072,681.3409282375488,WristFlexion
11.604,666.6517051043159,1163.1156102556718,660.0207513595523,WristFlexion
11.607,642.1881255135686,1163.1923756828755,650.1518970908996,WristFlexion
11.61,675.5880141959208,1163.179455778534,673.1544474547443,WristFlexion
11.613,648.2434169344207,1162.9892859446152,666.5924008598805,WristFlexion
11.616,667.5220289852654,1163.141380922959,683.4184847376924,WristFlexion
11.619,692.6187452815467,1163.4880320415534,682.9796401238012,WristFlexion
11.622,767.2474750575393,1163.0244514971318,679.271268757733,WristFlexion
11.625,667.947087639223,1163.004640698986,662.879506096781,WristFlexion
11.628,656.5044845944028,1162.9950580591033,658.9143721955267,WristFlexion
11.631,673.9072250017196,1162.9399869370443,670.8875782355759,WristFlexion
11.634,621.7928209057833,1163.175618431046,675.0293672119817,WristFlexion
11.637,660.4572028466705,1163.25442472153,688.0769006105543,WristFlexion
11.64,661.6613396002459,1163.1975064513094,694.1610716773357,WristFlexion
11.643,669.6799116945161,1163.1339297454274,669.8834305862702,WristFlexion
11.646,662.3226848033291,1163.0660007078648,664.5976024386409,WristFlexion
11.649,661.3880957827682,1163.0785659645278,661.669346293133,WristFlexion
11.652,648.4169725676742,1163.2511613668396,679.8537808482386,WristFlexion
11.655,663.6861537320797,1163.3077786335682,691.2460543210572,WristFlexion
11.658,677.8365853830081,1163.1779042694454,696.080703268135,WristFlexion
11.661,668.5473643001752,1162.4152102965368,686.1264683158956,WristFlexion
11.664,668.1913230647234,1163.1506893814433,674.1597103070867,WristFlexion
11.667,672.1161672015389,1163.2190177701732,677.9261991889714,WristFlexion
11.67,667.0132085100661,1163.163701672995,670.1155197758102,WristFlexion
11.673,679.7009932638399,1163.1533501331032,686.9730659691174,WristFlexion
11.676,673.9221708681787,1163.0381021545056,694.1810976482747,WristFlexion
11.679,661.9278868350848,1163.2120040907864,683.6725287047062,WristFlexion
11.682,670.5766988488077,1163.1165442605668,676.7289211426879,WristFlexion
11.685,668.2405332613627,1163.164992709755,665.5508661926825,WristFlexion
11.688,675.4803830957869,1163.1050083762418,665.9165192742967,WristFlexion
11.691,665.7623148873228,1163.0637095050463,679.5237254528672,WristFlexion
11.694,654.7415220429327,1163.325140276568,696.0969646092611,WristFlexion
11.697,700.4701984489201,1162.9324362197442,698.0886808739521,WristFlexion
11.7,662.9003021598222,1163.2256815702535,683.5861728890148,WristFlexion
11.703,681.6750045627361,1163.2115183128735,695.501380026505,WristFlexion
11.706,677.5652214962508,1163.038263683112,672.2709682310782,WristFlexion
11.709,675.370575829813,1163.1111744774787,677.946433776192,WristFlexion
11.713,665.1180774114224,1163.0242786436413,696.9971933361522,WristFlexion
11.716,670.5721754517764,1163.1675139865297,696.4898921835294,WristFlexion
11.719,668.6572430917314,1163.361635608868,694.8132645861226,WristFlexion
11.722,749.6042155747671,1163.1185809515216,691.6737033931855,WristFlexion
11.725,679.504815877058,1163.1343833368285,671.0518897833692,WristFlexion
11.728,678.6744014828683,1162.9069874175773,677.1074458488757,WristFlexion
11.731,645.2318913020958,1163.2095906984318,674.3679564437814,WristFlexion
11.734,668.9074985870717,1163.1814632632093,692.8047320609966,WristFlexion
11.737,673.3298257982523,1163.1487081228147,701.8501611769392,WristFlexion
11.74,684.9000596880984,1163.1161979575393,694.9888557182378,WristFlexion
11.743,675.5026907327998,1163.1169704338276,682.027940395825,WristFlexion
11.746,646.1928601494861,1163.195242666631,662.1379681990109,WristFlexion
11.749,676.6504134715096,1163.14723469582,660.3923047056561,WristFlexion
11.752,674.6812200166249,1162.9915622462704,668.0140081660758,WristFlexion
11.755,660.5600798797702,1163.3319924273485,690.2573782512401,WristFlexion
11.758,643.3076814779855,1163.2575724431958,694.4799041128044,WristFlexion
11.761,675.9121961488958,1163.2441572241971,678.9973686930381,WristFlexion
11.764,692.4653163510939,1163.217057373173,668.589411805798,WristFlexion
11.767,657.7091762672873,1163.209107304705,666.5057249672085,WristFlexion
11.77,671.2467665966471,1163.1807235694794,668.5610936356894,WristFlexion
11.773,663.6756233782319,1163.0611381603644,676.3218285229002,WristFlexion
11.776,666.0824264386208,1163.2543770378086,700.4995734095065,WristFlexion
11.779,667.3195567511984,1163.167845388394,683.0662474711237,WristFlexion
11.782,671.2317992725133,1163.120606913639,678.04984188674,WristFlexion
11.785,677.5822010734321,1163.15516390266,668.7732099024307,WristFlexion
11.788,672.309844769221,1162.946439140611,682.1716716494169,WristFlexion
11.791,663.2725892391908,1163.1150642770606,683.9058678037962,WristFlexion
11.794,674.3131952659124,1163.1794313406267,702.3098787438724,WristFlexion
11.797,680.0551730460135,1163.2035771851035,693.6138556735343,WristFlexion
11.8,677.3947343104761,1163.1495199381734,694.7448014908792,WristFlexion
11.803,653.3437977246997,1163.0382338807865,675.9341992061376,WristFlexion
11.806,657.4950978154061,1163.4467033680323,661.2467016275765,WristFlexion
11.809,691.8679948887819,1163.222520139518,669.0646241980343,WristFlexion
11.812,692.0597454380686,1163.1840912323107,678.972079631338,WristFlexion
11.815,675.5499083459268,1162.9557976670023,678.534172598621,WristFlexion
11.818,668.3819220521357,1163.0398289012703,694.8715525712433,WristFlexion
11.821,660.4348385852383,1163.2346526664082,690.3253609329893,WristFlexion
11.824,681.1290861522062,1163.1804458118015,673.083561430402,WristFlexion
11.827,674.8216515566887,1163.2022617104365,661.390527652565,WristFlexion
11.83,678.607012463452,1163.1693062984116,664.749751657218,WristFlexion
11.833,689.9193829201917,1163.1573174187324,685.5569053360111,WristFlexion
11.836,675.2136212842013,1163.095217716124,691.161533732597,WristFlexion
11.839,679.1388433145098,1163.5498068988093,686.8051393991875,WristFlexion
11.842,773.0026320222178,1162.7617469741997,675.3579402396608,WristFlexion
11.845,636.8209376121684,1163.2271085056195,679.5010566116639,WristFlexion
11.848,647.8103176129243,1162.8766307683743,679.4068401344824,WristFlexion
11.851,651.6432215742137,1163.1841150741714,692.4681559167094,WristFlexion
11.854,650.5169946571582,1162.914427270225,701.9360222740199,WristFlexion
11.858,616.9988211391951,1163.221347716015,701.7841680984698,WristFlexion
11.861,659.8739898054588,1163.2305149114743,694.1674887141572,WristFlexion
11.864,683.5425351312798,1163.1847146969694,687.2107419026783,WristFlexion
11.867,675.073255905301,1163.0950657242615,669.23862805827,WristFlexion
11.87,671.1609770251486,1163.1397769617768,677.6938894622194,WristFlexion
11.873,674.0779512021484,1163.2168672343334,684.6975695726359,WristFlexion
11.876,676.9176050326354,1163.24241199999,690.580829451183,WristFlexion
11.879,675.0106984389661,1163.1481383023429,698.8779817674139,WristFlexion
11.882,673.5684864006622,1162.9724613395288,685.6001675844392,WristFlexion
11.885,668.9307289040958,1163.1029287699375,667.2131684080563,WristFlexion
11.888,665.795835947494,1163.5080937752834,652.4216309096373,WristFlexion
11.891,668.0862424476436,1163.1058040983444,666.2671156247992,WristFlexion
11.894,675.9758348436159,1163.2075265893372,687.0079519758167,WristFlexion
11.897,665.188115857615,1163.1626544192618,688.086381922529,WristFlexion
11.9,662.5032511357368,1163.1122425928404,678.9160631795005,WristFlexion
11.903,677.316122331157,1163.0788633917407,677.7386006997348,WristFlexion
11.906,678.5200743103115,1163.1620339348356,674.5785045121318,WristFlexion
11.909,629.9816054083831,1163.144072669038,671.9921013107421,WristFlexion
11.912,658.3915076722512,1163.3602277469906,680.8140958325977,WristFlexion
11.915,675.5324298778092,1163.196378731296,685.0069630154327,WristFlexion
11.918,676.6926272741111,1163.1683824263075,682.2309127129213,WristFlexion
11.921,684.6397828626374,1163.102699292028,683.5338364283843,WristFlexion
11.924,677.424142053621,1163.1719348635595,676.9807960964198,WristFlexion
11.927,685.2932316414394,1163.097346794289,653.9644311624087,WristFlexion
11.93,661.8225910452117,1163.2549373215363,663.2228092220794,WristFlexion
11.933,685.4246897011625,1163.1378165647766,682.1223207857992,WristFlexion
11.936,656.0519756140679,1163.0811224080471,688.0310056246526,WristFlexion
11.939,656.8396588372777,1163.1966296668804,686.8619503810346,WristFlexion
11.942,647.1974941727512,1163.255293161308,670.4496789514636,WristFlexion
11.945,655.6784553144521,1163.1991741894692,664.067149051088,WristFlexion
11.948,671.2161619920923,1163.258148224133,659.5958590025733,WristFlexion
11.951,669.5604848337751,1163.2688687168204,675.0628954247112,WristFlexion
11.954,667.4301358974142,1163.2280770812126,693.4156916637053,WristFlexion
