Timestamp,Channel1,Channel2,Channel3,Action
16.239,682.7116641654568,1166.7896284806286,698.3240030198101,Rest
16.242,680.5253607660962,1166.7509283722554,711.4208062196739,Rest
16.245,681.4943994873046,1166.8175717374768,716.9421925475826,Rest
16.248,680.3584963510629,1166.6952617997242,717.7729353634041,Rest
16.251,680.0408536244456,1166.813108541144,713.6602483582793,Rest
16.254,680.2175241968065,1166.816249706298,723.4736166564961,Rest
16.257,683.0628070906171,1166.7960681672178,726.6467108305347,Rest
16.26,680.8854557139225,1166.845666986187,720.5104035747532,Rest
16.263,681.0655988533018,1166.8251158982653,708.7576173254987,Rest
16.266,680.2930456749256,1166.880483255444,719.2470311220922,Rest
16.269,682.1120652093965,1166.8573876449332,717.9564849086386,Rest
16.272,680.7453734571187,1166.7617060854084,720.4144716756906,Rest
16.275,679.3187814138868,1166.8472834643464,720.2109468234714,Rest
16.278,678.2573906490077,1167.216471101817,698.424647858697,Rest
16.281,679.666293819701,1166.6647477942404,693.9828591326307,Rest
16.284,681.2360741181462,1166.8677719673838,710.9794981455204,Rest
16.287,682.7008155227679,1166.8168284674678,708.6167202731037,Rest
16.291,685.7601476621804,1166.5253694683754,706.4684756360621,Rest
16.294,684.8891383277343,1166.79561576791,716.5466572697947,Rest
16.297,687.3018744351714,1166.758364648624,722.5859025223139,Rest
16.3,687.3078253636152,1166.7906989801763,717.0671829065302,Rest
16.303,684.4472783145044,1166.791146611112,715.7052440291934,Rest
16.306,684.4767128797428,1166.7815294005309,712.637623862937,Rest
16.309,684.5005177856109,1167.163416405131,715.6692761980624,Rest
16.312,685.0868696077906,1166.869337781589,709.3447088414083,Rest
16.315,684.8831605771971,1166.6737147180695,719.1270696076238,Rest
16.318,682.3456123287216,1166.8866612776114,723.3265117796077,Rest
16.321,684.9713981117485,1166.784431551031,711.4253820687987,Rest
16.324,683.6325637856202,1166.722525563541,703.8881020412566,Rest
16.327,682.7748385399387,1166.8964280958685,704.4325488129316,Rest
16.33,685.0849872928843,1166.8025156024116,708.1208918238749,Rest
16.333,685.1744067876824,1166.9239803462006,718.674121937051,Rest
16.336,685.8981532929126,1166.8243016987203,711.9010808349944,Rest
16.339,686.1573918053379,1166.620096161377,719.3524818840601,Rest
16.342,687.0071371802255,1166.8922188153529,702.6962587471317,Rest
16.345,686.763118715658,1166.8496461927468,709.3304400837947,Rest
16.348,686.7978574988672,1166.6972257730038,704.3514638366061,Rest
16.351,686.929351917428,1166.87094531905,708.9128123417869,Rest
16.354,686.0099436056547,1166.7931546918337,699.021941902869,Rest
16.357,684.1243617682888,1166.766273589882,709.9281841430884,Rest
16.36,682.8004429102472,1166.8610211445118,706.0400719690409,Rest
16.363,681.4718349542421,1166.80621764734,701.8229886082397,Rest
16.366,684.3284206781889,1166.8693884455429,701.4684142432707,Rest
16.369,686.6084905396093,1166.373210713054,702.3486509738744,Rest
16.372,686.0746814101554,1166.721967067953,710.6142771976324,Rest
16.375,683.6539952342505,1166.8755217642215,713.7292246495753,Rest
16.378,683.6658166248579,1166.8437632136065,709.5498501717866,Rest
16.381,682.1909299124396,1166.7604680967888,712.8036126856342,Rest
16.384,686.2815202810192,1166.8527003351094,701.0235352544231,Rest
16.387,687.1103146207707,1166.72824105361,704.5935642234759,Rest
16.39,685.8486158667345,1166.7271318110384,702.0700463140066,Rest
16.393,686.6785826299885,1166.777460190947,702.1678390703009,Rest
16.396,684.6071594485235,1166.8943121307268,712.7216300632513,Rest
16.399,683.013350130719,1166.7102529657188,701.1806882835255,Rest
16.402,679.3457131797926,1166.79765841933,701.8324359455628,Rest
16.405,679.6384399698305,1166.8546696728074,705.9919126024142,Rest
16.408,679.0915756334753,1166.158642906981,699.9299627459005,Rest
16.411,682.3879274592313,1166.8453922087422,694.341179053924,Rest
16.414,682.6061180360458,1166.858601791692,696.8097480308709,Rest
16.417,684.3100719821539,1166.8681862197143,710.7583934972755,Rest
16.42,685.2754551500625,1166.8007346154136,701.2739254562766,Rest
16.423,684.63156218905,1166.8092247020274,696.9695934020988,Rest
16.426,683.9141522543612,1166.8554636067704,696.7506512106241,Rest
16.429,687.2426053574807,1166.8598332237998,698.2185844443541,Rest
16.432,686.6716136540906,1166.822079041252,697.1338244836121,Rest
16.435,686.0449565702625,1166.749495476424,695.9555066770919,Rest
16.438,683.6551342791479,1166.8594606947256,715.5555880732045,Rest
16.441,685.8633429841212,1166.821371534034,711.1884672866424,Rest
16.444,686.5714486326514,1166.9072379955337,701.4368416591694,Rest
16.447,686.6520293536221,1166.8120559229917,700.0596821379282,Rest
16.45,688.3570359178824,1166.7199655437428,697.4846127610937,Rest
16.453,687.0656242448836,1166.8160768528076,711.7053349858921,Rest
16.456,685.208081031809,1166.7476727661697,714.0825628140643,Rest
16.459,685.503421485832,1166.678756675572,705.5539274876031,Rest
16.462,686.4731605617,1166.8636306361711,718.8944320552864,Rest
16.465,685.9342349689286,1166.89068518766,709.3954693550431,Rest
16.468,684.1124050751215,1166.8119659199674,713.3543537085478,Rest
16.471,686.1792047237402,1166.7689909659614,708.8065557249255,Rest
16.474,687.9759815902688,1166.8149908560504,711.4472694930159,Rest
16.477,686.237270979556,1166.7508943976038,704.7651099878681,Rest
16.48,684.9763083429704,1166.8223496463715,700.8920241465597,Rest
16.483,684.9571007439018,1166.7780860397918,711.5863110525979,Rest
16.486,683.7260882527934,1166.929609409524,706.4616973950502,Rest
16.489,684.8816829778771,1166.7094208847786,703.7546275561604,Rest
16.492,682.4107524646225,1166.8439634852366,695.0207722211804,Rest
16.495,681.3481803355432,1166.8476267871413,703.6257348806542,Rest
16.498,681.1479700980151,1166.7354126853245,701.550298517978,Rest
16.501,683.3593312930263,1166.7807593084287,705.362239523201,Rest
16.504,686.2760849328142,1166.808168507596,702.0057030923012,Rest
16.507,684.8307460344727,1166.8660297234094,686.2194497846901,Rest
16.51,686.066584714244,1166.7748203009153,695.9426612785651,Rest
16.513,684.180585644315,1166.8560119695678,701.3449068480619,Rest
16.516,684.5036261682064,1166.817687966548,700.3786665652593,Rest
16.519,682.913002719045,1166.7808910347094,695.9111745251626,Rest
16.522,685.0040817265608,1166.7710336173814,701.8069960840936,Rest
16.525,685.0071156033415,1166.779404494691,696.6294552838153,Rest
16.528,682.1788158629913,1166.794508313478,698.3146957534188,Rest
16.531,680.1227826026419,1166.714190449022,703.262456448371,Rest
16.534,684.0695195280933,1166.787644837814,699.366008563758,Rest
16.537,684.2875455960685,1166.853745204657,699.7866976006862,Rest
16.54,683.1773183557175,1166.708289588486,688.5782180521749,Rest
16.543,682.4915501465262,1166.8258734733909,691.234181670449,Rest
16.546,682.1765061827309,1166.7370470448789,699.7326337972443,Rest
16.549,683.7094156395692,1166.7662855108124,700.0593006681562,Rest
16.552,685.3640580611299,1166.7137165920396,703.342714708175,Rest
16.555,682.3332169453164,1166.782021138909,700.8473123129978,Rest
16.558,683.1115106477154,1166.8015815975168,695.6681526503745,Rest
16.561,684.5890432106308,1166.9259520680848,701.4494116842045,Rest
16.564,685.0856405598689,1166.7573209711695,702.7374825164654,Rest
16.567,684.0479992685317,1166.8789496277511,699.9645346360844,Rest
16.57,683.4023634674983,1166.8653013545634,708.8820885279284,Rest
16.573,682.2279634747462,1166.7961766476842,708.8710509384931,Rest
16.576,683.0429009250284,1166.8651463824683,712.5704917395701,Rest
16.579,680.1735347716253,1166.8782242391376,700.9868640883999,Rest
16.582,680.3275186213873,1166.8506070197352,699.0584437916808,Rest
16.585,681.8385019109847,1166.962133879916,687.5300964748974,Rest
16.588,684.7244238524942,1166.8470480259714,700.3098339211742,Rest
16.591,685.4823840239505,1166.9137116567745,694.1631834701518,Rest
16.594,686.3960071082124,1166.8265386613057,703.0293736492841,Rest
16.597,685.9194530152622,1166.8150057572134,710.5589163969655,Rest
16.6,684.1589336584727,1166.8681623778537,705.2368223949459,Rest
16.603,685.4077274093303,1166.8571188279532,700.5886829601149,Rest
16.606,686.3911535014097,1166.8434741310446,707.9250070959338,Rest
16.609,685.9788478587684,1166.809702135289,702.753247946888,Rest
16.612,685.1217401172805,1166.969768639775,710.0770497413934,Rest
16.615,685.8689279400024,1166.864403708506,708.5158632416562,Rest
16.618,685.0909811366774,1167.3260661752304,722.6828357795281,Rest
16.621,684.1330664316495,1166.9086351285737,706.8964221354034,Rest
16.624,682.554294771468,1166.959106559647,697.6953390473532,Rest
16.627,683.379825756529,1166.7838104705584,701.9369890614735,Rest
16.631,682.5092044483667,1166.9058360941217,701.4210631157235,Rest
16.634,683.0670998176455,1166.681581936071,705.989307879127,Rest
16.637,680.7220281031165,1166.8506636441546,721.0990793823098,Rest
16.64,680.6408948470229,1166.9035544280475,713.0810777045581,Rest
16.643,683.0571482249675,1166.6428067258366,714.737062422879,Rest
16.646,684.0816311933555,1166.8460746820062,717.1913620461658,Rest
16.649,685.4335797349905,1166.8479873952851,711.2939216248895,Rest
16.652,682.3504033506398,1166.866002901316,710.1029515389147,Rest
16.655,682.32515362801,1166.7736776797387,711.1749084204326,Rest
16.658,683.3220634844379,1166.7671682557068,716.867604478312,Rest
16.661,684.3209391022848,1166.8520321669616,695.6194794916486,Rest
16.664,683.1311450160915,1166.811178542516,694.6042322640695,Rest
16.667,685.229204324389,1166.721301880038,691.8269350322407,Rest
16.67,683.550431555561,1166.9055142290013,696.0416538765018,Rest
16.673,682.5633636192517,1166.8008299828566,699.1940998070359,Rest
16.676,686.4742608635737,1166.9080766329855,703.2171777745697,Rest
16.679,689.2413645078378,1166.7669709643092,701.1646921831002,Rest
16.682,688.2924661984999,1166.8119838013629,681.788996075272,Rest
16.685,686.4859517199935,1166.879205927754,688.0588052342898,Rest
16.688,685.8233220366624,1166.8481787262176,687.6147738235919,Rest
16.691,689.0735899297703,1166.776564929076,690.8576048442847,Rest
16.694,687.9922071686038,1166.9620629503802,689.6698337399762,Rest
16.697,688.1229159978528,1166.8282034192328,695.9200997257351,Rest
16.7,685.5188263081105,1166.9075342306537,697.070281156335,Rest
16.703,686.5299888288962,1166.9852533322874,702.5756231040506,Rest
16.706,686.3609261943014,1166.8022318842688,698.533428136519,Rest
16.709,686.1468340333503,1166.6906448233897,687.2103574526736,Rest
16.712,686.1431474856314,1166.9164057870396,692.710528100792,Rest
16.715,687.0899548637814,1166.7886378513142,693.4426150849599,Rest
16.718,687.0477440414123,1166.8553646630482,701.0956020469191,Rest
16.721,684.1379587814758,1166.837874870047,690.2175176402948,Rest
16.724,682.150188940786,1166.9318672337374,688.6996529936376,Rest
16.727,681.157223124173,1166.8240865259274,692.9908738125412,Rest
16.73,685.2328735867588,1166.767690392457,686.917072763094,Rest
16.733,687.0020117762103,1166.827764728995,696.2123401418138,Rest
16.736,685.4117876782165,1166.9446864062174,695.0401508855999,Rest
16.739,685.2027142289536,1166.7085429082565,707.8628775909993,Rest
16.742,684.7874366983696,1166.7304339087527,704.3477617916777,Rest
16.745,682.001667857369,1166.7762818069791,694.1990827559331,Rest
16.748,681.8289973531959,1166.77517733278,691.8391545819228,Rest
16.751,682.2566249676496,1166.6716571654863,697.0462366397663,Rest
16.754,681.0210843111378,1166.8375583693455,692.4361762328358,Rest
16.757,679.4323407926966,1166.866449936205,702.2385611818506,Rest
16.76,679.9973446127588,1166.861802561498,707.1870401128579,Rest
16.763,684.3636279539619,1166.7823495605408,705.616373493239,Rest
16.766,683.4601197791243,1166.893176066062,693.456957752342,Rest
16.769,682.1993097304475,1166.794332479755,695.2712661351283,Rest
16.772,683.056894905197,1166.7757590741824,695.9931511870802,Rest
16.775,680.6366587444137,1166.897441970997,690.4766309829511,Rest
16.778,682.7004656434614,1166.86104200614,696.4465888078914,Rest
16.781,687.6257333309333,1166.816073872575,688.2559577531764,Rest
16.784,691.8500193178677,1166.8609406782318,694.8016446592384,Rest
16.787,687.6030287269388,1166.7570372530267,694.1399513649883,Rest
16.79,685.0976508972228,1166.8792869900808,698.726632443265,Rest
16.793,685.5134887115346,1166.8677153429646,695.1565283723507,Rest
16.796,685.7345343511741,1166.905207265044,701.6411032248858,Rest
16.799,687.9441366129084,1166.8578311035433,702.957558388419,Rest
16.802,688.4796277856383,1166.8914213051105,697.1472999033093,Rest
16.805,689.2851101499928,1166.8133743778913,702.2055104023826,Rest
16.808,691.293397103953,1166.902125704542,701.7400624442175,Rest
16.811,691.253828555802,1166.7607631398157,693.5648636299209,Rest
16.814,690.5155075210938,1166.7917313327468,696.9972857233627,Rest
16.817,689.3946682685219,1166.9822587945769,704.948456877286,Rest
16.82,688.3040080432902,1166.9157936472648,697.0198323750296,Rest
16.823,688.776722404566,1166.8898829090456,683.3307866252406,Rest
16.826,687.979122755423,1166.814633228139,692.0512881340132,Rest
16.829,687.6969263192327,1166.7038144712226,690.1487595020246,Rest
16.832,686.9031026247862,1166.7603512716712,693.3968977209207,Rest
16.835,687.1577050873882,1166.8671121438874,693.6215887810694,Rest
16.838,686.2609274698409,1166.8517585816096,686.9626727059689,Rest
16.841,684.3050800925589,1166.8185736916748,691.4193578266332,Rest
16.844,685.4538798873282,1166.8524559560365,687.0176311752357,Rest
16.847,687.5746050565964,1166.8127717748607,682.404490399896,Rest
16.85,688.0390385435866,1166.8180098316682,689.3882756696077,Rest
16.853,686.701242530494,1166.7729135481015,692.105316174664,Rest
16.856,685.6126487985431,1166.8475940045826,702.8078815708019,Rest
16.859,688.0181208870555,1166.8199791693662,688.7702457630927,Rest
16.862,688.0013326408067,1166.8346472781477,685.5955523962441,Rest
16.865,685.4859483821331,1166.8088009129526,685.2998191475652,Rest
16.868,684.4974004623175,1166.7738982169508,683.8770531269375,Rest
16.871,684.625828221539,1166.8619456126626,693.5077212462093,Rest
16.874,685.8678800902223,1166.7981126067773,700.8975483056961,Rest
16.877,682.3176327130357,1167.127415791442,710.4184490941107,Rest
16.88,685.8052254683048,1166.7947354072016,700.174157044191,Rest
16.883,684.913403381515,1166.7834325770657,696.3437862806065,Rest
16.886,682.4813035108212,1166.8642695980393,686.3471163925071,Rest
16.889,682.174036165957,1166.7354001683473,690.7143569844195,Rest
16.892,682.9728565183707,1166.9000431180052,701.2015487195907,Rest
16.895,681.0330505410493,1166.9929357758683,706.7959918732633,Rest
16.898,679.3905585277746,1166.8795486545023,717.9273328694502,Rest
16.901,680.4600328755417,1166.7995055674917,727.9780069563398,Rest
16.904,683.7892983900664,1166.8374182984137,705.0391262816341,Rest
16.907,683.7022738101808,1166.8347033065204,702.1306749738068,Rest
16.91,684.902962434645,1166.8158110160605,696.9726809230663,Rest
16.913,685.5459434444837,1166.815608360244,698.9693998061895,Rest
16.916,688.0641630964474,1166.8252112657085,703.8524858775718,Rest
16.919,684.964999552369,1166.8413110782278,693.0930707565631,Rest
16.922,684.6925162902494,1166.837734799115,691.4436133436695,Rest
16.925,686.5364863319977,1166.817664124687,696.1442299061096,Rest
16.928,685.3807127929583,1166.734034625773,683.5814355112833,Rest
16.931,685.4056215769793,1166.7762341232578,692.0935156456846,Rest
16.934,686.1002857804639,1166.8896206485772,702.0139714496102,Rest
16.937,687.880473480281,1166.9329234281688,702.7278736505358,Rest
16.94,687.232581643174,1166.9285830174188,702.4586954663629,Rest
16.943,687.7991614102317,1166.251095682513,708.5083399424958,Rest
16.946,686.2932439199977,1166.8513669790466,703.8266335519115,Rest
16.949,687.1430399588394,1166.8018623354271,693.7643043713932,Rest
16.952,686.2410362054153,1166.823185303591,695.8953006142737,Rest
16.955,683.5167102237594,1166.8921085467468,702.458701426828,Rest
16.958,683.5428188494228,1166.9181861779912,700.5259174735447,Rest
16.961,683.218298342025,1167.1267178209685,699.6657192308568,Rest
16.964,685.9363586826752,1166.882099733603,704.8016917469134,Rest
16.967,683.940925471893,1166.9085808883406,712.8845325570742,Rest
16.97,682.8624806240177,1167.0377328440825,681.3984222887066,Rest
16.973,683.8083122740164,1166.8588074277409,700.5025447014027,Rest
16.976,684.992948173636,1166.8814607717347,709.9166095157397,Rest
16.979,686.3313652672011,1166.9238277582915,702.9127815857865,Rest
16.982,686.4992870687588,1166.886160002489,688.1047634011225,Rest
16.985,687.334978858826,1167.066810377456,692.78368863865,Rest
