Timestamp,Channel1,Channel2,Channel3,Action
6.67,666.890691148125,1166.5701885903106,669.8051947123045,Rest
6.673,668.6057387120412,1166.5599234771637,667.0086028586153,Rest
6.676,670.1310908950676,1165.9876365646885,672.303934967987,Rest
6.679,666.8962755079598,1166.5616865827665,689.0262560875722,Rest
6.682,663.5955260509879,1166.554746813148,702.2847583633373,Rest
6.686,668.9865397198844,1166.6425379088566,689.1813110329283,Rest
6.689,670.9126419916918,1166.5276904735197,675.835275749597,Rest
6.692,667.5054213411119,1166.6080208549524,666.0205049539214,Rest
6.695,666.1347444218093,1166.606797767496,663.2574407169152,Rest
6.698,665.6568754502387,1166.4450033241517,684.3921195736074,Rest
6.701,663.8164226789978,1166.5543474619803,697.3018827798227,Rest
6.704,663.6501560986228,1166.5442170553465,687.6633742646425,Rest
6.707,661.5814574457952,1166.5347488563953,676.5955920929423,Rest
6.71,665.1468742068856,1166.6539372985287,670.9131170407674,Rest
6.713,664.6197258972795,1166.587311814703,667.6342901747572,Rest
6.716,668.8546316450395,1166.6213460709268,679.0107922566882,Rest
6.719,674.8177528164092,1166.6303046501046,682.0928200593972,Rest
6.722,675.2420711805905,1166.557289547597,690.6002605676962,Rest
6.725,670.656664449771,1166.5782727692451,688.5322777667377,Rest
6.728,661.7456998521924,1166.6514017166378,675.7747978895661,Rest
6.731,663.9948116534724,1166.5188129566684,670.4162800808286,Rest
6.734,664.4408153821009,1166.5827115276709,680.3872949346655,Rest
6.737,667.0093365918799,1166.5683563433115,690.0005209446574,Rest
6.74,669.8270672353586,1166.6710843647818,702.9032680872998,Rest
6.743,667.1171232601552,1166.4992405771304,703.7480430302671,Rest
6.746,661.9435837201576,1166.549088543545,702.1857145054,Rest
6.749,662.555433220319,1166.6197772764897,680.8128101602566,Rest
6.752,659.9382084534417,1166.62070174464,670.3855622274353,Rest
6.755,658.4491698085272,1166.566474624452,668.2869927033178,Rest
6.758,659.6169560691065,1166.6336812536335,692.2393515395345,Rest
6.761,661.8689992271661,1166.6333528320015,703.1280980262874,Rest
6.764,662.5015178324602,1166.6354294580733,699.8780000064373,Rest
6.767,666.9738974540111,1166.5056927806966,698.4514848532062,Rest
6.77,669.1171567579695,1166.569615789606,681.3919224014189,Rest
6.773,666.663291652595,1166.5221859839185,673.8063471086439,Rest
6.776,669.7063398011136,1166.6161676187714,691.7343624513582,Rest
6.779,669.3807380653308,1166.7380138323324,703.0574837991576,Rest
6.782,661.8294849192482,1166.533972803828,697.3911955822939,Rest
6.785,659.1994385957049,1166.5629007295252,676.5818782546376,Rest
6.788,661.8081458578283,1166.4971252080352,678.2076404342223,Rest
6.791,662.7210149432439,1166.526431623272,673.3701703989709,Rest
6.794,666.4854343516153,1166.4492579042028,666.1175532481138,Rest
6.797,666.6997607588482,1166.7348637264804,685.2023351433677,Rest
6.8,668.6773793312764,1166.504266441377,703.344074886331,Rest
6.803,669.273360881014,1166.4051641708809,706.74212178494,Rest
6.806,667.4611899210441,1166.6146876352652,688.0771849247437,Rest
6.809,668.2991431116036,1166.605625343993,681.312886633025,Rest
6.812,669.5708757127376,1166.4571483680186,666.4527179542443,Rest
6.815,669.9346458833987,1166.524912896742,670.0137728469101,Rest
6.818,671.3864930136791,1166.461914355983,683.2903526175443,Rest
6.821,670.0077384719536,1166.5691019975068,694.4417374660655,Rest
6.824,665.9121281995926,1166.5795852636795,691.1988528011861,Rest
6.827,663.656042057996,1166.707257831962,682.1458074028262,Rest
6.83,666.2648154812831,1166.7610647393542,677.5732931582085,Rest
6.833,665.7925874939665,1166.5570237108498,670.4754835934024,Rest
6.836,671.6384555862493,1166.4131976858614,680.3804934478394,Rest
6.839,673.4229389933275,1166.5160920043102,697.1272941979521,Rest
6.842,669.5204239511995,1166.4791907643307,700.9401566910931,Rest
6.845,667.7739307610906,1166.6200484776557,707.9412439991527,Rest
6.848,666.4619125678435,1166.6380192801976,691.6539760415526,Rest
6.852,664.1811977840898,1166.5819563367315,687.516711654271,Rest
6.855,666.579438636236,1166.6325839319925,671.9890650497753,Rest
6.858,667.0461990888356,1166.6336097280514,680.9295113002671,Rest
6.861,670.6754613727882,1166.5269507797898,691.6203232551006,Rest
6.864,670.1832699994171,1166.5123088970552,683.149491923987,Rest
6.867,665.181843064051,1166.6914441217714,692.2500374615237,Rest
6.87,659.6671950420374,1166.762323589602,676.0540474717674,Rest
6.873,663.9868878110514,1166.6455545002882,670.2240729599087,Rest
6.876,669.824973323938,1166.6299285447512,665.5331165233989,Rest
6.879,677.765768500062,1166.5668203314328,685.1468873199091,Rest
6.882,676.1231542972511,1166.5958138222472,699.2869704111779,Rest
6.885,673.4562752790779,1166.6019709827865,696.3480617222859,Rest
6.888,672.1953752273769,1166.4696713053788,670.576217839267,Rest
6.891,669.5717048134452,1166.4731349316996,663.7301401770281,Rest
6.894,667.4223652389485,1166.530144993084,674.8399942922586,Rest
6.897,669.0016316177406,1166.592117737784,685.0610691381776,Rest
6.9,670.7853544694608,1166.553470677551,693.2254503042043,Rest
6.903,670.6981212732936,1166.6401364374324,693.8929377666637,Rest
6.906,670.4751104682815,1166.3739533870164,684.2096083414087,Rest
6.909,669.8891317712225,1166.5603472662383,680.5636251644642,Rest
6.912,669.5524006548405,1166.6559626645997,673.1710181440137,Rest
6.915,665.5522508087457,1166.5872575744695,684.1057293541108,Rest
6.918,665.8809484101472,1166.6579165050885,688.2832149604815,Rest
6.921,666.9925590744685,1166.462112243427,696.0685266338022,Rest
6.924,663.7967388387607,1166.6927297941124,683.5619859173281,Rest
6.927,672.989108918799,1166.602250528604,685.580066511639,Rest
6.93,671.0663540442412,1166.59203965569,665.7082326064387,Rest
6.933,669.4063454158718,1166.498360216422,662.7114090575467,Rest
6.936,670.1136195795083,1166.5445365362807,674.2360781712625,Rest
6.939,672.872424468091,1166.6381384895012,681.9123192921065,Rest
6.942,674.1964982982275,1166.5755971164224,699.1236614136292,Rest
6.945,674.7535013858677,1166.548599189353,689.6465140159743,Rest
6.948,672.5093004118562,1166.5319444575243,679.7651910501946,Rest
6.951,672.344643157082,1166.512935937993,671.3021327617327,Rest
6.954,669.7594451617533,1166.5870781644676,675.934452525908,Rest
6.957,670.8613682820044,1166.55812460877,688.1593755673617,Rest
6.96,669.884833083729,1166.6624476507243,692.7010289074217,Rest
6.963,667.6801768160077,1166.5847523909513,699.6821355440778,Rest
6.966,666.1523575964401,1166.6017140867368,696.6557105369222,Rest
6.969,667.5038102273714,1166.5113927735558,668.4272513898911,Rest
6.972,667.8672704538429,1166.485648928362,662.1478423056415,Rest
6.975,665.381301686919,1166.5481336770215,664.6623605087233,Rest
6.978,669.7416805913067,1166.637150244373,700.317303576148,Rest
6.981,667.3583164642234,1166.4391173647782,702.3447874003396,Rest
6.984,666.3490094362509,1166.5187682531796,694.9693244659095,Rest
6.987,666.6768266769441,1166.4649035292748,674.9716138805883,Rest
6.99,668.1338617961242,1166.532710377301,668.0501881897674,Rest
6.993,668.7602929783217,1166.6080357561154,662.7597722720828,Rest
6.996,670.6959761018725,1166.3776232454327,684.2543487852035,Rest
6.999,671.6225196865224,1166.66367431446,693.8399778413747,Rest
7.002,669.7299211895372,1166.566650458175,698.9487503705919,Rest
7.005,670.3014314533987,1166.4741643040377,676.703224385169,Rest
7.009,672.5303706562961,1166.5024526718205,670.2636742906183,Rest
7.012,670.2003598452044,1166.5360643310623,675.3438502960026,Rest
7.015,668.606222105768,1166.6008998871923,679.6039491419732,Rest
7.018,671.3345117967739,1166.4970954057092,679.6982454893881,Rest
7.021,666.7078330168525,1166.60725076285,685.8164275665793,Rest
7.024,668.1374923154702,1166.6133870617612,698.0714593018841,Rest
7.027,669.9600052785879,1166.5495600163413,687.0430805734492,Rest
7.03,669.1402017045261,1166.6045542483992,674.946522110286,Rest
7.033,670.1991075514683,1166.5167691131555,669.3697004758955,Rest
7.036,671.7008628488616,1166.5458996946693,672.5179424903324,Rest
7.039,672.3108407629538,1166.5045561199852,685.2587831328849,Rest
7.042,672.5990691899144,1166.647630530313,700.5274594458889,Rest
7.045,671.7443688803158,1166.5447660141904,694.4439064793476,Rest
7.048,669.0328799525356,1166.5568866201504,677.3460760529132,Rest
7.051,665.7480753359885,1166.8066110380423,674.9767714711155,Rest
7.054,663.6864881141768,1166.6066839226107,670.1591742228477,Rest
7.057,665.8471579369494,1166.5191074036488,671.9082566390343,Rest
7.06,669.1246085315477,1166.6244127302662,685.5471033510092,Rest
7.063,671.7558481402216,1166.7256428868343,696.69870575651,Rest
7.066,672.0850595337223,1166.5271355542106,695.0377845809203,Rest
7.069,672.2239806919075,1166.5049203044082,676.0856325728455,Rest
7.072,671.2959434146813,1166.432182363532,670.8064509399475,Rest
7.075,673.2145903366315,1166.6539462392266,668.439258150966,Rest
7.078,673.1240401415873,1166.4275314125457,688.6368904873002,Rest
7.081,671.4728500214636,1166.5560366578145,681.0439742855995,Rest
7.084,672.8171101590526,1166.3704551899975,687.974987980722,Rest
7.087,667.5600096654904,1166.603793693041,682.7142545836275,Rest
7.09,672.6688245140105,1166.5226431515985,676.4210869575843,Rest
7.093,675.8693070255883,1166.458866174086,672.0203276896867,Rest
7.096,673.1140551703043,1166.6449483209788,682.8870949610584,Rest
7.099,674.2360900921929,1166.6521324696698,693.3301679289541,Rest
7.102,665.992714284982,1166.5135558263726,698.2516346277755,Rest
7.105,669.7984558103628,1166.5726079431304,697.5113835944395,Rest
7.108,668.617808654047,1166.4954187268518,674.151571887919,Rest
7.111,669.6785670135697,1166.5566178031704,656.63149197477,Rest
7.114,671.3985808370805,1166.5619846060258,664.1250043064362,Rest
7.117,669.6145212190772,1166.4714367951676,674.110028637651,Rest
7.12,667.6442447476679,1166.5903397310185,684.3819110848798,Rest
7.123,669.5894425617984,1166.5820463397558,689.5667868336185,Rest
7.126,669.4452606970383,1166.357343954723,690.1660615403725,Rest
7.129,668.1117150916714,1166.5068681844316,672.5337180535457,Rest
7.132,667.0816000797272,1166.6031493667542,660.8770866247519,Rest
7.135,666.0685069642672,1166.5567763515444,665.2521670165261,Rest
7.138,668.0986431954674,1166.5617372467204,687.2950342053216,Rest
7.141,671.8473895606267,1166.6594644378977,689.0182464144524,Rest
7.144,669.834984521268,1166.5320875086888,682.1629210904742,Rest
7.147,670.3317642607408,1166.5429552248663,671.1579848716241,Rest
7.15,668.1936321489372,1166.541198079729,665.798530077759,Rest
7.153,665.1682716808643,1166.5317859091504,659.8368435903601,Rest
7.156,664.1254245192318,1165.6215787674878,673.8423512986125,Rest
7.16,662.9726312127866,1166.5919562091776,689.5688038550381,Rest
7.163,661.5146763938279,1166.592878293142,698.6659459669526,Rest
7.166,662.6991126178638,1166.5973528143588,694.1598640870886,Rest
7.169,665.5321586766432,1166.493643700319,671.2980641481953,Rest
7.172,668.5266612203909,1166.569597312164,671.6024227860478,Rest
7.175,669.6697932088128,1166.432101897252,676.5666373451515,Rest
7.178,666.4491082965264,1166.5927650443036,695.1616209938074,Rest
7.181,668.7879131779567,1166.5139533894007,696.9355710668052,Rest
7.184,670.1981550691313,1166.472341593783,687.6282814298012,Rest
7.187,673.3608899546731,1166.4787639950232,682.897571074673,Rest
7.19,672.9043880587087,1166.51835042457,674.5667683561765,Rest
7.193,668.2689688526355,1166.5102871072634,669.5288639699058,Rest
7.196,660.4436088137161,1166.4360572619507,680.3512829960922,Rest
7.199,663.4488717852678,1166.579883286939,696.7450823479988,Rest
7.202,665.3251916557779,1166.6171874543652,705.8504397690821,Rest
7.205,664.0791361426277,1166.5675266465576,697.1303429758958,Rest
7.208,664.0969001170278,1166.620866253479,679.1705273593101,Rest
7.211,666.2662173826953,1166.4709837998132,676.2880833492378,Rest
7.214,666.6286518131079,1166.5778811666823,682.2059383637832,Rest
7.217,668.3885602222157,1166.5508784712408,687.649034577493,Rest
7.22,668.9564757295221,1166.5071876653656,705.0538003508807,Rest
7.223,668.4659222919848,1166.6073097714554,697.6182606957269,Rest
7.226,671.8906601537061,1166.5686400614547,697.4765279861126,Rest
7.229,672.5315436758451,1166.6212685848795,670.8155197877311,Rest
7.232,670.9971899982917,1166.6190787099697,672.7627334311883,Rest
7.235,674.2179553768582,1166.6547723597016,669.1562836356501,Rest
7.238,669.4329851189834,1166.507094086062,684.7416215827014,Rest
7.241,668.0346730988828,1166.5088393102692,683.0912337411921,Rest
7.244,668.4373883530365,1166.682443819337,686.1620212986495,Rest
7.247,667.8114888443338,1166.5614767743918,678.1677857837421,Rest
7.25,667.8454819733479,1166.5470780786368,674.2796676492295,Rest
7.253,664.8141312377609,1166.5684672079644,675.2090060960062,Rest
7.256,669.0340881388292,1166.5001114010945,676.8834980587361,Rest
7.259,670.2105242264896,1166.5643145518677,688.2882891044961,Rest
7.262,669.19741561382,1166.559982485769,691.7200317049064,Rest
7.265,666.3386841224055,1166.567730494467,695.9872682079397,Rest
7.268,665.3021467092212,1166.409495640933,683.0784658287126,Rest
7.271,663.0857817036846,1166.255985052107,685.8861280543957,Rest
7.274,662.2119292273437,1166.5899576652,681.8904586899828,Rest
7.277,663.4867755754918,1166.603416991641,690.2493715583529,Rest
7.28,665.2823472359595,1166.601591301154,698.6864279134784,Rest
7.283,669.6498095571768,1166.5855153304954,691.0583467553075,Rest
7.286,673.7929646722037,1166.4978738424627,693.0837688545905,Rest
7.289,673.0971620198682,1166.6137893931614,679.7770303221977,Rest
7.292,672.5956955666179,1166.4850731474248,683.6285839830141,Rest
7.295,667.6271006616474,1166.559300012505,688.9848564845153,Rest
7.298,671.3090629946068,1166.5342082422028,684.1130201951289,Rest
7.301,663.2799039220696,1166.641064481862,693.0312237776785,Rest
7.304,661.4920135130899,1166.575456449444,691.320919551959,Rest
7.307,658.3491502224387,1166.516637982921,687.1285840426187,Rest
7.31,660.2713805760599,1166.63873453602,674.0769635530667,Rest
7.313,664.7084241757899,1166.473462757285,664.8667925437442,Rest
7.316,667.9359034223442,1166.5032585267136,685.015558006234,Rest
7.319,670.2251762420149,1166.5790810083247,685.339995067119,Rest
7.322,672.6902517903151,1166.666096051466,690.1523715439286,Rest
7.325,672.8697124564305,1166.5378357813163,683.2509575189301,Rest
7.328,671.2091518889847,1166.5046365862652,683.2550088471185,Rest
7.332,671.7403419900348,1166.5529908601034,678.4475628671125,Rest
7.335,671.5056367523238,1166.5213366176292,686.8449880892024,Rest
7.338,670.896136271493,1166.5577067801603,699.1967748638123,Rest
7.341,668.9407842088681,1166.5930928698888,708.1515077533135,Rest
7.344,668.7703453028614,1166.5516056479937,703.3148161548157,Rest
7.347,668.2418815185882,1166.3832284668956,685.8447373920366,Rest
7.35,671.9138570921251,1166.4727260437878,670.1429909638156,Rest
7.353,674.0486561117955,1166.5787502025069,666.2750776141975,Rest
7.356,673.075226315883,1166.612665249427,686.2837572436043,Rest
7.359,670.819490053593,1166.562435217194,702.5163897891509,Rest
7.362,670.0170665999731,1166.552945560568,698.1508884609805,Rest
7.365,672.0406785059785,1166.6764809699632,692.3015144230741,Rest
7.368,669.6758544058627,1166.5539540712778,677.8753486723124,Rest
7.371,667.792909478296,1166.593588184546,674.1357218188908,Rest
7.374,669.2081998834848,1166.5201224708703,667.9507241190342,Rest
7.377,669.4150923985353,1166.5080787549114,666.7643370347424,Rest
7.38,666.8328752318472,1166.537618224337,693.1200800085163,Rest
7.383,667.0897289621507,1166.4671625455812,693.1866256221086,Rest
7.386,670.042006378413,1166.6600110125555,688.2122729077664,Rest
7.389,672.470251020223,1166.5610213948514,672.9501143634456,Rest
7.392,669.4972478744087,1166.5117390765834,664.4706820810654,Rest
7.395,669.1557674593648,1166.6312386549996,674.1747062414535,Rest
7.398,664.5395653891045,1166.5451063567527,691.8237527398768,Rest
7.401,668.9246790319298,1166.4887304888643,688.1126842633109,Rest
7.404,663.1316296019113,1166.4921523919288,699.6276032480721,Rest
7.407,662.1316203035856,1166.494920431962,685.8638979034303,Rest
7.41,665.6062716968383,1166.6311844147665,665.7633883671032,Rest
7.413,666.9229956773514,1166.5148420947603,666.7150827306608,Rest
