Timestamp,Channel1,Channel2,Channel3,Action
1.447,0.514108529803525,0.8611227648896727,0.23556614934585715,Rest
1.45,0.5000583051577426,0.8068975000843759,0.023496643126021642,Rest
1.453,0.45709039911942734,0.7337898763240895,-0.1748502050979342,Rest
1.456,0.38642476084709004,0.6458508757710628,-0.3180081483678084,Rest
1.459,0.29060157484800664,0.5525969666107164,-0.38148581900986456,Rest
1.462,0.17460299925174083,0.4689573648130503,-0.3627939742443142,Rest
1.465,0.04671673465840415,0.4127995803050884,-0.27883350313885175,Rest
1.468,-0.08135236996320806,0.4008629517672423,-0.15818361489889993,Rest
1.471,-0.1954756794570675,0.44474420166759643,-0.032378454552941874,Rest
1.474,-0.2813124832944728,0.5483157765354134,0.07087042273001234,Rest
1.477,-0.3273778938859978,0.7069801005407065,0.13189732117370218,Rest
1.48,-0.32801250556245737,0.9083791131522189,0.14163697834864006,Rest
1.483,-0.28502015540362985,1.1340526543327751,0.10303341802908814,Rest
1.486,-0.20712410379116286,1.3617262856727035,0.030467781458616627,Rest
1.489,-0.10732670193956266,1.5679394358287049,-0.05408567604291588,Rest
1.492,0.0008026635717590872,1.7306943393367218,-0.1279722162749422,Rest
1.495,0.10650333475556041,1.8319893255057063,-0.17521246383946992,Rest
1.498,0.2037683144121658,1.8602444476911435,-0.19059838873888238,Rest
1.501,0.29144702471610895,1.8123573419411834,-0.1784613162735321,Rest
1.504,0.3717236884900658,1.6947484783004938,-0.14744243656871844,Rest
1.507,0.4475991983447927,1.522832739142187,-0.105134015761235,Rest
1.51,0.5202577541111505,1.3188217164553442,-0.05603899811069469,Rest
1.513,0.5873044378814337,1.108197562652335,-0.003260568371109304,Rest
1.516,0.6426628282219622,0.9155384107235706,0.048721482422929,Rest
1.519,0.6783221836696492,0.7607015423250606,0.09333355477405396,Rest
1.522,0.6873178419679123,0.6564384295397782,0.12409857844909973,Rest
1.525,0.6667455500642497,0.6079857511943275,0.1376998789036408,Rest
1.528,0.6195887528738051,0.6141983942701107,0.13497909924998122,Rest
1.532,0.5546826774813939,0.6690961180226699,0.11865034111698536,Rest
1.535,0.4849354665391204,0.7629384192671366,0.08932597468688051,Rest
1.538,0.42453115747808445,0.8829119744806314,0.04312875193825344,Rest
1.541,0.3859719604805073,1.014248073829413,-0.026634057037993677,Rest
1.544,0.3775766321157839,1.142378193984053,-0.12418497669785246,Rest
1.547,0.40177379861177803,1.255809194738441,-0.24586954610438005,Rest
1.55,0.45440026676877576,1.348549253642749,-0.37876778085809193,Rest
1.553,0.5251333825104975,1.420776771103022,-0.504785097114697,Rest
1.556,0.5990128751946369,1.4771328495394784,-0.6075900422542116,Rest
1.559,0.6587893086308875,1.5231691207498348,-0.6776889913294757,Rest
1.562,0.6877207695984088,1.5614804589705964,-0.7126735941707965,Rest
1.565,0.6724508337024849,1.5893117930952527,-0.7137171598953721,Rest
1.568,0.6056081099421853,1.5987133297135858,-0.6823039875337491,Rest
1.571,0.487684680983151,1.57901702482433,-0.6205590263098316,Rest
1.574,0.32768737052363217,1.5204181037570406,-0.5349719293600789,Rest
1.577,0.1421941393105271,1.4174194074122601,-0.4398546280218642,Rest
1.58,-0.04719571191626583,1.2715060598320957,-0.3565378420421247,Rest
1.583,-0.21762461990496093,1.0927788392603406,-0.3073850935729302,Rest
1.586,-0.349253436625993,0.9000807748972252,-0.3075453172100455,Rest
1.589,-0.4291497795212262,0.7189162036630888,-0.3588994039066726,Rest
1.592,-0.45380059407181067,0.5767764002951946,-0.44899075644534425,Rest
1.595,-0.42943449928607563,0.49648124525557163,-0.5545347720364865,Rest
1.598,-0.36988676576630536,0.48945643880692785,-0.6469046409182106,Rest
1.601,-0.2925229260806538,0.5517185375153517,-0.6971530740776871,Rest
1.604,-0.2134105302950866,0.6648067253524094,-0.6799931700205624,Rest
1.607,-0.14319768250959478,0.8016958675608234,-0.5777943499872183,Rest
1.61,-0.08493253890593014,0.9350660128353124,-0.38545583980302145,Rest
1.613,-0.03442512163252274,1.0441975357797357,-0.11504056987634524,Rest
1.616,0.0170963315391624,1.117983556356082,0.20289402474497042,Rest
1.619,0.07907089131567874,1.1539727067364727,0.5240117199084794,Rest
1.622,0.15788092219645464,1.1552791995756215,0.8006146768493456,Rest
1.625,0.254590783445431,1.1276719955985939,0.9936978517308405,Rest
1.628,0.36472504279940066,1.0782512355293343,1.0813305746793191,Rest
1.631,0.47981732120474135,1.0156317001558164,1.0604412741184908,Rest
1.634,0.5898917709023334,0.9504530866698305,0.9431138035769829,Rest
1.637,0.6859317149965678,0.894890855582289,0.7509499456541269,Rest
1.64,0.7616293713032324,0.8605488461439575,0.5104849709858933,Rest
1.643,0.8140769379834248,0.8551544863956293,0.25034169701408443,Rest
1.646,0.8434098402824546,0.879294510189249,-0.0010556002669732808,Rest
1.65,0.8516898582628786,0.9246354524957484,-0.21859628814564633,Rest
1.653,0.841492475060323,0.9746246491266315,-0.3844223199453976,Rest
1.656,0.814730503312473,1.0079013651479132,-0.4908308661935687,Rest
1.659,0.7721818018393295,1.0038888769074932,-0.5397817905516128,Rest
1.662,0.7139359220062327,0.9493051926993351,-0.5385023275600522,Rest
1.665,0.6405447464697086,0.8436481498082292,-0.493631549087418,Rest
1.668,0.5542467308360203,0.7014661027520023,-0.4077330278785733,Rest
1.671,0.4595260882833031,0.5498844180343786,-0.2803673145098339,Rest
1.674,0.36261597317065547,0.42140544260390866,-0.1125094121739636,Rest
1.677,0.27016100483587363,0.3439166127773928,0.08928642173287972,Rest
1.68,0.18767881261655753,0.33141433685303395,0.31205656484562855,Rest
1.683,0.11843046110045877,0.37928560734846406,0.5391250777952667,Rest
1.686,0.06298060496371792,0.46640461475758915,0.7536891911787543,Rest
1.689,0.01944609136475461,0.5633269487415977,0.9402607226685019,Rest
1.692,-0.015664528521057475,0.6431842249367166,1.0833011691017254,Rest
1.695,-0.0461722444859912,0.6909167754589816,1.1654180515451442,Rest
1.698,-0.07484140553596044,0.7074476729941144,1.168449841433636,Rest
1.701,-0.1024461503983643,0.7075959454964585,1.0787171214825397,Rest
1.704,-0.12783436666402287,0.7129678547089718,0.8942357642747352,Rest
1.707,-0.14910463756663106,0.7428644973709293,0.6294698506599411,Rest
1.71,-0.16535848718732946,0.8067634957193404,0.3140555542896893,Rest
1.713,-0.17804253074175266,0.9009762401107698,-0.014479900705701479,Rest
1.716,-0.19099988764668577,1.0101236221058438,-0.3201337209882124,Rest
1.719,-0.20901332167323425,1.1121188770646926,-0.5750253846825947,Rest
1.722,-0.23545491627504025,1.1843237733500178,-0.7608323912538393,Rest
1.725,-0.27011814967817693,1.208739919523413,-0.8667901645411178,Rest
1.728,-0.3081377937058393,1.175098738499067,-0.8880955838044279,Rest
1.731,-0.3403374755165216,1.0818047745587216,-0.8270720004870515,Rest
1.734,-0.3548391957816113,0.9353647476213099,-0.6958287912546122,Rest
1.737,-0.3395403521647455,0.7491380366612593,-0.5166948473063483,Rest
1.74,-0.28499554348476347,0.5420876568370486,-0.3177549970414612,Rest
1.743,-0.18715710030501526,0.3377004078503441,-0.1246030893597382,Rest
1.746,-0.049321648003890224,0.1625255241805889,0.04724804195717632,Rest
1.749,0.11735672115572598,0.04343338353307715,0.19478411648073995,Rest
1.753,0.29515750765515614,0.00323304479511591,0.32350950877323637,Rest
1.756,0.46275588197275425,0.05538768399271068,0.4399926690794068,Rest
1.759,0.5991795117818687,0.19934562432905856,0.5457427639414749,Rest
1.762,0.6877635789613147,0.4180500262099805,0.6355454966456947,Rest
1.765,0.7191608094311731,0.678815545465295,0.6997754097895349,Rest
1.768,0.6928045497668109,0.9382426870991338,0.7278213052408099,Rest
1.771,0.6166165755467968,1.1509972384960598,0.7103799561548944,Rest
1.774,0.5050680458365092,1.2809559710041105,0.6407875475467375,Rest
1.777,0.37600212805194677,1.3117258676606942,0.517054268609537,Rest
1.78,0.24694547421101687,1.2526174603496585,0.34541409305564946,Rest
1.783,0.1318234079151322,1.136838476790952,0.1439668643837912,Rest
1.786,0.03887653029732931,1.0115462591096658,-0.05655524706973546,Rest
1.789,-0.02981760110620921,0.9231337581268112,-0.21734350761880647,Rest
1.792,-0.07729127700988077,0.9031264003327801,-0.30125663087379445,Rest
1.795,-0.10957475038446125,0.9593101189330515,-0.28433708219497883,Rest
1.798,-0.13325055423338808,1.0745372834383915,-0.16395016789610825,Rest
1.801,-0.1534334290798056,1.2134371642284463,0.04022609245407777,Rest
1.804,-0.17268875301896924,1.3349219364938387,0.29243310748085927,Rest
1.807,-0.1909656585595427,1.4058839330001214,0.550947487196013,Rest
1.81,-0.20624821867283163,1.4104437317128384,0.7777452729079639,Rest
1.813,-0.21551504763428597,1.3513064423056813,0.9449362261148534,Rest
1.816,-0.21571653391966805,1.2441363255283475,1.0377482944748588,Rest
1.819,-0.20466160354686252,1.1089992534265491,1.0554188361289076,Rest
1.822,-0.1818109032744077,0.9629933295309397,1.0109340058294674,Rest
1.825,-0.1489467735244939,0.8162532981310108,0.9290052316940393,Rest
1.828,-0.1105588138919468,0.6714925249070234,0.841060674577836,Rest
1.831,-0.07365517782951983,0.5260993403156868,0.7774884741698654,Rest
1.834,-0.04674183416518284,0.3754472529219765,0.7596502343242816,Rest
1.837,-0.03799921233664631,0.2160939089116937,0.7949840751432461,Rest
1.84,-0.05312482899523256,0.04782682664130086,0.8769613196548098,Rest
1.843,-0.09360725793868943,-0.12583747204898443,0.9889754456676614,Rest
1.846,-0.15609562196121074,-0.2982981390186356,1.1094161704945724,Rest
1.849,-0.2330659952120948,-0.46080864164096647,1.215430611643958,Rest
1.852,-0.3144675748944389,-0.6030782041285104,1.2848791961788322,Rest
1.855,-0.3897582668777958,-0.7136536099290599,1.298099993029854,Rest
1.858,-0.44978304402376423,-0.7808678586748486,1.2414615901511192,Rest
1.861,-0.4881671965763062,-0.7950284002195911,1.1127561603880713,Rest
1.864,-0.5021037188546109,-0.7515715410711459,0.9256784393546383,Rest
1.868,-0.49251398697285376,-0.6539268514353298,0.7094900020427184,Rest
1.871,-0.46359631771774834,-0.5146504989925605,0.5019922091840806,Rest
1.874,-0.4218687790454492,-0.354080841138651,0.3379696036723234,Rest
1.877,-0.37497396262165333,-0.19681029437927894,0.23827426475168756,Rest
1.88,-0.33057032444346157,-0.06709096727835132,0.20441279376565902,Rest
1.883,-0.2954591678199251,0.015451425460348603,0.2202579078941221,Rest
1.886,-0.27483901938526045,0.038791406770302045,0.2588752804008143,Rest
1.889,-0.27151814056457574,-0.00018489148434170253,0.2908472061409709,Rest
1.892,-0.28512751209115333,-0.0959204404489679,0.2913452962033444,Rest
1.895,-0.3116641382350152,-0.2357143252885812,0.24514074657478926,Rest
1.898,-0.3437965161707435,-0.4022016138957503,0.14989585187809187,Rest
1.901,-0.3721655508624294,-0.5763403081301037,0.017626773704441292,Rest
1.904,-0.38751116445905887,-0.7403798560909135,-0.12698486728850641,Rest
1.907,-0.38307857673155726,-0.880337520168951,-0.25287230235536784,Rest
1.91,-0.3566065937811352,-0.9876614101973302,-0.33286489524817436,Rest
1.913,-0.31130613226842,-1.0598862233672839,-0.3542502912571091,Rest
1.916,-0.2555042099988058,-1.100143383220961,-0.32422207321411345,Rest
1.919,-0.2009644367906989,-1.1155067482661156,-0.26652508612171544,Rest
1.922,-0.16025255346435513,-1.1144777250643787,-0.2101683659541124,Rest
1.925,-0.14382016441461756,-1.1043146964371655,-0.1756404747981349,Rest
1.928,-0.1576015768034363,-1.0890423052660192,-0.1655887414075367,Rest
1.931,-0.2017660625142299,-1.0686378499826565,-0.16436816760926332,Rest
1.934,-0.2708900760197699,-1.0393399198743882,-0.1458687547607665,Rest
1.937,-0.3553874655149281,-0.9947658013490321,-0.08483289070662504,Rest
1.94,-0.4437495788753205,-0.9277428702089876,0.03388902107262251,Rest
1.943,-0.5250747066660871,-0.8330539329412203,0.21094727433952523,Rest
1.946,-0.5914169592982049,-0.7110633637944204,0.43211382921381825,Rest
1.949,-0.6395139073636464,-0.5713191181789568,0.669663769767953,Rest
1.952,-0.6714463910313541,-0.43442806362982045,0.8849361528842465,Rest
1.955,-0.6938838468152607,-0.3306422884171066,1.0338520277253873,Rest
1.958,-0.7158858962446315,-0.2946605097993311,1.0770598894342907,Rest
1.961,-0.745699489351502,-0.3574018222147728,0.9931343207607773,Rest
1.964,-0.7874205255824636,-0.5365066361546876,0.789381865365828,Rest
1.967,-0.83860545790988,-0.8281126458151673,0.5037899088943633,Rest
1.97,-0.8898139483441251,-1.2029056148245436,0.19508456901028537,Rest
1.973,-0.9265759763629701,-1.6090032304894186,-0.0759364468953727,Rest
1.976,-0.9334536775369283,-1.9824206771662607,-0.26563011492050415,Rest
1.979,-0.8989867078219557,-2.2628451912867353,-0.35878025176202577,Rest
1.982,-0.8198028214127835,-2.409418012027037,-0.3680162475419373,Rest
1.985,-0.7023482982242096,-2.4103436303621626,-0.32388686755467183,Rest
1.988,-0.5615248873393845,-2.2828494842324063,-0.26206631180095397,Rest
1.991,-0.41667282467536243,-2.0648306144375685,-0.21365037901948242,Rest
1.994,-0.28629891418316483,-1.802906959683166,-0.20081670788909037,Rest
1.997,-0.18329027981345775,-1.541665570848426,-0.23636865503670434,Rest
2.001,-0.11201505661175591,-1.3167275055045085,-0.3243385920003673,Rest
2.004,-0.06797917454275969,-1.152094314862791,-0.46024884536282046,Rest
2.007,-0.03993511928552276,-1.0609759923984805,-0.6318794081229092,Rest
2.01,-0.01371809024292963,-1.0488489737293378,-0.8219053835346251,Rest
2.013,0.02330648947956798,-1.1173762832103815,-1.0119507926482894,Rest
2.016,0.0783826932701494,-1.2677368338820052,-1.1855578044476078,Rest
2.019,0.15103023937944243,-1.5019273401030835,-1.3277862380878476,Rest
2.022,0.23271650794739596,-1.821033545608663,-1.4218558387774236,Rest
2.025,0.3085695180711598,-2.2204814068168655,-1.4462173902902868,Rest
2.028,0.36079315543221885,-2.6836447806821857,-1.376075302152599,Rest
2.031,0.37306166302553645,-3.1763837705808617,-1.1907824688446549,Rest
2.034,0.3348076630756033,-3.6456010445697222,-0.8843238201999701,Rest
2.037,0.24418671455939156,-4.024391352689657,-0.47334696902891427,Rest
2.04,0.10879113967102734,-4.2445076940211806,0.0020789584698646594,Rest
2.043,-0.0561185312314295,-4.253512672319442,0.4860957336452293,Rest
2.046,-0.231246187137043,-4.0302791952618815,0.9199422222631134,Rest
2.049,-0.3975231821702736,-3.591564967297007,1.2547681140339082,Rest
2.052,-0.5396831215816631,-2.986471801918473,1.4601313666507343,Rest
2.055,-0.648257500023019,-2.282247484488641,1.5271304814864688,Rest
2.058,-0.7197524709651775,-1.5486867844903236,1.467721064142,Rest
2.061,-0.7553413246045518,-0.8470825655791905,1.3119051103786588,Rest
2.064,-0.7587699102512896,-0.22571563010525922,1.1028112066317448,Rest
2.067,-0.7343164750835129,0.2795803693911233,0.8885955387016578,Rest
2.07,-0.6855720219024716,0.6429748281244226,0.7113022809008399,Rest
2.073,-0.615468856717934,0.8475462329079535,0.5956297894999986,Rest
2.076,-0.5274001522254556,0.8873037135146188,0.5424095817284651,Rest
2.079,-0.42667133505893573,0.7715530146398354,0.5303714006732263,Rest
2.082,-0.32128773291392626,0.5283178422303464,0.5256911974897961,Rest
2.085,-0.22142937310773422,0.20278033032495468,0.49466873435838005,Rest
2.088,-0.1377116127055983,-0.1511161654606062,0.41375430795196655,Rest
2.091,-0.07901351921695056,-0.48378774306815003,0.27371288370430147,Rest
2.094,-0.05083819621380775,-0.7628190572249873,0.07871084047065083,Rest
2.097,-0.05473678475481395,-0.9803752853417161,-0.15654437581647065,Rest
2.101,-0.08862095245628428,-1.152476375701808,-0.40920391214216734,Rest
2.104,-0.14737534880414924,-1.3104970706140806,-0.6504511591355321,Rest
2.107,-0.2233546200524671,-1.4877128315715304,-0.8495477705853509,Rest
2.11,-0.30686706331813435,-1.7049617126266745,-0.9809518694271958,Rest
2.113,-0.3870939613324753,-1.9596787424265145,-1.0325970770265573,Rest
2.116,-0.4537440970488438,-2.2218786448974654,-1.0108246542288872,Rest
2.119,-0.49921033189014824,-2.4390922339687404,-0.9379943984622918,Rest
2.122,-0.5205213497394636,-2.5499123733960563,-0.8427024449290162,Rest
2.125,-0.520341801330723,-2.5031961369489037,-0.747234157857241,Rest
2.128,-0.5066463782167051,-2.277831254034323,-0.6588874457322553,Rest
2.131,-0.49115588017665496,-1.896952903916587,-0.5695482730455413,Rest
2.134,-0.4869187261189574,-1.4312282265168723,-0.4629880766210586,Rest
2.137,-0.5055195387918036,-0.9887010949062757,-0.325178265592716,Rest
2.14,-0.5543796979144742,-0.6928538215540537,-0.15212686557196262,Rest
2.143,-0.6345568676115088,-0.654008618670044,0.047574985961131175,Rest
2.146,-0.7393973261548229,-0.9407110357077202,0.25460934685001557,Rest
2.149,-0.8543695683820671,-1.5576832717519467,0.44256039961105115,Rest
2.152,-0.9583929455881378,-2.4360974635090247,0.5817959149897336,Rest
2.155,-1.0268816246772738,-3.4403425649076875,0.6441741957671447,Rest
2.158,-1.0364074102311591,-4.392595738832766,0.6096241498529321,Rest
2.161,-0.970289848995772,-5.11196859829544,0.4738130319688213,Rest
2.164,-0.8237671285157314,-5.459198100734915,0.25372452762810904,Rest
2.167,-0.6071223625606531,-5.372971647929871,-0.01261017119476214,Rest
2.17,-0.3455143358439104,-4.884254041172473,-0.2738229002715936,Rest
2.173,-0.07513911976089394,-4.103084498099861,-0.4781943521133717,Rest
2.176,0.1636449668975892,-3.1842712859748126,-0.5867860513559859,Rest
2.179,0.3347223920704737,-2.2860745225504293,-0.5814726415140806,Rest
2.182,0.41407287273299587,-1.5354680561978582,-0.46556439898149066,Rest
2.186,0.39495581613588987,-1.00783493816557,-0.2587306560472991,Rest
2.189,0.2890117926999463,-0.7225990705174558,0.009746210636065577,Rest
2.192,0.12312004766680354,-0.6517592326926196,0.3061328259111318,Rest
2.195,-0.0669019430211331,-0.7360442455427137,0.5952792365173264,Rest
2.198,-0.24396475781327054,-0.9031521464127615,0.8430654518036528,Rest
2.201,-0.3768861278910234,-1.0837063841839465,1.0197158628646206,Rest
2.204,-0.4455380459446056,-1.2224241798467317,1.1038205957317582,Rest
2.207,-0.44288588058862227,-1.28380432898887,1.085493847229719,Rest
2.21,-0.3735993033617109,-1.2529600740145008,0.967079897817551,Rest
2.213,-0.25004650994336447,-1.1330075003446953,0.7612087557509486,Rest
2.216,-0.08751099044538432,-0.9407563869908278,0.48783489914803063,Rest
2.219,0.09937783956844985,-0.7022538416389735,0.17257662071660818,Rest
