Timestamp,Channel1,Channel2,Channel3,Action
1.446,0.40695251774142477,-0.6223741896868369,1.5134998387879444,Rest
1.449,0.43004527092038675,-0.6330024221843733,1.722920006354834,Rest
1.452,0.4359671891966315,-0.6022398767831052,1.8295855942657941,Rest
1.456,0.4329316775560214,-0.5439417945633567,1.8104819098737972,Rest
1.459,0.42654710749483227,-0.47282915440792433,1.6479462793932442,Rest
1.462,0.4189330663099605,-0.40136515656465543,1.3369560528005124,Rest
1.465,0.40944836755356784,-0.33846870711714455,0.893096652199078,Rest
1.468,0.3961085506024896,-0.290041008015958,0.3555796963285668,Rest
1.471,0.37667432028645653,-0.26039716527716694,-0.21804282561744906,Rest
1.474,0.3488682313326884,-0.2533152121340292,-0.7639743334958012,Rest
1.477,0.3099064899303554,-0.2718617810886548,-1.2258192788662874,Rest
1.48,0.25607763532214817,-0.3171191178702423,-1.5643558702856415,Rest
1.483,0.18310642869245813,-0.38671788921011907,-1.7609609896000842,Rest
1.486,0.08749446723844992,-0.4742130849050513,-1.8157777324590205,Rest
1.489,-0.03165790132124276,-0.5698412762703308,-1.7435420110303743,Rest
1.492,-0.17114767737889594,-0.6623993801419806,-1.5692681839483384,Rest
1.495,-0.3230484702907516,-0.7413741877839677,-1.32390867888647,Rest
1.498,-0.47508355618490666,-0.7984216386762798,-1.0389523071968956,Rest
1.501,-0.6118432097124032,-0.8278239751224776,-0.7400615512325291,Rest
1.504,-0.7167157797438763,-0.826198917388616,-0.44219739384796763,Rest
1.507,-0.7744479902248352,-0.7920603110010755,-0.14967340576208069,Rest
1.51,-0.774110627655319,-0.7257834550531213,0.13739018497409192,Rest
1.513,-0.7119830742125183,-0.6302871491757508,0.4127832751111132,Rest
1.516,-0.5936657135055938,-0.512316541905609,0.6559762961190686,Rest
1.519,-0.4346835871569098,-0.3835575801584759,0.831753257649315,Rest
1.522,-0.25899202520252623,-0.2603330902937657,0.8995431655232852,Rest
1.525,-0.09518116558936181,-0.1610002760407315,0.8286862479908442,Rest
1.528,0.029182445149331552,-0.10146085908624339,0.6123595874227736,Rest
1.531,0.09388717504686968,-0.09049410125242997,0.2738372415491116,Rest
1.534,0.09136817540490516,-0.12687553848172956,-0.13683576803320405,Rest
1.537,0.029293148889312764,-0.1993057200974904,-0.5532917867625636,Rest
1.54,-0.07054329253130255,-0.28880979967940557,-0.9063044270237294,Rest
1.543,-0.17694638384151515,-0.37239342076754656,-1.137108461846847,Rest
1.546,-0.2565745789972277,-0.4267970290984667,-1.2088730708051372,Rest
1.549,-0.2819530236959387,-0.4319113621996476,-1.114971691903114,Rest
1.552,-0.23828476749329014,-0.3740214806441068,-0.8820694420172479,Rest
1.555,-0.1273576973051693,-0.24890695218563327,-0.565895641115656,Rest
1.558,0.032483196365396934,-0.06405361139331008,-0.23916064521414215,Rest
1.561,0.21032163043685334,0.16132591878093744,0.025795078004018528,Rest
1.564,0.36953611422894445,0.39927451045338125,0.17420793114119598,Rest
1.567,0.4756910141993247,0.6185062573830454,0.18016432165463583,Rest
1.57,0.5034908780747572,0.7905080525632957,0.0488720686326061,Rest
1.573,0.44139194039079765,0.8944069596897034,-0.18883983005065566,Rest
1.576,0.2933206164096214,0.9193821553374935,-0.4854400730700265,Rest
1.579,0.077685284503794,0.8644675948691746,-0.7847972207551391,Rest
1.582,-0.17573529559186227,0.7366319715185405,-1.0283418443523,Rest
1.585,-0.43037408948708106,0.5485794814815048,-1.1615738836634195,Rest
1.588,-0.6483628000534989,0.3173706736169236,-1.1436357398030574,Rest
1.591,-0.7963769078711802,0.06388495608988237,-0.9592178575428602,Rest
1.594,-0.8511335473799504,-0.187857081568663,-0.6275243288041767,Rest
1.597,-0.8036152908220207,-0.4126502711196842,-0.20176250348806957,Rest
1.6,-0.6610353822698515,-0.5877061439085748,0.24351197398515384,Rest
1.603,-0.44582661917582916,-0.6971512025223223,0.6333194972048392,Rest
1.606,-0.19155237646055723,-0.7359114399017842,0.9128767856754315,Rest
1.609,0.06351756491832221,-0.7114302173858911,1.0594661461512052,Rest
1.612,0.2836597983078536,-0.6423335210358138,1.0817740572812349,Rest
1.615,0.44200146243541627,-0.5541646332909682,1.0091437145395883,Rest
1.618,0.5245204143079335,-0.47321809077089066,0.8772447714435585,Rest
1.622,0.5312290361280088,-0.4201474155796578,0.7165889207475852,Rest
1.625,0.474775985524779,-0.4053080178908909,0.5470771052279306,Rest
1.628,0.37707915457584873,-0.42740076775845753,0.3779976542594271,Rest
1.631,0.26471442146305496,-0.47575384526591497,0.21085447314858238,Rest
1.634,0.16381198232657937,-0.5350687574536985,0.04278483451219547,Rest
1.637,0.09522974640346044,-0.5905738710442986,-0.12995121211607455,Rest
1.64,0.07079027527275561,-0.6317087409217906,-0.307892532450253,Rest
1.643,0.0913404252059234,-0.6534049112403205,-0.48400760760233874,Rest
1.646,0.14719024138821288,-0.6551549474807951,-0.6410908382176982,Rest
1.649,0.22100491107742373,-0.6388827104480002,-0.7535487121302125,Rest
1.652,0.2925584008675572,-0.6068657707435442,-0.7943482169421187,Rest
1.655,0.3441742069331795,-0.5606590400985121,-0.7446693681632499,Rest
1.658,0.3654018630361948,-0.5013727388228655,-0.6017351095888042,Rest
1.661,0.3556003286734694,-0.43096434810208445,-0.3811338947573017,Rest
1.664,0.32362456175777776,-0.3536344864238472,-0.1130727241965884,Rest
1.667,0.28464203958754886,-0.27630861320488775,0.16496747517860522,Rest
1.67,0.2550054052447222,-0.2076905644350737,0.41582054097040355,Rest
1.673,0.2467623520164463,-0.15620895058797432,0.6085751289347913,Rest
1.676,0.2635377959442431,-0.1278263521028793,0.7230631274399717,Rest
1.679,0.2991070817423231,-0.12473724931724847,0.7536959801813641,Rest
1.682,0.33914730557066075,-0.1454291884708308,0.7120317449775753,Rest
1.685,0.3656757678184266,-0.18585447047000594,0.6256888219273619,Rest
1.688,0.36283237793530493,-0.24099929857539126,0.531409620597316,Rest
1.691,0.32220175870689055,-0.3059813999998419,0.462958627512564,Rest
1.694,0.2459995302048477,-0.37588011530785986,0.4384475173190757,Rest
1.697,0.14714932544747517,-0.4439838554889731,0.4535422241066655,Rest
1.7,0.046271052411456494,-0.4991179107846975,0.4847052371193449,Rest
1.703,-0.033518704198147536,-0.5237223288985007,0.5011560102729337,Rest
1.706,-0.07260926711982427,-0.4945579210118239,0.47927088479081825,Rest
1.709,-0.06023155115020457,-0.3869114420918482,0.41206294104341373,Rest
1.712,0.0021882225506328957,-0.18153078544989257,0.3097231541497554,Rest
1.715,0.1006337282268907,0.12763092771732026,0.1925846478091781,Rest
1.718,0.21142084386875043,0.5269838247873545,0.08174633113075928,Rest
1.721,0.30687374724579813,0.9800943107113007,-0.007375243544139435,Rest
1.724,0.3622358573431406,1.4295337435081483,-0.06659820844129598,Rest
1.727,0.3617906798867994,1.8052876497513637,-0.09338398855062366,Rest
1.73,0.302443825010788,2.039705449627679,-0.08912913458234092,Rest
1.733,0.19394144469008023,2.0858009582236106,-0.05880952304072062,Rest
1.736,0.05597403588693403,1.9321728303503931,-0.01117255050345179,Rest
1.739,-0.08681662746503302,1.6071810347269202,0.04204923826192851,Rest
1.742,-0.21059952255702286,1.169649839139105,0.08829437273392192,Rest
1.745,-0.2976093866724354,0.6906134431468263,0.11656642186781505,Rest
1.748,-0.33986045181272206,0.2345613170863306,0.11862063497030129,Rest
1.752,-0.3406044147108524,-0.15316459309338365,0.08878151167151302,Rest
1.755,-0.3131955821268601,-0.4507191525252226,0.023892471442996974,Rest
1.758,-0.2774833209279081,-0.6572383790846186,-0.07492411928286456,Rest
1.761,-0.2544004584636868,-0.7862063166612465,-0.1988941546848508,Rest
1.764,-0.2599847882643492,-0.8575108795005735,-0.32919091842271797,Rest
1.767,-0.30044747452605053,-0.8905481118736897,-0.43874235066367184,Rest
1.77,-0.3698312023147359,-0.899963284406319,-0.49941954851686043,Rest
1.773,-0.4511737779236685,-0.8945413580112025,-0.4921703707505674,Rest
1.776,-0.5210431300459869,-0.8786323509100505,-0.41510979867284836,Rest
1.779,-0.556188359369944,-0.8547108456405373,-0.2850932042580798,Rest
1.782,-0.5403016986379012,-0.82549848294753,-0.13165852864291294,Rest
1.785,-0.46882094558622367,-0.7945973199355134,0.013724250438259865,Rest
1.788,-0.3503395761186897,-0.7655922337998696,0.12789763205864785,Rest
1.791,-0.20428945545698335,-0.7405534795426862,0.20135662395938594,Rest
1.794,-0.055750210605176945,-0.7192020739640618,0.2374251102485757,Rest
1.797,0.07087819960177302,-0.6994688181357716,0.24730014493095442,Rest
1.8,0.1573633762992987,-0.6791380907920186,0.2443969979650185,Rest
1.803,0.19482338835830734,-0.6574376029838894,0.2404415179649475,Rest
1.806,0.18414710643137625,-0.6354306887022056,0.24358814065757367,Rest
1.809,0.13418739189182502,-0.6149197081813391,0.2574056494892891,Rest
1.812,0.058799060811534146,-0.5966289230408044,0.2799839055954794,Rest
1.815,-0.026232793058253556,-0.5789230317363784,0.30398088625257924,Rest
1.818,-0.10571311769767626,-0.5579936120080767,0.3192136609929293,Rest
1.821,-0.16679175043379624,-0.5296402892531334,0.31811295232056885,Rest
1.824,-0.20003136697298493,-0.49191419708893175,0.3017609038832961,Rest
1.827,-0.19992973676919876,-0.44731173652639905,0.28259299073793703,Rest
1.83,-0.16496272132728004,-0.4032863556150971,0.28102042086399115,Rest
1.833,-0.09719568898797266,-0.37070842903806184,0.3168716422318503,Rest
1.836,-0.001629448073700703,-0.36093202354329756,0.40009564434853667,Rest
1.839,0.11444120315242033,-0.3825250277456426,0.5258399447225917,Rest
1.842,0.24186133335497112,-0.4384989422365606,0.6761712051752,Rest
1.845,0.3699202698965804,-0.5245964014922239,0.826460142925574,Rest
1.848,0.4868560576026797,-0.6290764113816764,0.952040285301727,Rest
1.851,0.580881492048554,-0.7343345697126812,1.0318803094997366,Rest
1.854,0.6417320842139637,-0.8204263445208003,1.0494009699055458,Rest
1.857,0.6623272968297038,-0.8699250548891276,0.9931052701429129,Rest
1.86,0.639979445577044,-0.8726487903434295,0.8592252815444074,Rest
1.863,0.576795945310139,-0.8283811414404532,0.6557894776196527,Rest
1.866,0.479280008525134,-0.7464627797874405,0.40508295664473404,Rest
1.869,0.35736851587369706,-0.642642350868151,0.1415825080335139,Rest
1.872,0.22319929258761753,-0.5347014051550556,-0.09501654789954929,Rest
1.875,0.08985868144915476,-0.4384591239419192,-0.2690728100694464,Rest
1.878,-0.029738897764140952,-0.36512282196124346,-0.356658536505808,Rest
1.881,-0.12383863052583703,-0.3202126756494711,-0.34890124881510703,Rest
1.884,-0.18283130333505596,-0.30380930549525925,-0.2510094172545672,Rest
1.887,-0.20037118446333865,-0.3117417419762069,-0.07917168834307596,Rest
1.89,-0.17457335441545593,-0.3374724304783809,0.14235752393745063,Rest
1.893,-0.10892573609445787,-0.3745384172120645,0.3835331906358731,Rest
1.896,-0.01231863110086271,-0.41919187931065716,0.6116982699315004,Rest
1.899,0.10231168500169419,-0.47245349949158066,0.7971342144444031,Rest
1.902,0.22073264034260814,-0.5405247226985025,0.9200462247502944,Rest
1.905,0.3308693394643056,-0.6327431186452462,0.9756252665730313,Rest
1.908,0.4257499824536667,-0.7571882802199003,0.973978477483368,Rest
1.911,0.5047119659285995,-0.9154061047453522,0.934609749695906,Rest
1.914,0.5722357915890904,-1.098655491749508,0.8785014464531629,Rest
1.917,0.6347744423580897,-1.2877412282913316,0.8221614775967125,Rest
1.92,0.6968741751511567,-1.456956396546551,0.7763511074599653,Rest
1.923,0.7582399346189622,-1.5808411544228256,0.7487888260562234,Rest
1.926,0.8129624358923196,-1.6412872515861234,0.7473508775838613,Rest
1.93,0.8511287734170789,-1.6324339937424175,0.7801446972558621,Rest
1.933,0.8620537125837039,-1.5617936901637366,0.8514430760931287,Rest
1.936,0.8378869245437052,-1.4475913342997677,0.9559072832561455,Rest
1.939,0.7764437550218993,-1.3136228438869837,1.07518026572777,Rest
1.942,0.6825043000750481,-1.1835192754645119,1.1795940980153372,Rest
1.945,0.5672778992211998,-1.0761006812519678,1.2346255079263482,Rest
1.948,0.44618521483378004,-1.0027533816318812,1.2092955792581084,Rest
1.951,0.33556504141903515,-0.966886387356734,1.083472774210486,Rest
1.954,0.24924707631087226,-0.9649374465231352,0.8526052204278544,Rest
1.957,0.19595890989705736,-0.9882424266370532,0.5301089799579503,Rest
1.96,0.17818387598461574,-1.0251943181489969,0.14794402636316445,Rest
1.963,0.192511367514989,-1.0633348733313068,-0.2452888534788859,Rest
1.966,0.23103406271952256,-1.0912665044027519,-0.5905048779093618,Rest
1.969,0.2831858942342516,-1.1004027472992246,-0.8294398901820045,Rest
1.972,0.3375663661090302,-1.086462918539188,-0.9190115460926288,Rest
1.975,0.3835464715749937,-1.0503984762597491,-0.843725988072779,Rest
1.978,0.4125933908435646,-0.9983995645443338,-0.6208712133108016,Rest
1.981,0.4192441698262488,-0.9408068340346085,-0.29630037053395225,Rest
1.984,0.401616911259662,-0.8899381916639979,0.06698273658941775,Rest
1.987,0.36139724542982254,-0.8570170242772223,0.4023994463807644,Rest
1.99,0.3033773268017061,-0.8487849965600684,0.6508469942508279,Rest
1.993,0.23473839909577512,-0.8649178425109177,0.767319148161598,Rest
1.996,0.1642497655424563,-0.897494255895325,0.7242139292168466,Rest
1.999,0.10140472668615949,-0.9331237415905833,0.5136995103947637,Rest
2.002,0.055347342006546944,-0.9571701082536651,0.15035257997760132,Rest
2.005,0.0334480870138588,-0.9584582235557791,-0.32715077230816725,Rest
2.008,0.039655459469439866,-0.9325173011616232,-0.8580083519286572,Rest
2.011,0.07313233221604969,-0.8820149690730739,-1.366733976271306,Rest
2.014,0.1278498836883495,-0.814305028416268,-1.7752200998660534,Rest
2.017,0.19353748654391956,-0.737344228212514,-2.0162672473601,Rest
2.02,0.2577965193995201,-0.6560004538810214,-2.0449863647184103,Rest
2.023,0.3086782686160938,-0.570629498490107,-1.845779495207363,Rest
2.026,0.3369337311784623,-0.47878432584199665,-1.4343687644487508,Rest
2.029,0.33744361806486767,-0.3793775736241019,-0.8553490610541965,Rest
2.032,0.3097279634916438,-0.2771932659082934,-0.1757355815706808,Rest
2.035,0.2576676383014096,-0.185217460422005,0.5252531222179264,Rest
2.038,0.1886355054245253,-0.12323121222229345,1.169362421621004,Rest
2.041,0.11224323229633891,-0.11284790406339029,1.6930022994310234,Rest
2.044,0.038912936852480894,-0.17068365504922514,2.05752332926899,Rest
2.047,-0.021532573703842837,-0.30213887164653414,2.252326552725165,Rest
2.05,-0.061104226564780595,-0.49817091760985266,2.2897305112780146,Rest
2.053,-0.07458978629577444,-0.7363573963796548,2.1943692441507947,Rest
2.056,-0.06012838220558964,-0.9859238431027806,1.9925097843730026,Rest
2.059,-0.019385219903963236,-1.215084949180918,1.7062436074891554,Rest
2.062,0.04264813439430609,-1.3984561561361473,1.3541402701457792,Rest
2.066,0.11814892857500607,-1.5223642747164925,0.955807108844156,Rest
2.069,0.19716527681306123,-1.5865306040996943,0.535724580274957,Rest
2.072,0.2685221211094268,-1.6017197193493002,0.12305384398553743,Rest
2.075,0.32107215348171037,-1.5842927606917614,-0.25253565650660514,Rest
2.078,0.34546199333368804,-1.549777917113477,-0.5664171831154543,Rest
2.081,0.33635214688190745,-1.507980183645965,-0.8032818480921318,Rest
2.084,0.294606158086149,-1.4613264255478164,-0.9592131708000937,Rest
2.087,0.2285955509337067,-1.4064217469358176,-1.0420488632108806,Rest
2.09,0.15371002529944675,-1.3373297856391175,-1.0703258270009404,Rest
2.093,0.08957562023831256,-1.248789904631105,-1.0700656079823512,Rest
2.096,0.0553270843954116,-1.1382827060315222,-1.0686248730326517,Rest
2.099,0.06422491662748857,-1.0067654437385094,-1.0865725086536249,Rest
2.102,0.11943658391678326,-0.858499446024103,-1.1307421982744046,Rest
2.105,0.21255751502947998,-0.700547929663458,-1.1921635875941456,Rest
2.108,0.3255176590330066,-0.5422458190547259,-1.250622047495843,Rest
2.111,0.4353480105502021,-0.3944623782952193,-1.284078187597989,Rest
2.114,0.5203305457923574,-0.26822725038735173,-1.278185283017737,Rest
2.117,0.565607460380696,-0.1725459239579738,-1.230795335152814,Rest
2.12,0.5665106015615128,-0.11182285537488816,-1.1493285162285487,Rest
2.123,0.5286653869948067,-0.08374528916556183,-1.0434618992638744,Rest
2.126,0.46506487882354636,-0.0784185410864323,-0.9185426213084728,Rest
2.129,0.39133541184700943,-0.0791661427197843,-0.7742243097009298,Rest
2.132,0.32089518701501524,-0.06509662245193558,-0.6087479176659283,Rest
2.135,0.2615148349646505,-0.015292976697423041,-0.4251959872113112,Rest
2.138,0.21414392052623227,0.08595908910952964,-0.23499398893273477,Rest
2.141,0.1740937019843104,0.244071656541294,-0.05635009597164269,Rest
2.144,0.13395863133147576,0.450694076068265,0.09106233812477335,Rest
2.147,0.08713821822579032,0.6832650883114559,0.19186976574347844,Rest
2.15,0.03067424460024593,0.9083672730615142,0.23858576120769837,Rest
2.153,-0.03352770260686109,1.0886989325696161,0.23259865285464798,Rest
2.156,-0.09933527929511464,1.1922250116261226,0.1837167443270483,Rest
2.159,-0.15849458786006118,1.2008877826810591,0.10920366085478539,Rest
2.162,-0.20350081859552974,1.1157333581081808,0.03190550044297171,Rest
2.165,-0.23048473503940065,0.9561552617007988,-0.023659672432053334,Rest
2.168,-0.24138183700910426,0.7533752906011484,-0.037489793287235056,Rest
2.171,-0.2446762080363442,0.5410272844610626,-0.0008519036670773091,Rest
2.174,-0.254187926860687,0.34678217694866825,0.07955378506202271,Rest
2.177,-0.2858403177031225,0.18770559638184658,0.18281690780834553,Rest
2.18,-0.3530304521162399,0.06969261571000532,0.2809208084729877,Rest
2.183,-0.46183766860554576,-0.010476856809348279,0.34902275426431156,Rest
2.186,-0.6075196636809317,-0.062293173578309984,0.3740031255599451,Rest
2.189,-0.7734630943874328,-0.09883645807755431,0.35697300476248034,Rest
2.192,-0.9331444915814564,-0.13409815043408552,0.30897728552139764,Rest
2.195,-1.0549582145753467,-0.17984683194441642,0.24331053783328085,Rest
2.198,-1.109084868335635,-0.2423033494146491,0.16950676068121587,Rest
2.201,-1.0749202417183708,-0.319822247506306,0.0920699797476944,Rest
2.204,-0.9471084855600904,-0.4028986162058864,0.0132863031023712,Rest
2.207,-0.7382470942742996,-0.4768931035418995,-0.0630747402600661,Rest
2.21,-0.47709882133421705,-0.5265913102031038,-0.13021957877953064,Rest
2.213,-0.20253203617706148,-0.5409086612394975,-0.17984516741194018,Rest
