Timestamp,Channel1,Action1,Action2
1.551,714.094179760716,Rest,
1.553,728.5458545143431,Rest,
1.554,716.1664791305636,Rest,
1.556,690.7695097648513,Rest,
1.557,649.9111300600922,Rest,
1.559,606.2680323443451,Rest,
1.561,571.7636342958968,Rest,
1.562,565.6081009636046,Rest,
1.564,577.1227344420831,Rest,
1.565,603.950750702709,Rest,
1.567,638.9368818923094,Rest,
1.569,664.2085950623268,Rest,
1.57,684.6698832118371,Rest,
1.572,704.9047416335036,Rest,
1.573,713.501530707065,Rest,
1.575,708.832464675005,Rest,
1.577,681.1701102459563,Rest,
1.578,642.1144124405876,Rest,
1.58,604.1787110780133,Rest,
1.581,581.3629622892097,Rest,
1.583,575.5620432570032,Rest,
1.584,587.8926983943818,Rest,
1.586,615.2253634006219,Rest,
1.588,645.1814532496278,Rest,
1.589,673.7795434927397,Rest,
1.591,693.1459025318507,Rest,
1.592,705.5119902505863,Rest,
1.594,699.415526320401,Rest,
1.596,680.2596283268485,Rest,
1.597,645.3851271134766,Rest,
1.599,608.9776961776848,Rest,
1.601,579.0520702662552,Rest,
1.602,567.3780861351593,Rest,
1.604,575.9614409162332,Rest,
1.605,600.9552456087167,Rest,
1.607,634.952192896866,Rest,
1.608,654.1063963301655,Rest,
1.61,654.2227565315671,Rest,
1.612,652.5752052754408,Rest,
1.613,647.7680585107873,Rest,
1.615,638.6620204045797,Rest,
1.616,632.5135359184188,Rest,
1.618,631.6915788282846,Rest,
1.62,618.1154415745069,Rest,
1.621,605.4438967041846,Rest,
1.623,604.8593896459805,Rest,
1.624,610.4194063448198,Rest,
1.626,621.685049138671,Rest,
1.628,645.6918687453114,Rest,
1.629,671.3992013215067,Rest,
1.631,694.3767499180734,Rest,
1.632,707.8763226123241,Rest,
1.634,705.5401927876702,Rest,
1.636,685.6438226275233,Rest,
1.637,646.741616337492,Rest,
1.639,610.7430804661608,Rest,
1.64,591.2952496165335,Rest,
1.642,586.9280841264825,Rest,
1.644,596.5594853829724,Rest,
1.645,610.4883051500684,Rest,
1.647,637.8177044174319,Rest,
1.648,663.7204281950508,Rest,
1.65,691.4855595213842,Rest,
1.652,706.1412127186313,Rest,
1.653,710.2932882658587,Rest,
1.655,698.8874678477606,Rest,
1.656,670.7514453830058,Rest,
1.658,635.1713347639245,Rest,
1.66,600.7632083610545,Rest,
1.661,579.1875260099799,Rest,
1.663,577.0708366716906,Rest,
1.664,584.6753418058564,Rest,
1.666,609.2783521745624,Rest,
1.668,638.0732879726038,Rest,
1.669,666.2756891579257,Rest,
1.671,688.3709702933992,Rest,
1.672,699.6817624189571,Rest,
1.674,700.9392495082914,Rest,
1.676,691.7841245870738,Rest,
1.677,660.6855482680259,Rest,
1.679,620.5756486148415,Rest,
1.68,588.0313662327965,Rest,
1.682,572.1536776010606,Rest,
1.684,572.4234911708226,Rest,
1.685,589.5171057602294,Rest,
1.687,629.2187052033788,Rest,
1.688,658.4476206836248,Rest,
1.69,663.9494733750192,Rest,
1.692,666.6239382772372,Rest,
1.693,670.5891198622131,Rest,
1.695,672.8134206311012,Rest,
1.696,655.0740176527521,Rest,
1.698,631.7294617568805,Rest,
1.7,602.1868654712279,Rest,
1.701,579.5959233755974,Rest,
1.703,582.3069801696515,Rest,
1.704,594.3126391545104,Rest,
1.706,612.0170702954615,Rest,
1.708,635.8127040639763,Rest,
1.709,666.7943861239416,Rest,
1.711,695.7467610534145,Rest,
1.712,706.8158235330371,Rest,
1.714,710.3819203832055,Rest,
1.716,701.0846097570193,Rest,
1.717,667.2698065364131,Rest,
1.719,624.1470639880972,Rest,
1.72,590.7722748246521,Rest,
1.722,572.9234293607985,Rest,
1.724,573.8260661156256,Rest,
1.725,589.9859601242495,Rest,
1.727,609.5841925840607,Rest,
1.728,626.0740257589848,Rest,
1.73,646.6554417199422,Rest,
1.732,669.6652823287585,Rest,
1.733,682.7191821001985,Rest,
1.735,677.6834723572102,Rest,
1.736,660.5230022100213,Rest,
1.738,631.9231244233995,Rest,
1.739,605.3911847342473,Rest,
1.741,586.1982633111791,Rest,
1.743,577.8792295311963,Rest,
1.744,584.0517287316,Rest,
1.746,609.453760916443,Rest,
1.747,643.5196898603069,Rest,
1.749,672.2464856203181,Rest,
1.751,691.4068134315984,Rest,
1.752,702.4827399829317,Rest,
1.754,701.8470796164369,Rest,
1.755,687.4440684847914,Rest,
1.757,653.2652185279392,Rest,
1.759,615.3793770527097,Rest,
1.76,583.7327174821755,Rest,
1.762,570.4786933039061,Rest,
1.763,573.6737768261166,Rest,
1.765,589.76729271022,Rest,
1.767,618.8937251441151,Rest,
1.768,639.5280742082684,Rest,
1.77,667.0576938459508,Rest,
1.771,691.0538603131605,Rest,
1.773,699.7213166619916,Rest,
1.775,691.2119664206465,Rest,
1.776,665.1851719838586,Rest,
1.778,625.8555043763523,Rest,
1.779,585.4309189833306,Rest,
1.781,553.261599333477,Rest,
1.783,541.8674518904032,Rest,
1.784,546.0992081283579,Rest,
1.786,578.6128376260802,Rest,
1.787,637.8749779313777,Rest,
1.789,678.1500241935282,Rest,
1.791,699.3049704199994,Rest,
1.792,711.8700375402018,Rest,
1.794,714.2678736767618,Rest,
1.795,700.031673315963,Rest,
1.797,668.8090936910025,Rest,
1.799,626.3995368956968,Rest,
1.8,583.1500104844582,Rest,
1.802,559.9056553728169,Rest,
1.803,558.4429607919408,Rest,
1.805,568.9142023222688,Rest,
1.807,602.3843380670951,Rest,
1.808,646.2103684199295,Rest,
1.81,688.5070846685272,Rest,
1.811,706.861772759172,Rest,
1.813,713.8657002288937,Rest,
1.815,707.2443130307571,Rest,
1.816,681.0717744912832,Rest,
1.818,641.1419756581754,Rest,
1.819,597.8108427299073,Rest,
1.821,559.443873696789,Rest,
1.823,547.902705419386,Rest,
1.824,554.4317501105965,Rest,
1.826,591.8660058815486,Rest,
1.827,639.3018477322873,Rest,
1.829,677.3215964223857,Rest,
1.831,703.739720432725,Rest,
1.832,716.6975023385885,Rest,
1.834,716.7381390021013,Rest,
1.835,701.2577213356162,Rest,
1.837,664.5940172188302,Rest,
1.839,616.5064831383804,Rest,
1.84,583.3581952283615,Rest,
1.842,567.3541226809172,Rest,
1.843,569.1774254056722,Rest,
1.845,589.0890871392593,Rest,
1.846,623.5871575578639,Rest,
1.848,655.6612099005234,Rest,
1.85,683.4321532764618,Rest,
1.851,697.9747006862999,Rest,
1.853,701.5515490235745,Rest,
1.854,690.9906924951902,Rest,
1.856,669.5106720341053,Rest,
1.858,641.1308880008326,Rest,
1.859,613.4232823161224,Rest,
1.861,589.8664468367632,Rest,
1.862,584.679005107761,Rest,
1.864,591.380990908264,Rest,
1.866,608.2736734478084,Rest,
1.867,637.3883554206318,Rest,
1.869,670.2595752787083,Rest,
1.87,695.6054914719452,Rest,
1.872,709.785232518343,Rest,
1.874,707.734186975263,Rest,
1.875,696.3935990802764,Rest,
1.877,664.6115487350879,Rest,
1.878,628.7437145404475,Rest,
1.88,600.1515269460115,Rest,
1.881,580.5851007205368,Rest,
1.883,580.5250770479532,Rest,
1.885,593.971490141331,Rest,
1.886,624.6502035439257,Rest,
1.888,654.6189355395956,Rest,
1.889,676.4077015409114,Rest,
1.891,695.8467055376417,Rest,
1.892,706.5667583425949,Rest,
1.894,703.9950172895213,Rest,
1.896,690.9830875376567,Rest,
1.897,659.1260765941234,Rest,
1.899,620.9060312397518,Rest,
1.9,590.166786928986,Rest,
1.902,578.2776520583215,Rest,
1.904,579.3122624531105,Rest,
1.905,590.9174222847727,Rest,
1.907,621.0436142735022,Rest,
1.908,647.6338771145197,Rest,
1.91,673.4253678828917,Rest,
1.911,688.6627243355184,Rest,
1.913,694.5438056640394,Rest,
1.915,690.848363739057,Rest,
1.916,678.9363180323027,Rest,
1.918,650.1611596538019,Rest,
1.919,619.4598543000047,Rest,
1.921,593.7154345173161,Rest,
1.922,574.4212745930283,Rest,
1.924,572.053073293337,Rest,
1.926,584.5673942050212,Rest,
1.927,611.2224777010057,Rest,
1.929,647.1190127276197,Rest,
1.93,677.9423764875384,Rest,
1.932,699.8615211083318,Rest,
1.934,708.0477873143897,Rest,
1.935,690.7723493304669,Rest,
1.937,661.4053203350687,Rest,
1.939,623.6159936923973,Rest,
1.94,586.9496520697655,Rest,
1.942,570.6377548739617,Rest,
1.943,571.2411721040215,Rest,
1.945,582.0353230280069,Rest,
1.946,615.5089325319448,Rest,
1.948,646.5361996336221,Rest,
1.95,675.953338855903,Rest,
1.951,693.2039598469686,Rest,
1.953,703.3891294466412,Rest,
1.954,697.3577871749147,Rest,
1.956,682.2907903541077,Rest,
1.957,647.087979565618,Rest,
1.959,608.264309556998,Rest,
1.961,574.6647166806122,Rest,
1.962,556.5807374216005,Rest,
1.964,558.0081925401918,Rest,
1.965,572.3057999975443,Rest,
1.967,600.9772403213072,Rest,
1.969,637.1163233657269,Rest,
1.97,670.8085782299731,Rest,
1.972,695.8436186127208,Rest,
1.973,706.591545533126,Rest,
1.975,696.4708204830671,Rest,
1.976,667.3337659041603,Rest,
1.978,632.8828493217051,Rest,
1.98,606.9247260003955,Rest,
1.981,593.9580743262857,Rest,
1.983,589.6940213077094,Rest,
1.984,589.45287280713,Rest,
1.986,608.9409671951494,Rest,
1.987,637.2524288001572,Rest,
1.989,665.9827084520707,Rest,
1.991,690.8841456036741,Rest,
1.992,711.1044408207465,Rest,
1.994,712.9773775312159,Rest,
1.995,702.5107547653621,Rest,
1.997,671.4981909392108,Rest,
1.998,629.7459792788004,Rest,
2.0,588.7249706655706,Rest,
2.002,560.2349019330624,Rest,
2.003,562.6594463180836,Rest,
2.005,587.7702990496515,Rest,
2.006,624.201109314097,Rest,
2.008,653.8847308021462,Rest,
2.01,677.1174814841129,Rest,
2.011,695.6248498707831,Rest,
2.013,699.2364208980108,Rest,
2.014,692.5322762170167,Rest,
2.016,678.3534989778399,Rest,
2.017,651.5418030669455,Rest,
2.019,629.0613960100884,Rest,
2.021,597.6274028572325,Rest,
2.022,574.625512316884,Rest,
2.024,569.6567564793535,Rest,
2.025,584.5458799059248,Rest,
2.027,616.9734319416799,Rest,
2.028,648.6947898500907,Rest,
2.03,690.721585240553,Rest,
2.032,712.2086396466065,Rest,
2.033,718.8309876717315,Rest,
2.035,710.7584799240208,Rest,
2.036,684.2086564551182,Rest,
2.038,650.9906758058877,Rest,
2.039,615.2781886193977,Rest,
2.041,583.7220697071635,Rest,
2.043,572.6979968187806,Rest,
2.044,578.2020745518297,Rest,
2.046,600.0586646865206,Rest,
2.047,628.9610992623686,Rest,
2.049,658.7632052616126,Rest,
2.05,679.4170969029781,Rest,
2.052,691.1014796616411,Rest,
2.053,690.143812911965,Rest,
2.055,678.8338379661843,Rest,
2.057,657.7048215514209,Rest,
2.058,630.2810329533854,Rest,
2.06,601.0424186041854,Rest,
2.061,578.4757570595451,Rest,
2.063,581.3224531796519,Rest,
2.064,594.49318462529,Rest,
2.066,623.2784710262383,Rest,
2.068,650.87447415286,Rest,
2.069,679.7768729659167,Rest,
2.071,698.5410473991689,Rest,
2.072,703.1475094732654,Rest,
2.074,701.2322153129834,Rest,
2.076,680.2284693990314,Rest,
2.077,634.4535129610912,Rest,
2.079,593.0663416464736,Rest,
2.08,572.7810708023394,Rest,
2.082,560.8456028515819,Rest,
2.083,571.2146045225387,Rest,
2.085,593.9407281804953,Rest,
2.086,628.2548306292093,Rest,
2.088,658.1556633896427,Rest,
2.09,676.3157470602688,Rest,
2.091,692.0441713385786,Rest,
2.093,696.390875743732,Rest,
2.094,692.2818621733024,Rest,
2.096,656.7985518930616,Rest,
2.098,612.8828594544958,Rest,
2.099,575.8163417358805,Rest,
2.101,559.9646711307372,Rest,
2.102,563.652602273536,Rest,
2.104,586.1434455088909,Rest,
2.105,616.3695754253358,Rest,
2.107,649.2707126463309,Rest,
2.108,678.2308022058967,Rest,
2.11,699.7168022056583,Rest,
2.112,715.3527850333196,Rest,
2.113,717.237655191142,Rest,
2.115,709.826364496513,Rest,
2.116,676.54264468463,Rest,
2.118,632.9201892519222,Rest,
2.119,593.9795474981722,Rest,
2.121,565.6902057755239,Rest,
2.122,561.4664717276659,Rest,
2.124,575.9714139665858,Rest,
2.126,598.2511333526531,Rest,
2.127,633.6435298494732,Rest,
2.129,664.0048103338254,Rest,
2.13,688.1269667299946,Rest,
2.132,697.9817137696401,Rest,
2.133,698.7889622198298,Rest,
2.135,684.8985743401735,Rest,
2.137,656.6342492859661,Rest,
2.138,625.0701385820078,Rest,
2.14,595.2005422354391,Rest,
2.141,573.9812492109834,Rest,
2.143,572.8003326416413,Rest,
2.144,584.7456794674015,Rest,
2.146,611.1228377965496,Rest,
2.148,640.2697789990639,Rest,
2.149,672.569426604441,Rest,
2.151,699.7983139512913,Rest,
2.152,709.0136330143968,Rest,
2.154,698.8443939500324,Rest,
2.155,685.6060052640445,Rest,
2.157,659.8624896839249,Rest,
2.158,625.8586956094141,Rest,
2.16,593.3426080158482,Rest,
2.162,572.4675634464697,Rest,
2.163,569.68408878852,Rest,
2.165,581.2481047210819,Rest,
2.166,607.7683082542787,Rest,
2.168,641.1369670792778,Rest,
2.169,667.0141246335655,Rest,
2.171,689.2706768835397,Rest,
2.173,696.5073289283906,Rest,
2.174,696.5011592508745,Rest,
2.176,681.9547309821523,Rest,
2.177,645.3080600867343,Rest,
2.179,597.9352513474525,Rest,
2.18,561.3749636858659,Rest,
2.182,548.7199144029515,Rest,
2.184,561.4974494573414,Rest,
2.185,584.6949022644642,Rest,
2.187,624.3596880864725,Rest,
2.188,655.1150298255718,Rest,
2.19,684.5182412288476,Rest,
2.191,697.7722618308379,Rest,
2.193,700.1262128503577,Rest,
2.195,683.8033847574454,Rest,
2.196,660.8149690407478,Rest,
2.198,631.572405287314,Rest,
2.199,603.465850170356,Rest,
2.201,580.7696420871785,Rest,
2.202,572.1391042636757,Rest,
2.204,576.4138110177291,Rest,
2.206,596.9758256644994,Rest,
2.207,625.2136993662953,Rest,
2.209,657.5414320875922,Rest,
2.21,686.4353068393834,Rest,
2.212,710.4427499106824,Rest,
2.213,715.650738555281,Rest,
2.215,704.8310792244768,Rest,
2.217,677.2622981384156,Rest,
2.218,637.801308965839,Rest,
2.22,596.3536013786318,Rest,
2.221,568.5274187955164,Rest,
2.223,567.9972968098278,Rest,
2.224,581.6773881527648,Rest,
2.226,605.2570510217013,Rest,
2.228,626.563433595113,Rest,
2.229,654.357057733185,Rest,
2.231,674.7094881188259,Rest,
2.232,685.511490167557,Rest,
2.234,691.1636455254132,Rest,
2.235,683.7560807175732,Rest,
2.237,655.4119563593813,Rest,
2.238,618.7971346136492,Rest,
2.24,585.7254857689721,Rest,
2.242,567.0591493915498,Rest,
2.243,568.3466200049662,Rest,
2.245,585.2181816361167,Rest,
2.246,615.9825332143943,Rest,
2.248,648.5481892285572,Rest,
2.249,677.1765258522661,Rest,
2.251,694.3403106141461,Rest,
2.253,706.4255984336851,Rest,
2.254,702.5735911814679,Rest,
2.256,683.5287569199511,Rest,
2.257,648.5331664720973,Rest,
2.259,611.0940183513186,Rest,
2.26,581.2562455244357,Rest,
2.262,567.3222896244871,Rest,
2.264,569.1879205927754,Rest,
2.265,584.6004271030935,Rest,
2.267,618.4208254123718,Rest,
2.268,652.5793108438623,Rest,
2.27,681.4646305399692,Rest,
2.271,697.419480969844,Rest,
2.273,707.3694947206371,Rest,
2.275,690.7605482054411,Rest,
2.276,671.8578597137761,Rest,
2.278,640.4339355747622,Rest,
2.279,608.0410209943082,Rest,
2.281,583.6215828206042,Rest,
2.282,573.4024385693596,Rest,
2.284,580.7258702189768,Rest,
2.286,602.7311072029003,Rest,
2.287,632.6204845452886,Rest,
2.289,661.6338386099146,Rest,
2.29,683.3063397772718,Rest,
2.292,691.7523863020403,Rest,
2.293,695.1098662745793,Rest,
2.295,684.1880755648704,Rest,
2.297,660.1938987009405,Rest,
2.298,617.4695160948653,Rest,
2.3,575.4530299249923,Rest,
2.301,550.9868336900274,Rest,
2.303,550.8518261732847,Rest,
2.304,564.8172694226824,Rest,
2.306,601.5692092858802,Rest,
2.308,640.6157822150924,Rest,
2.309,673.736601321292,Rest,
2.311,701.8850108248008,Rest,
2.312,717.1365615292265,Rest,
2.314,715.2913272728118,Rest,
2.315,697.5506439865403,Rest,
2.317,662.2640546875065,Rest,
2.319,616.1741550176329,Rest,
2.32,576.7329891601788,Rest,
2.322,556.4488013325692,Rest,
2.323,555.3203565264173,Rest,
2.325,575.2316427506975,Rest,
2.326,621.3144595997882,Rest,
2.328,660.0467729624239,Rest,
2.33,682.6370349689764,Rest,
2.331,706.0134418026736,Rest,
2.333,712.9034910086979,Rest,
2.334,709.5789539312069,Rest,
2.336,690.6197733425823,Rest,
2.337,652.76972744104,Rest,
2.339,613.7124745503038,Rest,
2.341,584.7013318182626,Rest,
2.342,573.5437617950156,Rest,
2.344,578.0563596554231,Rest,
2.345,590.2978837845187,Rest,
2.347,620.9543163721938,Rest,
2.348,652.7846399288941,Rest,
2.35,683.5619704201187,Rest,
2.352,697.8857431275538,Rest,
2.353,703.1177917859306,Rest,
2.355,695.6760073513993,Rest,
2.357,672.2968497630179,Rest,
2.358,638.366877838001,Rest,
2.36,606.2651152926821,Rest,
2.361,580.3370774194094,Rest,
2.363,565.9290904914249,Rest,
2.364,565.3638256029875,Rest,
2.366,583.2834313253678,Rest,
2.367,613.6143021123769,Rest,
2.369,655.959264750393,Rest,
2.371,685.5954093450796,Rest,
2.372,702.9522178116105,Rest,
2.374,704.9738669364293,Rest,
2.375,693.1699279749307,Rest,
2.377,666.888913737406,Rest,
2.378,629.6012633563594,Rest,
2.38,594.832770804497,Rest,
2.382,570.2856564862319,Rest,
2.383,562.7806803918696,Rest,
2.385,578.2524982991813,Rest,
2.386,611.380182073138,Rest,
2.388,642.4471905764568,Rest,
2.389,665.7471544441169,Rest,
2.391,688.0543068712124,Rest,
2.393,705.4353714508261,Rest,
2.394,706.0690958582277,Rest,
2.396,689.4983481762824,Rest,
2.397,653.8361947341198,Rest,
2.399,608.151997703552,Rest,
2.4,574.2364989801048,Rest,
2.402,563.8742916434159,Rest,
2.404,566.0448063665398,Rest,
2.405,575.3045499687851,Rest,
2.407,608.8764058204181,Rest,
2.408,632.6514706196153,Rest,
2.41,660.8598257136138,Rest,
2.411,679.30262974532,Rest,
2.413,695.4408252764732,Rest,
2.415,698.3854613763644,Rest,
2.416,686.6258343012136,Rest,
2.418,666.8386139677302,Rest,
2.419,635.87913642873,Rest,
2.421,604.6826076129207,Rest,
2.422,588.9522598924947,Rest,
2.424,587.5767889710413,Rest,
2.425,601.7026664856274,Rest,
2.427,632.0729436961345,Rest,
2.429,654.8379760787459,Rest,
2.43,674.9432378939674,Rest,
2.432,686.1387796567416,Rest,
2.433,693.06662476857,Rest,
2.435,691.4033772234175,Rest,
2.436,676.0848332744638,Rest,
2.438,647.2188290618454,Rest,
2.44,614.503723323789,Rest,
2.441,586.5546359484954,Rest,
2.443,578.9807580686519,Rest,
2.444,584.4454639489012,Rest,
2.446,604.5596783828352,Rest,
2.447,637.4436011843206,Rest,
2.449,666.1872602924419,Rest,
2.45,691.1828060368068,Rest,
2.452,698.8671647151905,Rest,
2.454,702.5939580910156,Rest,
2.455,693.4177051088459,Rest,
2.457,666.5159006733776,Rest,
2.458,626.6543777769062,Rest,
2.46,585.5458236391335,Rest,
2.461,558.9419602086497,Rest,
2.463,558.6781255815179,Rest,
2.465,571.8788375710055,Rest,
2.466,600.2311557806916,Rest,
2.468,634.5179098269832,Rest,
2.469,667.3634740547507,Rest,
2.471,689.9052965528126,Rest,
2.472,696.8619021012667,Rest,
2.474,701.2754680246672,Rest,
2.475,687.2149213808681,Rest,
2.477,658.0896047460561,Rest,
2.479,618.8069163330694,Rest,
2.48,583.793340777557,Rest,
2.482,566.572672912201,Rest,
2.483,571.3597132396357,Rest,
2.485,584.5002495646775,Rest,
2.486,615.2556121654048,Rest,
2.488,642.714491810142,Rest,
2.49,668.7519250812442,Rest,
2.491,695.362145347851,Rest,
2.493,704.2325680533132,Rest,
2.494,699.1907613504841,Rest,
2.496,680.709495629012,Rest,
2.497,647.6479003009678,Rest,
2.499,617.0074906358112,Rest,
2.501,580.5178398511218,Rest,
2.502,561.97270595702,Rest,
2.504,566.4907355893536,Rest,
2.505,581.6353680652819,Rest,
2.507,616.7102857482774,Rest,
2.508,651.6631569460817,Rest,
2.51,679.7955882305608,Rest,
2.512,691.3639302687562,Rest,
2.513,702.1945234769015,Rest,
2.515,700.9125066891321,Rest,
2.516,682.0467069204697,Rest,
2.518,646.7146327155391,Rest,
2.519,605.2223807838417,Rest,
2.521,573.558609313799,Rest,
2.522,560.7581580589006,Rest,
2.524,566.5263267190846,Rest,
2.526,586.0282160077353,Rest,
2.527,625.8990634559468,Rest,
2.529,661.6806497193157,Rest,
2.53,688.1663898427951,Rest,
2.532,704.0140943544023,Rest,
2.533,708.0708084190856,Rest,
2.535,693.0851683718167,Rest,
2.537,667.9460469420012,Rest,
2.538,632.0818903543818,Rest,
2.54,596.1853881103264,Rest,
2.541,574.1989110945357,Rest,
2.543,569.8186725161877,Rest,
2.544,576.2470896538603,Rest,
2.546,599.2980348227065,Rest,
2.548,633.6020646812993,Rest,
2.549,666.6764833541492,Rest,
2.551,690.9843374472067,Rest,
2.552,699.5332204739118,Rest,
2.554,698.3528469029483,Rest,
