Timestamp,Channel1,Action1,Action2
1.553,641.8703129136935,Rest,
1.555,643.5358343763154,Rest,
1.557,644.644477921066,Rest,
1.558,644.6258991510748,Rest,
1.56,644.2261307509101,Rest,
1.561,644.2239748506516,Rest,
1.563,644.2101441872292,Rest,
1.565,643.6414675285181,Rest,
1.566,642.9564098067772,Rest,
1.568,646.2156040925507,Rest,
1.569,650.2492249309092,Rest,
1.571,648.0787113998784,Rest,
1.573,650.5186474941548,Rest,
1.574,652.2698029601339,Rest,
1.576,651.331110159291,Rest,
1.577,648.432717732515,Rest,
1.579,646.5018035771612,Rest,
1.581,647.3396727251617,Rest,
1.582,646.9377305433429,Rest,
1.584,646.9516166390915,Rest,
1.585,647.1092518698277,Rest,
1.587,646.5042652492839,Rest,
1.589,643.2708785856818,Rest,
1.59,639.8348909419645,Rest,
1.592,641.2348444741779,Rest,
1.593,640.9163100619686,Rest,
1.595,639.5331763664694,Rest,
1.596,640.9410310913362,Rest,
1.598,640.0738561241455,Rest,
1.6,640.6537372653171,Rest,
1.601,639.7691750251263,Rest,
1.603,640.9817786195014,Rest,
1.604,642.509973348376,Rest,
1.606,642.0267578395317,Rest,
1.608,642.4810764170976,Rest,
1.609,643.9803736186473,Rest,
1.611,642.41878478751,Rest,
1.612,644.324207821394,Rest,
1.614,648.115379585669,Rest,
1.616,650.2318299093043,Rest,
1.617,650.6651289063846,Rest,
1.619,648.9477126536027,Rest,
1.62,646.464747365087,Rest,
1.622,640.6694764696928,Rest,
1.624,632.4725088444362,Rest,
1.625,630.281572375485,Rest,
1.627,630.1840710859384,Rest,
1.628,634.3252133518712,Rest,
1.63,641.6449960047001,Rest,
1.632,645.1128733292667,Rest,
1.633,645.3394461082752,Rest,
1.635,644.0542124574438,Rest,
1.636,642.2711428727082,Rest,
1.638,639.7476935085884,Rest,
1.64,636.1136914627184,Rest,
1.641,638.0073902615774,Rest,
1.643,635.7761699886524,Rest,
1.644,636.4241321592489,Rest,
1.646,639.9683535061304,Rest,
1.648,642.8498945057266,Rest,
1.649,642.4900320160427,Rest,
1.651,640.9931350938243,Rest,
1.652,644.1002010226489,Rest,
1.654,645.4281169686457,Rest,
1.656,644.6280115399375,Rest,
1.657,643.9725457397158,Rest,
1.659,643.7408421922734,Rest,
1.66,642.2358134073988,Rest,
1.662,638.5714910711636,Rest,
1.664,636.4569141217368,Rest,
1.665,638.5554264253886,Rest,
1.667,639.2376207396532,Rest,
1.668,640.5321950354809,Rest,
1.67,640.7553333944479,Rest,
1.672,640.3782558892078,Rest,
1.673,642.4171498319089,Rest,
1.675,640.3977329013029,Rest,
1.676,640.1582813451625,Rest,
1.678,637.7727780071232,Rest,
1.68,638.1973836657266,Rest,
1.681,633.6453585201929,Rest,
1.683,633.6050204759861,Rest,
1.684,632.9708126748577,Rest,
1.686,636.4887620793297,Rest,
1.688,639.2552571600983,Rest,
1.689,640.8874387606905,Rest,
1.691,641.588059853084,Rest,
1.692,641.6470607098413,Rest,
1.694,640.3757942170852,Rest,
1.696,641.0753626913265,Rest,
1.697,644.7579419324329,Rest,
1.699,646.7205669546803,Rest,
1.7,643.0679825625399,Rest,
1.702,639.9430423907093,Rest,
1.704,637.1891924368373,Rest,
1.705,634.6873521432104,Rest,
1.707,635.12465776499,Rest,
1.708,640.6987286446963,Rest,
1.71,645.8815188266657,Rest,
1.712,649.0667729457347,Rest,
1.713,649.9411266971978,Rest,
1.715,650.3954583877871,Rest,
1.716,649.0217124249592,Rest,
1.718,646.6688778005692,Rest,
1.72,646.4749492973028,Rest,
1.721,643.5869483455358,Rest,
1.723,640.1344698827827,Rest,
1.724,639.1376226112393,Rest,
1.726,637.5172778984639,Rest,
1.728,637.6399305629648,Rest,
1.729,640.8882326946535,Rest,
1.731,638.2895127879992,Rest,
1.732,639.2439275078688,Rest,
1.734,647.7304503596366,Rest,
1.736,648.3606211376931,Rest,
1.737,642.4345752518863,Rest,
1.739,641.9268467339094,Rest,
1.74,639.3384426043561,Rest,
1.742,637.7415743758171,Rest,
1.744,637.9780606005264,Rest,
1.745,639.7553300565875,Rest,
1.747,641.9247498422562,Rest,
1.748,644.3178956887598,Rest,
1.75,646.3134546653574,Rest,
1.751,646.7814858891351,Rest,
1.753,647.1630587772202,Rest,
1.755,646.9397648501116,Rest,
1.756,645.7039380912707,Rest,
1.758,643.6900244581728,Rest,
1.759,642.2638168649455,Rest,
1.761,638.914686312042,Rest,
1.763,639.0805320835748,Rest,
1.764,637.874005183459,Rest,
1.766,636.2482400236416,Rest,
1.767,633.7497089802872,Rest,
1.769,633.6392162608166,Rest,
1.771,632.9525176230094,Rest,
1.772,633.6589263271005,Rest,
1.774,634.7671341618459,Rest,
1.775,634.3258994014143,Rest,
1.777,635.0391513155879,Rest,
1.779,636.8369492098033,Rest,
1.78,636.5081580290982,Rest,
1.782,636.3638307289875,Rest,
1.783,634.6642714338626,Rest,
1.785,635.0572085448753,Rest,
1.787,639.9422991207002,Rest,
1.788,644.685851298076,Rest,
1.79,648.7086699853742,Rest,
1.791,652.2843786817049,Rest,
1.793,651.7164274116072,Rest,
1.795,649.990810154773,Rest,
1.796,647.9141614334776,Rest,
1.798,648.3756504506648,Rest,
1.799,649.1997014522196,Rest,
1.801,648.5872147783297,Rest,
1.803,647.0019456150467,Rest,
1.804,643.937786690925,Rest,
1.806,640.6449992233514,Rest,
1.807,637.2944971674082,Rest,
1.809,635.0676554522104,Rest,
1.811,634.446141653793,Rest,
1.812,631.5337081591736,Rest,
1.814,632.479802665687,Rest,
1.815,636.9934173814556,Rest,
1.817,640.7663590629529,Rest,
1.819,640.825247266918,Rest,
1.82,640.2130967632647,Rest,
1.822,639.627363041325,Rest,
1.823,638.8728599396777,Rest,
1.825,639.6290248190194,Rest,
1.827,636.2606705737913,Rest,
1.828,638.779648396927,Rest,
1.83,648.0292472874221,Rest,
1.831,648.5590241621761,Rest,
1.833,650.3516000928402,Rest,
1.835,648.1002310633935,Rest,
1.836,646.569073387274,Rest,
1.838,643.0435148529428,Rest,
1.839,631.97314941563,Rest,
1.841,634.4490020810368,Rest,
1.843,643.3371845885736,Rest,
1.844,646.9798972582695,Rest,
1.846,647.8643629389242,Rest,
1.847,646.3901181686066,Rest,
1.849,647.3655846554738,Rest,
1.851,645.9568281122241,Rest,
1.852,643.730974046108,Rest,
1.854,641.4776696536147,Rest,
1.855,640.5806554055995,Rest,
1.857,640.2221775319788,Rest,
1.858,639.5465880091891,Rest,
1.86,636.8851741415469,Rest,
1.862,637.1442213230397,Rest,
1.863,638.9572231718568,Rest,
1.865,643.7488935886495,Rest,
1.866,647.0857336623351,Rest,
1.868,649.1103809011437,Rest,
1.87,650.9598452997024,Rest,
1.871,649.7049802190041,Rest,
1.873,649.9684512577595,Rest,
1.874,648.3333222071317,Rest,
1.876,648.3780274841819,Rest,
1.878,646.6478498754323,Rest,
1.879,646.3128067627915,Rest,
1.881,641.5631272272024,Rest,
1.882,641.8694397055435,Rest,
1.884,640.1763504953802,Rest,
1.885,638.5994730710355,Rest,
1.887,635.8578003475428,Rest,
1.888,638.5562591023754,Rest,
1.89,637.8640297489202,Rest,
1.892,641.5786280129704,Rest,
1.893,641.0266591342281,Rest,
1.895,644.6790021275284,Rest,
1.896,645.3657961327787,Rest,
1.898,645.5073845991354,Rest,
1.899,646.5942867510661,Rest,
1.901,645.2060580499242,Rest,
1.903,640.0480639991837,Rest,
1.904,640.4119617237999,Rest,
1.906,638.4032354835552,Rest,
1.907,638.9974783655975,Rest,
1.909,640.954276437077,Rest,
1.91,643.3341209094668,Rest,
1.912,642.5948175900957,Rest,
1.914,648.0846778255317,Rest,
1.915,648.3005289197598,Rest,
1.917,647.5458082611332,Rest,
1.918,646.1714918817868,Rest,
1.92,645.597215962078,Rest,
1.921,641.0382337615769,Rest,
1.923,641.3482929883353,Rest,
1.925,637.4392685221753,Rest,
1.926,639.2787467573579,Rest,
1.928,642.0923730245081,Rest,
1.929,645.3007036805992,Rest,
1.931,647.381386444734,Rest,
1.932,646.4439662032087,Rest,
1.934,644.8637753562659,Rest,
1.936,643.7894140230911,Rest,
1.937,644.6860658748228,Rest,
1.939,640.207873011574,Rest,
1.941,639.2140387551831,Rest,
1.942,640.4504412949611,Rest,
1.944,639.3006097436678,Rest,
1.945,636.3450403624821,Rest,
1.947,638.4004167795678,Rest,
1.948,641.994695305192,Rest,
1.95,642.9403314519324,Rest,
1.952,643.0066398390102,Rest,
1.953,644.8913723100868,Rest,
1.955,641.7812993265748,Rest,
1.956,639.1145097153794,Rest,
1.958,634.1350351733012,Rest,
1.959,634.0591828893641,Rest,
1.961,634.1170357605262,Rest,
1.963,632.0908072103032,Rest,
1.964,630.273554357714,Rest,
1.966,625.9107286823664,Rest,
1.967,624.077198395395,Rest,
1.969,629.2886059628255,Rest,
1.97,639.4599961590762,Rest,
1.972,647.4229147938388,Rest,
1.974,653.5037330989519,Rest,
1.975,652.0886346207421,Rest,
1.977,651.4955492610394,Rest,
1.978,647.6334199468398,Rest,
1.98,646.882986650823,Rest,
1.981,644.8269331248919,Rest,
1.983,644.5841884117351,Rest,
1.985,642.5649556595034,Rest,
1.986,640.1108461750563,Rest,
1.988,639.5655518252315,Rest,
1.989,637.2958013171913,Rest,
1.991,638.0242309599198,Rest,
1.992,639.2546402519513,Rest,
1.994,637.5810846783023,Rest,
1.995,639.8595559429593,Rest,
1.997,640.638442115598,Rest,
1.999,640.6690848671299,Rest,
2.0,641.1605127049104,Rest,
2.002,640.9121842279653,Rest,
2.004,638.7090407263089,Rest,
2.005,641.379103228939,Rest,
2.007,641.5100904119123,Rest,
2.008,644.7052061206348,Rest,
2.01,647.4312195099853,Rest,
2.012,649.4529169145724,Rest,
2.013,650.7824290731464,Rest,
2.015,652.2097047817355,Rest,
2.016,651.4819492676197,Rest,
2.018,647.3734572378942,Rest,
2.019,645.605610681249,Rest,
2.021,642.2974607106996,Rest,
2.023,641.4532943312281,Rest,
2.024,639.0670596441101,Rest,
2.026,641.7841543893998,Rest,
2.027,640.8454931790225,Rest,
2.029,644.090141545551,Rest,
2.03,643.6884640083866,Rest,
2.032,644.1640608506275,Rest,
2.033,640.981590864848,Rest,
2.035,640.3295052444345,Rest,
2.037,641.6631366805001,Rest,
2.038,636.7901255834253,Rest,
2.04,635.4177308580555,Rest,
2.041,627.3143031971816,Rest,
2.043,621.0321105756891,Rest,
2.044,624.35659460504,Rest,
2.046,631.6170748015732,Rest,
2.048,644.4629835442285,Rest,
2.049,648.3614353372377,Rest,
2.051,648.905385006116,Rest,
2.052,649.9765509339036,Rest,
2.054,653.5564057298191,Rest,
2.055,647.8896818029501,Rest,
2.057,642.3152157444019,Rest,
2.058,641.2143285530005,Rest,
2.06,640.4803711748566,Rest,
2.062,640.2535724942175,Rest,
2.063,634.8539370124265,Rest,
2.065,635.1017403723885,Rest,
2.066,636.1780436251215,Rest,
2.068,642.2065642126279,Rest,
2.069,644.981889126526,Rest,
2.071,648.5996280431305,Rest,
2.072,646.8889798985696,Rest,
2.074,647.1211072350868,Rest,
2.076,645.9004886031734,Rest,
2.077,646.1701615059568,Rest,
2.079,640.963162894626,Rest,
2.08,640.2498787939404,Rest,
2.082,638.1355581445167,Rest,
2.083,640.8965409870792,Rest,
2.085,638.1816361166997,Rest,
2.087,638.7412856508834,Rest,
2.088,638.1885270105037,Rest,
2.09,640.9874279484067,Rest,
2.091,640.0397646474557,Rest,
2.093,639.0372674509606,Rest,
2.094,637.5590184401295,Rest,
2.096,638.9531956855292,Rest,
2.097,642.7328625598982,Rest,
2.099,642.040760760398,Rest,
2.101,644.1976695296371,Rest,
2.102,642.3809322572865,Rest,
2.104,640.164048095232,Rest,
2.105,637.8951350325507,Rest,
2.107,636.9513704718793,Rest,
2.108,640.8966661568483,Rest,
2.11,640.4819793083643,Rest,
2.111,643.7670974453804,Rest,
2.113,642.805760837288,Rest,
2.115,639.8083174000164,Rest,
2.116,641.1704768145653,Rest,
2.118,640.1674312552727,Rest,
2.119,639.26027527574,Rest,
2.121,640.140233056573,Rest,
2.122,642.9792813037969,Rest,
2.124,640.6405896712052,Rest,
2.125,642.3436340503256,Rest,
2.127,642.0865496500194,Rest,
2.129,645.2196759247394,Rest,
2.13,644.055501706064,Rest,
2.132,646.9672515353265,Rest,
2.133,645.2698111855759,Rest,
2.135,643.8346712392176,Rest,
2.136,635.8865911825408,Rest,
2.138,633.1191883229242,Rest,
2.14,635.3291017209413,Rest,
2.141,637.1911045540696,Rest,
2.143,640.8354372782036,Rest,
2.144,640.7198793554162,Rest,
2.146,643.6882679090819,Rest,
2.147,642.9047355538291,Rest,
2.149,644.1537659351546,Rest,
2.151,644.1388766931149,Rest,
2.152,646.2475623187497,Rest,
2.154,644.7704112256064,Rest,
2.155,645.3147215026285,Rest,
2.157,648.6348400872755,Rest,
2.158,645.3357077045092,Rest,
2.16,640.6192726635065,Rest,
2.161,639.0096281778369,Rest,
2.163,638.9260374219463,Rest,
2.165,639.7691362821026,Rest,
2.166,643.6378787324284,Rest,
2.168,643.3171431204252,Rest,
2.169,645.1134616271808,Rest,
2.171,645.9355432910374,Rest,
2.172,648.411289860164,Rest,
2.174,642.634424285224,Rest,
2.176,641.9139268295678,Rest,
2.177,639.8242556839294,Rest,
2.179,639.1504388034867,Rest,
2.18,637.9420838286976,Rest,
2.182,634.4517522396746,Rest,
2.183,636.0349817317702,Rest,
2.185,633.1005058408387,Rest,
2.186,632.7361408157517,Rest,
2.188,636.5134980098603,Rest,
2.19,640.2726817456105,Rest,
2.191,637.9150537151162,Rest,
2.193,638.0047801738715,Rest,
2.194,637.0006039143328,Rest,
2.196,638.1542155926485,Rest,
2.197,640.7872928127399,Rest,
2.199,640.7541430895499,Rest,
2.2,643.7363253517539,Rest,
2.202,640.4780144069211,Rest,
2.204,639.5961087460647,Rest,
2.205,638.4765498014152,Rest,
2.207,640.8967645045238,Rest,
2.208,639.0629701689446,Rest,
2.21,642.7558151192445,Rest,
2.211,643.1871739849059,Rest,
2.213,645.7265866668923,Rest,
2.215,644.7665124853269,Rest,
2.216,645.4659736711948,Rest,
2.218,642.9903039920692,Rest,
2.219,644.2263250620753,Rest,
2.221,643.9446924858919,Rest,
2.222,642.3949763053628,Rest,
2.224,642.2413453151399,Rest,
2.226,640.0644677954277,Rest,
2.227,643.1854526025596,Rest,
2.229,642.9229626563742,Rest,
2.23,644.8472988423465,Rest,
2.232,641.969123717442,Rest,
2.233,643.1739441363745,Rest,
2.235,643.2964585180829,Rest,
2.236,642.7799567913958,Rest,
2.238,644.801486706911,Rest,
2.24,642.0133128182069,Rest,
2.241,639.43543069785,Rest,
2.243,641.9613798810697,Rest,
2.244,641.3042946224564,Rest,
2.246,643.0136743800252,Rest,
2.247,639.982395766067,Rest,
2.249,641.507407606531,Rest,
2.251,640.4642505007089,Rest,
2.252,640.7546240990906,Rest,
2.254,638.3914194573664,Rest,
2.255,638.339957396979,Rest,
2.257,637.6359233422188,Rest,
2.258,634.9896699177825,Rest,
2.26,633.7984262464555,Rest,
2.261,627.751536101286,Rest,
2.263,625.5023509862841,Rest,
2.265,629.2618452622706,Rest,
2.266,630.0510680736385,Rest,
2.268,636.3897635209279,Rest,
2.269,638.5460684950433,Rest,
2.271,639.9033063534863,Rest,
2.272,641.5071483262955,Rest,
2.274,642.413761903496,Rest,
2.276,640.0378310725488,Rest,
2.277,640.794060920961,Rest,
2.279,637.6728168335935,Rest,
2.28,637.6134279505525,Rest,
2.282,636.4435734085528,Rest,
2.283,634.5297115480556,Rest,
2.285,634.0243284731303,Rest,
2.286,636.3195885800825,Rest,
2.288,635.4751712650265,Rest,
2.29,637.306122458711,Rest,
2.291,640.8459378297255,Rest,
2.293,646.8256356508298,Rest,
2.294,648.9430676630816,Rest,
2.296,649.8382997320056,Rest,
2.297,645.2359015030744,Rest,
2.299,644.8965334768931,Rest,
2.301,640.4614049746281,Rest,
2.302,642.0118542923753,Rest,
2.304,641.6725995150327,Rest,
2.305,644.1716169323464,Rest,
2.307,641.335259835155,Rest,
2.308,641.8289973531959,Rest,
2.31,641.707484329639,Rest,
2.311,642.9638556198902,Rest,
2.313,642.3973664519032,Rest,
2.315,644.0964387770222,Rest,
2.316,640.8370716377582,Rest,
2.318,640.3616452648217,Rest,
2.319,638.7272946509474,Rest,
2.321,635.0498193561815,Rest,
2.322,632.4191740058868,Rest,
2.324,631.8847372394487,Rest,
2.326,630.8677006802202,Rest,
2.327,635.9486461816605,Rest,
2.329,643.7645493465125,Rest,
2.33,646.3420565536089,Rest,
2.332,647.4277236971526,Rest,
2.333,646.7898508059801,Rest,
2.335,649.2748825877765,Rest,
2.336,650.2112084878931,Rest,
2.338,648.7249402671981,Rest,
2.339,647.2573330709139,Rest,
2.341,643.0286524329963,Rest,
2.343,641.8861003978373,Rest,
2.344,643.3921126594678,Rest,
2.346,642.8704920852771,Rest,
2.347,645.2958947772854,Rest,
2.349,643.9256476075229,Rest,
2.35,648.0035386089729,Rest,
2.352,644.9967783685659,Rest,
2.354,642.6520815672972,Rest,
2.355,642.670108398212,Rest,
2.357,641.8330659667332,Rest,
2.359,639.374296590602,Rest,
2.36,636.5104492319166,Rest,
2.362,631.1255480200706,Rest,
2.363,631.0379786536669,Rest,
2.365,632.932414166023,Rest,
2.366,635.3487688718759,Rest,
2.368,638.4600166630764,Rest,
2.369,642.8278723749962,Rest,
2.371,644.1191618584587,Rest,
2.373,642.4295839583377,Rest,
2.374,644.7811305262006,Rest,
2.376,645.0317853727084,Rest,
2.377,645.6425959637876,Rest,
2.379,645.0375634476618,Rest,
2.38,643.786370609566,Rest,
2.382,646.010127784029,Rest,
2.383,645.2895707237209,Rest,
2.385,647.9402640986757,Rest,
2.387,645.9881598935318,Rest,
2.388,647.2407409239698,Rest,
2.39,644.9944066994675,Rest,
2.391,639.2431723169294,Rest,
2.393,640.9687293730651,Rest,
2.394,640.13793410515,Rest,
2.396,642.1873464807685,Rest,
2.398,638.3604184818766,Rest,
2.399,636.5689404689002,Rest,
2.401,635.6152350443882,Rest,
2.402,640.0948417299797,Rest,
2.404,642.9262325675764,Rest,
2.405,642.9262391240882,Rest,
2.407,643.5505948723072,Rest,
2.408,642.9958865637644,Rest,
2.41,643.5939399712014,Rest,
2.412,641.4187999270916,Rest,
2.413,642.1788271878752,Rest,
2.415,639.53209931041,Rest,
2.416,639.9150007861854,Rest,
2.418,639.6782785270547,Rest,
2.419,637.3909953106636,Rest,
2.421,632.8389195011758,Rest,
2.422,629.5357924146405,Rest,
2.424,631.8088372717901,Rest,
2.426,631.834104279769,Rest,
2.427,633.3223704483951,Rest,
2.429,636.6017426969698,Rest,
2.43,639.2326664009888,Rest,
2.432,641.5710379566,Rest,
2.433,637.0210411573697,Rest,
2.435,635.0587630341963,Rest,
2.436,634.6447974020001,Rest,
2.438,633.2343236487297,Rest,
2.44,638.9899991738795,Rest,
2.441,638.5485659299571,Rest,
2.443,638.0662665446123,Rest,
2.444,638.4472517308296,Rest,
2.446,640.0822621682003,Rest,
2.447,638.0398861217363,Rest,
2.449,634.2375271603497,Rest,
2.451,639.0765397639918,Rest,
2.452,646.2402208137776,Rest,
2.454,650.0092524301115,Rest,
2.455,647.4620297505891,Rest,
2.457,645.4905039656763,Rest,
2.458,642.7036002521038,Rest,
2.46,645.6901563036628,Rest,
2.461,644.4391929434768,Rest,
2.463,642.526166740199,Rest,
2.465,638.601101470125,Rest,
2.466,641.2807305193818,Rest,
2.468,644.804723239508,Rest,
2.469,646.4560719080057,Rest,
2.471,645.6734115688099,Rest,
2.472,642.9726055827863,Rest,
2.474,645.2112192167305,Rest,
2.476,641.3577826449612,Rest,
2.477,638.0651984292506,Rest,
2.479,639.9089860807641,Rest,
2.48,635.468199308896,Rest,
2.482,634.6684270701918,Rest,
2.483,637.4667045434361,Rest,
2.485,637.0672359546704,Rest,
2.486,641.2924273362669,Rest,
2.488,642.396191048168,Rest,
2.489,647.247655063588,Rest,
2.491,647.2225913074722,Rest,
2.493,652.5905266512068,Rest,
2.494,651.6649295884287,Rest,
2.496,650.7705707276548,Rest,
2.497,645.6334085027466,Rest,
2.499,642.4554601258588,Rest,
2.5,642.9931596509408,Rest,
2.502,647.0224072959909,Rest,
2.504,645.8767665477712,Rest,
2.505,646.734071580657,Rest,
2.507,643.4016088726054,Rest,
2.508,642.7334383408354,Rest,
2.51,646.0753752083034,Rest,
2.511,646.3857211334373,Rest,
2.513,646.2904842246156,Rest,
2.514,648.9134715692367,Rest,
2.516,649.3782483790217,Rest,
2.518,648.0049673324785,Rest,
2.519,647.5576570698806,Rest,
2.521,646.6227670458278,Rest,
2.522,645.344147127169,Rest,
2.524,649.1200219535854,Rest,
2.525,651.5966506715597,Rest,
2.527,655.069178351066,Rest,
2.528,652.2693618857099,Rest,
2.53,649.2663716395344,Rest,
2.532,646.1629511312188,Rest,
2.533,644.8022293808733,Rest,
2.535,642.3953792328094,Rest,
2.536,647.1803614116146,Rest,
2.538,651.5492637812214,Rest,
2.539,660.1953280204925,Rest,
2.541,659.3688123665825,Rest,
2.543,657.4828222373512,Rest,
2.544,660.1371866628155,Rest,
2.546,660.3103101623428,Rest,
2.547,661.8226440933519,Rest,
2.549,656.1039264326008,Rest,
2.55,647.8312769927117,Rest,
2.552,647.1696456872994,Rest,
2.554,648.4353904051054,Rest,
