Timestamp,Channel1,Action1,Action2
1.565,622.9811916328897,Rest,
1.567,623.2113323463598,Rest,
1.568,622.3373016521098,Rest,
1.57,624.8900669682106,Rest,
1.572,628.4383396432804,Rest,
1.573,648.1743780582402,Rest,
1.575,637.7054575330565,Rest,
1.576,634.9755364627285,Rest,
1.578,632.2522040906196,Rest,
1.58,631.1488373456999,Rest,
1.581,630.2766710849609,Rest,
1.583,630.4120880856619,Rest,
1.584,629.7756647796231,Rest,
1.586,626.7890723692265,Rest,
1.588,630.6466401394176,Rest,
1.59,623.5877482399641,Rest,
1.591,620.8294571434805,Rest,
1.593,624.7591095875632,Rest,
1.595,644.2510401309777,Rest,
1.597,634.567468710836,Rest,
1.598,634.959197635555,Rest,
1.6,632.7746621101692,Rest,
1.602,641.3885893092857,Rest,
1.604,629.1622142985123,Rest,
1.605,625.701460325892,Rest,
1.607,624.8059862620814,Rest,
1.608,626.3355304402745,Rest,
1.61,630.746271103176,Rest,
1.612,632.8733179418227,Rest,
1.613,639.8518943610065,Rest,
1.615,635.1219874765858,Rest,
1.616,646.0149104612959,Rest,
1.618,634.2025028708581,Rest,
1.62,631.3326056400067,Rest,
1.621,630.0190109037173,Rest,
1.623,626.3901753890724,Rest,
1.624,622.1064152844448,Rest,
1.626,619.6168458005006,Rest,
1.628,620.4059672839603,Rest,
1.63,620.8500851214034,Rest,
1.631,637.9764316053905,Rest,
1.633,629.9874103054298,Rest,
1.634,628.736122099891,Rest,
1.636,638.7925575724313,Rest,
1.638,639.6526979986069,Rest,
1.639,628.2841787677024,Rest,
1.641,627.1073653825957,Rest,
1.642,626.6119988694189,Rest,
1.644,625.5816513993325,Rest,
1.646,624.7683304272092,Rest,
1.647,621.7244203954244,Rest,
1.649,620.2841115336552,Rest,
1.65,618.4494344531815,Rest,
1.652,620.6958777541969,Rest,
1.654,623.5416708638276,Rest,
1.655,627.1920534601276,Rest,
1.657,631.0281909737814,Rest,
1.658,627.1162220378187,Rest,
1.66,638.2773945662253,Rest,
1.662,621.7459388668465,Rest,
1.663,617.0234438208871,Rest,
1.665,619.6323960581298,Rest,
1.666,622.4461987550495,Rest,
1.668,628.3421568086334,Rest,
1.67,629.9675548037952,Rest,
1.671,629.0012608768059,Rest,
1.673,627.8616741730779,Rest,
1.674,629.9117666377743,Rest,
1.676,629.5886808143474,Rest,
1.678,631.477296528494,Rest,
1.679,631.6486068545112,Rest,
1.681,631.7684479675827,Rest,
1.682,644.7183620593979,Rest,
1.684,635.1356953544254,Rest,
1.686,632.2513952554935,Rest,
1.687,629.4745516150655,Rest,
1.689,628.4409080077301,Rest,
1.69,627.461028988484,Rest,
1.692,625.2668226083306,Rest,
1.694,623.7417857339127,Rest,
1.695,622.5078418860247,Rest,
1.697,622.8566489048777,Rest,
1.698,624.287400160718,Rest,
1.7,628.768480273304,Rest,
1.702,630.8152473944721,Rest,
1.704,629.065231569437,Rest,
1.706,625.2186125777498,Rest,
1.707,624.1863965018268,Rest,
1.709,627.5489690958225,Rest,
1.711,639.7924768677326,Rest,
1.712,643.2685456596072,Rest,
1.714,641.3807650066334,Rest,
1.716,640.3592139910714,Rest,
1.718,640.3799647545773,Rest,
1.719,639.905164826532,Rest,
1.721,639.1901647079187,Rest,
1.723,637.3742034881358,Rest,
1.725,634.1581903884638,Rest,
1.726,630.4857206923629,Rest,
1.728,629.8636519746366,Rest,
1.73,628.1340376298473,Rest,
1.732,626.6384478376445,Rest,
1.733,628.065085180412,Rest,
1.735,629.6463566596933,Rest,
1.737,630.5950386041449,Rest,
1.739,632.9473093685281,Rest,
1.74,635.7964337821523,Rest,
1.742,631.8104215634372,Rest,
1.744,633.0528018537524,Rest,
1.745,638.5495172202012,Rest,
1.747,636.5581168601652,Rest,
1.749,631.8300231492547,Rest,
1.751,628.6476062116153,Rest,
1.752,628.952271813425,Rest,
1.754,629.9107706440413,Rest,
1.756,633.390550421542,Rest,
1.758,636.0767449232036,Rest,
1.759,635.2224004533768,Rest,
1.761,634.6958189840101,Rest,
1.763,636.2220539119307,Rest,
1.765,635.3878361449047,Rest,
1.767,629.6888219939258,Rest,
1.768,628.6584983657001,Rest,
1.77,626.0238577155898,Rest,
1.772,622.2370198055529,Rest,
1.773,621.0578019687894,Rest,
1.775,620.4708630407886,Rest,
1.776,623.0744329779665,Rest,
1.778,628.8245551377005,Rest,
1.779,629.8767596336317,Rest,
1.781,630.1761150570053,Rest,
1.783,628.4478012857201,Rest,
1.784,627.1280738267986,Rest,
1.786,627.0415839006405,Rest,
1.787,626.3844360571427,Rest,
1.789,625.5891091333758,Rest,
1.791,628.2622859790666,Rest,
1.792,628.4574077674637,Rest,
1.794,631.397107410086,Rest,
1.795,633.3069149621624,Rest,
1.797,634.4242750912041,Rest,
1.799,634.0910993923068,Rest,
1.8,633.9715473617968,Rest,
1.802,632.9646501498997,Rest,
1.803,629.9747413366724,Rest,
1.805,630.6388575600216,Rest,
1.807,639.4420408537436,Rest,
1.808,637.7370521708789,Rest,
1.81,635.4470873411998,Rest,
1.811,628.9904587257455,Rest,
1.813,639.0946714990939,Rest,
1.814,632.2484895287143,Rest,
1.815,641.6621108844413,Rest,
1.817,639.5505612552835,Rest,
1.818,641.7789842818956,Rest,
1.82,635.2195751928776,Rest,
1.821,635.5611420346668,Rest,
1.823,635.103200090313,Rest,
1.824,632.1212467099722,Rest,
1.826,630.6315136708633,Rest,
1.827,628.8491265593918,Rest,
1.829,624.4544237201719,Rest,
1.83,623.9848141652124,Rest,
1.831,626.0944534652774,Rest,
1.833,628.8652084905158,Rest,
1.834,632.9867736085383,Rest,
1.836,634.727821913698,Rest,
1.837,635.4892868386848,Rest,
1.839,635.2239477901396,Rest,
1.84,633.6989055513031,Rest,
1.842,631.5838392476844,Rest,
1.843,628.3714656080563,Rest,
1.845,625.0181955120796,Rest,
1.846,622.6048538213794,Rest,
1.848,621.9923754921407,Rest,
1.849,621.0487629233317,Rest,
1.85,621.9766899319518,Rest,
1.852,623.0084726820555,Rest,
1.853,625.9761126012936,Rest,
1.855,630.4063451774532,Rest,
1.856,634.3825285890732,Rest,
1.858,637.7952745908826,Rest,
1.859,634.8787778471443,Rest,
1.861,633.1856260520966,Rest,
1.862,630.2216828133681,Rest,
1.864,626.415230800537,Rest,
1.865,625.8918155302781,Rest,
1.866,627.8208342577021,Rest,
1.868,626.2044180875323,Rest,
1.869,626.6735978929518,Rest,
1.871,629.0097002994657,Rest,
1.872,629.569797464585,Rest,
1.874,631.2025727275101,Rest,
1.875,631.9461032087926,Rest,
1.877,631.624992683529,Rest,
1.878,629.5079504857005,Rest,
1.88,626.7271008166194,Rest,
1.881,628.0064371831938,Rest,
1.883,629.2337136547225,Rest,
1.884,631.2416703989113,Rest,
1.886,630.143318789401,Rest,
1.887,629.0593485902964,Rest,
1.888,630.0468498524249,Rest,
1.89,630.4919112315072,Rest,
1.891,631.6866721733418,Rest,
1.893,632.2321000375867,Rest,
1.894,632.7949336522738,Rest,
1.896,635.1827329615036,Rest,
1.897,634.3011008859993,Rest,
1.899,631.6565658636767,Rest,
1.9,629.7940015547277,Rest,
1.902,630.5688131533639,Rest,
1.903,629.3193840169172,Rest,
1.904,628.0739990561008,Rest,
1.906,626.0802717304554,Rest,
1.907,624.6224700954521,Rest,
1.909,624.1541366760894,Rest,
1.91,624.8090976249096,Rest,
1.912,628.9837466458972,Rest,
1.913,633.446198516631,Rest,
1.915,634.4202982688306,Rest,
1.916,637.1960529322687,Rest,
1.918,633.8561146087783,Rest,
1.919,631.8750270456108,Rest,
1.92,633.3044240837603,Rest,
1.922,633.0192837738138,Rest,
1.923,632.2004165888329,Rest,
1.925,631.3077880511031,Rest,
1.926,630.5983401058126,Rest,
1.928,631.7333008925082,Rest,
1.929,632.577256271512,Rest,
1.931,634.7895073639759,Rest,
1.932,635.4808682776533,Rest,
1.934,632.2103145373243,Rest,
1.935,630.8593923877945,Rest,
1.937,630.8729744998186,Rest,
1.938,629.8348259728939,Rest,
1.939,628.1553015894058,Rest,
1.941,628.2169930001489,Rest,
1.942,628.7793271278533,Rest,
1.944,629.1263120324984,Rest,
1.946,629.9846065026053,Rest,
1.947,627.6702580058882,Rest,
1.948,628.1461916144123,Rest,
1.95,628.9113675250253,Rest,
1.951,630.1709634269432,Rest,
1.953,632.0344462435778,Rest,
1.954,635.2759802670455,Rest,
1.956,637.903177488229,Rest,
1.957,635.0981730339734,Rest,
1.959,632.669885476814,Rest,
1.96,631.6770627113656,Rest,
1.962,633.4457836682539,Rest,
1.963,630.5152506250441,Rest,
1.965,625.9441627197459,Rest,
1.966,625.3855246765047,Rest,
1.967,627.1769854041321,Rest,
1.969,628.5674945792549,Rest,
1.97,629.677435717277,Rest,
1.972,630.1568025537493,Rest,
1.973,630.5179423711231,Rest,
1.975,633.0332294742143,Rest,
1.976,633.8984541771953,Rest,
1.978,633.929103485239,Rest,
1.979,633.1876096949112,Rest,
1.981,631.9242640643434,Rest,
1.982,630.8721632805065,Rest,
1.983,631.3787306998647,Rest,
1.985,631.0634244756012,Rest,
1.986,629.4579243013768,Rest,
1.988,626.7949881309256,Rest,
1.989,625.7234586147616,Rest,
1.991,622.8344992201924,Rest,
1.992,624.4094049226528,Rest,
1.994,628.3580897281277,Rest,
1.995,630.7076282152686,Rest,
1.997,631.6563417501857,Rest,
1.998,630.6854421717455,Rest,
2.0,632.6872977837679,Rest,
2.001,633.288332615892,Rest,
2.003,632.6363042159443,Rest,
2.004,629.3977891680943,Rest,
2.006,627.5397238182692,Rest,
2.007,625.7326103130115,Rest,
2.008,623.7387309955038,Rest,
2.01,624.1649209457541,Rest,
2.011,628.0448780113313,Rest,
2.013,632.0736029235843,Rest,
2.014,635.0534194771551,Rest,
2.016,633.5029248598725,Rest,
2.017,633.3251814037777,Rest,
2.019,634.4541662280758,Rest,
2.02,633.9229069856294,Rest,
2.022,633.3699576103637,Rest,
2.023,632.7034816388466,Rest,
2.024,632.1210857774122,Rest,
2.026,630.0935959927555,Rest,
2.027,630.5753052920467,Rest,
2.029,630.6519121708765,Rest,
2.03,629.2218702103937,Rest,
2.032,629.1613071157107,Rest,
2.033,631.396724748221,Rest,
2.035,633.4945194118642,Rest,
2.036,633.4697560631938,Rest,
2.038,633.5926370135113,Rest,
2.039,633.7250141769664,Rest,
2.041,635.3721243586689,Rest,
2.042,635.1398056912191,Rest,
2.043,634.1579102466,Rest,
2.045,633.3122543468778,Rest,
2.046,633.6324380198047,Rest,
2.048,632.3196115874781,Rest,
2.049,627.6977053520328,Rest,
2.051,623.8161204834128,Rest,
2.052,621.3714553560561,Rest,
2.054,623.7184725664225,Rest,
2.055,625.6367231174378,Rest,
2.057,627.9007885337816,Rest,
2.058,629.6588140319365,Rest,
2.06,632.4271771224949,Rest,
2.061,633.1187919519891,Rest,
2.062,631.4766736598818,Rest,
2.064,628.7681524477186,Rest,
2.065,624.8534840170722,Rest,
2.067,624.4903319466509,Rest,
2.068,625.9575666138609,Rest,
2.07,626.916816463091,Rest,
2.071,627.327359596176,Rest,
2.073,632.4448224836376,Rest,
2.074,632.7313539661591,Rest,
2.076,636.2636716680136,Rest,
2.077,637.7281740579813,Rest,
2.078,637.0336362163587,Rest,
2.08,637.5564196773075,Rest,
2.081,636.2716902818311,Rest,
2.083,634.4635211781884,Rest,
2.084,632.4993720649925,Rest,
2.086,632.2081908235778,Rest,
2.087,631.9052847510916,Rest,
2.089,631.3840581636498,Rest,
2.09,630.9278113755955,Rest,
2.092,630.7990730761377,Rest,
2.093,629.898191082262,Rest,
2.095,627.5842800836897,Rest,
2.096,629.6830498794377,Rest,
2.097,632.5401851582748,Rest,
2.099,632.3477008757235,Rest,
2.1,632.8160265464815,Rest,
2.102,632.0926829686979,Rest,
2.103,630.2288568292686,Rest,
2.105,631.5862740977137,Rest,
2.106,630.8804626322344,Rest,
2.108,630.7033348921937,Rest,
2.109,629.8064470060405,Rest,
2.111,629.8809122897281,Rest,
2.112,632.8936663739283,Rest,
2.114,634.9839937667839,Rest,
2.115,636.463748987168,Rest,
2.116,636.5988763092608,Rest,
2.118,635.9880442605071,Rest,
2.119,633.5188315533198,Rest,
2.121,632.591086338888,Rest,
2.122,633.7819264867218,Rest,
2.124,634.7647952753061,Rest,
2.125,632.924633970813,Rest,
2.127,627.9001024842385,Rest,
2.128,627.364831252674,Rest,
2.13,629.8246741085856,Rest,
2.131,631.759567470499,Rest,
2.132,631.6372140213506,Rest,
2.134,633.3100000989438,Rest,
2.135,635.9276474628028,Rest,
2.137,637.027687672101,Rest,
2.138,637.3941847555858,Rest,
2.14,636.5716483082352,Rest,
2.141,636.3830132941024,Rest,
2.143,634.2537759844989,Rest,
2.144,631.9403132129089,Rest,
2.146,630.2795732354609,Rest,
2.147,630.5879891619669,Rest,
2.149,631.9866981490491,Rest,
2.15,632.7998581886122,Rest,
2.151,632.1408584285806,Rest,
2.153,630.888373361632,Rest,
2.154,634.6694892250882,Rest,
2.156,637.8574130365149,Rest,
2.157,636.4212091471206,Rest,
2.159,632.4227645901161,Rest,
2.16,632.7524146738547,Rest,
2.162,633.8493786870692,Rest,
2.163,630.9493495165526,Rest,
2.165,636.595872234806,Rest,
2.166,635.9383006022334,Rest,
2.167,633.5252390533971,Rest,
2.169,634.0271656545598,Rest,
2.17,636.0091770898315,Rest,
2.172,637.2407194662952,Rest,
2.173,635.9539146368402,Rest,
2.175,634.0704505527557,Rest,
2.176,634.996038674836,Rest,
2.178,636.9711753095597,Rest,
2.179,636.7386122630372,Rest,
2.181,635.9307951844686,Rest,
2.182,634.3370150729436,Rest,
2.184,634.7022562864132,Rest,
2.185,633.6748324245015,Rest,
2.186,630.0486546812838,Rest,
2.188,629.9433106116427,Rest,
2.189,631.0274333986561,Rest,
2.191,630.5059350140017,Rest,
2.192,631.9005092263828,Rest,
2.194,636.1513472975906,Rest,
2.195,638.0134401337433,Rest,
2.197,637.2535803620315,Rest,
2.198,636.8657448131734,Rest,
2.2,636.790596460175,Rest,
2.201,636.5221549894994,Rest,
2.202,637.3216971542474,Rest,
2.204,636.2087316761889,Rest,
2.205,634.9952840799432,Rest,
2.207,635.037901406038,Rest,
2.208,630.5436653546888,Rest,
2.21,629.6710747088283,Rest,
2.211,630.1966160770197,Rest,
2.213,632.7495709359134,Rest,
2.214,635.16674341759,Rest,
2.216,638.1144473689136,Rest,
2.217,637.3889735208718,Rest,
2.219,636.8103238118081,Rest,
2.22,637.8254464656646,Rest,
2.221,637.9680607280803,Rest,
2.223,638.5651097971332,Rest,
2.224,636.8344273369821,Rest,
2.226,634.2478041944271,Rest,
2.227,633.5001419186761,Rest,
2.229,633.9747815102078,Rest,
2.23,634.4341885369049,Rest,
2.232,634.4647293644821,Rest,
2.233,634.6888535843913,Rest,
2.235,635.9118820323804,Rest,
2.236,634.7939020149591,Rest,
2.237,633.8770829292635,Rest,
2.239,634.1667585571716,Rest,
2.24,635.7129568711467,Rest,
2.242,636.537464444335,Rest,
2.243,636.5286882553921,Rest,
2.245,634.767960282321,Rest,
2.246,631.1397869753583,Rest,
2.248,628.7743602722121,Rest,
2.249,627.1477266726168,Rest,
2.251,628.3396176504633,Rest,
2.252,628.831702927554,Rest,
2.254,628.4906182873987,Rest,
2.255,629.5117693557464,Rest,
2.256,631.3451404982973,Rest,
2.258,633.9296047603613,Rest,
2.259,635.8948452347332,Rest,
2.261,636.2412305165805,Rest,
2.262,635.7315922655573,Rest,
2.264,635.5716247047931,Rest,
2.265,631.9906713951434,Rest,
2.267,629.728267756494,Rest,
2.268,629.7187822721937,Rest,
2.27,630.4833615402414,Rest,
2.271,630.2192276977572,Rest,
2.272,628.3690140687244,Rest,
2.274,627.8615394665646,Rest,
2.275,628.5948972219106,Rest,
2.277,631.4351089519392,Rest,
2.278,634.7095644127803,Rest,
2.28,636.5763409824777,Rest,
2.281,634.4746898978578,Rest,
2.283,631.7022999170184,Rest,
2.284,633.5167495628297,Rest,
2.286,635.3965861078008,Rest,
2.287,634.8320168056508,Rest,
2.289,634.5114808692314,Rest,
2.29,634.9796622967317,Rest,
2.291,634.7421884229408,Rest,
2.293,639.0698038422828,Rest,
2.294,641.992860674007,Rest,
2.296,639.0159939546578,Rest,
2.297,638.7130258933337,Rest,
2.299,636.3635929064266,Rest,
2.3,637.7395847725373,Rest,
2.302,639.0893523799601,Rest,
2.303,636.3351388377117,Rest,
2.305,635.0828331807653,Rest,
2.306,633.733017889621,Rest,
2.307,633.8174645683127,Rest,
2.309,634.2366563363857,Rest,
2.31,636.0340805094338,Rest,
2.312,636.526373210713,Rest,
2.313,637.8575978109357,Rest,
2.315,638.8363759322615,Rest,
2.316,639.2471908625591,Rest,
2.318,639.1123025551203,Rest,
2.319,637.9982558486766,Rest,
2.321,638.4466020401242,Rest,
2.322,637.5196555280274,Rest,
2.324,637.0482143221157,Rest,
2.325,637.2406509209455,Rest,
2.326,636.2459428603581,Rest,
2.328,635.1930672160468,Rest,
2.329,635.1068836577992,Rest,
2.331,634.1909932125799,Rest,
2.332,633.682504139245,Rest,
2.334,634.6559434719019,Rest,
2.335,641.3334281842027,Rest,
2.337,642.4085017929675,Rest,
2.338,642.6486274777207,Rest,
2.34,641.291162525554,Rest,
2.341,638.3783475611624,Rest,
2.343,637.8680512747826,Rest,
2.344,633.4129891887891,Rest,
2.346,631.178280851636,Rest,
2.347,629.9222648051101,Rest,
2.349,630.8127213493253,Rest,
2.35,632.7941933624975,Rest,
2.351,634.7474813160278,Rest,
2.353,636.9197579526613,Rest,
2.354,639.4422381451413,Rest,
2.356,640.4230678585849,Rest,
2.357,640.177024623993,Rest,
2.359,639.8677289328252,Rest,
2.36,638.6048064952859,Rest,
2.362,641.2859691722356,Rest,
2.363,640.9539128487006,Rest,
2.365,639.3842332821171,Rest,
2.366,636.8197151207585,Rest,
2.368,634.8071938523285,Rest,
2.369,633.9995561837621,Rest,
2.37,632.6827398160386,Rest,
2.372,630.6981004116655,Rest,
2.373,628.571393915581,Rest,
2.375,632.4084904680836,Rest,
2.376,635.1045245056778,Rest,
2.378,634.9397826122978,Rest,
2.379,637.0506485760985,Rest,
2.381,638.7367986126898,Rest,
2.382,640.0049573188969,Rest,
2.384,638.0089238892702,Rest,
2.385,635.7520485820828,Rest,
2.386,635.1307010806443,Rest,
2.388,634.2193244957118,Rest,
2.389,634.4189261697443,Rest,
2.391,633.9294670736155,Rest,
2.392,634.5305764115544,Rest,
2.394,635.2327698746645,Rest,
2.395,637.5315770544502,Rest,
2.397,639.1743068902858,Rest,
2.398,641.1527509871424,Rest,
2.4,641.9927802077269,Rest,
2.401,642.0593341659705,Rest,
2.403,636.8441047482615,Rest,
2.404,634.6226334121982,Rest,
2.405,634.2115264191063,Rest,
2.407,635.2457577283094,Rest,
2.408,634.7255193859958,Rest,
2.41,632.8162143011349,Rest,
2.411,634.5497786462043,Rest,
2.413,636.9924565544673,Rest,
2.414,637.8577259609373,Rest,
2.416,639.1060434706263,Rest,
2.417,638.1753627270892,Rest,
2.419,638.5273496541201,Rest,
2.42,639.2624764755341,Rest,
2.421,638.6536405865718,Rest,
2.423,636.9382795021867,Rest,
2.424,636.9563224263576,Rest,
2.426,635.035634641127,Rest,
2.427,635.1215106393707,Rest,
2.429,633.1993404864479,Rest,
2.43,630.4090744744628,Rest,
2.432,634.4197826885918,Rest,
2.433,635.7116032495026,Rest,
2.435,637.5417277266655,Rest,
2.436,637.4364146514433,Rest,
2.438,633.9813350416821,Rest,
2.439,632.4690124355569,Rest,
2.44,631.5523852768404,Rest,
2.442,631.5654667097887,Rest,
2.443,631.3921459188635,Rest,
2.445,631.6155858773692,Rest,
2.446,633.6401556301303,Rest,
2.448,635.1712483371792,Rest,
2.449,635.5786497090637,Rest,
2.451,635.3891194330596,Rest,
2.452,635.1837235908179,Rest,
2.454,635.42910759796,Rest,
2.455,636.8740644304829,Rest,
2.456,636.49940329783,Rest,
2.458,635.9889365421458,Rest,
2.459,636.8001034021501,Rest,
2.461,637.0217808510996,Rest,
2.462,635.5180621764734,Rest,
2.464,634.7529214326049,Rest,
2.465,633.8522033515219,Rest,
2.467,633.9755152434725,Rest,
2.468,633.6616252257377,Rest,
2.47,632.4834421257308,Rest,
2.471,630.5425620725825,Rest,
2.473,630.3861552937216,Rest,
2.474,631.2863309724726,Rest,
2.475,634.313988603829,Rest,
2.477,636.6790213202263,Rest,
2.478,637.4667438825063,Rest,
2.48,634.8996567606516,Rest,
2.481,631.5908445824199,Rest,
2.483,627.6461330230395,Rest,
2.484,630.2994329094211,Rest,
2.486,631.3544751828283,Rest,
2.487,629.853792769169,Rest,
2.489,627.9790637468176,Rest,
2.49,628.8711635912852,Rest,
2.491,632.6249984055755,Rest,
2.493,634.4122587933849,Rest,
2.494,636.5740348784965,Rest,
2.496,639.3768649550516,Rest,
2.497,640.490431248001,Rest,
2.499,640.6900299418008,Rest,
2.5,638.4411869575008,Rest,
2.502,636.3182069442519,Rest,
2.503,634.0571545430606,Rest,
2.505,631.7114104880584,Rest,
2.506,628.649623233035,Rest,
2.508,628.5948590749334,Rest,
2.509,628.2905391801046,Rest,
2.51,629.2165218849805,Rest,
2.512,631.4644243078737,Rest,
2.514,632.6683309874929,Rest,
2.515,635.9979839322548,Rest,
2.517,635.8900697100246,Rest,
2.518,638.3224521067682,Rest,
2.52,635.9522796812391,Rest,
2.521,635.7504428327611,Rest,
