Timestamp,Channel1,Action1,Action2
1.544,645.8615107371223,Rest,
1.546,647.4564066477307,Rest,
1.548,647.1709498370826,Rest,
1.549,646.4670290311609,Rest,
1.551,644.9223941472046,Rest,
1.552,641.9248124271408,Rest,
1.554,640.0744760125251,Rest,
1.556,640.9086818586209,Rest,
1.557,640.8973194238329,Rest,
1.559,643.1193641566472,Rest,
1.56,643.5113309039272,Rest,
1.562,644.815179087541,Rest,
1.564,646.466268475803,Rest,
1.565,649.1900484788475,Rest,
1.567,649.4524543824738,Rest,
1.568,648.6174814245082,Rest,
1.57,647.1623548462813,Rest,
1.571,646.4251400739122,Rest,
1.573,646.8619283273134,Rest,
1.575,644.3541174357077,Rest,
1.576,642.4031886342989,Rest,
1.578,638.8066284426008,Rest,
1.579,640.427193692588,Rest,
1.581,643.0888674365124,Rest,
1.583,644.0009366274996,Rest,
1.584,646.1400379109427,Rest,
1.586,648.2879493579804,Rest,
1.587,647.5652292448556,Rest,
1.589,646.7607559872574,Rest,
1.591,646.2012936116807,Rest,
1.592,643.476303634203,Rest,
1.594,643.6579017231347,Rest,
1.595,643.2510218919542,Rest,
1.597,642.5162467379864,Rest,
1.599,642.9924610844208,Rest,
1.6,643.9544348662417,Rest,
1.602,645.4956669206222,Rest,
1.603,646.7107458961899,Rest,
1.605,647.0967474099097,Rest,
1.606,645.796735381691,Rest,
1.608,643.6224053648001,Rest,
1.61,642.1450516158404,Rest,
1.611,639.5309328473726,Rest,
1.613,638.8552270955119,Rest,
1.614,640.5832517842355,Rest,
1.616,639.1543411200453,Rest,
1.618,640.3717077221522,Rest,
1.619,646.1247254758746,Rest,
1.621,650.02661943753,Rest,
1.622,651.2802739477485,Rest,
1.624,651.4297415530374,Rest,
1.626,650.2601200652266,Rest,
1.627,646.6284259114773,Rest,
1.629,645.9163976808069,Rest,
1.63,645.1620418026497,Rest,
1.632,641.7899175631902,Rest,
1.634,641.3399399924207,Rest,
1.635,641.7387958453651,Rest,
1.637,644.3456452304894,Rest,
1.638,644.8366910024513,Rest,
1.64,645.9483171639821,Rest,
1.642,645.4162085552464,Rest,
1.643,645.8447135501758,Rest,
1.645,646.8393220709946,Rest,
1.646,646.3161839623671,Rest,
1.648,645.5889410482574,Rest,
1.65,642.5505802095628,Rest,
1.651,640.5953747743815,Rest,
1.653,640.1800883030996,Rest,
1.654,640.9284247074634,Rest,
1.656,643.0763319821754,Rest,
1.658,644.2695324742236,Rest,
1.659,646.4798029041056,Rest,
1.661,647.8407076407323,Rest,
1.662,648.5167352577132,Rest,
1.664,648.133030907277,Rest,
1.666,647.3938080541859,Rest,
1.667,646.8488123236671,Rest,
1.669,645.3399414229323,Rest,
1.67,644.3333273331317,Rest,
1.672,643.5251579910705,Rest,
1.674,642.2126260057242,Rest,
1.675,641.5754534692113,Rest,
1.677,643.26895097124,Rest,
1.678,645.9536035005574,Rest,
1.68,649.1503780067418,Rest,
1.682,650.8184362433477,Rest,
1.683,651.6635688142262,Rest,
1.685,650.3961205954696,Rest,
1.686,649.3729149547714,Rest,
1.688,647.1232971099969,Rest,
1.69,645.8463777120563,Rest,
1.691,642.189389728235,Rest,
1.693,640.9170616766288,Rest,
1.694,639.761496753871,Rest,
1.696,640.7036394719647,Rest,
1.698,643.3047513132991,Rest,
1.699,644.9126624956921,Rest,
1.701,646.4879383430407,Rest,
1.702,648.1838283757959,Rest,
1.704,646.8585731814591,Rest,
1.706,646.4680792651271,Rest,
1.707,643.6579762289496,Rest,
1.709,640.4579985687731,Rest,
1.71,638.1639907555569,Rest,
1.712,638.789887284027,Rest,
1.714,640.9070629962757,Rest,
1.715,643.1792835210899,Rest,
1.717,645.8683956704612,Rest,
1.718,648.0957720393862,Rest,
1.72,649.3828278044257,Rest,
1.721,649.7097265374334,Rest,
1.723,650.1927805176712,Rest,
1.725,650.046696072423,Rest,
1.726,648.8099239838033,Rest,
1.728,644.030879024372,Rest,
1.729,638.6242268829616,Rest,
1.731,638.0864766939254,Rest,
1.733,640.5285311375297,Rest,
1.734,643.3322922387472,Rest,
1.736,644.6127467885908,Rest,
1.737,647.5704965079423,Rest,
1.739,646.6125502124488,Rest,
1.741,645.6647903519619,Rest,
1.742,643.3049658900459,Rest,
1.744,642.9977033135538,Rest,
1.745,644.9399226832297,Rest,
1.747,646.3689197741651,Rest,
1.749,645.2528870407208,Rest,
1.75,642.48554140157,Rest,
1.752,640.9234876541481,Rest,
1.753,642.0860090358268,Rest,
1.755,642.3589643667893,Rest,
1.757,642.3989352463407,Rest,
1.758,642.5447365694924,Rest,
1.76,644.3198405885506,Rest,
1.761,642.9063681252442,Rest,
1.763,642.7150175231716,Rest,
1.765,643.21623602107,Rest,
1.766,643.8302026784662,Rest,
1.768,643.3576158711452,Rest,
1.769,642.440699629867,Rest,
1.771,641.3697363578959,Rest,
1.773,641.7261644275385,Rest,
1.774,639.7117530955974,Rest,
1.776,641.0574008294822,Rest,
1.777,642.2984000800133,Rest,
1.779,643.9683543405955,Rest,
1.781,644.163159628291,Rest,
1.782,643.8562904425014,Rest,
1.784,644.904564011641,Rest,
1.785,645.7089943538897,Rest,
1.787,644.5982545135324,Rest,
1.789,643.4509287418042,Rest,
1.79,643.551508015574,Rest,
1.792,642.1912303198851,Rest,
1.793,643.5758660526116,Rest,
1.795,644.1594551991767,Rest,
1.797,644.4219713714089,Rest,
1.798,646.160974044916,Rest,
1.8,648.2342199366354,Rest,
1.801,648.4313033141259,Rest,
1.803,646.8167193909549,Rest,
1.805,645.2392721461382,Rest,
1.806,643.9620040609841,Rest,
1.808,643.9810751654,Rest,
1.809,642.7391419099738,Rest,
1.811,642.6219311501898,Rest,
1.813,641.635387734817,Rest,
1.814,642.5295791065191,Rest,
1.816,644.6070432194523,Rest,
1.817,647.6687678895912,Rest,
1.819,647.1689208947325,Rest,
1.821,646.4977200624609,Rest,
1.822,645.0321346559685,Rest,
1.824,644.4468664463599,Rest,
1.825,647.9449198180341,Rest,
1.827,647.4787202452088,Rest,
1.828,646.392221020725,Rest,
1.83,643.9072810300923,Rest,
1.832,643.7588875006303,Rest,
1.833,641.2797673082074,Rest,
1.835,641.9685127697602,Rest,
1.836,643.5389099763524,Rest,
1.838,644.078969845649,Rest,
1.84,645.7003373742506,Rest,
1.841,648.2204071546087,Rest,
1.843,649.3677210054065,Rest,
1.844,647.6566884108411,Rest,
1.846,646.5708156312485,Rest,
1.848,646.4784725282756,Rest,
1.849,643.5411183287047,Rest,
1.851,641.5215154315848,Rest,
1.852,642.6749351829213,Rest,
1.854,642.8223231819061,Rest,
1.856,642.9844430666498,Rest,
1.857,643.5659949262136,Rest,
1.859,645.8443881087766,Rest,
1.86,645.2660423834375,Rest,
1.862,646.2104965699311,Rest,
1.864,647.3283996973514,Rest,
1.865,645.275564822622,Rest,
1.867,646.4607109380615,Rest,
1.868,645.2369964405294,Rest,
1.87,645.7602394533443,Rest,
1.871,643.0320862569912,Rest,
1.873,642.7944347613376,Rest,
1.875,640.1162225146559,Rest,
1.876,639.2547952240461,Rest,
1.878,637.5089100013864,Rest,
1.879,642.0403673696956,Rest,
1.881,643.5071401008535,Rest,
1.882,645.9060222990539,Rest,
1.884,647.2316214122321,Rest,
1.886,648.5847620469048,Rest,
1.887,646.6288109575285,Rest,
1.889,646.5029938820593,Rest,
1.89,642.215426828316,Rest,
1.892,641.1283756647558,Rest,
1.893,639.2601405692268,Rest,
1.895,642.3985299347079,Rest,
1.897,645.5700636589603,Rest,
1.898,645.8140994088768,Rest,
1.9,648.0793676470956,Rest,
1.901,647.2921815266826,Rest,
1.903,648.3464149649637,Rest,
1.904,647.0115485205113,Rest,
1.906,648.269142898219,Rest,
1.908,646.6239305286325,Rest,
1.909,646.2599869084343,Rest,
1.911,641.3795532440606,Rest,
1.912,641.3063295252716,Rest,
1.914,638.9371793195223,Rest,
1.915,640.0199049734956,Rest,
1.917,642.515853347284,Rest,
1.919,645.954337233822,Rest,
1.92,648.1009743334024,Rest,
1.922,651.2637259082468,Rest,
1.923,651.3634051517731,Rest,
1.925,649.9643444972448,Rest,
1.927,649.6868395432042,Rest,
1.928,646.9652976948378,Rest,
1.93,645.7753247946888,Rest,
1.932,645.0116997971177,Rest,
1.933,647.8665975173232,Rest,
1.935,648.1802395797062,Rest,
1.936,649.7416430403761,Rest,
1.938,647.5381091282497,Rest,
1.939,649.4313042678003,Rest,
1.941,651.4506049693352,Rest,
1.943,653.4355435890608,Rest,
1.944,650.9502990186571,Rest,
1.946,647.0509293140088,Rest,
1.947,646.374793812608,Rest,
1.949,646.539919559946,Rest,
1.95,639.3616419269612,Rest,
1.952,638.2836393456029,Rest,
1.953,638.4538422171881,Rest,
1.955,636.8567004032969,Rest,
1.957,638.8025002244115,Rest,
1.958,639.9303549445099,Rest,
1.96,639.4080870637997,Rest,
1.961,644.8452615553452,Rest,
1.963,647.4680533967082,Rest,
1.965,648.1294397270011,Rest,
1.966,646.9537713472571,Rest,
1.968,645.7919980039594,Rest,
1.969,641.8729921427956,Rest,
1.971,642.219860222323,Rest,
1.972,640.5809272028121,Rest,
1.974,640.7353491467653,Rest,
1.975,641.8692126118198,Rest,
1.977,640.3230703262175,Rest,
1.979,642.3451754266233,Rest,
1.98,642.7373221799519,Rest,
1.982,645.1776194784188,Rest,
1.983,646.305599368286,Rest,
1.985,644.3323665061434,Rest,
1.986,646.4860554320878,Rest,
1.988,648.1631366208954,Rest,
1.99,645.9281034383897,Rest,
1.991,641.3434578589747,Rest,
1.993,641.0805804825521,Rest,
1.994,640.7409406591584,Rest,
1.996,640.8331699172461,Rest,
1.998,642.0928433052114,Rest,
1.999,643.9897798287606,Rest,
2.001,645.9790350173754,Rest,
2.002,647.7288815651991,Rest,
2.004,646.0583294699585,Rest,
2.006,645.5385709450926,Rest,
2.007,643.9794276928219,Rest,
2.009,643.3540038292413,Rest,
2.01,640.8426351359648,Rest,
2.012,642.0040949587935,Rest,
2.014,641.1322124161974,Rest,
2.015,642.0917400231051,Rest,
2.017,641.7609246684223,Rest,
2.018,644.1400282549891,Rest,
2.02,645.1167363067551,Rest,
2.021,642.7035376672194,Rest,
2.023,641.7588957260723,Rest,
2.024,640.9375948831552,Rest,
2.026,643.1189260624559,Rest,
2.027,645.1915413369586,Rest,
2.029,644.2100965035077,Rest,
2.031,645.2480423746159,Rest,
2.032,642.1344050329214,Rest,
2.034,642.8271291049873,Rest,
2.035,642.0564493008195,Rest,
2.037,644.0791099165809,Rest,
2.038,644.65621944144,Rest,
2.04,646.4710952605122,Rest,
2.041,647.7986601351095,Rest,
2.043,647.0628496483386,Rest,
2.045,648.0983040449981,Rest,
2.046,645.4176849624735,Rest,
2.048,644.8631876543984,Rest,
2.049,642.6782027099374,Rest,
2.051,642.0212748076051,Rest,
2.052,640.5105430496386,Rest,
2.054,639.7604828787426,Rest,
2.056,639.6790635203199,Rest,
2.057,643.5025487545191,Rest,
2.059,643.7682698688828,Rest,
2.06,646.5311040319328,Rest,
2.062,645.7072193273567,Rest,
2.063,646.1218197490954,Rest,
2.065,644.0955828542212,Rest,
2.066,644.6360832018952,Rest,
2.068,640.0831031898383,Rest,
2.07,643.6836521248403,Rest,
2.071,648.6014024736169,Rest,
2.073,648.2532368008181,Rest,
2.074,645.861579282472,Rest,
2.076,643.6551014965894,Rest,
2.077,643.9055173284432,Rest,
2.079,645.8203763747664,Rest,
2.081,645.8868319853344,Rest,
2.082,647.2276290926491,Rest,
2.084,649.8290014063122,Rest,
2.085,649.9057108051433,Rest,
2.087,647.8511181892297,Rest,
2.088,646.3849963408704,Rest,
2.09,642.7028933409325,Rest,
2.092,642.3275550994342,Rest,
2.093,639.7339713256325,Rest,
2.095,639.4582062313802,Rest,
2.096,642.2564896650898,Rest,
2.098,643.7787310813345,Rest,
2.099,644.2507868112071,Rest,
2.101,645.8611352278156,Rest,
2.102,648.4253643066126,Rest,
2.104,647.9950127595678,Rest,
2.106,647.0946707838382,Rest,
2.107,646.7339279334459,Rest,
2.109,643.6766545387095,Rest,
2.11,644.734351007265,Rest,
2.112,642.8341433804206,Rest,
2.113,644.2914646019298,Rest,
2.115,645.2999788880323,Rest,
2.117,644.5050936347358,Rest,
2.118,642.1271863135322,Rest,
2.12,643.3890853391988,Rest,
2.121,643.5008720756616,Rest,
2.123,644.668292959725,Rest,
2.124,646.7169745823114,Rest,
2.126,647.3888030515675,Rest,
2.128,645.3981429813078,Rest,
2.129,646.3729591814231,Rest,
2.131,646.4745523303213,Rest,
2.132,645.6794381951617,Rest,
2.134,645.7490403353024,Rest,
2.135,642.3630395368385,Rest,
2.137,643.553408211876,Rest,
2.139,642.9526934567324,Rest,
2.14,644.6279221329596,Rest,
2.142,642.6696196400666,Rest,
2.143,640.7889772402021,Rest,
2.145,638.4989081023822,Rest,
2.146,641.7765619488432,Rest,
2.148,642.0749058812745,Rest,
2.149,642.6619973971841,Rest,
2.151,640.2422744324534,Rest,
2.153,641.82185850404,Rest,
2.154,640.0300663745483,Rest,
2.156,639.9148392575787,Rest,
2.157,641.4624460294779,Rest,
2.159,642.031620387032,Rest,
2.16,646.4771004291892,Rest,
2.162,647.7293905889261,Rest,
2.164,650.0530391994762,Rest,
2.165,648.7771748038739,Rest,
2.167,645.2435046724682,Rest,
2.168,644.0715353574199,Rest,
2.17,640.7992965935822,Rest,
2.171,639.6156090039741,Rest,
2.173,640.7801420426538,Rest,
2.174,639.1122995748877,Rest,
2.176,642.0617868973955,Rest,
2.178,645.1600784254167,Rest,
2.179,646.5403993773937,Rest,
2.181,639.3252747446626,Rest,
2.182,640.7355649156052,Rest,
2.184,645.3848141890543,Rest,
2.185,648.1563142724411,Rest,
2.187,647.6586643050509,Rest,
2.188,648.2443735890834,Rest,
2.19,644.4217919614067,Rest,
2.192,642.7632990793346,Rest,
2.193,639.6856081110964,Rest,
2.195,640.8563787765954,Rest,
2.196,641.6965868111356,Rest,
2.198,642.8467467840608,Rest,
2.199,642.1821596839618,Rest,
2.201,643.9507900417793,Rest,
2.203,644.6124571099826,Rest,
2.204,646.6453852230769,Rest,
2.206,648.0142847316605,Rest,
2.207,646.6657545168107,Rest,
2.209,646.2865765436383,Rest,
2.21,642.5818523862185,Rest,
2.212,640.8479423341682,Rest,
2.213,640.6803793526148,Rest,
2.215,642.2549476927456,Rest,
2.217,641.2708272064718,Rest,
2.218,642.1583088825117,Rest,
2.22,645.6267226489451,Rest,
2.221,646.2114305748261,Rest,
2.223,648.3075569042632,Rest,
2.224,647.9670844038825,Rest,
2.226,650.0413298656142,Rest,
2.227,647.4312850751024,Rest,
2.229,646.3015069128879,Rest,
2.231,643.3923159113307,Rest,
2.232,641.2470425661853,Rest,
2.234,638.2858673674903,Rest,
2.235,641.2661577780435,Rest,
2.237,642.8744838088136,Rest,
2.238,646.2460257108243,Rest,
2.24,646.1570598074269,Rest,
2.242,649.1806273675713,Rest,
2.243,647.8970405932713,Rest,
2.245,650.018810632087,Rest,
2.246,649.1489761053296,Rest,
2.248,648.6463974292752,Rest,
2.249,646.3089461694892,Rest,
2.251,641.9380041286951,Rest,
2.252,641.1704082692156,Rest,
2.254,639.3287020121458,Rest,
2.256,640.0520604910922,Rest,
2.257,645.7546425765327,Rest,
2.259,647.9455164605995,Rest,
2.26,651.196280264411,Rest,
2.262,649.4663649161297,Rest,
2.263,650.1657146412986,Rest,
2.265,648.6543886249528,Rest,
2.267,647.4003651619392,Rest,
2.268,645.0393354939622,Rest,
2.27,644.1526501360714,Rest,
2.271,640.1584661195834,Rest,
2.273,641.3667674501858,Rest,
2.274,639.5020055177218,Rest,
2.276,638.3067278035554,Rest,
2.278,639.735239116578,Rest,
2.279,640.1583022067907,Rest,
2.281,643.0472526606623,Rest,
2.282,644.0940998904824,Rest,
2.284,648.5450772696826,Rest,
2.285,650.5145663636406,Rest,
2.287,651.7416586567948,Rest,
2.289,649.0139262692841,Rest,
2.29,648.0139592902611,Rest,
2.292,644.498856603963,Rest,
2.293,644.3390070604095,Rest,
2.295,640.8951027268294,Rest,
2.296,641.661895711648,Rest,
2.298,646.1454702789152,Rest,
2.299,647.6033738378732,Rest,
2.301,652.995318531432,Rest,
2.303,651.3992025135997,Rest,
2.304,650.2723622646764,Rest,
2.306,648.372282191787,Rest,
2.307,645.7976085898409,Rest,
2.309,643.787385080741,Rest,
2.31,639.9809634662823,Rest,
2.312,637.114696754777,Rest,
2.314,636.1108489168703,Rest,
2.315,640.588815282442,Rest,
2.317,642.1091284881984,Rest,
2.318,645.6663865645393,Rest,
2.32,645.3946876996383,Rest,
2.321,645.5869514449777,Rest,
2.323,644.2778258654864,Rest,
2.324,645.4716140594022,Rest,
2.326,644.4844418149521,Rest,
2.328,643.2496110498441,Rest,
2.329,641.4829339364688,Rest,
2.331,639.616223527935,Rest,
2.332,638.1450656825382,Rest,
2.334,637.5242683320365,Rest,
2.335,635.5508948029154,Rest,
2.337,636.7052455789144,Rest,
2.338,640.2911359418792,Rest,
2.34,642.5545421307734,Rest,
2.341,644.9299293672955,Rest,
2.343,652.7891359077854,Rest,
2.345,648.6911110509766,Rest,
2.347,645.4502195656561,Rest,
2.348,639.3174683234058,Rest,
2.35,637.0947160833736,Rest,
2.351,634.4999151825804,Rest,
2.353,634.2266803058005,Rest,
2.354,634.4481610593988,Rest,
2.356,638.4093127738611,Rest,
2.358,638.6385755108089,Rest,
2.359,642.7256962926026,Rest,
2.361,642.0637878255591,Rest,
2.362,643.2665971835371,Rest,
2.364,642.9175630709605,Rest,
2.365,645.4257363588496,Rest,
2.367,642.5749465912517,Rest,
2.369,642.3060878880128,Rest,
2.37,640.7894636141615,Rest,
2.372,637.4962082500706,Rest,
2.373,639.0355752748936,Rest,
2.375,635.7234961656924,Rest,
2.376,636.5787066911109,Rest,
2.378,637.2710343922417,Rest,
2.379,642.2356947941416,Rest,
2.381,645.2001601696205,Rest,
2.383,649.5163618941739,Rest,
2.384,650.5322659650166,Rest,
2.386,649.0884392366933,Rest,
2.387,648.3819202639961,Rest,
2.389,643.4080425987295,Rest,
2.39,639.8234957246179,Rest,
2.392,637.8720632639007,Rest,
2.394,636.4122142091053,Rest,
2.395,636.620476439056,Rest,
2.397,640.2715665425737,Rest,
2.398,641.1489893375623,Rest,
2.4,641.0175128003971,Rest,
2.401,644.4417732288567,Rest,
2.403,644.6839481215416,Rest,
2.404,647.047349458617,Rest,
2.406,644.9491798817133,Rest,
2.408,644.884710298146,Rest,
2.409,640.9733928410283,Rest,
2.411,641.5800358748479,Rest,
2.412,638.7373177692077,Rest,
2.414,640.2607918096533,Rest,
2.415,639.2177533170883,Rest,
2.417,641.7606743288844,Rest,
2.419,640.6474632796601,Rest,
2.42,644.8686677060923,Rest,
2.422,645.2972466107901,Rest,
2.423,646.6181518576326,Rest,
2.425,640.1205593491268,Rest,
2.426,646.4454461867149,Rest,
2.428,648.6869327648798,Rest,
2.429,646.4245106487883,Rest,
2.431,641.4338053982026,Rest,
2.433,639.6329468051132,Rest,
2.434,639.5889454590017,Rest,
2.436,640.9793288683092,Rest,
2.437,642.267539771502,Rest,
2.439,642.6807347155493,Rest,
2.44,641.6519530596677,Rest,
2.442,642.8427735379664,Rest,
2.443,646.6817595579338,Rest,
2.445,644.255837113361,Rest,
2.447,644.0187017939927,Rest,
2.448,641.2982089874994,Rest,
2.45,642.4106499446214,Rest,
2.451,639.638788657044,Rest,
2.453,640.9988625048235,Rest,
2.454,639.0146039741759,Rest,
2.456,639.5794385170267,Rest,
2.458,639.2095320474543,Rest,
2.459,639.8986768601748,Rest,
2.461,642.6675519546928,Rest,
2.462,642.5399366068765,Rest,
2.464,642.6068839558225,Rest,
2.465,641.7200644874649,Rest,
2.467,643.1503144681828,Rest,
2.468,642.513633670048,Rest,
2.47,643.453157359738,Rest,
2.471,644.0433626226619,Rest,
2.473,640.2854979378578,Rest,
2.475,639.3671040972596,Rest,
2.476,638.1474409279157,Rest,
2.478,640.7236404089499,Rest,
2.479,641.8734248725682,Rest,
2.481,642.0416828443626,Rest,
2.482,642.0129468456444,Rest,
2.484,642.7087524782124,Rest,
2.486,642.3478308138646,Rest,
2.487,641.8123056664831,Rest,
2.489,641.2626023605588,Rest,
2.49,642.996178030512,Rest,
2.492,639.7098880660401,Rest,
2.493,640.3237837939005,Rest,
2.495,642.8352049392706,Rest,
2.496,642.9865542634194,Rest,
2.498,645.1889914499511,Rest,
2.5,647.1223124411479,Rest,
2.501,646.8460562045641,Rest,
2.503,646.2075580605933,Rest,
2.504,644.6690648399668,Rest,
2.506,644.9123674526653,Rest,
2.507,644.9775665971716,Rest,
2.509,641.8511464418348,Rest,
2.511,640.8839346032065,Rest,
2.512,635.1467681106053,Rest,
2.514,633.0815861322386,Rest,
2.515,635.7748867004975,Rest,
2.517,642.8557143039362,Rest,
2.518,644.7665661295135,Rest,
2.52,648.3380774662587,Rest,
2.521,645.7051611787273,Rest,
2.523,646.4675720295396,Rest,
2.525,644.7175800463652,Rest,
2.526,643.1846801262712,Rest,
2.528,641.5676887712108,Rest,
2.529,641.8268217834021,Rest,
2.531,641.2456668908198,Rest,
2.532,642.099753272504,Rest,
2.534,643.3030895356046,Rest,
2.535,645.0034183267853,Rest,
2.537,643.9146428006461,Rest,
2.539,646.7381288693105,Rest,
2.54,649.4682049117332,Rest,
2.542,650.4234135655657,Rest,
2.543,649.3091558586544,Rest,
