Timestamp,Channel1,Action1,Action2
1.555,629.8901003468156,Rest,
1.557,621.5019829871634,Rest,
1.558,618.4916065325268,Rest,
1.56,618.3475385126518,Rest,
1.561,623.0908975709555,Rest,
1.563,632.4244776278111,Rest,
1.565,641.3769968005415,Rest,
1.566,649.3190544031924,Rest,
1.568,651.5552057689673,Rest,
1.569,653.8230662134964,Rest,
1.571,652.5628289655243,Rest,
1.573,647.6195457720215,Rest,
1.574,639.1065662034233,Rest,
1.576,630.2160442133003,Rest,
1.577,625.5707330192009,Rest,
1.579,625.8561904258955,Rest,
1.581,630.0266724856701,Rest,
1.582,637.3682221613195,Rest,
1.584,644.4595407795358,Rest,
1.585,650.1557719893184,Rest,
1.587,653.5767631026224,Rest,
1.589,655.6995970844742,Rest,
1.59,653.1035170678517,Rest,
1.592,646.7296530878131,Rest,
1.593,637.8616401984262,Rest,
1.595,629.2264198334717,Rest,
1.597,623.375325605312,Rest,
1.598,615.8393837022047,Rest,
1.6,617.8505745948046,Rest,
1.601,629.1136031286244,Rest,
1.603,634.819391944336,Rest,
1.605,643.4872190341018,Rest,
1.606,650.0732195464634,Rest,
1.608,653.3858029110197,Rest,
1.609,653.0880705223168,Rest,
1.611,651.4232643155175,Rest,
1.613,645.4863954170222,Rest,
1.614,638.1789509271325,Rest,
1.616,629.6456771666619,Rest,
1.617,626.4942278259072,Rest,
1.619,627.0524569812366,Rest,
1.621,627.5120762004943,Rest,
1.622,625.6523073497185,Rest,
1.624,632.5314465202625,Rest,
1.625,642.2679897866237,Rest,
1.627,649.6490162192603,Rest,
1.629,651.5922864189489,Rest,
1.63,646.743375270769,Rest,
1.632,640.9251845985871,Rest,
1.633,634.4638764219137,Rest,
1.635,628.8735883085237,Rest,
1.637,625.4014367343708,Rest,
1.638,625.4975832101802,Rest,
1.64,632.8578237125663,Rest,
1.641,639.7185629270748,Rest,
1.643,643.5293046867018,Rest,
1.645,648.6406908799041,Rest,
1.646,653.3974937674395,Rest,
1.648,656.8918164839525,Rest,
1.649,659.9658018309834,Rest,
1.651,658.9070193656706,Rest,
1.653,652.6787558411069,Rest,
1.654,643.5842512350382,Rest,
1.656,633.6169348498505,Rest,
1.657,628.7808899618256,Rest,
1.659,626.9540580456326,Rest,
1.661,629.1653816897132,Rest,
1.662,634.5806878305301,Rest,
1.664,641.2458367640778,Rest,
1.665,647.9259089143168,Rest,
1.667,652.248035341267,Rest,
1.669,655.944370739981,Rest,
1.67,656.0951794499373,Rest,
1.672,653.14550198859,Rest,
1.673,645.5548436111026,Rest,
1.675,634.831753949136,Rest,
1.677,626.0282428298286,Rest,
1.678,621.0665125926153,Rest,
1.68,621.7513730229584,Rest,
1.681,627.9934785358284,Rest,
1.683,634.8570394345569,Rest,
1.685,639.5983278272543,Rest,
1.686,645.5582625339345,Rest,
1.688,651.5878273949418,Rest,
1.689,653.8030402425576,Rest,
1.691,651.8846263747962,Rest,
1.693,645.3552121347442,Rest,
1.694,637.9404101300728,Rest,
1.696,631.3335509697856,Rest,
1.697,628.1601844024879,Rest,
1.699,626.3861008150698,Rest,
1.701,629.136379258201,Rest,
1.702,632.1277746114462,Rest,
1.704,635.1883113608732,Rest,
1.705,640.8696652495462,Rest,
1.707,648.2516793312644,Rest,
1.708,648.2824573853561,Rest,
1.71,646.8750014156104,Rest,
1.712,646.5246726899949,Rest,
1.713,640.6339675943813,Rest,
1.715,631.393079327712,Rest,
1.716,625.2032494787276,Rest,
1.718,622.06105674041,Rest,
1.72,621.0858280761037,Rest,
1.721,624.2696200930619,Rest,
1.723,633.6300276076827,Rest,
1.724,640.501537382786,Rest,
1.726,646.7106415880492,Rest,
1.728,650.9060056097514,Rest,
1.729,649.6386825607636,Rest,
1.731,642.3963639016586,Rest,
1.732,634.6908723939505,Rest,
1.734,628.8329260150106,Rest,
1.736,623.3199248695284,Rest,
1.737,619.9990844725471,Rest,
1.739,621.6533144299167,Rest,
1.74,625.1592624377325,Rest,
1.742,630.7919878711685,Rest,
1.744,641.3466699536646,Rest,
1.745,645.9683347902698,Rest,
1.747,649.0626977756855,Rest,
1.748,654.6926223865297,Rest,
1.75,655.3295290862952,Rest,
1.752,648.7488411365558,Rest,
1.753,641.321125188008,Rest,
1.755,634.6767508598269,Rest,
1.756,627.1004178643725,Rest,
1.758,621.2148971813795,Rest,
1.76,621.1792279695544,Rest,
1.761,625.5228955176945,Rest,
1.763,632.5619641020255,Rest,
1.764,639.3056993848919,Rest,
1.766,646.231110838784,Rest,
1.768,650.4286760602803,Rest,
1.769,650.583205292607,Rest,
1.771,648.3170376201913,Rest,
1.772,643.9109175099036,Rest,
1.774,636.9051607734157,Rest,
1.776,630.6140203015829,Rest,
1.777,624.0520303311384,Rest,
1.779,624.6425610354615,Rest,
1.78,625.7608098698628,Rest,
1.782,627.6416674425205,Rest,
1.784,635.1566928811899,Rest,
1.785,641.4433802894807,Rest,
1.787,650.0074827679971,Rest,
1.788,654.2272584709237,Rest,
1.79,654.0274261268885,Rest,
1.792,649.7549509710014,Rest,
1.793,640.251594811868,Rest,
1.795,630.1432293824231,Rest,
1.796,623.5067955859656,Rest,
1.798,617.4542006795646,Rest,
1.8,617.3589792679523,Rest,
1.801,620.9310896314489,Rest,
1.803,629.6405398417163,Rest,
1.804,638.0566427775195,Rest,
1.806,642.9628900245297,Rest,
1.808,645.5085212598468,Rest,
1.809,646.4839376788065,Rest,
1.811,644.2298685586296,Rest,
1.812,640.0036478046951,Rest,
1.814,633.9338855664594,Rest,
1.815,626.4975036975745,Rest,
1.817,621.5868379577205,Rest,
1.819,617.7281222019341,Rest,
1.82,618.3437053374893,Rest,
1.822,624.2919700493777,Rest,
1.823,635.3051406508852,Rest,
1.825,639.6145647304731,Rest,
1.827,643.1885282025967,Rest,
1.828,652.0850756269783,Rest,
1.83,653.4255770952198,Rest,
1.831,647.817772366735,Rest,
1.833,639.2628102615846,Rest,
1.835,633.59891755568,Rest,
1.836,627.8402224588659,Rest,
1.838,622.8686383806036,Rest,
1.839,621.6994847893101,Rest,
1.841,623.6505441249066,Rest,
1.843,631.9188501738131,Rest,
1.844,639.299124395743,Rest,
1.846,643.9986007211925,Rest,
1.847,648.4584830353836,Rest,
1.849,649.5061778433535,Rest,
1.851,645.5974788185929,Rest,
1.852,634.046490078746,Rest,
1.854,624.2801182603977,Rest,
1.855,619.6502357304378,Rest,
1.857,620.4582709620322,Rest,
1.859,621.3135822193125,Rest,
1.86,625.370325490275,Rest,
1.862,631.8903490174233,Rest,
1.863,641.1967231269745,Rest,
1.865,647.8773466202434,Rest,
1.867,654.1622649624663,Rest,
1.868,655.7151604551268,Rest,
1.87,655.9566874452456,Rest,
1.871,652.695205532933,Rest,
1.873,644.9516701640689,Rest,
1.875,636.4069707878793,Rest,
1.876,628.8563017673852,Rest,
1.878,623.9887605892135,Rest,
1.879,623.5554800695753,Rest,
1.881,627.5318369307323,Rest,
1.883,636.4990605710817,Rest,
1.884,642.2125509038628,Rest,
1.886,648.745455592329,Rest,
1.887,652.7319154419798,Rest,
1.889,653.702180826924,Rest,
1.89,651.9871654495198,Rest,
1.892,646.4540048186785,Rest,
1.894,636.769822450855,Rest,
1.895,627.4784240100889,Rest,
1.897,621.5731938568584,Rest,
1.898,618.0593547891801,Rest,
1.9,622.2621258809717,Rest,
1.901,627.9524174871942,Rest,
1.903,636.3907535541956,Rest,
1.905,642.6172533771102,Rest,
1.906,646.0009695292675,Rest,
1.908,649.9753367871448,Rest,
1.909,650.6878364906116,Rest,
1.911,646.4776529643121,Rest,
1.913,640.2040016894342,Rest,
1.914,631.9805648303706,Rest,
1.916,626.6246118098035,Rest,
1.917,624.1646110015644,Rest,
1.919,621.57500166595,Rest,
1.92,624.6451502615392,Rest,
1.922,630.7826776245448,Rest,
1.924,636.3836003999234,Rest,
1.925,643.1448159390469,Rest,
1.927,649.8858451707179,Rest,
1.928,652.8560272283587,Rest,
1.93,654.1915111770047,Rest,
1.931,651.9436081580649,Rest,
1.933,642.0970466252621,Rest,
1.935,631.3097633492664,Rest,
1.936,623.4296242510825,Rest,
1.938,618.0923781505082,Rest,
1.94,613.4108577264378,Rest,
1.941,616.6284879003152,Rest,
1.943,626.3146574872324,Rest,
1.944,638.9111547364181,Rest,
1.946,648.0079267034444,Rest,
1.948,658.7475608286334,Rest,
1.949,662.0985403178382,Rest,
1.951,658.0440995745778,Rest,
1.952,649.6660232145814,Rest,
1.954,638.7793205713416,Rest,
1.955,630.9044290667092,Rest,
1.957,626.1897410380532,Rest,
1.959,623.2982877848491,Rest,
1.96,626.3056667215427,Rest,
1.962,629.0063445575648,Rest,
1.963,636.9878747448772,Rest,
1.965,640.8381105468405,Rest,
1.966,647.4918189635061,Rest,
1.968,650.9222782757614,Rest,
1.97,653.8609098030221,Rest,
1.971,652.9744878976927,Rest,
1.973,650.3838962774153,Rest,
1.974,642.7137998001336,Rest,
1.976,632.6179614803746,Rest,
1.978,626.4148582714627,Rest,
1.979,624.047534352247,Rest,
1.981,626.5159477610525,Rest,
1.982,632.7911237229256,Rest,
1.984,638.884452448422,Rest,
1.985,645.4131627575354,Rest,
1.987,647.7087417493751,Rest,
1.989,647.8394607114149,Rest,
1.99,650.1119971408841,Rest,
1.992,649.0674136957423,Rest,
1.993,645.3087282548819,Rest,
1.995,635.7054520494285,Rest,
1.997,628.3202479267416,Rest,
1.998,627.0865758760661,Rest,
2.0,628.1619302227414,Rest,
2.001,630.3696883165464,Rest,
2.003,640.4992849229914,Rest,
2.005,647.1871450170452,Rest,
2.006,653.702639186697,Rest,
2.008,654.2199133896725,Rest,
2.009,657.495935260765,Rest,
2.011,655.8977646705823,Rest,
2.012,652.1847477179465,Rest,
2.014,642.1824010828019,Rest,
2.016,632.6968655224878,Rest,
2.017,623.8748704045856,Rest,
2.019,622.3490229069022,Rest,
2.02,623.023460271771,Rest,
2.022,626.7388542579239,Rest,
2.024,631.329714218344,Rest,
2.025,640.1673716506209,Rest,
2.027,645.4469579991052,Rest,
2.028,650.7813728787152,Rest,
2.03,649.6738272516521,Rest,
2.031,647.2990634797887,Rest,
2.033,637.7180496118128,Rest,
2.034,631.9095780741666,Rest,
2.036,623.9457677538118,Rest,
2.038,621.0476864633187,Rest,
2.039,620.0290232931403,Rest,
2.041,621.1720354762119,Rest,
2.042,627.059617288067,Rest,
2.044,634.9430292776858,Rest,
2.045,644.1333555142111,Rest,
2.047,648.7903367031022,Rest,
2.049,654.5843851070863,Rest,
2.05,653.3197776460382,Rest,
2.052,649.4982790348862,Rest,
2.053,641.3880194888138,Rest,
2.055,634.155455130989,Rest,
2.056,621.4435108236684,Rest,
2.058,609.6233850268585,Rest,
2.059,608.2159618396713,Rest,
2.061,616.3193769835683,Rest,
2.063,628.6553029603127,Rest,
2.064,640.3733784405445,Rest,
2.066,651.0449899488675,Rest,
2.067,655.975585696171,Rest,
2.069,653.0389205263758,Rest,
2.07,653.1346074503192,Rest,
2.072,647.5520494642317,Rest,
2.074,642.5452134067075,Rest,
2.075,632.3924979439375,Rest,
2.077,627.6655885774599,Rest,
2.078,624.6187471888956,Rest,
2.08,623.3010087372076,Rest,
2.081,627.3072448143059,Rest,
2.083,633.0403325605789,Rest,
2.085,641.8286891971456,Rest,
2.086,648.9880924210659,Rest,
2.088,653.3243111758603,Rest,
2.089,654.9989432095222,Rest,
2.091,653.5463796313262,Rest,
2.092,647.2040715460863,Rest,
2.094,641.0029048923141,Rest,
2.096,630.3588086794387,Rest,
2.097,623.6556742972939,Rest,
2.099,619.2702370012089,Rest,
2.1,618.1533715907779,Rest,
2.102,623.4302500999272,Rest,
2.103,633.1982777355048,Rest,
2.105,643.7569157787461,Rest,
2.107,647.2940733783332,Rest,
2.108,648.9658235270766,Rest,
2.11,648.9086096177828,Rest,
2.111,648.2126180187008,Rest,
2.113,640.249769121381,Rest,
2.114,632.3539528076592,Rest,
2.116,624.8642897444116,Rest,
2.117,620.9594685983025,Rest,
2.119,617.2180130741611,Rest,
2.121,620.4332000533581,Rest,
2.122,626.325799980855,Rest,
2.124,635.9497047602779,Rest,
2.125,640.8446342759888,Rest,
2.127,646.2736143199937,Rest,
2.128,646.5284796391105,Rest,
2.13,645.0669866880163,Rest,
2.132,640.8799333429257,Rest,
2.133,637.7631399349141,Rest,
2.135,631.1057342416923,Rest,
2.136,625.9027327183167,Rest,
2.138,621.9401552605814,Rest,
2.139,624.9691820107915,Rest,
2.141,627.3378905460704,Rest,
2.142,633.7922935238234,Rest,
2.144,640.8930326572696,Rest,
2.146,648.0348411840012,Rest,
2.147,653.0069116362228,Rest,
2.149,652.2381159351011,Rest,
2.15,653.697461330588,Rest,
2.152,648.3209959651227,Rest,
2.153,641.7160370011374,Rest,
2.155,630.175297877228,Rest,
2.157,623.1288699065292,Rest,
2.158,619.0475003775955,Rest,
2.16,619.911884654985,Rest,
2.161,626.3669844111186,Rest,
2.163,632.5426456383044,Rest,
2.164,643.3982942579144,Rest,
2.166,646.9667806585766,Rest,
2.168,643.6238191871428,Rest,
2.169,639.2155193347357,Rest,
2.171,640.6874615773513,Rest,
2.172,640.4234266785892,Rest,
2.174,638.6785803650117,Rest,
2.175,633.5109416855504,Rest,
2.177,625.8967609282447,Rest,
2.179,621.292160903473,Rest,
2.18,620.3394306110657,Rest,
2.182,628.0331352988643,Rest,
2.183,637.8365877671943,Rest,
2.185,646.075413951327,Rest,
2.186,647.9606858445031,Rest,
2.188,650.576248833686,Rest,
2.19,654.0996538519447,Rest,
2.191,654.9179422757556,Rest,
2.193,647.3513439120464,Rest,
2.194,638.8993178486011,Rest,
2.196,628.7852095109474,Rest,
2.197,622.9618493273078,Rest,
2.199,619.2876558646745,Rest,
2.2,619.9140524761739,Rest,
2.202,624.1361992521523,Rest,
2.204,634.0107249034315,Rest,
2.205,645.0451564842649,Rest,
2.207,651.0260082514296,Rest,
2.208,651.098421346953,Rest,
2.21,650.4891980277536,Rest,
2.211,646.2006463051613,Rest,
2.213,642.3355641765075,Rest,
2.215,634.7911953677171,Rest,
2.216,627.7779934141628,Rest,
2.218,624.1254960448141,Rest,
2.219,622.2242250709802,Rest,
2.221,623.7089841018897,Rest,
2.222,625.5824685791098,Rest,
2.224,634.8253345281285,Rest,
2.226,642.309548534101,Rest,
2.227,649.5638924317232,Rest,
2.229,650.7579494426191,Rest,
2.23,652.4729558793254,Rest,
2.232,647.9695484601913,Rest,
2.233,640.4261798174596,Rest,
2.235,628.8433908037413,Rest,
2.236,625.6355268520745,Rest,
2.238,623.8431148342031,Rest,
2.24,623.6739317982116,Rest,
2.241,625.0491368829175,Rest,
2.243,632.5726923433175,Rest,
2.244,640.0124090924751,Rest,
2.246,647.1990450857932,Rest,
2.247,646.7344619911268,Rest,
2.249,646.3409198928975,Rest,
2.251,644.1044663315375,Rest,
2.252,641.33882717357,Rest,
2.254,636.3343520563069,Rest,
2.255,633.5701922857991,Rest,
2.257,629.1773801061369,Rest,
2.258,618.718504156888,Rest,
2.26,608.2609979225394,Rest,
2.262,614.7764628859118,Rest,
2.263,626.6752417892505,Rest,
2.265,638.6771212431337,Rest,
2.266,652.3467173989675,Rest,
2.268,660.1623910859097,Rest,
2.269,660.0215566183992,Rest,
2.271,655.6231719998326,Rest,
2.273,650.0144159811039,Rest,
2.274,639.3631993965148,Rest,
2.276,630.2235144643205,Rest,
2.277,625.110840214591,Rest,
2.279,623.4239773063632,Rest,
2.28,625.3764886112796,Rest,
2.282,629.5169627090648,Rest,
2.284,641.274776014659,Rest,
2.285,647.7788153623122,Rest,
2.287,655.6823397496152,Rest,
2.288,659.9885249124198,Rest,
2.29,658.624222710636,Rest,
2.291,655.8363146586793,Rest,
2.293,646.9181367061301,Rest,
2.295,637.4388906286824,Rest,
2.296,628.2421706011498,Rest,
2.298,624.9938768141122,Rest,
2.299,623.1212572003909,Rest,
2.301,626.2661542017644,Rest,
2.302,631.4681025109413,Rest,
2.304,640.572810241319,Rest,
2.306,645.4793048476345,Rest,
2.307,645.5823606946898,Rest,
2.309,651.1833365182085,Rest,
2.31,652.6968488331853,Rest,
2.312,650.9781528685276,Rest,
2.313,642.4420711329068,Rest,
2.315,636.0063637502627,Rest,
2.316,626.4720179405234,Rest,
2.318,622.5010314585008,Rest,
2.32,624.2308460749205,Rest,
2.321,627.1091010700585,Rest,
2.323,633.8219605472041,Rest,
2.324,638.9395003246665,Rest,
2.326,646.7176785132501,Rest,
2.327,650.334671179613,Rest,
2.329,653.2423702767337,Rest,
2.331,650.6593383144543,Rest,
2.332,646.5974732157556,Rest,
2.334,638.2924059978016,Rest,
2.335,630.3265548141665,Rest,
2.337,622.498612105681,Rest,
2.338,617.9275718841043,Rest,
2.34,619.1431217364218,Rest,
2.342,621.6859408242632,Rest,
2.343,630.2462607915712,Rest,
2.345,637.4219044949895,Rest,
2.346,647.0445593648624,Rest,
2.348,652.4129935995333,Rest,
2.349,651.5472437795692,Rest,
2.351,652.1556678003869,Rest,
2.353,646.8208720470515,Rest,
2.354,639.0460734422295,Rest,
2.356,630.6759411902358,Rest,
2.357,627.1339067380317,Rest,
2.359,623.5242579608271,Rest,
2.361,624.1146670716604,Rest,
2.362,631.6436960272426,Rest,
2.364,637.6095888149248,Rest,
2.365,646.2195213102724,Rest,
2.367,649.686657749016,Rest,
2.369,650.8120394721078,Rest,
2.37,651.3065131075994,Rest,
2.372,646.3970066782244,Rest,
2.373,640.1799863791449,Rest,
2.375,633.3728752580732,Rest,
2.376,631.3259495885312,Rest,
2.378,628.517631115631,Rest,
2.38,629.351162833114,Rest,
2.381,630.5818528630558,Rest,
2.383,637.5767627449945,Rest,
2.384,642.4107161057849,Rest,
2.386,650.0928902736772,Rest,
2.387,651.1404479909477,Rest,
2.389,640.2019399645256,Rest,
2.391,636.939097874057,Rest,
2.392,632.7164528031889,Rest,
2.394,628.1481096921098,Rest,
2.395,622.7915326108375,Rest,
2.397,622.3247518926563,Rest,
2.398,622.3154380697534,Rest,
2.4,626.6999157309432,Rest,
2.401,630.7158381600187,Rest,
2.403,637.4306532657926,Rest,
2.405,640.8275164160152,Rest,
2.406,647.8216025616649,Rest,
2.408,653.172740718453,Rest,
2.409,652.5717327084222,Rest,
2.411,648.7171630522207,Rest,
2.412,645.1966458793456,Rest,
2.414,637.2900548327035,Rest,
2.416,630.7875163301845,Rest,
2.417,621.0627920702448,Rest,
2.419,614.4339507143438,Rest,
2.42,614.9252653032858,Rest,
2.422,619.2608814550497,Rest,
2.423,629.0559248990924,Rest,
2.425,636.7146601336789,Rest,
2.427,642.965971585032,Rest,
2.428,648.6325560370154,Rest,
2.43,649.9734932152621,Rest,
2.431,647.7896502959311,Rest,
2.433,638.6869774683687,Rest,
2.434,633.9018313767709,Rest,
2.436,627.6172980805991,Rest,
2.438,624.7048371678396,Rest,
2.439,623.9475392040657,Rest,
2.441,627.5037148599284,Rest,
2.442,633.7983523366871,Rest,
2.444,639.4731878606304,Rest,
2.445,647.5284919176688,Rest,
2.447,650.268675120911,Rest,
2.449,651.8067719706025,Rest,
2.45,649.6193766140194,Rest,
2.452,646.4269598039341,Rest,
2.453,636.60257477791,Rest,
2.455,632.5961604829026,Rest,
2.456,625.1807707763637,Rest,
2.458,620.239772825214,Rest,
2.459,620.4070705660665,Rest,
2.461,628.7708996261239,Rest,
2.463,636.9595076989541,Rest,
2.464,644.396829533199,Rest,
2.466,645.9539974873063,Rest,
2.467,651.1142082350502,Rest,
2.469,650.329585114668,Rest,
2.47,651.012378455684,Rest,
2.472,647.3287370596811,Rest,
2.473,642.6594618152931,Rest,
2.475,632.0146676319441,Rest,
2.477,626.4438839487891,Rest,
2.478,622.6023921492567,Rest,
2.48,622.9151091474424,Rest,
2.481,624.9327468791898,Rest,
2.483,632.433092884194,Rest,
2.485,637.0848652225573,Rest,
2.486,643.7819264867218,Rest,
2.488,644.364725275603,Rest,
2.489,647.7137032405976,Rest,
2.491,648.0196145796316,Rest,
2.492,647.2916802515603,Rest,
2.494,638.8495378314898,Rest,
2.495,631.5347548168605,Rest,
2.497,625.1491141497033,Rest,
2.499,622.0994320034304,Rest,
2.5,623.1160358328862,Rest,
2.502,619.8047321802059,Rest,
2.503,625.4333061496384,Rest,
2.505,632.3260482938347,Rest,
2.506,641.5688009940149,Rest,
2.508,651.5658624846772,Rest,
2.51,659.2711739863365,Rest,
2.511,661.673478683648,Rest,
2.513,655.623359754486,Rest,
2.514,644.7742539375131,Rest,
2.516,630.5514276685033,Rest,
2.517,623.8056193358444,Rest,
2.519,622.5597187947892,Rest,
2.521,626.6589536260311,Rest,
2.522,632.1263119132891,Rest,
2.524,643.9672838410478,Rest,
2.525,650.3670978983757,Rest,
2.527,654.803181267164,Rest,
2.528,654.8634725646344,Rest,
2.53,653.2399181413552,Rest,
2.531,649.2431359580918,Rest,
2.533,641.960582966874,Rest,
2.535,633.689064227231,Rest,
2.536,624.9602037620788,Rest,
2.538,622.1370705529536,Rest,
2.539,619.5327865520461,Rest,
2.541,626.4526494088947,Rest,
2.542,631.2186194918894,Rest,
2.544,635.944180005095,Rest,
2.546,637.1255555302567,Rest,
2.547,644.7141670839985,Rest,
2.549,645.394311594285,Rest,
2.55,646.7357393188166,Rest,
2.552,641.5902705896224,Rest,
2.553,634.5138531343762,Rest,
2.555,624.7277146253246,Rest,
2.556,619.3816458441789,Rest,
2.558,619.1107164753338,Rest,
2.56,622.2572335311453,Rest,
