Timestamp,Channel1,Action1,Action2
1.554,653.3066896565782,Rest,
1.556,656.7578252265245,Rest,
1.558,657.4418637087183,Rest,
1.559,655.9416730334369,Rest,
1.561,652.0103981507299,Rest,
1.562,648.4174356958193,Rest,
1.564,645.3422058036573,Rest,
1.566,642.1727469173368,Rest,
1.567,639.5999383449481,Rest,
1.569,647.7467915709963,Rest,
1.57,650.3097230565218,Rest,
1.572,648.1929860345109,Rest,
1.574,643.2361749692171,Rest,
1.575,645.7333607355786,Rest,
1.577,649.6832686285101,Rest,
1.578,645.8965684052191,Rest,
1.58,639.8241811781146,Rest,
1.582,637.7774200174117,Rest,
1.583,633.8744734376041,Rest,
1.585,636.6805281258258,Rest,
1.586,642.2729333964506,Rest,
1.588,648.1922344198506,Rest,
1.59,653.5385726140228,Rest,
1.591,655.2452373796984,Rest,
1.593,654.0721284237061,Rest,
1.594,651.6976847288232,Rest,
1.596,639.3401365685626,Rest,
1.598,631.5053262120874,Rest,
1.599,630.5124438419871,Rest,
1.601,645.0537955825085,Rest,
1.602,651.2291873966678,Rest,
1.604,649.3170498987496,Rest,
1.606,641.5881075368055,Rest,
1.607,632.6214125897184,Rest,
1.609,628.7978313920297,Rest,
1.61,636.192222379711,Rest,
1.612,646.9964423175385,Rest,
1.614,653.8958548183268,Rest,
1.615,656.9258596808743,Rest,
1.617,656.1971290346538,Rest,
1.618,652.8558353013796,Rest,
1.62,651.6917296280538,Rest,
1.622,651.4143718975033,Rest,
1.623,652.5401958871121,Rest,
1.625,653.3461777384493,Rest,
1.626,653.9425586393545,Rest,
1.628,654.2235200671578,Rest,
1.63,649.9357592982959,Rest,
1.631,651.0867722137895,Rest,
1.633,652.5167122503176,Rest,
1.634,653.6764840694051,Rest,
1.636,653.1065867074235,Rest,
1.638,652.270817431309,Rest,
1.639,654.9588322590389,Rest,
1.641,655.748520582738,Rest,
1.642,652.9455295736229,Rest,
1.644,650.166598578286,Rest,
1.646,647.0943578594157,Rest,
1.647,643.257086665283,Rest,
1.649,648.51207178975,Rest,
1.65,649.9266576679537,Rest,
1.652,643.1408820320228,Rest,
1.654,635.749852150661,Rest,
1.655,636.0563076801667,Rest,
1.657,642.1570679136596,Rest,
1.658,649.5922171583435,Rest,
1.66,654.362236781387,Rest,
1.661,653.5634611324622,Rest,
1.663,651.008131028191,Rest,
1.665,646.5366144819992,Rest,
1.666,643.6278645548659,Rest,
1.668,645.4632521227899,Rest,
1.669,649.7516190709614,Rest,
1.671,652.0132943407648,Rest,
1.673,652.3415484835564,Rest,
1.674,652.5595495175778,Rest,
1.676,652.2166761418194,Rest,
1.677,651.7480542359417,Rest,
1.679,652.6284244809657,Rest,
1.681,652.7178713939037,Rest,
1.682,651.6622235372333,Rest,
1.684,650.3810263134272,Rest,
1.685,648.1548438256793,Rest,
1.687,646.4443065457709,Rest,
1.689,645.5510855378014,Rest,
1.69,644.8766678424678,Rest,
1.692,644.8927527538243,Rest,
1.693,645.2692944132441,Rest,
1.695,646.6624995067715,Rest,
1.697,648.4648160296459,Rest,
1.698,649.3677299461043,Rest,
1.7,651.4607091499221,Rest,
1.701,651.7715474094805,Rest,
1.703,646.4610655857402,Rest,
1.705,642.3436096124184,Rest,
1.706,643.7465576823422,Rest,
1.708,640.9230018762353,Rest,
1.709,636.7322494664489,Rest,
1.711,632.9055956489558,Rest,
1.713,628.8020555737085,Rest,
1.714,619.9948090308677,Rest,
1.716,611.9186093710196,Rest,
1.717,613.425663521965,Rest,
1.719,626.4101244700104,Rest,
1.721,636.1085660587032,Rest,
1.722,650.843958955283,Rest,
1.724,657.9534426872066,Rest,
1.725,653.9360909385789,Rest,
1.727,653.8880776033494,Rest,
1.729,655.0908339131872,Rest,
1.73,653.9582412193109,Rest,
1.732,652.0619645192581,Rest,
1.733,650.5218899872172,Rest,
1.735,646.9070633539037,Rest,
1.737,638.5797808861471,Rest,
1.738,627.2441574626157,Rest,
1.74,622.1552732175915,Rest,
1.741,625.8817465164359,Rest,
1.743,639.6078258285315,Rest,
1.745,651.2754352421088,Rest,
1.746,652.1677526435557,Rest,
1.748,652.8578469583806,Rest,
1.749,656.3589193056725,Rest,
1.751,660.5110782994125,Rest,
1.753,657.1777858946068,Rest,
1.754,652.0009299517786,Rest,
1.756,652.8038242821484,Rest,
1.757,655.937395803618,Rest,
1.759,660.0495147764104,Rest,
1.761,654.8641228513864,Rest,
1.762,647.2852012259008,Rest,
1.764,643.7813918329945,Rest,
1.765,640.5574227043894,Rest,
1.767,637.0446529441658,Rest,
1.768,637.1504619300916,Rest,
1.77,638.4972046014315,Rest,
1.772,639.555630630926,Rest,
1.773,636.5360088987361,Rest,
1.775,639.9944448464447,Rest,
1.776,648.0333343784016,Rest,
1.778,648.363582892845,Rest,
1.78,646.2467600401354,Rest,
1.781,645.6064189203285,Rest,
1.783,645.3134060279615,Rest,
1.784,640.8004266977819,Rest,
1.786,638.825586298178,Rest,
1.788,640.7578576514551,Rest,
1.789,642.5315263904961,Rest,
1.791,642.0485767183991,Rest,
1.792,646.3188214682128,Rest,
1.794,648.7089268814238,Rest,
1.796,644.0112255825073,Rest,
1.797,636.3039238815217,Rest,
1.799,634.9947977059838,Rest,
1.8,636.502570689031,Rest,
1.802,639.823372939035,Rest,
1.804,648.0465707834447,Rest,
1.805,652.4565002270341,Rest,
1.807,651.3879175648591,Rest,
1.808,647.7402076411495,Rest,
1.81,646.6115208401109,Rest,
1.812,644.1821896054971,Rest,
1.813,640.1768100472462,Rest,
1.815,640.2044970040914,Rest,
1.816,644.3423484971938,Rest,
1.818,650.2605486226736,Rest,
1.82,653.6909936298124,Rest,
1.821,651.0299290454303,Rest,
1.823,649.5032369498297,Rest,
1.824,647.2730442611032,Rest,
1.826,647.8861698968612,Rest,
1.828,651.5823080041775,Rest,
1.829,653.509740651815,Rest,
1.831,653.2672349533123,Rest,
1.832,655.6185061476834,Rest,
1.834,650.6946409576703,Rest,
1.836,644.0461729819981,Rest,
1.837,642.2885086880336,Rest,
1.839,646.8351551097817,Rest,
1.84,648.2003847599489,Rest,
1.842,652.8510508359731,Rest,
1.844,652.4671140273946,Rest,
1.845,647.1247919946661,Rest,
1.847,643.8344381850288,Rest,
1.848,641.5219272997292,Rest,
1.85,637.1178438803963,Rest,
1.852,641.5069158681531,Rest,
1.853,654.3172710320081,Rest,
1.855,661.1071343549651,Rest,
1.856,658.11420656612,Rest,
1.858,649.5987057207471,Rest,
1.86,648.1266180427812,Rest,
1.861,649.2707960928435,Rest,
1.863,648.5622279122148,Rest,
1.864,640.9479100642097,Rest,
1.866,630.2673125585691,Rest,
1.868,624.127947584146,Rest,
1.869,624.007429362229,Rest,
1.871,628.7871967300412,Rest,
1.872,633.4095714580502,Rest,
1.874,635.7679785213445,Rest,
1.875,639.4264035733228,Rest,
1.877,650.6604183507465,Rest,
1.879,652.0377239033846,Rest,
1.88,646.7293246661811,Rest,
1.882,644.6533226553586,Rest,
1.883,651.6735025255088,Rest,
1.885,655.9263158948798,Rest,
1.887,655.2093565713592,Rest,
1.888,651.1218835260729,Rest,
1.89,647.4238422422221,Rest,
1.891,642.0873221263078,Rest,
1.893,641.9466903146136,Rest,
1.894,650.2374089047204,Rest,
1.896,651.2791259621532,Rest,
1.898,646.7762883634911,Rest,
1.899,645.2647388297008,Rest,
1.901,651.9879677281341,Rest,
1.902,658.2355437559538,Rest,
1.904,660.2539712493385,Rest,
1.905,655.2738160221357,Rest,
1.907,647.3767122479334,Rest,
1.909,642.9925117483749,Rest,
1.91,644.7687887869821,Rest,
1.912,645.7741946904891,Rest,
1.913,647.8289953266377,Rest,
1.915,648.1218031790022,Rest,
1.916,649.0213667179784,Rest,
1.918,648.1676570376941,Rest,
1.92,648.1612274838957,Rest,
1.921,646.7525460425074,Rest,
1.923,647.5784054492003,Rest,
1.924,647.4263450415546,Rest,
1.926,645.273255738408,Rest,
1.928,642.5334039370304,Rest,
1.929,638.6396525668683,Rest,
1.931,642.4680992922902,Rest,
1.932,644.6610796047544,Rest,
1.934,643.9605658007342,Rest,
1.936,645.8567501135767,Rest,
1.937,645.8625222280648,Rest,
1.939,645.1047498112619,Rest,
1.941,644.0957056398041,Rest,
1.942,643.0037674908361,Rest,
1.944,639.1630064443358,Rest,
1.945,635.3381932184926,Rest,
1.947,635.0999057412035,Rest,
1.948,633.4913442720585,Rest,
1.95,636.2490035592322,Rest,
1.952,644.370148106831,Rest,
1.953,645.347584527443,Rest,
1.955,645.3717864002926,Rest,
1.956,644.5181863925679,Rest,
1.958,644.6099090111147,Rest,
1.959,646.7315181173703,Rest,
1.961,644.9731039968852,Rest,
1.963,641.2298531806294,Rest,
1.964,632.5598529052559,Rest,
1.966,626.8838527064148,Rest,
1.967,621.2872536524836,Rest,
1.969,623.7272380265281,Rest,
1.971,633.6394844817501,Rest,
1.972,645.0662851412636,Rest,
1.974,659.3482433972649,Rest,
1.975,660.5772841664891,Rest,
1.977,657.4707367981358,Rest,
1.978,654.7149330037753,Rest,
1.98,651.9327797809576,Rest,
1.982,648.3301488554655,Rest,
1.983,652.3787984107493,Rest,
1.985,647.514920534482,Rest,
1.986,639.257199675703,Rest,
1.988,642.6714781131122,Rest,
1.99,643.2037452702218,Rest,
1.991,643.6693005167604,Rest,
1.993,647.5917813291289,Rest,
1.994,644.3261080176959,Rest,
1.996,643.3876625761584,Rest,
1.998,642.1950885290013,Rest,
1.999,646.8308445013577,Rest,
2.001,654.4939749829739,Rest,
2.002,654.5541595881175,Rest,
2.004,649.1151242393404,Rest,
2.006,645.4570532389943,Rest,
2.007,641.1065925486794,Rest,
2.009,636.7734529702011,Rest,
2.01,636.0540701215351,Rest,
2.012,634.1358195705199,Rest,
2.013,627.5457170660159,Rest,
2.015,622.5332698265636,Rest,
2.017,626.2374831721166,Rest,
2.018,631.3860006792546,Rest,
2.02,635.2357560677237,Rest,
2.021,643.3072809347249,Rest,
2.023,655.0944042318349,Rest,
2.024,657.7568975397227,Rest,
2.026,658.7054870969638,Rest,
2.028,654.7893422590902,Rest,
2.029,654.5134466306504,Rest,
2.031,651.3557590670298,Rest,
2.032,651.1118967666503,Rest,
2.034,649.2767231794265,Rest,
2.035,649.1648732620326,Rest,
2.037,648.4233651665885,Rest,
2.039,646.0070730456201,Rest,
2.04,642.566843934875,Rest,
2.042,641.9880577311585,Rest,
2.043,639.8641341762702,Rest,
2.045,643.6161230344919,Rest,
2.046,642.0201953673595,Rest,
2.048,639.3432330302278,Rest,
2.05,637.1940192215466,Rest,
2.051,641.0964204187894,Rest,
2.053,643.3427391460823,Rest,
2.054,647.1849163991113,Rest,
2.056,644.874489888488,Rest,
2.057,639.6095740329712,Rest,
2.059,633.2186136506335,Rest,
2.06,633.704719985094,Rest,
2.062,631.1863268835934,Rest,
2.064,633.9647369342729,Rest,
2.065,639.3085449109727,Rest,
2.067,641.4554830140452,Rest,
2.068,646.8852814299204,Rest,
2.07,651.8251594096612,Rest,
2.071,651.6369350715798,Rest,
2.073,651.154811519958,Rest,
2.074,649.0874426469138,Rest,
2.076,650.0173097869528,Rest,
2.078,647.7919087161908,Rest,
2.079,649.3543087666403,Rest,
2.081,649.3905930984728,Rest,
2.082,651.8338646690684,Rest,
2.084,646.7286356364054,Rest,
2.085,644.1863213999654,Rest,
2.087,638.9623843386631,Rest,
2.089,633.5572717854109,Rest,
2.09,626.4027442220145,Rest,
2.092,624.365406556774,Rest,
2.093,625.7926673642,Rest,
2.095,635.9356785935972,Rest,
2.096,645.3786600087476,Rest,
2.098,656.162747879356,Rest,
2.099,653.3255825430849,Rest,
2.101,652.0941379182503,Rest,
2.103,647.1170410057355,Rest,
2.104,645.4538649861652,Rest,
2.106,641.6914375652597,Rest,
2.107,640.8156616468026,Rest,
2.109,640.8180601379943,Rest,
2.11,638.0590257715018,Rest,
2.112,632.5932064763554,Rest,
2.114,632.0491977988718,Rest,
2.115,634.0204595351767,Rest,
2.117,637.4800541973178,Rest,
2.118,633.8484864054305,Rest,
2.12,633.793880795703,Rest,
2.121,635.7769514056387,Rest,
2.123,647.7778044674163,Rest,
2.125,648.7626533225362,Rest,
2.126,655.1513135613577,Rest,
2.128,649.315128244773,Rest,
2.129,649.1787599538278,Rest,
2.131,647.3809984184502,Rest,
2.132,635.2911877979265,Rest,
2.134,631.8145891206967,Rest,
2.136,630.4464418228199,Rest,
2.137,633.0401537466232,Rest,
2.139,639.0136526839319,Rest,
2.14,645.0066733368246,Rest,
2.142,644.1744451730782,Rest,
2.143,648.2846848111969,Rest,
2.145,650.9201813841082,Rest,
2.147,650.4624540165012,Rest,
2.148,646.0399771976444,Rest,
2.15,643.288174067518,Rest,
2.151,639.1414176394245,Rest,
2.153,638.1565115638389,Rest,
2.154,633.6824475148258,Rest,
2.156,635.4787892673957,Rest,
2.157,640.0138556973762,Rest,
2.159,645.224004414559,Rest,
2.161,650.2259511024894,Rest,
2.162,648.395684766255,Rest,
2.164,648.1502471149263,Rest,
2.165,644.4381427095107,Rest,
2.167,644.0012376309917,Rest,
2.168,643.7549345201176,Rest,
2.17,643.6163203258897,Rest,
2.172,640.072811254598,Rest,
2.173,636.2247516184749,Rest,
2.175,628.6077670583447,Rest,
2.176,624.1713415588548,Rest,
2.178,619.647869425758,Rest,
2.179,629.0971093293559,Rest,
2.181,637.4789711807932,Rest,
2.182,640.582780311439,Rest,
2.184,635.0538617436721,Rest,
2.186,633.8125543370908,Rest,
2.187,637.5336673895916,Rest,
2.189,641.6068931349389,Rest,
2.19,645.4337430517368,Rest,
2.192,648.6703996265411,Rest,
2.193,654.791806315399,Rest,
2.195,654.9263155372519,Rest,
2.197,657.4436834387402,Rest,
2.198,656.6989590762805,Rest,
2.2,655.8913243879466,Rest,
2.201,653.9368222876575,Rest,
2.203,649.1448806696988,Rest,
2.204,646.7681952438587,Rest,
2.206,643.0010674001059,Rest,
2.208,641.3264145048158,Rest,
2.209,636.5132744924157,Rest,
2.211,638.0648521262231,Rest,
2.212,640.0637489633261,Rest,
2.214,643.7161062617429,Rest,
2.215,644.5662837703567,Rest,
2.217,644.1849850636703,Rest,
2.219,643.0475506839217,Rest,
2.22,643.8647113877191,Rest,
2.222,640.5906135547892,Rest,
2.223,640.8141405360866,Rest,
2.225,640.8849866253122,Rest,
2.226,635.2072185524962,Rest,
2.228,629.4514536203686,Rest,
2.229,629.3560700841034,Rest,
2.231,633.560604877544,Rest,
2.233,637.4580272982153,Rest,
2.234,636.7506935299269,Rest,
2.236,636.8718185272,Rest,
2.237,638.8129048124438,Rest,
2.239,643.9745711057867,Rest,
2.24,648.7854896528113,Rest,
2.242,644.9697124921933,Rest,
2.244,645.4213578011224,Rest,
2.245,639.8770159336348,Rest,
2.247,634.4195174478909,Rest,
2.248,629.7425877741084,Rest,
2.25,630.025305154956,Rest,
2.251,628.6004994631409,Rest,
2.253,635.0729948369259,Rest,
2.254,643.7744472950038,Rest,
2.256,652.7593097399842,Rest,
2.258,649.8836225132492,Rest,
2.259,649.0308259762318,Rest,
2.261,645.3767800780273,Rest,
2.262,639.0288810764409,Rest,
2.264,634.0538816516258,Rest,
2.265,627.6244542151039,Rest,
2.267,622.8274736198751,Rest,
2.269,623.4308229006318,Rest,
2.27,633.3255175740144,Rest,
2.272,637.3894503580868,Rest,
2.273,636.6440733246891,Rest,
2.275,629.0923004260421,Rest,
2.276,634.729518858137,Rest,
2.278,645.3069353469533,Rest,
2.279,659.0649162608286,Rest,
2.281,658.1931737891642,Rest,
2.283,658.3139042036419,Rest,
2.284,658.0956909770597,Rest,
2.286,653.7586210678364,Rest,
2.287,649.1133790151333,Rest,
2.289,644.30343619626,Rest,
2.29,645.2853018385532,Rest,
2.292,642.5115665807207,Rest,
2.294,642.20932390801,Rest,
2.295,642.872440561347,Rest,
2.297,645.1086133847967,Rest,
2.298,641.3788850759131,Rest,
2.3,641.4265056164868,Rest,
2.301,643.8470809277393,Rest,
2.303,644.8348080914984,Rest,
2.305,648.7669043263082,Rest,
2.306,651.4224507120193,Rest,
2.308,652.2212406660606,Rest,
2.309,647.6252320558109,Rest,
2.311,646.0783852432234,Rest,
2.312,643.2353393119978,Rest,
2.314,643.2360796017741,Rest,
2.316,639.8454868609293,Rest,
2.317,636.3678611955477,Rest,
2.319,635.4996055960185,Rest,
2.32,642.0996424078515,Rest,
2.322,644.8722618666008,Rest,
2.323,648.9781587097834,Rest,
2.325,649.7165280242596,Rest,
2.326,650.3254390150832,Rest,
2.328,648.3259508998335,Rest,
2.33,648.1887058244592,Rest,
2.331,646.2401403474975,Rest,
2.333,648.1812391497182,Rest,
2.334,645.3450483495054,Rest,
2.336,644.258468062695,Rest,
2.337,645.3155208010103,Rest,
2.339,644.6535259072216,Rest,
2.341,648.5249082475791,Rest,
2.342,647.7223566439577,Rest,
2.344,647.9743633239702,Rest,
2.345,645.0778478476819,Rest,
2.347,645.8298475539502,Rest,
2.348,644.3279426488808,Rest,
2.35,642.4422529270951,Rest,
2.351,638.585529754821,Rest,
2.353,638.4816328861276,Rest,
2.355,633.6048804050541,Rest,
2.357,630.1831293324386,Rest,
2.358,629.4201933646433,Rest,
2.36,636.4001925468674,Rest,
2.361,646.4535309616961,Rest,
2.363,648.0468121822848,Rest,
2.364,651.3634915785184,Rest,
2.366,654.7008740545361,Rest,
2.368,648.5890756355615,Rest,
2.369,640.8243341236513,Rest,
2.371,639.7840726118175,Rest,
2.372,644.8043656115967,Rest,
2.374,644.7149848598224,Rest,
2.375,641.0261977942225,Rest,
2.377,636.1083246598631,Rest,
2.378,636.0897852289421,Rest,
2.38,636.6519286217605,Rest,
2.382,636.7476566729136,Rest,
2.383,626.8031021121863,Rest,
2.385,626.3727452007229,Rest,
2.386,628.320164480229,Rest,
2.388,636.56245131045,Rest,
2.389,637.7326283136163,Rest,
2.391,637.113772882673,Rest,
2.393,634.3277620467856,Rest,
2.394,642.1250852495533,Rest,
2.396,649.8647123413936,Rest,
2.397,656.8569286891137,Rest,
2.399,654.7683620176747,Rest,
2.4,651.8980976221678,Rest,
2.402,650.1590627621487,Rest,
2.404,643.2457117135181,Rest,
2.405,634.097337019126,Rest,
2.407,626.4782412622262,Rest,
2.408,627.8358105225337,Rest,
2.41,628.8188926957718,Rest,
2.411,639.2080282220874,Rest,
2.413,642.7229973939654,Rest,
2.414,644.8194539331739,Rest,
2.416,647.251980573175,Rest,
2.418,646.6710044945484,Rest,
2.419,645.6877369508429,Rest,
2.421,639.8698270165714,Rest,
2.422,639.3313568033406,Rest,
2.424,645.9633047536975,Rest,
2.425,647.5594499778092,Rest,
2.427,644.9756103724969,Rest,
2.429,640.020123722568,Rest,
2.43,634.3020468118247,Rest,
2.432,634.3148117440714,Rest,
2.433,635.5226886895524,Rest,
2.435,642.3092052113062,Rest,
2.436,644.573917338123,Rest,
2.438,650.5514079989681,Rest,
2.439,656.3165380139992,Rest,
2.441,654.5403032946948,Rest,
2.443,646.2765438886337,Rest,
2.444,643.0283162627597,Rest,
2.446,640.4212725664702,Rest,
2.447,642.5327649751622,Rest,
2.449,639.9375915452947,Rest,
2.45,637.2681948266262,Rest,
2.452,635.2822298147952,Rest,
2.454,635.861135823862,Rest,
2.455,631.1274511966051,Rest,
2.457,627.13054086334,Rest,
2.458,624.4066422470381,Rest,
2.46,625.0441932730905,Rest,
2.461,628.2060984618781,Rest,
2.463,635.6802404737759,Rest,
2.464,637.3296299373662,Rest,
2.466,642.6228943613642,Rest,
2.468,644.8522895398485,Rest,
2.469,643.17247070938,Rest,
2.471,642.4086508045972,Rest,
2.472,643.2920078387269,Rest,
2.474,640.204627538279,Rest,
2.475,641.1938406460096,Rest,
2.477,642.9653868633969,Rest,
2.479,646.6519161047836,Rest,
2.48,644.3323104777706,Rest,
2.482,641.0282619033172,Rest,
2.483,639.2428117087856,Rest,
2.485,639.1440843515496,Rest,
2.486,638.1944546931333,Rest,
2.488,639.6414315273084,Rest,
2.489,638.7483017144563,Rest,
2.491,639.0096132766739,Rest,
2.493,638.3586166332503,Rest,
2.494,639.2358337921899,Rest,
2.496,637.280866775616,Rest,
2.497,636.2823440173082,Rest,
2.499,634.4466488893805,Rest,
2.5,635.7453984910725,Rest,
2.502,639.802279448781,Rest,
2.504,635.7288367425009,Rest,
2.505,629.9544858878238,Rest,
2.507,629.640593485903,Rest,
2.508,633.64905222047,Rest,
2.51,637.6520213665988,Rest,
2.511,636.0839463572438,Rest,
2.513,641.4526380840108,Rest,
2.515,643.843241196065,Rest,
2.516,648.1126592293572,Rest,
2.518,644.2142074363479,Rest,
2.519,643.2344780247781,Rest,
2.521,645.7881463513548,Rest,
2.522,646.8332316676655,Rest,
2.524,650.9166968961592,Rest,
2.525,650.1968741651624,Rest,
2.527,644.7716736521331,Rest,
2.529,645.0896257268936,Rest,
2.53,643.6433176569125,Rest,
2.532,643.2090375672624,Rest,
2.533,640.8842624287918,Rest,
2.535,645.2979362366124,Rest,
2.536,648.281409535576,Rest,
2.538,647.3097547661965,Rest,
2.54,647.9476532873693,Rest,
2.541,643.4765652986247,Rest,
2.543,641.8668439229541,Rest,
2.544,635.7550407356073,Rest,
2.546,631.753437132053,Rest,
2.547,629.312006749154,Rest,
2.549,631.3723494258344,Rest,
2.551,635.4777306887783,Rest,
2.552,640.9172464510497,Rest,
2.554,642.6218506839098,Rest,
2.555,636.3624616101339,Rest,
2.557,635.9623922064771,Rest,
