Timestamp,Channel1,Action1,Action2
1.542,638.5776935312383,Rest,
1.544,634.5218562509842,Rest,
1.545,633.5876320108929,Rest,
1.547,635.1230460552032,Rest,
1.549,638.9058064110048,Rest,
1.55,643.3250961691256,Rest,
1.552,648.858656747181,Rest,
1.553,654.2154507893862,Rest,
1.555,656.595966410156,Rest,
1.557,654.5086258064063,Rest,
1.558,651.6448106342328,Rest,
1.56,646.6291965996261,Rest,
1.561,640.510271252426,Rest,
1.563,634.9675863942607,Rest,
1.565,632.507140339272,Rest,
1.566,631.9308867372139,Rest,
1.568,634.3779587004135,Rest,
1.569,639.5995622395948,Rest,
1.571,643.953999752283,Rest,
1.572,648.3924041262155,Rest,
1.574,650.1381445095711,Rest,
1.576,650.7786102031005,Rest,
1.577,649.1331564346739,Rest,
1.579,644.5325296559965,Rest,
1.581,638.3713040794497,Rest,
1.582,631.0661329109827,Rest,
1.584,627.6952436799102,Rest,
1.585,630.4796648597318,Rest,
1.587,635.8649779397223,Rest,
1.588,642.4600443196349,Rest,
1.59,647.8341260950716,Rest,
1.592,655.1138901846278,Rest,
1.593,660.7828308085002,Rest,
1.595,662.4262866289957,Rest,
1.596,660.0035363439961,Rest,
1.598,657.6091495286405,Rest,
1.6,651.4951731556861,Rest,
1.601,643.8335739175766,Rest,
1.603,637.3208650733071,Rest,
1.604,633.3755121678724,Rest,
1.606,632.6768812748052,Rest,
1.608,636.8870332106392,Rest,
1.609,642.2911867250426,Rest,
1.611,647.8904566634245,Rest,
1.612,653.7086115728154,Rest,
1.614,657.154433984093,Rest,
1.616,658.8744346945804,Rest,
1.617,656.8806829310278,Rest,
1.619,653.1333253542573,Rest,
1.62,646.8755229563144,Rest,
1.622,641.0158069152602,Rest,
1.624,635.5501723945347,Rest,
1.625,634.0814428426555,Rest,
1.627,635.6067425735882,Rest,
1.628,639.0548198288465,Rest,
1.63,644.9660700519169,Rest,
1.632,651.1370618506744,Rest,
1.633,655.4410183955453,Rest,
1.635,656.4678706488455,Rest,
1.636,655.2435583166549,Rest,
1.638,652.2352227252987,Rest,
1.64,645.6273431333713,Rest,
1.641,638.3189199350977,Rest,
1.643,633.9392881321058,Rest,
1.644,630.625594332885,Rest,
1.646,633.0332503358425,Rest,
1.647,636.335231224922,Rest,
1.649,642.9734615055872,Rest,
1.651,650.1919245948702,Rest,
1.652,654.2576294252431,Rest,
1.654,655.7292766248318,Rest,
1.655,656.1749280899677,Rest,
1.657,654.2178260347636,Rest,
1.659,649.4701414668729,Rest,
1.66,640.270134242789,Rest,
1.662,636.6151817578294,Rest,
1.664,631.4716173972628,Rest,
1.665,631.2248094349873,Rest,
1.667,632.255052596933,Rest,
1.668,636.6732128469006,Rest,
1.67,643.2435522369805,Rest,
1.672,649.128407136012,Rest,
1.673,653.1810823894838,Rest,
1.675,655.3924465647276,Rest,
1.676,654.9184340141337,Rest,
1.678,652.7156940359705,Rest,
1.68,647.8436300568139,Rest,
1.681,643.4965614672376,Rest,
1.683,638.0292001997472,Rest,
1.684,633.8290838991503,Rest,
1.686,632.8244516640248,Rest,
1.687,634.7991996764183,Rest,
1.689,640.1635325149932,Rest,
1.691,647.2318622150257,Rest,
1.692,653.4068075903425,Rest,
1.694,655.9249884992824,Rest,
1.695,654.7447049313432,Rest,
1.697,652.9150090116273,Rest,
1.699,648.7896363484426,Rest,
1.7,640.9460992748856,Rest,
1.702,635.886758075566,Rest,
1.703,630.0790405367661,Rest,
1.705,628.4208903814424,Rest,
1.707,633.7205193901681,Rest,
1.708,639.5515018166902,Rest,
1.71,647.768980594752,Rest,
1.711,653.8336627285079,Rest,
1.713,656.0872061356552,Rest,
1.715,657.5120899095642,Rest,
1.716,655.6442297272956,Rest,
1.718,652.9850122910752,Rest,
1.719,648.4446350866122,Rest,
1.721,643.112431539587,Rest,
1.723,636.8412949849719,Rest,
1.724,632.7208790446375,Rest,
1.726,631.4773328873316,Rest,
1.727,633.9956955904597,Rest,
1.729,639.4446002774954,Rest,
1.731,647.0898654568035,Rest,
1.732,652.6953277224693,Rest,
1.734,655.8901400435137,Rest,
1.735,656.8825980284927,Rest,
1.737,657.7392432378821,Rest,
1.739,654.8135238663583,Rest,
1.74,648.0077514657678,Rest,
1.742,642.8245130568163,Rest,
1.743,638.4479830799082,Rest,
1.745,635.9631557420678,Rest,
1.747,637.9858044368988,Rest,
1.748,639.7125368967696,Rest,
1.75,644.4482117233529,Rest,
1.751,649.4366859718186,Rest,
1.753,652.9412070442685,Rest,
1.754,654.9446922474733,Rest,
1.756,656.3639755682916,Rest,
1.758,652.8448751979918,Rest,
1.759,647.9959288830672,Rest,
1.761,642.2536322180787,Rest,
1.762,638.7727372375414,Rest,
1.764,634.4115673794231,Rest,
1.766,632.9772177907488,Rest,
1.767,633.454121166959,Rest,
1.769,636.8788947914713,Rest,
1.77,643.0678305706776,Rest,
1.772,646.2447167926689,Rest,
1.774,652.7680149993914,Rest,
1.775,657.2118684305988,Rest,
1.777,659.1612153245468,Rest,
1.778,658.3631269172581,Rest,
1.78,651.6670837005477,Rest,
1.782,643.4601549458688,Rest,
1.783,639.7322296777045,Rest,
1.785,636.9507768095466,Rest,
1.786,637.4631914452542,Rest,
1.788,640.589480470357,Rest,
1.79,643.9223961737628,Rest,
1.791,649.3026702764834,Rest,
1.793,653.6489705620969,Rest,
1.794,654.2002551794357,Rest,
1.796,654.0423833182315,Rest,
1.798,654.152685302816,Rest,
1.799,648.5194407128621,Rest,
1.801,641.7716666187843,Rest,
1.802,635.8554465598401,Rest,
1.804,632.3859527571145,Rest,
1.806,631.7705752576084,Rest,
1.807,634.2705481374917,Rest,
1.809,640.3396535324638,Rest,
1.81,646.4030702594603,Rest,
1.812,652.1503200710201,Rest,
1.814,658.4004340649169,Rest,
1.815,662.583638141589,Rest,
1.817,661.6944821708777,Rest,
1.818,657.7881792531227,Rest,
1.82,649.2235522536698,Rest,
1.822,642.3900666701874,Rest,
1.823,636.2360687537275,Rest,
1.825,634.6088605652882,Rest,
1.826,634.6421336701076,Rest,
1.828,636.2922026267294,Rest,
1.83,642.1855392677235,Rest,
1.831,647.4142584102461,Rest,
1.833,651.9349988621472,Rest,
1.834,655.3601843548041,Rest,
1.836,656.0452748591035,Rest,
1.838,654.0609597040367,Rest,
1.839,649.8493343412083,Rest,
1.841,642.7246704965437,Rest,
1.842,637.5909558047003,Rest,
1.844,633.2889328347364,Rest,
1.846,632.895270931157,Rest,
1.847,636.1208326960602,Rest,
1.849,641.0328288117444,Rest,
1.85,646.9207205677891,Rest,
1.852,652.4689307771839,Rest,
1.854,655.442420893004,Rest,
1.855,657.0780035350327,Rest,
1.857,655.2298355376524,Rest,
1.858,648.844045262819,Rest,
1.86,641.5066559918708,Rest,
1.861,633.9728002515793,Rest,
1.863,631.9722714391078,Rest,
1.865,628.5008422733357,Rest,
1.866,634.187891386496,Rest,
1.868,641.0730619517639,Rest,
1.869,646.9110312355793,Rest,
1.871,650.3780460808332,Rest,
1.872,655.6752044767385,Rest,
1.874,657.6823935130111,Rest,
1.876,659.401012587668,Rest,
1.877,655.8836753229708,Rest,
1.879,651.5390082048187,Rest,
1.88,644.0070079573402,Rest,
1.882,637.7195647620636,Rest,
1.883,631.9577583024213,Rest,
1.885,631.0184325001755,Rest,
1.887,634.0661965687509,Rest,
1.888,637.4881985769508,Rest,
1.89,643.9337270180854,Rest,
1.891,647.5638267473968,Rest,
1.893,652.8420743753999,Rest,
1.894,653.135914580335,Rest,
1.896,653.9868502601206,Rest,
1.898,652.7985981462715,Rest,
1.899,647.877142772334,Rest,
1.901,640.4324597635817,Rest,
1.902,634.1278879794941,Rest,
1.904,628.7675558051534,Rest,
1.905,629.7229844001513,Rest,
1.907,630.9844721537199,Rest,
1.908,637.7104243886977,Rest,
1.91,643.0002090931188,Rest,
1.912,648.4924642434673,Rest,
1.913,654.3572550245827,Rest,
1.915,656.1681444845372,Rest,
1.916,657.5178769252153,Rest,
1.918,654.213860537274,Rest,
1.919,651.7541196053171,Rest,
1.921,643.3735791890119,Rest,
1.923,638.6703620756105,Rest,
1.924,634.5559840865117,Rest,
1.926,637.5495079218755,Rest,
1.928,639.401613402559,Rest,
1.929,647.2934737555354,Rest,
1.931,652.1381839678506,Rest,
1.932,654.2329024354103,Rest,
1.934,656.6630991295694,Rest,
1.936,656.0316724814978,Rest,
1.937,655.5715364899082,Rest,
1.939,651.66712780799,Rest,
1.94,646.0631598309469,Rest,
1.942,640.5107874287113,Rest,
1.943,634.712532724444,Rest,
1.945,634.1581313798584,Rest,
1.946,635.2325189390801,Rest,
1.948,638.6673669418534,Rest,
1.95,644.097951543087,Rest,
1.951,647.0642551260298,Rest,
1.953,651.5509643019395,Rest,
1.954,653.1029120806351,Rest,
1.956,651.7721136536734,Rest,
1.957,650.4991055129892,Rest,
1.959,645.4433286718522,Rest,
1.961,640.1127880946145,Rest,
1.962,634.7282868299826,Rest,
1.964,632.7235797314142,Rest,
1.965,631.4375908896435,Rest,
1.967,633.401770401212,Rest,
1.968,634.2282288346563,Rest,
1.97,639.2155545014804,Rest,
1.972,645.3169119735851,Rest,
1.973,652.1577265450628,Rest,
1.975,654.6354174179336,Rest,
1.976,656.3595636319594,Rest,
1.978,650.7479257283122,Rest,
1.979,645.7907385576651,Rest,
1.981,642.1269198807382,Rest,
1.983,639.8561364240809,Rest,
1.984,637.1237507013977,Rest,
1.986,635.5590177248738,Rest,
1.987,637.3474892792093,Rest,
1.989,640.405688930236,Rest,
1.99,645.1617050363666,Rest,
1.992,649.0669785817836,Rest,
1.994,651.93965040918,Rest,
1.995,652.5259891183364,Rest,
1.997,653.1441561155506,Rest,
1.998,650.7226116326584,Rest,
2.0,645.4761636824803,Rest,
2.002,644.9953377241299,Rest,
2.003,634.2934434763722,Rest,
2.005,633.0942801349497,Rest,
2.006,634.4295071875462,Rest,
2.008,636.7937435857943,Rest,
2.009,643.5832516650262,Rest,
2.011,646.3874812588074,Rest,
2.013,651.5000923276058,Rest,
2.014,653.2562212057377,Rest,
2.016,653.4066967256899,Rest,
2.017,652.1055778390858,Rest,
2.019,649.404801655388,Rest,
2.02,641.440043025022,Rest,
2.022,633.2559833831767,Rest,
2.024,626.9315262951286,Rest,
2.025,626.7659892756926,Rest,
2.027,628.2336089889537,Rest,
2.028,633.691662990053,Rest,
2.03,638.1409219671394,Rest,
2.031,645.0012826921085,Rest,
2.033,648.7119792356466,Rest,
2.034,652.7870056375272,Rest,
2.036,654.1800950980299,Rest,
2.038,651.8047221666243,Rest,
2.039,649.2742030947451,Rest,
2.041,642.7212694551074,Rest,
2.042,636.2805117703094,Rest,
2.044,634.5275931987278,Rest,
2.045,634.304132378594,Rest,
2.047,636.0421408465077,Rest,
2.049,638.7400810408689,Rest,
2.05,644.4206439758115,Rest,
2.052,651.6474177417061,Rest,
2.053,655.0440484337864,Rest,
2.055,657.0223643806415,Rest,
2.056,654.8419827034453,Rest,
2.058,650.9919197549724,Rest,
2.06,645.8952267045053,Rest,
2.061,638.4568397351312,Rest,
2.063,631.1678279838357,Rest,
2.064,628.8042067055949,Rest,
2.066,629.0111713422741,Rest,
2.067,633.7952671999058,Rest,
2.069,639.3052219516303,Rest,
2.07,649.5836257438214,Rest,
2.072,654.0231786993955,Rest,
2.074,657.8603271079453,Rest,
2.075,658.2566426106265,Rest,
2.077,659.7096097123158,Rest,
2.078,656.9687750302285,Rest,
2.08,651.5045257216127,Rest,
2.081,643.8220314767398,Rest,
2.083,638.4481708345617,Rest,
2.085,635.4944205873514,Rest,
2.086,634.3681984386681,Rest,
2.088,642.0847269397649,Rest,
2.089,643.2243595390748,Rest,
2.091,649.2499976456163,Rest,
2.092,652.5423374822542,Rest,
2.094,655.9147889512526,Rest,
2.096,654.9614661886055,Rest,
2.097,653.0962500686944,Rest,
2.099,647.4373802468037,Rest,
2.1,640.3802514529528,Rest,
2.102,633.4035686735592,Rest,
2.103,629.0555100507153,Rest,
2.105,625.9807903743732,Rest,
2.106,624.4393818902232,Rest,
2.108,624.4817548372454,Rest,
2.11,637.5203093910586,Rest,
2.111,644.7758406133462,Rest,
2.113,652.1133014098765,Rest,
2.114,655.4136896626579,Rest,
2.116,655.9830887297497,Rest,
2.117,655.1816308714904,Rest,
2.119,653.5586343477529,Rest,
2.121,645.2837652306276,Rest,
2.122,639.075403699327,Rest,
2.124,636.9471129115955,Rest,
2.125,634.7063904650677,Rest,
2.127,635.6493950664276,Rest,
2.128,640.0800788498019,Rest,
2.13,642.86760483594,Rest,
2.131,647.8439703993762,Rest,
2.133,650.6925613513662,Rest,
2.135,654.9183899066913,Rest,
2.136,653.876258596928,Rest,
2.138,652.8150591629814,Rest,
2.139,648.6407683659515,Rest,
2.141,642.9846904259551,Rest,
2.142,638.3127925768844,Rest,
2.144,634.1804771638485,Rest,
2.145,634.2039852385503,Rest,
2.147,633.3072791465854,Rest,
2.149,637.0833447078877,Rest,
2.15,643.2715014542939,Rest,
2.152,646.5825839737158,Rest,
2.153,650.7791263793857,Rest,
2.155,653.5960368628546,Rest,
2.156,652.3278400096702,Rest,
2.158,649.651024299982,Rest,
2.159,644.9665862282021,Rest,
2.161,638.5222874310359,Rest,
2.163,634.9639946179384,Rest,
2.164,630.5711401189733,Rest,
2.166,631.6529353443307,Rest,
2.167,635.3420424869112,Rest,
2.169,641.939588420342,Rest,
2.17,647.4477371511146,Rest,
2.172,653.570396729755,Rest,
2.173,655.2647626715616,Rest,
2.175,656.6574933120601,Rest,
2.177,656.5350647610503,Rest,
2.178,653.1430230311183,Rest,
2.18,649.2299865758403,Rest,
2.181,641.4306701935136,Rest,
2.183,636.3588430117181,Rest,
2.184,632.7598068427809,Rest,
2.186,633.7353359145327,Rest,
2.188,635.8397496747672,Rest,
2.189,643.5363034649257,Rest,
2.191,647.2842082124005,Rest,
2.192,654.1033946398967,Rest,
2.194,654.0678386769102,Rest,
2.195,653.5681508264721,Rest,
2.197,654.807652808148,Rest,
2.198,651.8159004230381,Rest,
2.2,643.3035073642144,Rest,
2.201,634.7983968017575,Rest,
2.203,626.7419542958681,Rest,
2.205,624.547867721065,Rest,
2.206,624.8522281470571,Rest,
2.208,626.1507935703747,Rest,
2.209,634.6469103869093,Rest,
2.211,643.8490174828788,Rest,
2.212,651.2825317719617,Rest,
2.214,655.0744676678738,Rest,
2.215,656.2681247315555,Rest,
2.217,656.2609203172827,Rest,
2.219,651.4789189671181,Rest,
2.22,644.4074433335594,Rest,
2.222,638.410058428056,Rest,
2.223,632.4511107744111,Rest,
2.225,632.7093979965923,Rest,
2.226,633.0461911018123,Rest,
2.228,639.290032302145,Rest,
2.23,644.6360027356151,Rest,
2.231,651.9398322033682,Rest,
2.233,654.1794269298824,Rest,
2.234,658.4103886378275,Rest,
2.236,658.2602194857859,Rest,
2.237,656.9045569782921,Rest,
2.239,653.6291853939516,Rest,
2.24,644.7456901962388,Rest,
2.242,633.722526278797,Rest,
2.244,629.4365202708865,Rest,
2.245,628.2173989078282,Rest,
2.247,632.7903238284974,Rest,
2.248,637.888285862003,Rest,
2.25,644.691269360932,Rest,
2.251,647.4168828030685,Rest,
2.253,651.8313201464796,Rest,
2.255,653.0560103721631,Rest,
2.256,653.1045816069343,Rest,
2.258,651.4957465524371,Rest,
2.259,645.9078569302388,Rest,
2.261,641.3159526963177,Rest,
2.262,635.8583141396421,Rest,
2.264,634.751368135377,Rest,
2.265,633.426425269416,Rest,
2.267,634.7112053288466,Rest,
2.268,641.6866232975273,Rest,
2.27,648.3244208484198,Rest,
2.272,652.1640088753711,Rest,
2.273,656.7126156941194,Rest,
2.275,656.9055416471411,Rest,
2.276,656.1754001588106,Rest,
2.278,653.7589161108632,Rest,
2.279,646.6582282374177,Rest,
2.281,641.4933248154313,Rest,
2.283,635.3329825798253,Rest,
2.284,632.1029814604499,Rest,
2.286,631.4343632977442,Rest,
2.287,631.7127682820283,Rest,
2.289,636.3248230606107,Rest,
2.29,642.2210177446625,Rest,
2.292,646.6095008384586,Rest,
2.293,651.764291735207,Rest,
2.295,651.4306272781643,Rest,
2.297,653.2389990376233,Rest,
2.298,650.4247260600002,Rest,
2.3,645.8198035740618,Rest,
2.301,639.6242785005901,Rest,
2.303,637.0300116574779,Rest,
2.304,635.7153076786169,Rest,
2.306,634.0641384201215,Rest,
2.308,637.5021204354906,Rest,
2.309,640.6389708088601,Rest,
2.311,645.5660540540283,Rest,
2.312,648.2483623323873,Rest,
2.314,652.5592520903649,Rest,
2.315,653.7897239672809,Rest,
2.317,657.4504187644027,Rest,
2.319,654.992377161071,Rest,
2.32,646.6700055205829,Rest,
2.322,641.3327087560544,Rest,
2.323,636.8780001256466,Rest,
2.325,632.2505929768793,Rest,
2.326,632.1878990158914,Rest,
2.328,635.9813262201936,Rest,
2.329,643.1545231526521,Rest,
2.331,645.9062875397548,Rest,
2.333,651.4647336560171,Rest,
2.334,653.2190988324999,Rest,
2.336,654.0966146107453,Rest,
2.337,654.7642868476256,Rest,
2.339,651.5127148047345,Rest,
2.34,643.4092835675816,Rest,
2.342,635.5095363270684,Rest,
2.344,631.2731005278946,Rest,
2.345,628.6616633727149,Rest,
2.347,635.7233835129003,Rest,
2.349,638.6586968491908,Rest,
2.35,644.4125657573421,Rest,
2.352,649.3267356546802,Rest,
2.353,654.3889414535691,Rest,
2.355,656.7564650483686,Rest,
2.356,658.4876243457346,Rest,
2.358,654.743684499703,Rest,
2.36,650.0264614852025,Rest,
2.361,640.3706485474883,Rest,
2.363,637.1742859094484,Rest,
2.364,633.8820086576949,Rest,
2.366,635.1343912046422,Rest,
2.367,635.5829281309757,Rest,
2.369,642.2460612351967,Rest,
2.37,646.0526354375643,Rest,
2.372,651.1885477529225,Rest,
2.374,654.2817597725106,Rest,
2.375,656.4003642082648,Rest,
2.377,653.6309991635084,Rest,
2.378,649.1787599538278,Rest,
2.38,644.685851298076,Rest,
2.381,637.1929332247893,Rest,
2.383,633.7250892788278,Rest,
2.385,629.0612636877613,Rest,
2.386,631.9812568403788,Rest,
2.388,636.4413751889914,Rest,
2.389,644.0126489415942,Rest,
2.391,647.7168593069147,Rest,
2.392,652.5260195167087,Rest,
2.394,654.028183702014,Rest,
2.395,653.7429951122994,Rest,
2.397,654.6189206384325,Rest,
2.399,652.0739146559137,Rest,
2.4,649.3800412869502,Rest,
2.402,644.404495883524,Rest,
2.403,638.2928333631555,Rest,
2.405,634.5616876556501,Rest,
2.406,636.5652116018786,Rest,
2.408,636.6424204876924,Rest,
2.409,644.162413974096,Rest,
2.411,651.080939898603,Rest,
2.413,658.0442730241148,Rest,
2.414,659.315873898968,Rest,
2.416,659.7125750437468,Rest,
2.417,655.4268062623509,Rest,
2.419,651.313933290712,Rest,
2.42,641.5777619573786,Rest,
2.422,636.7487814126946,Rest,
2.424,630.5541009371401,Rest,
2.425,628.4512917341342,Rest,
2.427,631.6446061902769,Rest,
2.428,631.5678139409797,Rest,
2.43,636.5629800037121,Rest,
2.431,644.8617023064735,Rest,
2.433,651.7005779386255,Rest,
2.434,654.7810405231762,Rest,
2.436,657.1011587501954,Rest,
2.438,653.4146467941579,Rest,
2.439,652.779918048372,Rest,
2.441,640.133670584401,Rest,
2.442,632.7896443354659,Rest,
2.444,627.1975573536822,Rest,
2.445,627.1683284244929,Rest,
2.447,629.28689471327,Rest,
2.449,636.3318099179041,Rest,
2.45,643.3809260584028,Rest,
2.452,646.1788971637365,Rest,
2.453,650.9599561643548,Rest,
2.455,651.5512533845011,Rest,
2.456,650.6125480666814,Rest,
2.458,648.4903852332097,Rest,
2.459,641.5932186357044,Rest,
2.461,637.1348067682751,Rest,
2.463,632.0742621510342,Rest,
2.464,628.9797912811985,Rest,
2.466,630.6839532475416,Rest,
2.467,630.2071702727283,Rest,
2.469,635.1108509434284,Rest,
2.47,642.3196676158509,Rest,
2.472,647.9518166723033,Rest,
2.473,655.0923454871589,Rest,
2.475,655.7691491567074,Rest,
2.477,653.951937431328,Rest,
2.478,651.0940070264348,Rest,
2.48,643.8000516653123,Rest,
2.481,636.2637199477815,Rest,
2.483,627.3450824433663,Rest,
2.484,623.0289313827672,Rest,
2.486,622.6647046404725,Rest,
2.487,626.022738936274,Rest,
2.489,632.6480755386442,Rest,
2.491,638.7847171765229,Rest,
2.492,647.081404576469,Rest,
2.494,650.4278880867824,Rest,
2.495,651.3475765404196,Rest,
2.497,652.1377422973802,Rest,
2.498,648.5631404594351,Rest,
2.5,645.5172110220445,Rest,
2.501,639.73085042606,Rest,
2.503,635.5111289633667,Rest,
2.505,635.7944179528258,Rest,
2.506,634.9308901942837,Rest,
2.508,636.9170668026288,Rest,
2.509,642.9578832337717,Rest,
2.511,650.9131712810005,Rest,
2.512,654.5107942236417,Rest,
2.514,657.893561469741,Rest,
2.515,656.8402167368193,Rest,
2.517,657.6374527975861,Rest,
2.519,652.6609942508929,Rest,
2.52,643.9084856401068,Rest,
2.522,637.4444451861913,Rest,
2.523,633.2346896212923,Rest,
2.525,629.4979810116268,Rest,
2.526,630.9568996378064,Rest,
2.528,633.5014818312504,Rest,
2.53,640.2463436420373,Rest,
2.531,644.7654628474072,Rest,
2.533,650.6827504256667,Rest,
2.534,655.9960175747892,Rest,
2.536,657.4126222625521,Rest,
2.537,655.9387917445649,Rest,
2.539,649.6990257142813,Rest,
2.54,641.1462832863668,Rest,
2.542,636.0206533695047,Rest,
