Timestamp,Channel1,Action1,Action2
41.645,640.6547994202136,Rest,
41.646,639.0829746822088,Rest,
41.648,627.6730641928988,Rest,
41.649,615.7857889873729,Rest,
41.651,600.64977474806,Rest,
41.653,586.9243904262055,Rest,
41.654,582.3100706708516,Rest,
41.656,581.1871679052315,Rest,
41.657,599.8612171246073,Rest,
41.659,626.5260853202444,Rest,
41.66,648.56028539661,Rest,
41.662,648.4974519607367,Rest,
41.664,651.7007090688597,Rest,
41.665,649.4090681563697,Rest,
41.667,658.4117571606347,Rest,
41.668,661.9161566395946,Rest,
41.67,660.9078485855875,Rest,
41.671,651.4722509947122,Rest,
41.673,648.3596871327981,Rest,
41.675,646.8410231877593,Rest,
41.676,637.5737527100745,Rest,
41.678,631.2993820070484,Rest,
41.679,632.2366144939201,Rest,
41.681,640.1304125941292,Rest,
41.682,645.4889345751923,Rest,
41.684,644.4832062105186,Rest,
41.686,644.1561501212299,Rest,
41.687,640.9443671637019,Rest,
41.689,638.3406851697785,Rest,
41.69,644.7675269565018,Rest,
41.692,646.5866978867886,Rest,
41.694,636.4205850864154,Rest,
41.695,623.104256165535,Rest,
41.697,620.3825462320502,Rest,
41.698,620.4871708735432,Rest,
41.7,639.0608458591516,Rest,
41.701,644.0335868637069,Rest,
41.703,634.4257246763378,Rest,
41.704,637.8086957703466,Rest,
41.706,632.8419831802825,Rest,
41.708,621.0828687051378,Rest,
41.709,625.7001001477361,Rest,
41.711,638.1509540260976,Rest,
41.712,646.4464970167276,Rest,
41.714,641.0083932886592,Rest,
41.715,627.7073142179626,Rest,
41.717,622.6875314340033,Rest,
41.719,621.4154155749578,Rest,
41.72,621.7490347324651,Rest,
41.722,618.0734179107449,Rest,
41.723,631.4110405935097,Rest,
41.725,633.5998003005743,Rest,
41.726,626.8600835633378,Rest,
41.728,619.2482238111763,Rest,
41.73,615.5869329675356,Rest,
41.731,622.3132368699595,Rest,
41.733,643.3595309686102,Rest,
41.734,656.6936727397052,Rest,
41.736,654.2545574014852,Rest,
41.737,630.6255704910243,Rest,
41.739,615.8032340768855,Rest,
41.741,594.7512989939808,Rest,
41.742,593.3829669216832,Rest,
41.744,619.1497563302227,Rest,
41.745,645.328683296285,Rest,
41.747,664.9189740322797,Rest,
41.748,652.803129887954,Rest,
41.75,645.2416318943061,Rest,
41.752,647.98608159853,Rest,
41.753,647.0159962196345,Rest,
41.755,646.1287046824342,Rest,
41.756,645.9112573756287,Rest,
41.758,649.4896637785034,Rest,
41.759,649.3719809498764,Rest,
41.761,644.5797138905184,Rest,
41.763,649.3742548673457,Rest,
41.764,646.6068400867987,Rest,
41.766,645.5725789752697,Rest,
41.767,644.0905802357888,Rest,
41.769,639.3394177364609,Rest,
41.77,642.5739947049611,Rest,
41.772,639.023905280102,Rest,
41.774,644.2189471982655,Rest,
41.775,650.4053980595348,Rest,
41.777,644.4924181094668,Rest,
41.778,634.5048230296162,Rest,
41.78,636.1149234908728,Rest,
41.781,633.1754801482534,Rest,
41.783,633.277190718316,Rest,
41.785,636.4032621864393,Rest,
41.786,645.1817149140495,Rest,
41.788,650.6682581506083,Rest,
41.789,644.6507483304439,Rest,
41.791,630.7353229207185,Rest,
41.792,621.348792475318,Rest,
41.794,608.1085512767495,Rest,
41.795,623.2111505521715,Rest,
41.797,641.4452900225269,Rest,
41.799,650.9153188366078,Rest,
41.8,643.7231795457816,Rest,
41.802,634.743907421101,Rest,
41.803,623.859370214864,Rest,
41.805,613.7836854199988,Rest,
41.806,613.0476216134574,Rest,
41.808,623.4552637881355,Rest,
41.81,634.9700534308021,Rest,
41.811,645.9590299080646,Rest,
41.813,645.2925366511985,Rest,
41.814,639.5793580507467,Rest,
41.816,635.1289802943445,Rest,
41.818,633.2723734703509,Rest,
41.819,639.2032014373781,Rest,
41.821,644.0007542372649,Rest,
41.822,650.8489794551109,Rest,
41.824,653.6479590711544,Rest,
41.826,654.2443721585718,Rest,
41.827,654.0735571472117,Rest,
41.829,645.721980419395,Rest,
41.83,630.2256650001603,Rest,
41.832,628.7758515806021,Rest,
41.833,636.2283630643324,Rest,
41.835,647.5302305853642,Rest,
41.837,645.1394558119125,Rest,
41.838,635.7150096553576,Rest,
41.84,615.6353694957935,Rest,
41.841,607.3244824796299,Rest,
41.843,621.6938581101725,Rest,
41.844,642.5002959370966,Rest,
41.846,659.996325969258,Rest,
41.848,657.5151327270428,Rest,
41.849,647.8526220145967,Rest,
41.851,654.5497893750417,Rest,
41.852,657.5137272493514,Rest,
41.854,657.3887398706364,Rest,
41.856,655.7422114303364,Rest,
41.857,648.9893035875921,Rest,
41.859,645.1968157526035,Rest,
41.86,638.9253334910074,Rest,
41.862,645.9122992649435,Rest,
41.863,649.080206046129,Rest,
41.865,656.3122697248781,Rest,
41.866,653.1889245735317,Rest,
41.868,648.5102615964724,Rest,
41.87,635.8266831429819,Rest,
41.871,631.247633844332,Rest,
41.873,624.6089535485451,Rest,
41.874,620.4439276986036,Rest,
41.876,619.7205871010526,Rest,
41.877,629.3866985305189,Rest,
41.879,623.9138542311018,Rest,
41.881,611.8922474255857,Rest,
41.882,605.8583034108046,Rest,
41.884,605.2169519921484,Rest,
41.885,601.9647088008771,Rest,
41.887,616.5862192614339,Rest,
41.888,620.9527082386861,Rest,
41.89,630.5924338808577,Rest,
41.892,657.4816969015237,Rest,
41.893,669.7594153594274,Rest,
41.895,667.3373034402493,Rest,
41.896,655.011756421537,Rest,
41.898,647.1729603019905,Rest,
41.899,634.9433445862942,Rest,
41.901,628.9169244667202,Rest,
41.903,618.9208243990927,Rest,
41.904,615.667408784319,Rest,
41.906,627.7262154491204,Rest,
41.907,629.2212735678283,Rest,
41.909,632.9520133676544,Rest,
41.91,632.8064838417154,Rest,
41.912,634.6687733732192,Rest,
41.913,636.7182727716295,Rest,
41.915,638.2701454484636,Rest,
41.917,644.5236431984476,Rest,
41.918,644.2067139395134,Rest,
41.92,631.1665518482389,Rest,
41.921,618.7508539856498,Rest,
41.923,618.4287844215374,Rest,
41.924,636.1863465531286,Rest,
41.926,653.0171105882062,Rest,
41.928,655.3261858613713,Rest,
41.929,648.5325155892987,Rest,
41.931,638.6778347108167,Rest,
41.932,635.6555438823157,Rest,
41.934,646.9464685853086,Rest,
41.935,659.8082023630384,Rest,
41.937,661.3154120821252,Rest,
41.939,655.728587595056,Rest,
41.94,649.2279254469782,Rest,
41.942,644.0775882098184,Rest,
41.943,641.5852977735159,Rest,
41.945,640.3324669995865,Rest,
41.947,641.8065782554839,Rest,
41.948,648.7878577456305,Rest,
41.95,651.6606249404698,Rest,
41.951,650.4720992412686,Rest,
41.953,648.1127545968002,Rest,
41.954,643.30809334613,Rest,
41.956,636.3763363809986,Rest,
41.958,633.4096960317726,Rest,
41.959,633.5325155892987,Rest,
41.961,643.7697903835524,Rest,
41.962,643.7461732323376,Rest,
41.964,624.7327738681762,Rest,
41.965,611.1717112269057,Rest,
41.967,606.2083037147884,Rest,
41.969,624.6895992385863,Rest,
41.97,641.0178591034245,Rest,
41.972,647.4814113952411,Rest,
41.973,643.1141857044918,Rest,
41.975,641.610544515913,Rest,
41.976,643.1630549625224,Rest,
41.978,637.3177507302464,Rest,
41.98,630.3517896356332,Rest,
41.981,625.5315972008225,Rest,
41.983,627.9198840761046,Rest,
41.984,634.4343309920229,Rest,
41.986,640.1674813231804,Rest,
41.987,638.7587313364423,Rest,
41.989,642.354387921618,Rest,
41.991,643.9980672595581,Rest,
41.992,637.9825357177896,Rest,
41.994,639.0817164280077,Rest,
41.995,636.3199754142732,Rest,
41.997,632.8976521369996,Rest,
41.998,634.583234737305,Rest,
42.0,643.7761865587457,Rest,
42.001,647.4478688773953,Rest,
42.003,639.3187325380721,Rest,
42.005,628.2960019464496,Rest,
42.006,615.2886981116174,Rest,
42.008,605.138804929114,Rest,
42.009,610.533055726654,Rest,
42.011,616.8140008227826,Rest,
42.013,618.0890522109332,Rest,
42.014,617.5336089770328,Rest,
42.016,625.1637166933675,Rest,
42.018,634.9560826964477,Rest,
42.019,638.8717119540825,Rest,
42.021,632.7499589621972,Rest,
42.022,633.5159294028198,Rest,
42.024,637.9032549742764,Rest,
42.025,642.9881778941367,Rest,
42.027,649.6032821659186,Rest,
42.029,661.0720111217512,Rest,
42.03,669.280236873655,Rest,
42.032,669.5111733092276,Rest,
42.033,675.8538664405187,Rest,
42.035,681.4781137082713,Rest,
42.036,678.9533876125082,Rest,
42.038,666.4305712497916,Rest,
42.04,652.0759286971007,Rest,
42.041,629.5902823913434,Rest,
42.043,619.8462879474506,Rest,
42.044,623.4175400039601,Rest,
42.046,636.3423080852399,Rest,
42.048,641.3082678685507,Rest,
42.049,636.6482891617165,Rest,
42.051,625.2157098312032,Rest,
42.052,617.8106800092078,Rest,
42.054,621.847889643656,Rest,
42.056,629.2933940045111,Rest,
42.057,630.1467347320003,Rest,
42.059,641.4006979943154,Rest,
42.06,648.3974121090665,Rest,
42.062,647.2469123896255,Rest,
42.063,653.3488384901093,Rest,
42.065,657.6828798869705,Rest,
42.067,659.945666187485,Rest,
42.068,655.3306061423548,Rest,
42.07,656.7462452347571,Rest,
42.071,652.474435266785,Rest,
42.073,644.2788850401503,Rest,
42.074,642.1217593099784,Rest,
42.076,642.6745388119863,Rest,
42.078,639.3602644634562,Rest,
42.079,638.0805728531567,Rest,
42.081,640.0359457774098,Rest,
42.082,648.7414489676296,Rest,
42.084,653.637329177538,Rest,
42.085,650.3109819067695,Rest,
42.087,643.5531435672216,Rest,
42.089,644.4073336609999,Rest,
42.09,638.2564977713224,Rest,
42.092,632.8027931216709,Rest,
42.093,635.5962384457872,Rest,
42.095,630.320535340373,Rest,
42.096,628.3275387677596,Rest,
42.098,627.989758013458,Rest,
42.1,627.8483090219866,Rest,
42.101,626.1282707605685,Rest,
42.103,636.5936316959419,Rest,
42.104,643.0082151899594,Rest,
42.106,650.3979135033982,Rest,
42.107,651.2901063311227,Rest,
42.109,658.1478712735022,Rest,
42.11,661.013230802206,Rest,
42.112,665.7240856556995,Rest,
42.114,661.7806055284268,Rest,
42.115,649.4571649381119,Rest,
42.117,638.5079888710962,Rest,
42.118,636.3428922108284,Rest,
42.12,640.4803294516003,Rest,
42.121,643.3985392330336,Rest,
42.123,641.3089151750702,Rest,
42.125,646.2015183212183,Rest,
42.126,650.3639811711289,Rest,
42.128,652.0830079416046,Rest,
42.129,655.4248077183732,Rest,
42.131,654.7085111985816,Rest,
42.133,656.723203268433,Rest,
42.134,657.9409519363585,Rest,
42.136,653.7949316257157,Rest,
42.137,651.4195980333802,Rest,
42.139,654.5314549841231,Rest,
42.14,653.2253930837385,Rest,
42.142,653.5524861279114,Rest,
42.144,646.3042928343168,Rest,
42.145,643.560048766142,Rest,
42.147,638.2559726543394,Rest,
42.148,626.7957552427954,Rest,
42.15,622.843964438911,Rest,
42.151,625.6664300759352,Rest,
42.153,618.2733515826883,Rest,
42.155,615.892366873308,Rest,
42.156,620.4412699271762,Rest,
42.158,618.0609724594322,Rest,
42.159,618.7298767244669,Rest,
42.161,628.5336355607075,Rest,
42.162,649.2079257020862,Rest,
42.164,667.3491886078344,Rest,
42.166,679.8488133965508,Rest,
42.167,682.4106356395049,Rest,
42.169,672.7170083185445,Rest,
42.17,666.0049839025717,Rest,
42.172,647.4730822411874,Rest,
42.173,636.7586465786275,Rest,
42.175,637.8276923689475,Rest,
42.177,625.498400986004,Rest,
42.178,623.4852777105901,Rest,
42.18,618.0872449978882,Rest,
42.181,622.9839489440857,Rest,
42.183,629.4025182011745,Rest,
42.184,639.9931740752666,Rest,
42.186,640.6964320774593,Rest,
42.188,638.4356747192949,Rest,
42.189,636.4768202873254,Rest,
42.191,633.6643402176309,Rest,
42.192,626.4996899962056,Rest,
42.194,630.322405734349,Rest,
42.195,644.6134209172035,Rest,
42.197,654.2427103808773,Rest,
42.199,651.4773012968661,Rest,
42.2,652.3946210616375,Rest,
42.202,650.6471616801216,Rest,
42.203,643.3244488626061,Rest,
42.205,640.4430640271978,Rest,
42.206,642.6187095187556,Rest,
42.208,648.2469449337656,Rest,
42.21,652.0232405690242,Rest,
42.211,650.7208270693811,Rest,
42.213,653.4834985117315,Rest,
42.214,651.3579161593814,Rest,
42.216,643.0794379805849,Rest,
42.218,638.0009261370809,Rest,
42.219,639.0367661758382,Rest,
42.221,640.9310145295875,Rest,
42.222,643.7112943781965,Rest,
42.224,640.2836209873701,Rest,
42.225,635.9355176610371,Rest,
42.227,633.2582662413438,Rest,
42.229,637.4170836707453,Rest,
42.23,642.4615994050025,Rest,
42.232,651.5715565170713,Rest,
42.233,656.6130026117567,Rest,
42.235,639.2937188498639,Rest,
42.236,625.268215569045,Rest,
42.238,616.8247219115165,Rest,
42.24,624.4181185267113,Rest,
42.241,641.2606455398376,Rest,
42.243,647.0936032645229,Rest,
42.244,654.1298048650985,Rest,
42.246,659.4291644607979,Rest,
42.247,660.5203712606873,Rest,
42.249,656.9527884665475,Rest,
42.251,654.4241457491095,Rest,
42.252,657.4601712775435,Rest,
42.254,654.6558224744585,Rest,
42.255,651.4692588411879,Rest,
42.257,646.3982047317272,Rest,
42.258,644.3408452678734,Rest,
42.26,641.8045075898775,Rest,
42.262,638.067873486027,Rest,
42.263,635.5060077316771,Rest,
42.265,635.5968380685852,Rest,
42.266,640.5469012912395,Rest,
42.268,642.8066358335776,Rest,
42.27,652.4101009857775,Rest,
42.271,659.2109506381692,Rest,
42.273,663.0449811273791,Rest,
42.274,651.7549123471871,Rest,
42.276,638.4529797378755,Rest,
42.277,615.6012303353823,Rest,
42.279,608.5557000107408,Rest,
42.28,621.4299191749,Rest,
42.282,632.6896277296099,Rest,
42.284,644.6239059715159,Rest,
42.285,643.5384003565789,Rest,
42.287,638.6670355399889,Rest,
42.288,638.0142608897997,Rest,
42.29,640.2923858514292,Rest,
42.291,647.7333292643224,Rest,
42.293,650.7910061825521,Rest,
42.295,654.6558373756214,Rest,
42.296,648.6801783657287,Rest,
42.298,639.6426629594163,Rest,
42.299,627.6963868971333,Rest,
42.301,621.5630384162711,Rest,
42.303,615.919920315733,Rest,
42.304,614.7513812484003,Rest,
42.306,623.6417589952658,Rest,
42.307,632.2869959219689,Rest,
42.309,644.4774704548681,Rest,
42.31,652.2399183797739,Rest,
42.312,652.9369083567749,Rest,
42.314,665.0449103170527,Rest,
42.315,666.2101443064385,Rest,
42.317,657.582342336457,Rest,
42.318,652.1052953130359,Rest,
42.32,653.6338786642407,Rest,
42.321,650.9057040102128,Rest,
42.323,648.8253800660825,Rest,
42.325,644.1491596876573,Rest,
42.326,636.9839813690163,Rest,
42.328,635.91250192076,Rest,
42.329,641.9611504031599,Rest,
42.331,662.8218272712024,Rest,
42.332,666.2018509151758,Rest,
42.334,661.7588110874666,Rest,
42.336,655.2058571822473,Rest,
42.337,650.7338691632592,Rest,
42.339,644.7195255422026,Rest,
42.34,644.0542243783741,Rest,
42.342,647.1557685322485,Rest,
42.343,653.0309406555821,Rest,
42.345,647.9699990713596,Rest,
42.347,645.0810438491159,Rest,
42.348,646.1562301106727,Rest,
42.35,645.2519089283835,Rest,
42.351,645.388703988636,Rest,
42.353,650.3610188199305,Rest,
42.355,649.7605830145577,Rest,
42.356,647.1013918043842,Rest,
42.358,644.1964315410174,Rest,
42.359,643.9352475327548,Rest,
42.361,631.8111547006553,Rest,
42.362,627.9060897715199,Rest,
42.364,625.8467633541541,Rest,
42.366,627.3839649419742,Rest,
42.367,640.3516370477244,Rest,
42.369,654.233084825645,Rest,
42.37,669.9685722552028,Rest,
42.372,664.3250869900091,Rest,
42.373,660.6653226215032,Rest,
42.375,657.4740156500358,Rest,
42.376,653.4503285229598,Rest,
42.378,647.756484479485,Rest,
42.38,647.440050535208,Rest,
42.381,635.7278580341169,Rest,
42.383,632.6291600023699,Rest,
42.384,630.1032704238022,Rest,
42.386,637.2879132375614,Rest,
42.387,644.9425089290748,Rest,
42.389,646.1984486816465,Rest,
42.391,657.187508009375,Rest,
42.392,668.2791827057817,Rest,
42.394,658.8668213923957,Rest,
42.395,645.3915948142522,Rest,
42.397,637.7877185091637,Rest,
42.399,631.3285149727482,Rest,
42.4,630.0848108631147,Rest,
42.402,631.228147891539,Rest,
42.403,633.2719729270902,Rest,
42.405,638.7112425221494,Rest,
42.406,634.7792899345505,Rest,
42.408,627.635172323605,Rest,
42.41,622.4747142165559,Rest,
42.411,623.762805910445,Rest,
42.413,625.8946843021731,Rest,
42.414,636.7868860705955,Rest,
42.416,636.7873205885077,Rest,
42.417,638.4831605533553,Rest,
42.419,638.2363317294516,Rest,
42.42,639.9152415889789,Rest,
42.422,650.0254082710038,Rest,
42.424,648.0917648186403,Rest,
42.426,642.3826172807952,Rest,
42.427,646.2079699287378,Rest,
42.429,649.7942274563584,Rest,
42.43,653.1757120103492,Rest,
42.432,668.119358196182,Rest,
42.433,659.7061222441342,Rest,
42.435,646.7395748781651,Rest,
42.437,641.3749201744699,Rest,
42.438,641.4655609685851,Rest,
42.44,652.4852576834271,Rest,
42.441,660.5415094544303,Rest,
42.443,661.5786530469243,Rest,
42.444,659.9126785889481,Rest,
42.446,653.1808815218069,Rest,
42.448,643.0432817987539,Rest,
42.449,631.6708936298959,Rest,
42.451,626.5013511778535,Rest,
42.452,630.9881294951593,Rest,
42.454,647.1440442972236,Rest,
42.456,649.7974246498852,Rest,
42.457,641.4281513009252,Rest,
42.459,647.612476064262,Rest,
42.46,640.7076127180592,Rest,
42.462,624.6576618740155,Rest,
42.463,613.3180646083432,Rest,
42.465,627.7704945529097,Rest,
42.467,647.4379554316945,Rest,
42.468,671.3904012907029,Rest,
42.47,689.4543200080776,Rest,
42.471,688.3656571347304,Rest,
42.473,674.8884492979586,Rest,
42.474,662.2651698905432,Rest,
42.476,648.2026574853251,Rest,
42.478,640.8540941302889,Rest,
42.479,633.3879695401156,Rest,
42.481,626.6412844230275,Rest,
42.482,625.66533513848,Rest,
42.484,632.8119847550374,Rest,
42.485,642.2846504789175,Rest,
42.487,650.881561742015,Rest,
42.489,648.8995109676732,Rest,
42.49,643.9858924133649,Rest,
42.492,639.615623905137,Rest,
42.493,641.1018641116457,Rest,
42.495,641.3239325671116,Rest,
42.496,640.5384118006721,Rest,
42.498,638.2510862649782,Rest,
42.5,626.7673524340811,Rest,
42.501,623.6939482324061,Rest,
42.503,626.7278196487212,Rest,
42.504,632.6377418801477,Rest,
42.506,634.4110357059283,Rest,
42.507,642.0259227783588,Rest,
42.509,648.5376493379651,Rest,
42.511,645.8754695505463,Rest,
42.512,642.0695480191168,Rest,
42.514,632.809771634313,Rest,
42.515,628.8150648850279,Rest,
42.517,627.7640649991113,Rest,
42.518,631.9601627540783,Rest,
42.52,637.323015609147,Rest,
42.522,647.1262052209622,Rest,
42.523,661.7746104925407,Rest,
42.525,659.7401868987306,Rest,
42.526,657.3266061933763,Rest,
42.528,652.0721408214737,Rest,
42.529,644.1446947031849,Rest,
42.531,643.1071183809183,Rest,
42.533,644.8624390199708,Rest,
42.534,654.3625681832514,Rest,
42.536,655.1125949755424,Rest,
42.537,654.3598263692649,Rest,
42.539,652.6653507548989,Rest,
42.54,651.3553531593506,Rest,
42.542,650.8399797487235,Rest,
42.544,646.7521556320376,Rest,
42.545,638.456433827452,Rest,
42.547,624.9174487492381,Rest,
42.548,622.3176809928037,Rest,
42.55,629.1767649861295,Rest,
42.551,645.222500589192,Rest,
42.553,656.4447392755436,Rest,
42.555,650.1925808420874,Rest,
42.556,651.4031262878331,Rest,
42.558,650.788356755776,Rest,
42.559,648.5831634501413,Rest,
42.561,640.5915290822421,Rest,
42.562,647.9762462349231,Rest,
42.564,640.7782978747246,Rest,
42.565,638.0126676574549,Rest,
42.567,638.2261059553749,Rest,
42.569,640.0020456316525,Rest,
42.57,644.9785131190434,Rest,
42.572,647.1391972469327,Rest,
42.573,644.5886992917895,Rest,
42.575,644.7706556046791,Rest,
42.577,634.4697653615195,Rest,
42.578,623.454139644401,Rest,
42.58,613.1072602399898,Rest,
42.581,613.7088857542141,Rest,
42.583,633.240068345078,Rest,
42.584,649.2224030759816,Rest,
42.586,649.2253600627613,Rest,
42.588,646.4059676415882,Rest,
42.589,639.7197234296469,Rest,
42.591,634.5199119472398,Rest,
42.592,638.8327638903575,Rest,
42.594,644.75260552795,Rest,
42.595,653.38421563914,Rest,
42.597,645.5559325880924,Rest,
42.599,639.0841530661766,Rest,
42.6,635.7911241997629,Rest,
42.602,636.8280144724863,Rest,
42.603,637.9880747780888,Rest,
42.605,638.5500757157893,Rest,
42.606,646.299054181463,Rest,
42.608,653.9472310480155,Rest,
42.61,654.5621996596097,Rest,
42.611,651.8988313554324,Rest,
42.613,643.6988095878136,Rest,
42.614,634.5795124267951,Rest,
42.616,634.8911553491539,Rest,
42.617,627.8348669808944,Rest,
42.619,636.045162802358,Rest,
42.62,644.29369381591,Rest,
42.622,650.006591082405,Rest,
42.624,642.1369108124865,Rest,
42.625,638.2619843795281,Rest,
42.627,642.9904476392803,Rest,
42.628,647.4137356774492,Rest,
42.63,652.1386816666939,Rest,
42.631,655.0069022186879,Rest,
42.633,656.8058838612894,Rest,
42.635,652.8910938371532,Rest,
42.636,649.5527684155427,Rest,
42.638,653.1842527609173,Rest,
42.639,651.5402694392526,Rest,
42.641,644.8968249436408,Rest,
42.642,638.3984927414051,Rest,
42.644,636.1476780352209,Rest,
42.645,638.0407569457003,Rest,
42.647,646.1410166193267,Rest,
42.649,655.0331747571438,Rest,
42.65,659.589161823888,Rest,
42.652,659.4434981874822,Rest,
42.653,659.3568503089965,Rest,
42.655,653.2120315089263,Rest,
42.657,648.6672823032477,Rest,
42.658,643.809219456818,Rest,
42.66,644.090980183003,Rest,
42.661,644.9792587732385,Rest,
42.663,641.2144811409094,Rest,
42.664,642.7137223140862,Rest,
42.666,641.6418488790808,Rest,
42.668,638.4813789703105,Rest,
42.669,636.1604256821187,Rest,
42.671,636.0624916627993,Rest,
42.672,637.7904805887318,Rest,
42.674,642.3661061961777,Rest,
42.676,640.3905666340073,Rest,
42.677,633.8117341770809,Rest,
42.679,629.1924207439924,Rest,
42.68,628.8935636155085,Rest,
42.682,608.2518283428941,Rest,
42.683,611.767190309428,Rest,
42.685,636.0460664088805,Rest,
42.687,655.2912676681599,Rest,
42.688,662.4516817869761,Rest,
42.69,664.6357392830538,Rest,
42.691,658.2973627206519,Rest,
42.693,641.8102206957603,Rest,
42.694,635.648506361068,Rest,
42.696,634.8088294039761,Rest,
42.698,637.715725626436,Rest,
42.699,636.669329007784,Rest,
42.701,631.8732251969844,Rest,
42.702,632.8353634876446,Rest,
42.704,631.3113863839371,Rest,
42.705,629.7896432625822,Rest,
42.707,632.336833159546,Rest,
42.709,635.3208613778188,Rest,
42.71,629.7333597819041,Rest,
42.712,621.7386206076885,Rest,
42.713,610.94546329325,Rest,
42.715,604.3633966879125,Rest,
42.716,606.7026939037673,Rest,
42.718,618.5540853207214,Rest,
42.72,628.7950311654844,Rest,
42.721,637.3399069714435,Rest,
42.723,644.7156977314588,Rest,
42.724,649.220771100613,Rest,
42.726,653.139242904096,Rest,
42.727,641.0533405605961,Rest,
42.729,619.0839665036161,Rest,
42.731,604.7832327822724,Rest,
42.732,605.4566979952691,Rest,
42.734,623.925317993798,Rest,
42.735,649.2550574845144,Rest,
42.737,654.8713809098459,Rest,
42.738,653.5950021260979,Rest,
42.74,659.2146646040278,Rest,
42.742,668.1179288766299,Rest,
42.743,666.5175988099097,Rest,
42.745,662.2510471643266,Rest,
42.746,660.4451090628039,Rest,
42.748,659.0925883165107,Rest,
42.75,661.0341788571094,Rest,
42.751,662.0206650520164,Rest,
42.753,663.0892864572152,Rest,
42.754,656.7287673626861,Rest,
42.756,649.8421692660056,Rest,
42.757,648.5532395307112,Rest,
42.759,642.3690470897016,Rest,
42.761,635.9990550278491,Rest,
42.762,637.3296084796916,Rest,
42.764,639.399524855557,Rest,
42.765,649.4918113341107,Rest,
42.767,651.9524892511951,Rest,
42.768,651.928955546493,Rest,
42.77,649.0938537232702,Rest,
42.772,647.4711611832572,Rest,
42.773,641.1924298038995,Rest,
42.775,640.2835643629509,Rest,
42.776,645.1511705101932,Rest,
42.778,646.7687239371209,Rest,
42.779,640.2074766406389,Rest,
42.781,641.3559414572646,Rest,
42.783,638.9107553852505,Rest,
42.784,642.5591662596662,Rest,
42.786,645.3494453846747,Rest,
42.787,650.7263315589823,Rest,
42.789,649.7861158592839,Rest,
42.79,645.3091758858175,Rest,
42.792,639.3754719943371,Rest,
42.794,630.8855188948535,Rest,
42.795,630.5985552786059,Rest,
42.797,640.2002454042728,Rest,
42.798,644.6181696198189,Rest,
42.8,648.2557670182904,Rest,
42.801,658.3835427026204,Rest,
42.803,651.7029549721426,Rest,
42.805,630.804010129453,Rest,
42.806,628.922732940046,Rest,
42.808,628.9732520548406,Rest,
42.809,624.5460771973225,Rest,
42.811,628.2377491280733,Rest,
42.812,637.0495965539928,Rest,
42.814,642.1143999236107,Rest,
42.816,635.0196242355853,Rest,
42.817,631.6803052044279,Rest,
42.819,634.7109549893087,Rest,
42.82,634.5434784345005,Rest,
42.822,625.0131750122517,Rest,
42.824,611.4554615563704,Rest,
42.825,605.8710152949113,Rest,
42.827,628.0010995866179,Rest,
42.828,648.095366131707,Rest,
42.83,646.6958274478707,Rest,
42.832,636.476823267558,Rest,
42.833,631.0629118755951,Rest,
42.835,627.6343402426648,Rest,
42.836,622.4636313275852,Rest,
42.838,627.4581143210071,Rest,
42.84,636.5132423059038,Rest,
42.841,645.0813746549338,Rest,
42.843,641.0068185337566,Rest,
42.844,642.1937521927061,Rest,
42.846,648.5379062340148,Rest,
42.847,661.9274845036846,Rest,
42.849,664.7386514828981,Rest,
42.851,659.6389364765806,Rest,
42.852,653.3622775509689,Rest,
42.854,649.6309095181119,Rest,
42.855,644.841010551573,Rest,
42.857,641.6481496868312,Rest,
42.858,640.7470107969059,Rest,
42.86,638.857118351116,Rest,
42.862,641.7801030612114,Rest,
42.863,649.9069183953903,Rest,
42.865,654.980605838371,Rest,
42.866,652.9445240431456,Rest,
42.868,651.0547269647988,Rest,
42.869,646.4851941448682,Rest,
42.871,648.250540286367,Rest,
42.873,645.9507901609886,Rest,
42.874,641.7924114218249,Rest,
42.876,642.9138580457995,Rest,
42.877,637.6427552274174,Rest,
42.879,627.9563764281721,Rest,
42.88,625.3520834865669,Rest,
42.882,625.7406176019451,Rest,
42.884,635.862591369461,Rest,
42.885,643.5027341249864,Rest,
42.887,648.0006901026595,Rest,
42.888,652.1583291480933,Rest,
42.89,648.5260061652667,Rest,
42.891,647.0782216880585,Rest,
42.893,646.6886385308073,Rest,
42.895,657.4962159986753,Rest,
42.896,657.460331614057,Rest,
42.898,648.6742328017035,Rest,
42.899,651.3956053728587,Rest,
42.901,644.5333706776346,Rest,
42.903,637.1904775131318,Rest,
42.904,635.2717388000177,Rest,
42.906,637.0504256547005,Rest,
42.907,626.4195026659372,Rest,
42.909,616.2608845544916,Rest,
42.91,601.8941839807253,Rest,
42.912,591.3929660788734,Rest,
42.914,603.4459279115114,Rest,
42.915,609.6895777809117,Rest,
42.917,614.2073093899858,Rest,
42.918,615.2717370118781,Rest,
42.92,617.9387084172616,Rest,
42.921,624.1729103532923,Rest,
42.923,634.0833853582603,Rest,
42.925,647.6028367999597,Rest,
42.926,651.3219095852268,Rest,
42.928,656.3438464813049,Rest,
42.929,656.1413474251447,Rest,
42.931,660.688704334343,Rest,
42.933,658.8852714163388,Rest,
42.934,646.6401799488282,Rest,
42.936,637.5732895819294,Rest,
42.937,636.3464428599409,Rest,
42.939,633.7589119385376,Rest,
42.94,628.1646624999836,Rest,
42.942,624.6670710643615,Rest,
42.944,632.515248956114,Rest,
42.945,643.4455798203444,Rest,
42.947,659.0546094244253,Rest,
