Timestamp,Channel1,Action1,Action2
7.558,625.0160950441474,Fist,
7.559,622.7567610450698,Fist,
7.561,630.0515121282949,Fist,
7.562,635.885394321131,Fist,
7.564,638.7768928738705,Fist,
7.566,633.4182934067599,Fist,
7.567,638.9743678539238,Fist,
7.569,639.6284311566867,Fist,
7.57,635.4790366267009,Fist,
7.572,630.489861427529,Fist,
7.573,631.9381233379988,Fist,
7.575,630.7128960744019,Fist,
7.577,636.0873837575178,Fist,
7.578,636.2796111440196,Fist,
7.58,639.7954177612564,Fist,
7.581,639.296988761066,Fist,
7.583,641.0110999359011,Fist,
7.585,636.9618978454945,Fist,
7.586,640.0065767772885,Fist,
7.588,635.9421576192567,Fist,
7.589,626.0920549740857,Fist,
7.591,620.6365967555757,Fist,
7.592,624.9631231979279,Fist,
7.594,633.9801328158537,Fist,
7.595,636.6587414334704,Fist,
7.597,639.9278366479679,Fist,
7.599,632.680341324847,Fist,
7.6,632.3347946804518,Fist,
7.602,637.7496806084729,Fist,
7.603,648.0867115362539,Fist,
7.605,650.0594168972274,Fist,
7.606,640.7303441441469,Fist,
7.608,632.2489735184877,Fist,
7.61,633.5564993091225,Fist,
7.611,632.5831714371648,Fist,
7.613,631.8185111067904,Fist,
7.614,630.8602250647813,Fist,
7.616,630.6095577012966,Fist,
7.617,633.2874170884392,Fist,
7.619,645.855192644023,Fist,
7.62,653.2259927065364,Fist,
7.622,655.3146851437908,Fist,
7.624,640.3988421438744,Fist,
7.625,627.805506921471,Fist,
7.627,644.1712944711797,Fist,
7.628,651.4326502600492,Fist,
7.63,651.4398183154843,Fist,
7.631,656.8428274205718,Fist,
7.633,647.6172366878077,Fist,
7.635,633.0784360263867,Fist,
7.636,625.9694100581896,Fist,
7.638,629.5317714848246,Fist,
7.639,630.3250575453112,Fist,
7.641,630.7091171394726,Fist,
7.642,631.5549148982661,Fist,
7.644,631.6352834266762,Fist,
7.646,630.5762798281049,Fist,
7.647,629.119327559391,Fist,
7.649,632.4525096955907,Fist,
7.65,633.5261253745705,Fist,
7.652,633.7589983652828,Fist,
7.653,636.8553843325834,Fist,
7.655,631.6879274473104,Fist,
7.657,635.8337564270206,Fist,
7.658,641.3486005483389,Fist,
7.66,650.2330649176913,Fist,
7.661,650.5184239767103,Fist,
7.663,640.8611215187456,Fist,
7.664,637.1476247486621,Fist,
7.666,634.9085616956427,Fist,
7.668,635.2828204968954,Fist,
7.669,633.1013289810811,Fist,
7.671,639.9224311020888,Fist,
7.672,647.5387617991879,Fist,
7.674,650.9676797351456,Fist,
7.675,644.748960107441,Fist,
7.677,638.5868452294881,Fist,
7.679,630.3508735121338,Fist,
7.68,623.849749428004,Fist,
7.682,618.1211958075995,Fist,
7.683,617.2030886653768,Fist,
7.685,621.2840379815146,Fist,
7.686,630.9846849423271,Fist,
7.688,641.9701715672221,Fist,
7.69,637.1475687202893,Fist,
7.691,631.1560417599728,Fist,
7.693,629.3428664616188,Fist,
7.694,629.2811726666895,Fist,
7.696,635.8158303279674,Fist,
7.697,644.3319546379989,Fist,
7.699,646.6092212926413,Fist,
7.7,646.6305591619681,Fist,
7.702,641.3788850759131,Fist,
7.704,636.3872064813621,Fist,
7.705,641.3252540022438,Fist,
7.707,644.7789102529181,Fist,
7.708,649.3825798490739,Fist,
7.71,648.3698896610605,Fist,
7.711,641.828003743649,Fist,
7.713,638.3500466764029,Fist,
7.715,644.2216234471349,Fist,
7.716,636.7123903885353,Fist,
7.718,647.0771446319991,Fist,
7.719,639.5003556609578,Fist,
7.721,634.6403771210166,Fist,
7.722,640.0173789283489,Fist,
7.724,636.4780082080374,Fist,
7.726,644.3386077092418,Fist,
7.727,642.4523541274493,Fist,
7.729,635.9643371062681,Fist,
7.73,642.6529941145175,Fist,
7.732,645.4265124114171,Fist,
7.733,646.9274296674048,Fist,
7.735,641.0815967418666,Fist,
7.737,635.72299489057,Fist,
7.738,638.6699734532801,Fist,
7.74,644.5275926026812,Fist,
7.741,642.1682574949572,Fist,
7.743,627.7276203307653,Fist,
7.744,610.0176465532359,Fist,
7.746,613.1381026671055,Fist,
7.747,628.0459181125067,Fist,
7.749,630.4639405565191,Fist,
7.751,638.573993870496,Fist,
7.752,638.7815134264843,Fist,
7.754,634.0865563257404,Fist,
7.755,628.4178541204756,Fist,
7.757,623.9110700978124,Fist,
7.759,616.2169422169854,Fist,
7.76,617.8886625634029,Fist,
7.762,624.2708700026119,Fist,
7.763,627.4831452945645,Fist,
7.765,639.3081509242238,Fist,
7.766,648.8360057873733,Fist,
7.768,648.2128719345178,Fist,
7.769,646.1692429982713,Fist,
7.771,646.3485683618269,Fist,
7.773,642.800737953274,Fist,
7.774,634.0904824841598,Fist,
7.776,634.8894512521566,Fist,
7.778,628.1700829470257,Fist,
7.779,625.1453286582623,Fist,
7.781,626.7172743937105,Fist,
7.782,629.2614512755217,Fist,
7.784,635.8823789217923,Fist,
7.786,642.2556605643822,Fist,
7.787,645.2791005705715,Fist,
7.789,639.7317784704898,Fist,
7.79,632.9135731355635,Fist,
7.792,621.7572619625643,Fist,
7.793,622.4932155004997,Fist,
7.795,627.5217089082847,Fist,
7.796,635.6965024109486,Fist,
7.798,643.7760679454884,Fist,
7.8,655.2371537968104,Fist,
7.801,667.4069359787626,Fist,
7.803,664.6203797603106,Fist,
7.804,649.989986418484,Fist,
7.806,629.2584650824624,Fist,
7.807,623.1059441692763,Fist,
7.809,630.4844594579291,Fist,
7.811,644.9796646809178,Fist,
7.812,659.5263403089452,Fist,
7.814,655.3004116178049,Fist,
7.815,629.3694227182177,Fist,
7.817,622.0010414124777,Fist,
7.818,627.2112652315218,Fist,
7.82,623.2471481856285,Fist,
7.822,622.2904601443363,Fist,
7.823,629.0219377305433,Fist,
7.825,632.6891115533247,Fist,
7.826,640.0617110802783,Fist,
7.828,635.8598465752418,Fist,
7.829,628.7185220382836,Fist,
7.831,630.6954146260517,Fist,
7.833,627.5591203640843,Fist,
7.834,622.1628918841949,Fist,
7.836,629.6899938213818,Fist,
7.837,639.1207801247573,Fist,
7.839,645.0473749694079,Fist,
7.84,649.0002422333052,Fist,
7.842,646.0278863940104,Fist,
7.844,632.2169676085672,Fist,
7.845,635.5236316351452,Fist,
7.847,628.510880292759,Fist,
7.848,622.5766477080164,Fist,
7.85,628.776067349442,Fist,
7.851,630.5631995872498,Fist,
7.853,627.1932795278167,Fist,
7.854,630.0106340659421,Fist,
7.856,633.9898781764362,Fist,
7.858,646.204582000325,Fist,
7.859,637.142691271626,Fist,
7.861,636.9156464237745,Fist,
7.862,641.6967209216024,Fist,
7.864,646.8462230975894,Fist,
7.865,645.3136235849408,Fist,
7.867,645.9102643621283,Fist,
7.869,644.5666121919885,Fist,
7.87,640.3945583575437,Fist,
7.872,629.3877010807635,Fist,
7.873,620.1602989626288,Fist,
7.875,614.2641799764848,Fist,
7.876,620.5346567076035,Fist,
7.878,621.9404628205851,Fist,
7.879,631.653707820619,Fist,
7.881,627.838655452568,Fist,
7.883,630.4937458626921,Fist,
7.884,636.978489396392,Fist,
7.886,643.3327362934036,Fist,
7.887,635.2746290295873,Fist,
7.889,628.6663947899813,Fist,
7.89,624.8043936257832,Fist,
7.892,637.6882091388952,Fist,
7.894,643.7551252550036,Fist,
7.895,650.9050781613681,Fist,
7.897,666.6398181485913,Fist,
7.898,674.4196157955665,Fist,
7.9,667.0585610936357,Fist,
7.902,683.3923767080756,Fist,
7.903,678.5482387004183,Fist,
7.905,677.7613422586134,Fist,
7.906,675.2927190414332,Fist,
7.908,665.7175935170166,Fist,
7.909,636.4091654311616,Fist,
7.911,646.3642837243418,Fist,
7.912,641.0900158989449,Fist,
7.914,630.9413845469218,Fist,
7.916,636.8389113949431,Fist,
7.917,661.4116384281681,Fist,
7.919,676.322171845695,Fist,
7.92,672.6733890382516,Fist,
7.922,671.9340463798102,Fist,
7.923,665.2842831950526,Fist,
7.925,657.2345581334303,Fist,
7.927,639.7232019571306,Fist,
7.928,637.0420333197156,Fist,
7.93,632.617770149442,Fist,
7.931,629.8470026072267,Fist,
7.933,631.2323750534505,Fist,
7.934,629.3642472462949,Fist,
7.936,622.0219954278464,Fist,
7.937,616.648253994972,Fist,
7.939,611.6852345091384,Fist,
7.941,608.4369884058224,Fist,
7.942,626.2614001347304,Fist,
7.944,624.0151380318567,Fist,
7.945,618.7646333890716,Fist,
7.947,636.9932439319186,Fist,
7.948,633.826587060283,Fist,
7.95,630.0581115553512,Fist,
7.952,635.1058751470894,Fist,
7.953,642.6419595053147,Fist,
7.955,645.0601524186316,Fist,
7.956,635.0686782680366,Fist,
7.958,631.9740464656409,Fist,
7.959,629.2135362879677,Fist,
7.961,628.3781091425549,Fist,
7.963,627.4032267812761,Fist,
7.964,635.7321948685878,Fist,
7.966,634.7642755227417,Fist,
7.967,635.9588934134118,Fist,
7.969,638.7634323553362,Fist,
7.97,642.0387920187463,Fist,
7.972,636.2419398119378,Fist,
7.973,632.2366705222929,Fist,
7.975,626.7532988492607,Fist,
7.977,623.3354876441344,Fist,
7.978,627.9256591708254,Fist,
7.98,633.4789971684214,Fist,
7.981,632.018781545017,Fist,
7.983,625.6841499428928,Fist,
7.984,631.8101682436667,Fist,
7.986,638.4047661310155,Fist,
7.988,641.4957793349956,Fist,
7.989,637.8208879018888,Fist,
7.991,634.511898697841,Fist,
7.992,635.9250254541665,Fist,
7.994,634.6468269403966,Fist,
7.995,630.5472660717089,Fist,
7.997,638.018454673106,Fist,
7.999,634.7340237777262,Fist,
8.0,636.3730521646801,Fist,
8.002,633.1625906422843,Fist,
8.003,623.1014839531761,Fist,
8.005,625.3886449800307,Fist,
8.006,626.4673586448858,Fist,
8.008,629.4123470082696,Fist,
8.009,642.5942590945076,Fist,
8.011,642.6204219604042,Fist,
8.013,639.2599385094569,Fist,
8.014,624.6997087835919,Fist,
8.016,620.1576715895739,Fist,
8.017,591.6222139146583,Fist,
8.019,590.6793714379515,Fist,
8.02,604.0300213134315,Fist,
8.022,618.938466780003,Fist,
8.024,630.7904965627786,Fist,
8.025,647.7194038295036,Fist,
8.027,657.6585313866772,Fist,
8.028,648.1744585245202,Fist,
8.03,637.1248128562943,Fist,
8.031,632.0139279382144,Fist,
8.033,617.4429485133825,Fist,
8.034,614.8348939221971,Fist,
8.036,620.0593352388544,Fist,
8.038,630.4075056800253,Fist,
8.039,646.5232403902102,Fist,
8.041,662.2824004033089,Fist,
8.042,662.5773051473266,Fist,
8.044,658.8011686564885,Fist,
8.045,643.2743171780487,Fist,
8.047,647.0949425810508,Fist,
8.049,652.8273675235948,Fist,
8.05,648.3372090264808,Fist,
8.052,641.3840045194631,Fist,
8.053,633.6490814267494,Fist,
8.055,624.8628038004402,Fist,
8.056,617.090325604716,Fist,
8.058,613.6964164610406,Fist,
8.06,610.5314779915187,Fist,
8.061,610.4792339180987,Fist,
8.063,623.9741580455492,Fist,
8.064,633.5987703321898,Fist,
8.066,633.3580605218483,Fist,
8.067,634.5376014158251,Fist,
8.069,640.498654901821,Fist,
8.071,653.0611918045511,Fist,
8.072,662.3830881575451,Fist,
8.074,666.8766590209793,Fist,
8.075,663.5236589340757,Fist,
8.077,666.6682537398641,Fist,
8.078,654.3109922779789,Fist,
8.08,637.0578202078128,Fist,
8.082,635.4078853616578,Fist,
8.083,621.8929984441994,Fist,
8.085,616.4371784254525,Fist,
8.086,607.9166695972287,Fist,
8.088,612.2384228990583,Fist,
8.089,631.4125122323646,Fist,
8.091,638.03640461402,Fist,
8.093,635.1671487292228,Fist,
8.094,632.301401770282,Fist,
8.096,631.0520286622082,Fist,
8.097,629.2954527491871,Fist,
8.099,625.0361985011338,Fist,
8.1,635.213770295831,Fist,
8.102,634.6359109444512,Fist,
8.104,630.4317796745038,Fist,
8.105,624.1126953497762,Fist,
8.107,621.3059099085224,Fist,
8.108,624.8590659927208,Fist,
8.11,629.8625689581119,Fist,
8.111,633.5675398787904,Fist,
8.113,645.6125230327276,Fist,
8.115,653.6918733944742,Fist,
8.116,660.3543383305476,Fist,
8.118,651.4789994333981,Fist,
8.119,635.4539722745385,Fist,
8.121,636.1344517629685,Fist,
8.122,629.7952782863711,Fist,
8.124,622.695398652005,Fist,
8.126,604.9991190432452,Fist,
8.127,611.9846674185595,Fist,
8.129,632.8170803567267,Fist,
8.13,646.0932262054952,Fist,
8.132,636.2722004976512,Fist,
8.133,635.7055325157085,Fist,
8.135,624.7833174208781,Fist,
8.136,633.1320307412184,Fist,
8.138,643.7483088670145,Fist,
8.14,643.8816617586209,Fist,
8.141,648.9177768132421,Fist,
8.143,656.8418129493967,Fist,
8.144,650.3885734544484,Fist,
8.146,633.5762630195932,Fist,
8.148,636.0517014326693,Fist,
8.149,631.6113950742954,Fist,
8.151,632.1650728184071,Fist,
8.152,632.8399363565369,Fist,
8.154,631.5744074075708,Fist,
8.155,629.9305909789313,Fist,
8.157,628.3863465054449,Fist,
8.159,622.574720689621,Fist,
8.16,621.8357076449046,Fist,
8.162,620.8206535363977,Fist,
8.163,611.2000657558519,Fist,
8.165,613.8600628209189,Fist,
8.166,625.9858674986205,Fist,
8.168,642.4338945667618,Fist,
8.17,653.8792352532429,Fist,
8.171,659.1902058351285,Fist,
8.173,652.4339184086225,Fist,
8.174,647.880358443303,Fist,
8.176,632.4430391124533,Fist,
8.177,620.6033349756402,Fist,
8.179,616.7640211300875,Fist,
8.181,613.8564436264567,Fist,
8.182,614.6340930025689,Fist,
8.184,635.5772901269544,Fist,
8.185,649.8671257337481,Fist,
8.187,647.5480094609272,Fist,
8.188,646.9482608971907,Fist,
8.19,654.4486307440555,Fist,
8.192,651.4625258997114,Fist,
8.193,658.745377510235,Fist,
8.195,659.7198891305791,Fist,
8.197,642.1426382234857,Fist,
8.198,635.3080845246416,Fist,
8.2,634.9124961987134,Fist,
8.201,629.9460554058618,Fist,
8.203,619.7712462867792,Fist,
8.204,605.7155449051314,Fist,
8.206,623.4792880391226,Fist,
8.208,645.6258184463761,Fist,
8.209,656.2867184027098,Fist,
8.211,646.727388707088,Fist,
8.212,645.2520633044319,Fist,
8.214,642.6724621859148,Fist,
8.215,628.2320336380045,Fist,
8.217,630.9708542789047,Fist,
8.219,619.0846734147875,Fist,
8.22,626.6231085804831,Fist,
8.222,628.9678894243109,Fist,
8.223,634.8645335274379,Fist,
8.225,639.8952484005986,Fist,
8.226,636.8127014413716,Fist,
8.228,633.0533543888753,Fist,
8.23,647.2624727800456,Fist,
8.231,655.6243325024047,Fist,
8.233,656.1599738788574,Fist,
8.234,652.268616231515,Fist,
8.236,641.3664724071589,Fist,
8.237,631.8623455598766,Fist,
8.239,624.6644848185164,Fist,
8.241,624.6383636758761,Fist,
8.242,625.7724262204679,Fist,
8.244,628.5481391606497,Fist,
8.245,619.9499547421879,Fist,
8.247,615.9238339571755,Fist,
8.248,627.7806273437294,Fist,
8.25,633.8623313739695,Fist,
8.252,630.9545756524295,Fist,
8.253,619.5770358535094,Fist,
8.255,637.9283378038809,Fist,
8.256,645.4869115933075,Fist,
8.258,640.8104861748798,Fist,
8.259,639.806843973022,Fist,
8.261,639.68548592156,Fist,
8.263,637.4013444663697,Fist,
8.264,634.0435903124321,Fist,
8.266,628.891726004091,Fist,
8.267,631.0770995708823,Fist,
8.269,630.5834991435407,Fist,
8.27,618.2083693991148,Fist,
8.272,641.2296242987662,Fist,
8.273,658.0267981322763,Fist,
8.275,646.6476466235694,Fist,
8.277,640.9661341865223,Fist,
8.278,619.0271018775823,Fist,
8.28,612.1575262734325,Fist,
8.281,601.0355044645672,Fist,
8.283,615.8677865109189,Fist,
8.285,634.4167631169275,Fist,
8.286,627.2388109253419,Fist,
8.288,624.64251335174,Fist,
8.289,628.8376860425097,Fist,
8.291,635.0134193913244,Fist,
8.292,631.8546523874584,Fist,
8.294,643.5501895606744,Fist,
8.295,657.8304270303759,Fist,
8.297,644.3018882634507,Fist,
8.299,622.4665972550628,Fist,
8.3,602.6801321125188,Fist,
8.302,588.6559770889255,Fist,
8.303,585.272778901193,Fist,
8.305,589.044617300584,Fist,
8.306,612.5246730476229,Fist,
8.308,642.2717490520179,Fist,
8.31,658.8710092152368,Fist,
8.311,662.0499625265554,Fist,
8.313,652.9971650835472,Fist,
8.314,660.9573597857188,Fist,Rest
8.316,642.0309760607453,Fist,Rest
8.318,634.3010627390221,Fist,Rest
8.319,604.1511546553558,Fist,Rest
8.321,562.4716356362862,Fist,Rest
8.323,543.9579431960515,Fist,Rest
8.324,539.073963054891,Fist,Rest
8.326,558.3211712027992,Fist,Rest
8.327,579.5371436520986,Fist,Rest
8.329,594.1704302037275,Fist,Rest
8.331,609.3339132468597,Fist,Rest
8.332,608.783137653248,Fist,Rest
8.334,618.5883466706689,Fist,Rest
8.335,631.6562046594863,Fist,Rest
8.337,658.8751892894732,Fist,Rest
8.339,672.4477496680915,Fist,Rest
8.34,672.6678040823703,Fist,Rest
8.342,694.9068874009713,Fist,Rest
8.343,695.8688671432575,Fist,Rest
8.345,696.229457405741,Fist,Rest
8.347,686.3066025145772,Fist,Rest
8.348,673.1727335658948,Fist,Rest
8.35,663.2163653631646,Fist,Rest
8.351,653.4675834736328,Fist,Rest
8.353,645.4285645995814,Fist,Rest
8.355,638.689853392822,Fist,Rest
8.356,634.7556757635683,Fist,Rest
8.358,650.8231992510795,Fist,Rest
8.359,651.1588121841922,Fist,Rest
8.361,646.1648578840325,Fist,Rest
8.363,637.0718439903073,Fist,Rest
8.364,622.0072551974363,Fist,Rest
8.366,605.9688140116708,Fist,Rest
8.367,600.6826485017119,Fist,Rest
8.369,583.1861040814047,Fist,Rest
8.37,561.8472882327185,Fist,Rest
8.372,546.2792851065738,Fist,Rest
8.374,516.1462564642735,Fist,Rest
8.375,487.57096261631995,Fist,Rest
8.377,536.0501058161385,Fist,Rest
8.378,587.8743306248582,Fist,Rest
8.38,620.3319669165572,Fist,Rest
8.382,659.7117572679231,Fist,Rest
8.383,689.180064103611,Fist,Rest
8.385,686.2131734148471,Fist,Rest
8.386,637.9159757990808,Fist,Rest
8.388,570.079652676541,Fist,Rest
8.39,521.7527194920444,Fist,Rest
8.391,486.82138285891807,Fist,Rest
8.393,447.2323789873575,Fist,Rest
8.394,392.60720343675655,Fist,Rest
8.396,430.9335477272925,Fist,Rest
8.397,406.281924400559,Fist,Rest
8.399,367.75389942573304,Fist,Rest
8.401,413.150778788421,Fist,Rest
8.402,508.05502093494187,Fist,Rest
8.404,509.07017637135704,Fist,Rest
8.405,533.6722485628425,Fist,Rest
8.407,567.4575033733253,Fist,Rest
8.409,603.0272916587938,Fist,Rest
8.41,591.3301469481166,Fist,Rest
8.412,610.8766753526539,Fist,Rest
8.413,634.7724610295845,Fist,Rest
8.415,663.6901520121279,Fist,Rest
8.417,705.7980293986832,Fist,Rest
8.418,739.2681979260681,Fist,Rest
8.42,775.0561440057926,Fist,Rest
8.421,790.2539599244546,Fist,Rest
8.423,748.1404498982965,Fist,Rest
8.425,688.3270500096143,Fist,Rest
8.426,685.3845125895158,Fist,Rest
8.428,686.2012256623775,Fist,Rest
8.429,704.7141337053935,Fist,Rest
8.431,743.4534440581136,Fist,Rest
8.433,761.2502296269214,Fist,Rest
8.434,707.1838810663081,Fist,Rest
8.436,656.3040538196628,Fist,Rest
8.437,633.5987137077706,Fist,Rest
8.439,625.4623950078958,Fist,Rest
8.44,618.6803983068941,Fist,Rest
8.442,591.61654968459,Fist,Rest
8.444,601.6087861786826,Fist,Rest
8.445,599.0763603539897,Fist,Rest
8.447,615.1462054426916,Fist,Rest
8.448,642.2408166218778,Fist,Rest
8.45,673.3551977104185,Fist,Rest
8.452,701.5091319691101,Fist,Rest
8.453,718.2366494222462,Fist,Rest
8.455,721.6702981794236,Fist,Rest
8.456,709.4465117986813,Fist,Rest
8.458,680.4666257460864,Fist,Rest
8.46,650.2775734993903,Fist,Rest
8.461,626.1873246654659,Fist,Rest
8.463,610.8191306375421,Fist,Rest
8.464,638.8633196190976,Fist,Rest
8.466,674.6282118115678,Fist,Rest
8.467,677.2742303936756,Fist,Rest
8.469,662.0811303950703,Fist,Rest
8.471,649.1565172858855,Fist,Rest
8.472,626.7484190164112,Fist,Rest
8.474,621.3640751080602,Fist,Rest
8.475,627.5124427691034,Fist,Rest
8.477,638.4227750805348,Fist,Rest
8.478,649.7895943867677,Fist,Rest
8.48,656.6588177274248,Fist,Rest
8.482,664.9285286579762,Fist,Rest
8.483,658.2312802352047,Fist,Rest
8.485,645.6629587010096,Fist,Rest
8.486,649.7126650467711,Fist,Rest
8.488,642.53559560008,Fist,Rest
8.49,646.268551500863,Fist,Rest
8.491,636.5434576920817,Fist,Rest
8.493,604.0589492391288,Fist,Rest
8.494,597.6500150740164,Fist,Rest
8.496,610.4170346757215,Fist,Rest
8.497,579.6574723312226,Fist,Rest
8.499,578.9855818731286,Fist,Rest
8.501,581.0582513878645,Fist,Rest
8.502,588.9499859750254,Fist,Rest
8.504,600.0384509609283,Fist,Rest
8.505,626.4074547776526,Fist,Rest
8.507,653.886309133328,Fist,Rest
8.509,667.841332297484,Fist,Rest
8.51,673.8949291580831,Fist,Rest
8.512,681.7503525913182,Fist,Rest
8.513,674.5746087520848,Fist,Rest
8.515,668.893644677835,Fist,Rest
8.517,675.8540392940091,Fist,Rest
8.518,676.4708872402772,Fist,Rest
8.52,655.4771918627252,Fist,Rest
8.521,648.9635943130963,Fist,Rest
8.523,646.9342371146962,Fist,Rest
8.525,655.6855315787234,Fist,Rest
8.526,661.3893963562723,Fist,Rest
8.528,662.6563820429303,Fist,Rest
8.529,642.4534192625784,Fist,Rest
