Timestamp,Channel1,Action1,Action2
1.553,596.1110026968721,Rest,
1.555,579.2694841944557,Rest,
1.556,576.6233768014165,Rest,
1.558,586.7314501680672,Rest,
1.559,611.8735005704762,Rest,
1.561,643.1738755910249,Rest,
1.563,672.880582556794,Rest,
1.564,692.5917622556403,Rest,
1.566,702.994083523045,Rest,
1.567,700.1704102957738,Rest,
1.569,684.2006014824631,Rest,
1.571,654.8837017874362,Rest,
1.572,618.2614306523121,Rest,
1.574,590.3146076577434,Rest,
1.575,575.8214033629183,Rest,
1.577,577.1464111979498,Rest,
1.579,592.5403007912994,Rest,
1.58,622.5786051247841,Rest,
1.582,652.4918571104834,Rest,
1.583,679.2736910907854,Rest,
1.585,696.426180771134,Rest,
1.587,701.8479927597037,Rest,
1.588,695.3658438165002,Rest,
1.59,671.4309270895633,Rest,
1.591,637.4328938046567,Rest,
1.593,605.0418347170156,Rest,
1.595,580.688592873644,Rest,
1.596,575.1505667150697,Rest,
1.598,584.2644648867208,Rest,
1.599,606.6397168206831,Rest,
1.601,638.6733506528557,Rest,
1.603,670.4467672642191,Rest,
1.604,691.3054497606098,Rest,
1.606,701.1738766639086,Rest,
1.607,700.4714364375396,Rest,
1.609,684.5240073828706,Rest,
1.611,653.7122748747199,Rest,
1.612,619.7613191320085,Rest,
1.614,591.7274083766232,Rest,
1.615,578.4886054383046,Rest,
1.617,580.4232776669595,Rest,
1.618,596.8776651475031,Rest,
1.62,627.3173787972187,Rest,
1.622,657.5039574508617,Rest,
1.623,681.3313849367362,Rest,
1.625,696.5461965258356,Rest,
1.626,700.4210508371652,Rest,
1.628,692.5860676271996,Rest,
1.63,669.2533581558893,Rest,
1.631,634.6121203436995,Rest,
1.633,600.0448137575166,Rest,
1.635,577.6710656489212,Rest,
1.636,578.1232450155312,Rest,
1.638,589.8581629822448,Rest,
1.639,609.9487024484519,Rest,
1.641,638.2258496553719,Rest,
1.642,670.2304363525434,Rest,
1.644,691.468328412572,Rest,
1.646,698.6989955543274,Rest,
1.647,696.9393291401063,Rest,
1.649,684.9102377784535,Rest,
1.65,656.2235750226467,Rest,
1.652,618.8189147494929,Rest,
1.654,590.3020036580567,Rest,
1.655,576.5025033357743,Rest,
1.657,576.8453016096713,Rest,
1.658,592.2667458375389,Rest,
1.66,622.1828433493189,Rest,
1.662,653.1226453927333,Rest,
1.663,678.4459994370936,Rest,
1.665,696.6057934291116,Rest,
1.666,700.7070840247969,Rest,
1.668,692.609055949337,Rest,
1.67,667.7765181990287,Rest,
1.671,634.2474286851202,Rest,
1.673,599.317396201777,Rest,
1.674,580.7953948730701,Rest,
1.676,578.6718533840004,Rest,
1.678,588.013891340958,Rest,
1.679,612.1490719496097,Rest,
1.681,643.1905118454113,Rest,
1.682,670.3586513231577,Rest,
1.684,689.9957984680889,Rest,
1.686,697.090673695883,Rest,
1.687,695.0560951299781,Rest,
1.689,681.9932218781975,Rest,
1.69,654.2982333061973,Rest,
1.692,620.4570442982965,Rest,
1.694,591.0525835815172,Rest,
1.695,576.0308862961396,Rest,
1.697,577.6514849247318,Rest,
1.698,591.1350877446041,Rest,
1.7,620.4723388519691,Rest,
1.702,648.324047723299,Rest,
1.703,679.362349434179,Rest,
1.705,694.3502473056611,Rest,
1.706,697.3672106703771,Rest,
1.708,689.8311292923843,Rest,
1.71,670.1594281386648,Rest,
1.711,635.568913289179,Rest,
1.713,603.969938036196,Rest,
1.714,583.4591720651594,Rest,
1.716,576.6979559299893,Rest,
1.718,582.0894917356362,Rest,
1.719,604.3543045943146,Rest,
1.721,634.5666670282682,Rest,
1.722,664.5380800411797,Rest,
1.724,686.2935926072112,Rest,
1.726,699.6149163979193,Rest,
1.727,698.3012322546521,Rest,
1.729,683.4916792502021,Rest,
1.73,652.0317544974988,Rest,
1.732,617.3418733289091,Rest,
1.734,589.3554430431656,Rest,
1.735,575.8626456096941,Rest,
1.737,578.9323888936507,Rest,
1.738,589.8570918866506,Rest,
1.74,618.4429601958942,Rest,
1.742,648.9360897464859,Rest,
1.743,676.9810500122368,Rest,
1.745,695.7686991415857,Rest,
1.746,698.6278568062612,Rest,
1.748,687.3618891670571,Rest,
1.75,662.0485665856083,Rest,
1.751,627.8196350121063,Rest,
1.753,595.3929096928728,Rest,
1.754,574.2781638238625,Rest,
1.756,570.7674349269193,Rest,
1.758,576.9686576090643,Rest,
1.759,603.6221431043318,Rest,
1.761,640.7853497010886,Rest,
1.762,669.9461638863282,Rest,
1.764,691.3227273610505,Rest,
1.766,700.7856119615569,Rest,
1.767,698.0340442698055,Rest,
1.769,688.2437393955873,Rest,
1.77,660.2633732871262,Rest,
1.772,624.0063397891927,Rest,
1.773,593.9042674188933,Rest,
1.775,577.9398891854154,Rest,
1.777,578.8113962187048,Rest,
1.778,592.9619947626585,Rest,
1.78,621.7126729145853,Rest,
1.781,653.0520824256041,Rest,
1.783,678.2493630944923,Rest,
1.785,692.5671276530179,Rest,
1.786,692.9042473917302,Rest,
1.788,685.8467478569445,Rest,
1.789,669.261522801104,Rest,
1.791,637.9259184510611,Rest,
1.793,602.9405245710044,Rest,
1.794,578.0981270191821,Rest,
1.796,570.069558628745,Rest,
1.797,575.94075989017,Rest,
1.799,596.9289448176556,Rest,
1.801,626.6978546020812,Rest,
1.802,654.818523504558,Rest,
1.804,677.4310508288206,Rest,
1.805,689.4358479304133,Rest,
1.807,691.7813952900642,Rest,
1.809,682.2699323022285,Rest,
1.81,656.0523898663986,Rest,
1.812,624.5701693976127,Rest,
1.813,595.6016433956198,Rest,
1.815,579.9086648116904,Rest,
1.817,580.3011328340928,Rest,
1.818,593.3170632501916,Rest,
1.82,622.041600589943,Rest,
1.821,652.0067044504528,Rest,
1.823,674.9605882120834,Rest,
1.825,690.7693929397336,Rest,
1.826,696.6315021075609,Rest,
1.828,690.9069670327863,Rest,
1.829,670.4193497204005,Rest,
1.831,637.1048435097746,Rest,
1.833,603.2904140103357,Rest,
1.834,576.9330360809607,Rest,
1.836,569.029881838546,Rest,
1.837,578.5763935537807,Rest,
1.839,603.6120925679318,Rest,
1.841,632.7948370927378,Rest,
1.842,662.289739524095,Rest,
1.844,686.3059677250346,Rest,
1.845,696.2724001732349,Rest,
1.847,693.8842688660942,Rest,
1.849,680.4869586809824,Rest,
1.85,652.6218167092582,Rest,
1.852,619.6330707827891,Rest,
1.853,591.7087229143051,Rest,
1.855,578.1897334086577,Rest,
1.857,581.0410864402158,Rest,
1.858,593.2352618259504,Rest,
1.86,621.6270955356473,Rest,
1.861,651.6424926093212,Rest,
1.863,675.4318172254344,Rest,
1.865,691.0897709238257,Rest,
1.866,697.9797009205462,Rest,
1.868,693.8024292948758,Rest,
1.869,672.9126778736922,Rest,
1.871,642.507088483225,Rest,
1.873,608.1007287622367,Rest,
1.874,584.2158870954379,Rest,
1.876,576.0682137093798,Rest,
1.877,583.2671676000557,Rest,
1.879,607.4668016990187,Rest,
1.88,635.601095628869,Rest,
1.882,663.5279576215694,Rest,
1.883,685.5394155430097,Rest,
1.885,696.0751934141151,Rest,
1.887,695.5564010806562,Rest,
1.888,685.186849854809,Rest,
1.89,655.01459300692,Rest,
1.891,619.2997496485411,Rest,
1.893,586.8905439246349,Rest,
1.894,567.6259496958196,Rest,
1.896,569.2093097221028,Rest,
1.898,589.5575785109494,Rest,
1.899,619.5872073873529,Rest,
1.901,646.9651910025109,Rest,
1.902,674.6522503676713,Rest,
1.904,692.160474915561,Rest,
1.906,698.9286385689543,Rest,
1.907,700.2178335449497,Rest,
1.909,687.2574886390553,Rest,
1.91,661.0418273260387,Rest,
1.912,627.2213479544339,Rest,
1.913,596.9077798018193,Rest,
1.915,578.4560177869818,Rest,
1.916,577.2241136102812,Rest,
1.918,589.7775196763896,Rest,
1.92,615.7756693095766,Rest,
1.921,646.3594152163762,Rest,
1.923,669.5044224863556,Rest,
1.924,686.9499858558161,Rest,
1.926,696.6232242135077,Rest,
1.927,691.7226596740079,Rest,
1.929,677.913317431607,Rest,
1.931,649.6115934385768,Rest,
1.932,617.9383257553966,Rest,
1.934,591.222378161237,Rest,
1.935,576.6003235102086,Rest,
1.937,580.573428341559,Rest,
1.939,595.4470360811991,Rest,
1.94,616.9057347662133,Rest,
1.942,647.1082379946993,Rest,
1.944,673.21560421176,Rest,
1.945,686.7589511583985,Rest,
1.947,689.1878657564957,Rest,
1.948,677.4731340972345,Rest,
1.95,649.0321950950855,Rest,
1.951,614.7785895798909,Rest,
1.953,585.4479522046986,Rest,
1.955,564.644843297582,Rest,
1.956,558.9703212941076,Rest,
1.958,569.7245692878448,Rest,
1.959,591.5346475284872,Rest,
1.961,629.0530543390578,Rest,
1.962,657.9980043170457,Rest,
1.964,682.5788971875784,Rest,
1.965,692.9469022687557,Rest,
1.967,694.0830777982566,Rest,
1.969,682.118830337385,Rest,
1.97,651.7116125478283,Rest,
1.972,614.7198909187186,Rest,
1.973,585.8397282170926,Rest,
1.975,571.0560442276054,Rest,
1.977,571.3989837645273,Rest,
1.978,585.5051512128294,Rest,
1.98,612.9934743635027,Rest,
1.981,642.4426117470994,Rest,
1.983,668.1978771922442,Rest,
1.985,684.7675329169671,Rest,
1.986,690.990767001005,Rest,
1.988,688.4417692949497,Rest,
1.989,670.8298505341828,Rest,
1.991,641.0371483608661,Rest,
1.992,603.7983779666874,Rest,
1.994,576.5150530952278,Rest,
1.995,566.2608660770495,Rest,
1.997,569.7052180415652,Rest,
1.999,587.3715194906615,Rest,
2.0,617.0812269546064,Rest,
2.002,652.0004256964237,Rest,
2.004,674.1883354411525,Rest,
2.005,686.8150611895396,Rest,
2.007,682.7136042968755,Rest,
2.008,670.1710719074097,Rest,
2.01,643.0157653112132,Rest,
2.011,612.1097096335542,Rest,
2.013,584.5110183371328,Rest,
2.015,572.0656421262792,Rest,
2.016,573.2691816412427,Rest,
2.018,581.8486293373858,Rest,
2.019,608.1450108462585,Rest,
2.021,638.7505964935536,Rest,
2.022,668.0950454586798,Rest,
2.024,686.6740246622592,Rest,
2.026,696.5446593218636,Rest,
2.027,693.3567593522977,Rest,
2.029,681.306991732954,Rest,
2.03,652.9269096764218,Rest,
2.032,620.4741055338509,Rest,
2.033,590.8809007264257,Rest,
2.035,574.3376957580681,Rest,
2.037,572.8497878133998,Rest,
2.038,586.4981563685127,Rest,
2.04,609.7923207035446,Rest,
2.041,640.1986581323931,Rest,
2.043,663.7621174767157,Rest,
2.044,681.4724637833194,Rest,
2.046,689.8270278962884,Rest,
2.047,692.901499021232,Rest,
2.049,675.7167578597972,Rest,
2.051,644.656979996798,Rest,
2.052,610.4876310214556,Rest,
2.054,580.6065983303306,Rest,
2.055,566.8255545885032,Rest,
2.057,574.5004623532847,Rest,
2.058,588.5650710541095,Rest,
2.06,615.8092511664928,Rest,
2.061,648.7948231452492,Rest,
2.063,670.1220315840282,Rest,
2.065,685.92777978513,Rest,
2.066,689.438565902539,Rest,
2.068,684.0252136022107,Rest,
2.069,664.040181522391,Rest,
2.071,638.252488762437,Rest,
2.072,606.7553641504484,Rest,
2.074,580.8864999874235,Rest,
2.076,569.409647513586,Rest,
2.077,578.4113327755133,Rest,
2.079,596.382481024561,Rest,
2.08,626.0053677565298,Rest,
2.082,651.5108086479675,Rest,
2.083,677.442914538731,Rest,
2.085,688.6054508215726,Rest,
2.087,695.1719665732344,Rest,
2.088,686.3260580689977,Rest,
2.09,667.4680039248472,Rest,
2.091,635.1072293647801,Rest,
2.093,601.7765702934945,Rest,
2.094,581.783749077767,Rest,
2.096,576.1950041288143,Rest,
2.097,586.4459629590467,Rest,
2.099,606.7976590153764,Rest,
2.101,638.0859164101978,Rest,
2.102,662.0923688521825,Rest,
2.104,681.7185195348882,Rest,
2.105,693.0120662465174,Rest,
2.107,697.3941877358184,Rest,
2.108,685.6950164669772,Rest,
2.11,661.9560923524012,Rest,
2.112,628.967385168956,Rest,
2.113,599.2205565238662,Rest,
2.115,579.6826797345495,Rest,
2.116,578.8018946411484,Rest,
2.118,587.7921423664262,Rest,
2.119,614.2144452589089,Rest,
2.121,641.8213208700801,Rest,
2.122,667.8810409165669,Rest,
2.124,684.9240797667599,Rest,
2.126,694.6544533556048,Rest,
2.127,693.0884883509265,Rest,
2.129,682.1318134226576,Rest,
2.13,653.090550075835,Rest,
2.132,618.7624101355565,Rest,
2.133,588.5370443507486,Rest,
2.135,570.6347031157854,Rest,
2.137,567.7597967099902,Rest,
2.138,575.4313725747314,Rest,
2.14,605.4391778038952,Rest,
2.141,638.7736021010402,Rest,
2.143,666.7973282095585,Rest,
2.144,691.0211230541614,Rest,
2.146,699.4584112713827,Rest,
2.148,693.7279497060716,Rest,
2.149,675.4073197135115,Rest,
2.151,643.7578700492227,Rest,
2.152,610.1293981229542,Rest,
2.154,588.8010017634632,Rest,
2.155,575.0087445984774,Rest,
2.157,579.183993242263,Rest,
2.159,595.3201121473446,Rest,
2.16,628.4292082106123,Rest,
2.162,656.9256719262208,Rest,
2.163,680.8561135358946,Rest,
2.165,694.5362555427856,Rest,
2.166,699.8058253295213,Rest,
2.168,691.3838912706245,Rest,
2.169,670.2830493787586,Rest,
2.171,638.2095430147103,Rest,
2.173,606.1059428579739,Rest,
2.174,584.1118179693005,Rest,
2.176,576.8098773729655,Rest,
2.177,582.2873273238334,Rest,
2.179,598.7044374590441,Rest,
2.18,628.1312481321393,Rest,
2.182,653.1201688194476,Rest,
2.183,676.6718526687447,Rest,
2.185,688.6992566227027,Rest,
2.187,695.5488801656819,Rest,
2.188,688.3966700311506,Rest,
2.19,666.2119217171576,Rest,
2.191,631.4894946205013,Rest,
2.193,600.7656759936423,Rest,
2.194,579.2918943514698,Rest,
2.196,573.9821408965755,Rest,
2.198,583.1578413436224,Rest,
2.199,605.2354646009761,Rest,
2.201,639.3397932457677,Rest,
2.202,662.3942085974465,Rest,
2.204,683.8398747253268,Rest,
2.205,696.3350100916637,Rest,
2.207,698.3561549611277,Rest,
2.208,686.6195340895098,Rest,
2.21,661.0803694820845,Rest,
2.212,627.676573118755,Rest,
2.213,601.2066496856987,Rest,
2.215,582.7651045042401,Rest,
2.216,580.314085520993,Rest,
2.218,587.631714061703,Rest,
2.219,614.8716938342683,Rest,
2.221,641.6936483017979,Rest,
2.223,665.5551535552923,Rest,
2.224,682.6256725341883,Rest,
2.226,691.249426156214,Rest,
2.227,684.0533273283634,Rest,
2.229,668.2455781990978,Rest,
2.23,640.6502223789957,Rest,
2.232,613.9089231382517,Rest,
2.233,592.9008284688983,Rest,
2.235,582.544298475301,Rest,
2.237,584.7280281457935,Rest,
2.238,595.2595424961498,Rest,
2.24,622.084083805571,Rest,
2.241,648.3282248173028,Rest,
2.243,671.7199875974641,Rest,
2.244,690.1267051847822,Rest,
2.246,697.4022272112641,Rest,
2.247,695.5726767268987,Rest,
2.249,680.9334547440355,Rest,
2.251,651.3923116197958,Rest,
2.252,618.3937565557667,Rest,
2.254,591.3218678619704,Rest,
2.255,580.0308030880454,Rest,
2.257,586.9367524310055,Rest,
2.258,601.2295301234162,Rest,
2.26,619.2300002849103,Rest,
2.262,647.848450881058,Rest,
2.263,673.8232378748938,Rest,
2.265,686.518859448297,Rest,
2.266,691.1001492858111,Rest,
2.268,686.4997549652761,Rest,
2.269,668.2503477633414,Rest,
2.271,639.9918818464138,Rest,
2.272,609.3038874034747,Rest,
2.274,584.3142508642973,Rest,
2.276,575.7990009545089,Rest,
2.277,579.5348500650942,Rest,
2.279,600.3142875807628,Rest,
2.28,628.1819377162383,Rest,
2.282,658.6208556438512,Rest,
2.283,683.2073138007299,Rest,
2.285,694.2111169351479,Rest,
2.287,695.9226055053002,Rest,
2.288,683.2327035942916,Rest,
2.29,661.0848898988831,Rest,
2.291,625.8389682577811,Rest,
2.293,596.768141599672,Rest,
2.294,572.4947693937742,Rest,
2.296,568.1948677533708,Rest,
2.298,578.7518946828717,Rest,
2.299,599.6492647706585,Rest,
2.301,634.0553258723409,Rest,
2.302,659.9579650113541,Rest,
2.304,677.5594481896696,Rest,
2.305,685.9870959504957,Rest,
2.307,689.3148993629097,Rest,
2.309,677.6390895413267,Rest,
2.31,654.3259113223447,Rest,
2.312,624.5527177515886,Rest,
2.313,597.6659545500224,Rest,
2.315,582.3307916320314,Rest,
2.316,579.2324488440095,Rest,
2.318,586.3523461046632,Rest,
2.319,610.641946273082,Rest,
2.321,644.8259013683678,Rest,
2.323,666.8409892131077,Rest,
2.324,685.3883105979336,Rest,
2.326,691.026402834225,Rest,
2.327,690.212771917912,Rest,
2.329,683.7822936513774,Rest,
2.33,662.8978673097929,Rest,
2.332,631.4157302875198,Rest,
2.333,600.1521027269486,Rest,
2.335,583.7957118506088,Rest,
2.337,580.0101029884938,Rest,
2.338,592.4976983663677,Rest,
2.34,617.8902712929572,Rest,
2.341,647.237181930206,Rest,
2.343,677.320176639578,Rest,
2.344,694.9786591504405,Rest,
2.346,698.8265638144688,Rest,
2.347,694.5924430599741,Rest,
2.349,677.3014220358637,Rest,
2.351,648.9402424025825,Rest,
2.352,614.1965668435772,Rest,
2.354,588.0290541683501,Rest,
2.356,575.7187117002859,Rest,
2.357,580.4619569137045,Rest,
2.359,598.9075510391654,Rest,
2.36,630.9602291536604,Rest,
2.362,655.6551659888227,Rest,
2.363,677.5821265676173,Rest,
2.365,690.8510536969964,Rest,
2.366,696.9712611402584,Rest,
2.368,691.6567148753064,Rest,
2.37,668.982342360299,Rest,
2.371,636.2090064536341,Rest,
2.373,604.1963165040394,Rest,
2.374,581.8443336301248,Rest,
2.376,575.9162230391768,Rest,
2.377,581.2296177422545,Rest,
2.379,601.295994674682,Rest,
2.381,629.9235743193119,Rest,
2.382,658.4524742904275,Rest,
2.384,680.3459996397495,Rest,
2.385,694.7909414519002,Rest,
2.387,695.5042195921206,Rest,
2.388,688.2871649607616,Rest,
2.39,665.1396995949387,Rest,
2.391,633.4684882722484,Rest,
2.393,602.4034508947672,Rest,
2.395,580.999748825997,Rest,
2.396,575.7077098736418,Rest,
2.398,585.0510096610797,Rest,
2.399,603.4237156419415,Rest,
2.401,638.0084464560088,Rest,
2.402,666.2725390520739,Rest,
2.404,689.809682942591,Rest,
2.406,697.7524325552503,Rest,
2.407,695.4342777054641,Rest,
2.409,681.7994584798167,Rest,
2.41,656.5393998073816,Rest,
2.412,622.7037832383851,Rest,
2.413,594.033745412081,Rest,
2.415,578.6523084226022,Rest,
2.416,578.8870756491513,Rest,
2.418,592.8478655633766,Rest,
2.42,616.0026390555666,Rest,
2.421,644.4865869863733,Rest,
2.423,665.8838267187865,Rest,
2.424,685.1474631008462,Rest,
2.426,692.0653297979032,Rest,
2.427,692.2517081799159,Rest,
2.429,677.4111059202082,Rest,
2.431,646.1124981775878,Rest,
2.432,610.9035892371642,Rest,
2.434,584.0491204320336,Rest,
2.435,569.3055479890761,Rest,
2.437,572.8677437147788,Rest,
2.438,586.3694091283571,Rest,
2.44,612.736533014361,Rest,
2.441,639.0291111503972,Rest,
2.443,662.1625831320981,Rest,
2.445,679.6260445864253,Rest,
2.446,695.3434580973933,Rest,
2.448,692.7284857903106,Rest,
2.449,676.0395253943831,Rest,
2.451,641.7630907014717,Rest,
2.452,609.6818631508187,Rest,
2.454,590.1425540617173,Rest,
2.456,581.7231967119213,Rest,
2.457,587.7942625038937,Rest,
2.459,603.545708482946,Rest,
2.46,628.7742768256994,Rest,
2.462,660.4737204877997,Rest,
2.463,678.586559127159,Rest,
2.465,689.752466649111,Rest,
2.466,694.6704262102159,Rest,
2.468,686.6310884512768,Rest,
2.47,664.7489136158125,Rest,
2.471,634.5363222999957,Rest,
2.473,603.1326559940167,Rest,
2.474,578.7203411722589,Rest,
2.476,572.2795751428098,Rest,
2.478,579.0294967924949,Rest,
2.479,603.0859527690354,Rest,
2.481,632.3839124898806,Rest,
2.482,657.854119283452,Rest,
2.484,678.6726502981961,Rest,
2.485,687.1766003580809,Rest,
2.487,690.416780163858,Rest,
2.488,681.8400862026317,Rest,
2.49,649.5735847441655,Rest,
2.492,617.3715528692666,Rest,
2.493,592.718152131814,Rest,
2.495,575.7932425490907,Rest,
2.496,574.7062837727408,Rest,
2.498,584.7833525876227,Rest,
2.499,611.9019421222141,Rest,
2.501,640.284345779937,Rest,
2.502,668.713227357057,Rest,
2.504,685.3102326762954,Rest,
2.506,695.1870936378352,Rest,
2.507,691.6303851163847,Rest,
2.509,677.9693475925145,Rest,
2.51,649.3264316709556,Rest,
2.512,614.8320179977438,Rest,
2.513,584.7216581966469,Rest,
2.515,571.3709779227946,Rest,
2.517,570.0076311835803,Rest,
2.518,584.4990890621053,Rest,
2.52,608.4425256779821,Rest,
2.521,639.6772652479726,Rest,
2.523,662.6477047977096,Rest,
2.524,680.6779337737481,Rest,
2.526,690.7980997321724,Rest,
2.528,685.5414409090806,Rest,
2.529,667.1472051319129,Rest,
2.531,633.5589752863616,Rest,
2.532,595.6354869169577,Rest,
2.534,567.6117912068119,Rest,
2.535,563.8703577363917,Rest,
2.537,573.9184747837156,Rest,
2.538,595.7399840044956,Rest,
2.54,619.0951709860767,Rest,
2.542,646.3831497887552,Rest,
2.543,670.6232804802991,Rest,
2.545,686.9199039840584,Rest,
2.546,688.7792430852942,Rest,
2.548,683.8608662916263,Rest,
2.549,664.1398935484759,Rest,
2.551,633.6371968552108,Rest,
2.553,600.9354222935941,Rest,
2.554,577.3598041963344,Rest,
