Timestamp,Channel1,Action1,Action2
1.575,633.1404647994596,Rest,
1.577,638.2557431764296,Rest,
1.578,646.9621595099162,Rest,
1.58,653.3751110285652,Rest,
1.582,655.513738455026,Rest,
1.583,656.279913935651,Rest,
1.585,656.6378172204277,Rest,
1.586,649.1786949847573,Rest,
1.588,645.5241084723602,Rest,
1.59,640.1472830947976,Rest,
1.591,639.3198513173879,Rest,
1.593,637.5998935222499,Rest,
1.594,637.002492785751,Rest,
1.596,640.7341200988436,Rest,
1.598,645.2344513218941,Rest,
1.599,644.3498098075163,Rest,
1.601,642.2383764074298,Rest,
1.602,643.8751731962172,Rest,
1.604,651.1927123299495,Rest,
1.606,655.7899833667259,Rest,
1.607,650.3207075978169,Rest,
1.609,646.7574741551249,Rest,
1.61,642.552772468659,Rest,
1.612,639.5254253775388,Rest,
1.614,636.5847690802537,Rest,
1.615,636.345305603183,Rest,
1.617,641.3557864851697,Rest,
1.618,646.222121861234,Rest,
1.62,652.2684666238388,Rest,
1.622,656.8356587690901,Rest,
1.623,659.0162800569868,Rest,
1.625,655.2395904349793,Rest,
1.626,648.2323459663803,Rest,
1.628,639.166958828802,Rest,
1.63,632.6538720910397,Rest,
1.631,628.7804310060061,Rest,
1.633,627.6110813154079,Rest,
1.634,631.1174852988106,Rest,
1.636,638.3274368438049,Rest,
1.638,643.0129400507141,Rest,
1.639,648.5898642051058,Rest,
1.641,654.6998297810352,Rest,
1.642,658.2520405354549,Rest,
1.644,658.2319156207938,Rest,
1.645,655.0473988112686,Rest,
1.647,649.1893207060481,Rest,
1.649,641.041169290682,Rest,
1.65,635.9834415892889,Rest,
1.652,632.9051480180201,Rest,
1.653,634.0944771879289,Rest,
1.655,634.3479662356336,Rest,
1.657,639.4953971499679,Rest,
1.658,644.5451539212648,Rest,
1.66,648.1578633973436,Rest,
1.661,651.7369039937143,Rest,
1.663,654.1397117542876,Rest,
1.665,652.3773726674763,Rest,
1.666,649.2085944662803,Rest,
1.668,644.4142627017811,Rest,
1.669,640.3460169250985,Rest,
1.671,637.2524049582964,Rest,
1.673,635.0551319188037,Rest,
1.674,633.3843956451888,Rest,
1.676,633.1433705262388,Rest,
1.677,640.2926248660832,Rest,
1.679,647.615028931502,Rest,
1.681,656.261785776828,Rest,
1.682,662.0176526329103,Rest,
1.684,658.0119059100039,Rest,
1.685,654.1082571873972,Rest,
1.687,646.4296807562924,Rest,
1.688,638.4909461129839,Rest,
1.69,624.7617530538741,Rest,
1.692,617.4496754943938,Rest,
1.693,619.9403017688157,Rest,
1.695,627.0812567569324,Rest,
1.696,636.2147994297504,Rest,
1.698,645.584394405412,Rest,
1.7,657.2963991518496,Rest,
1.701,662.337546627229,Rest,
1.703,661.5644659476835,Rest,
1.704,657.1601262283476,Rest,
1.706,653.3761165590425,Rest,
1.708,646.8454708868826,Rest,
1.709,637.5495138823406,Rest,
1.711,634.2980735657303,Rest,
1.712,631.3071049817926,Rest,
1.714,632.5327953735346,Rest,
1.716,634.8813676692686,Rest,
1.717,639.6006363154216,Rest,
1.719,647.3980894563305,Rest,
1.72,651.5005638004021,Rest,
1.722,653.5277108583106,Rest,
1.724,652.4563148565668,Rest,
1.725,649.9381995127438,Rest,
1.727,643.8070444830709,Rest,
1.728,636.6767897220599,Rest,
1.73,632.0240052967077,Rest,
1.732,629.2824398615885,Rest,
1.733,629.4532280508552,Rest,
1.735,631.2812174893877,Rest,
1.736,635.7062006838561,Rest,
1.738,640.4387534187738,Rest,
1.74,645.6589699577057,Rest,
1.741,648.0859807832218,Rest,
1.743,649.8627888992773,Rest,
1.744,646.7968162055988,Rest,
1.746,642.4778303477561,Rest,
1.748,639.8944759243102,Rest,
1.749,636.0141832845429,Rest,
1.751,633.9344106834425,Rest,
1.752,632.3909464348491,Rest,
1.754,632.8707585180709,Rest,
1.756,634.7084134469525,Rest,
1.757,640.160339493792,Rest,
1.759,643.0971691724263,Rest,
1.76,640.215163852592,Rest,
1.762,634.3136327640573,Rest,
1.764,633.0540368621394,Rest,
1.765,639.188477300224,Rest,
1.767,644.7953384870694,Rest,
1.768,639.8737668840607,Rest,
1.77,638.2277969393488,Rest,
1.771,638.5544393723535,Rest,
1.773,638.8879905805577,Rest,
1.775,636.9167836805324,Rest,
1.776,639.2116199984098,Rest,
1.778,643.955139393227,Rest,
1.779,650.0866645677881,Rest,
1.781,655.5310881770954,Rest,
1.783,659.413213659908,Rest,
1.784,659.7791379426882,Rest,
1.786,652.8840598921847,Rest,
1.787,638.6441276841316,Rest,
1.789,628.575355240745,Rest,
1.791,620.6586188863062,Rest,
1.792,619.6371125742331,Rest,
1.794,623.4926102748644,Rest,
1.795,628.617756798,Rest,
1.797,640.2760738463489,Rest,
1.798,647.8381112620963,Rest,
1.8,652.1473338779609,Rest,
1.802,654.0435438208036,Rest,
1.803,654.4541680162154,Rest,
1.805,653.8175438424997,Rest,
1.806,649.2477004823328,Rest,
1.808,643.0176094791424,Rest,
1.81,637.9012564302989,Rest,
1.811,635.0286030803446,Rest,
1.813,634.3199991369246,Rest,
1.814,634.2956267947706,Rest,
1.816,637.2971227523235,Rest,
1.818,641.6422911455978,Rest,
1.819,646.8581428358725,Rest,
1.821,651.7231305507577,Rest,
1.822,652.6911959280009,Rest,
1.824,651.3166321893492,Rest,
1.826,646.9745423763445,Rest,
1.827,639.3488030849461,Rest,
1.829,631.1716677155099,Rest,
1.83,624.6652268964323,Rest,
1.832,624.2332737723915,Rest,
1.834,626.5005465150531,Rest,
1.835,631.0657514412106,Rest,
1.837,637.2240468530711,Rest,
1.838,643.1977347371262,Rest,
1.84,646.7878123268857,Rest,
1.842,650.0757998318434,Rest,
1.843,649.1913991202592,Rest,
1.845,644.1588853787047,Rest,
1.846,639.7095876585946,Rest,
1.848,635.0379937932483,Rest,
1.85,630.4809839106779,Rest,
1.851,629.3075489172397,Rest,
1.853,628.2632527665202,Rest,
1.854,624.7341525237742,Rest,
1.856,625.5295003091693,Rest,
1.858,631.2101538431828,Rest,
1.859,637.2349950355285,Rest,
1.861,641.1837883214698,Rest,
1.862,649.7509950102561,Rest,
1.864,649.658055264718,Rest,
1.866,643.0777493807971,Rest,
1.867,637.3153558153339,Rest,
1.869,634.7286063109167,Rest,
1.87,633.3723358359737,Rest,
1.872,629.2038201336646,Rest,
1.874,633.4414074947127,Rest,
1.875,634.0066115864053,Rest,
1.877,637.6849934679262,Rest,
1.878,640.6222105767978,Rest,
1.88,646.8652489024697,Rest,
1.882,651.6538854424817,Rest,
1.883,649.676055869586,Rest,
1.885,650.3117424621275,Rest,
1.886,646.7384233162908,Rest,
1.888,640.263109834565,Rest,
1.89,632.6300397670317,Rest,
1.891,627.7426228216436,Rest,
1.893,628.2290092979681,Rest,
1.894,629.2820053436762,Rest,
1.896,631.9892933355919,Rest,
1.897,634.4886606322123,Rest,
1.899,637.3910441864782,Rest,
1.901,645.5369932099572,Rest,
1.902,651.4286764179083,Rest,
1.904,654.8763483615337,Rest,
1.905,652.8470352705759,Rest,
1.907,646.2875570401617,Rest,
1.909,639.0172647258358,Rest,
1.91,633.42208247448,Rest,
1.912,629.7264188201926,Rest,
1.913,631.482970891353,Rest,
1.915,634.7225564387508,Rest,
1.916,636.0544557636327,Rest,
1.918,640.4500836670499,Rest,
1.92,645.544638698654,Rest,
1.921,646.8231215266134,Rest,
1.923,648.3831254700572,Rest,
1.924,647.50577777693,Rest,
1.926,641.6682257256776,Rest,
1.927,636.6680969796296,Rest,
1.929,628.2856206042314,Rest,
1.93,622.2596594404769,Rest,
1.932,620.4071391114162,Rest,
1.934,624.0631573275515,Rest,
1.935,628.3393500255763,Rest,
1.937,637.4172595044683,Rest,
1.938,642.816885449515,Rest,
1.94,644.8699557626195,Rest,
1.941,640.7140953199977,Rest,
1.943,639.4210844541889,Rest,
1.945,638.1009779096815,Rest,
1.946,636.7260082633505,Rest,
1.948,633.9280115280166,Rest,
1.949,622.837673167905,Rest,
1.951,618.4850345236105,Rest,
1.952,620.3449947053188,Rest,
1.954,626.750014632942,Rest,
1.956,633.1510911167969,Rest,
1.957,641.1113335026901,Rest,
1.959,645.6841636519628,Rest,
1.961,646.3531835500221,Rest,
1.962,647.2344430964521,Rest,
1.964,649.7871416553428,Rest,
1.965,650.1255256087214,Rest,
1.967,646.9793757175655,Rest,
1.968,636.9964333768407,Rest,
1.97,629.6265434773616,Rest,
1.972,621.6296132361427,Rest,
1.973,623.2352367919966,Rest,
1.975,631.5258528621022,Rest,
1.976,641.6999425530365,Rest,
1.978,683.6615179373644,Rest,
1.979,697.2203859353525,Rest,
1.981,704.8886990414499,Rest,
1.983,701.4087583313892,Rest,
1.984,655.5069697507583,Rest,
1.986,659.0223478105482,Rest,
1.987,646.5336253087074,Rest,
1.989,633.5161767621252,Rest,
1.99,647.0266165765067,Rest,
1.992,671.4290894781458,Rest,
1.994,630.6422168782016,Rest,
1.995,637.9991689919435,Rest,
1.997,646.8697717034545,Rest,
1.998,653.4378234669952,Rest,
2.0,658.5934458486373,Rest,
2.002,661.0142244117527,Rest,
2.004,650.4155260819824,Rest,
2.005,647.0947005861641,Rest,
2.007,638.7882129893557,Rest,
2.009,633.8228641537266,Rest,
2.01,627.9162499804795,Rest,
2.012,627.3016687991225,Rest,
2.013,628.7776272031816,Rest,
2.015,629.2556183642886,Rest,
2.016,632.8684553943223,Rest,
2.018,636.7986150739927,Rest,
2.02,642.1333345333736,Rest,
2.021,642.5189468287166,Rest,
2.023,644.0974598047089,Rest,
2.024,646.2957669849118,Rest,
2.026,638.1994662522634,Rest,
2.027,632.285161290784,Rest,
2.029,627.4308398283529,Rest,
2.03,619.5253282219563,Rest,
2.032,616.8216582324097,Rest,
2.034,624.7861486418425,Rest,
2.035,632.0863237483887,Rest,
2.037,645.7394016670468,Rest,
2.038,654.968641396599,Rest,
2.04,660.5800039267544,Rest,
2.041,664.8566412754823,Rest,
2.043,660.39860491736,Rest,
2.044,659.2766093345415,Rest,
2.046,655.8181412003208,Rest,
2.048,646.119922533026,Rest,
2.049,639.9477398333239,Rest,
2.051,635.6639648275334,Rest,
2.052,626.3972218510177,Rest,
2.054,628.0735579816768,Rest,
2.055,633.5821275212917,Rest,
2.057,639.630074456939,Rest,
2.059,639.6119039788132,Rest,
2.06,643.9830045679813,Rest,
2.062,644.5372723981467,Rest,
2.063,649.834161977072,Rest,
2.065,645.6135041252976,Rest,
2.066,636.5799029564741,Rest,
2.068,629.9105733526436,Rest,
2.07,622.0577659675796,Rest,
2.071,620.8928037754064,Rest,
2.073,621.0344703238571,Rest,
2.074,623.2846997123598,Rest,
2.076,625.4223520067158,Rest,
2.077,639.0818916656842,Rest,
2.079,649.2669504007042,Rest,
2.08,653.6506257832797,Rest,
2.082,654.3516372861429,Rest,
2.084,656.2903793204283,Rest,
2.085,653.1780300352609,Rest,
2.087,649.003118753805,Rest,
2.088,639.9770641299563,Rest,
2.09,633.5631017164113,Rest,
2.091,629.9399763274165,Rest,
2.093,632.1688577138016,Rest,
2.095,634.0457557494349,Rest,
2.096,640.4170871278152,Rest,
2.098,650.008760095687,Rest,
2.099,655.7758820981838,Rest,
2.101,660.4215878750787,Rest,
2.102,659.2889266358527,Rest,
2.104,659.5249854952079,Rest,
2.105,653.4353826565007,Rest,
2.107,645.7412839819532,Rest,
2.109,637.3926481476602,Rest,
2.11,634.1779511187018,Rest,
2.112,632.5808122850433,Rest,
2.113,634.6070760020108,Rest,
2.115,631.9859435541563,Rest,
2.116,635.7662476022539,Rest,
2.118,641.8453677708349,Rest,
2.119,652.1915229787257,Rest,
2.121,658.8576774427506,Rest,
2.123,664.4097631466107,Rest,
2.124,664.2823087313543,Rest,
2.126,657.8503153145689,Rest,
2.127,646.3143844979268,Rest,
2.129,638.8280741963475,Rest,
2.13,625.8736981002925,Rest,
2.132,622.1115377082274,Rest,
2.134,625.2754021019223,Rest,
2.135,624.3843942146772,Rest,
2.137,635.6381607816411,Rest,
2.138,644.2219214703944,Rest,
2.14,656.1079056391603,Rest,
2.141,661.7414434840016,Rest,
2.143,658.8638793067788,Rest,
2.145,653.5237495331465,Rest,
2.146,649.1526483479319,Rest,
2.148,644.1737436263255,Rest,
2.149,637.6462570007154,Rest,
2.151,631.5778108331932,Rest,
2.152,631.7237456707651,Rest,
2.154,637.9195192956352,Rest,
2.155,646.7144509213508,Rest,
2.157,649.8608738018124,Rest,
2.158,652.0701947295898,Rest,
2.16,653.0064723499385,Rest,
2.162,656.5846272211822,Rest,
2.163,656.7982854602677,Rest,
2.165,654.6354776186321,Rest,
2.166,652.633346633118,Rest,
2.168,645.8614636494474,Rest,
2.169,640.6777031037453,Rest,
2.171,634.5225393202948,Rest,
2.173,630.5564362474008,Rest,
2.174,625.931789390062,Rest,
2.176,625.7324583211491,Rest,
2.177,631.5599443387919,Rest,
2.179,636.9807448364191,Rest,
2.18,645.4021281483326,Rest,
2.182,649.1226594594311,Rest,
2.183,651.9155695337736,Rest,
2.185,649.5814871289118,Rest,
2.187,646.8509574950883,Rest,
2.188,640.5556452936703,Rest,
2.19,635.2737516491117,Rest,
2.191,629.8336988489269,Rest,
2.193,630.0964176769754,Rest,
2.194,630.1795494770466,Rest,
2.196,635.0587326358238,Rest,
2.198,640.4865372760936,Rest,
2.199,644.755378932402,Rest,
2.201,650.5885422931364,Rest,
2.202,653.7255470425542,Rest,
2.204,657.638893442022,Rest,
2.205,654.669416507413,Rest,
2.207,647.5253078371653,Rest,
2.209,640.0794547890966,Rest,
2.21,634.4701498115242,Rest,
2.212,627.8761122079029,Rest,
2.213,627.9963711495842,Rest,
2.215,628.2956073636541,Rest,
2.216,634.0037201647425,Rest,
2.218,639.4735454885417,Rest,
2.219,643.9517025889995,Rest,
2.221,644.5417898347127,Rest,
2.223,645.0884622440889,Rest,
2.224,641.5368427678159,Rest,
2.226,636.9541683142386,Rest,
2.227,634.6124004855633,Rest,
2.229,633.1579933354847,Rest,
2.23,624.6588277410063,Rest,
2.232,623.3583835790614,Rest,
2.234,624.3605404329944,Rest,
2.235,627.7067765840026,Rest,
2.237,631.8806054449803,Rest,
2.238,640.4509068072923,Rest,
2.24,645.4436713986005,Rest,
2.241,647.7444973879453,Rest,
2.243,646.0004324913541,Rest,
2.244,642.1444877558336,Rest,
2.246,638.3377049371844,Rest,
2.248,634.2447405153204,Rest,
2.249,627.8155330199638,Rest,
2.251,625.1210838700633,Rest,
2.252,622.458414132406,Rest,
2.254,627.1849867326006,Rest,
2.255,629.3740522115293,Rest,
2.257,636.6639020042303,Rest,
2.259,643.1172875305757,Rest,
2.26,647.6423224976447,Rest,
2.262,651.2824095824253,Rest,
2.263,651.7255463272984,Rest,
2.265,646.9640954690093,Rest,
2.266,644.1916256179363,Rest,
2.268,638.7267754944295,Rest,
2.269,626.4813526250545,Rest,
2.271,624.0370606228186,Rest,
2.273,625.3761882038341,Rest,
2.274,627.2932955376262,Rest,
2.276,631.0934050194508,Rest,
2.277,637.5992909192194,Rest,
2.279,642.4300429141573,Rest,
2.28,652.5725093570363,Rest,
2.282,655.3983122585192,Rest,
2.283,654.5081149945396,Rest,
2.285,647.7029994372128,Rest,
2.287,641.0711587752293,Rest,
2.288,625.5797690844261,Rest,
2.29,618.3264217765834,Rest,
2.291,617.0394691275917,Rest,
2.293,622.4719068374523,Rest,
2.294,630.5212563897677,Rest,
2.296,638.1869337781588,Rest,
2.297,644.498984157918,Rest,
2.299,650.3975886580454,Rest,
2.301,653.3474306282318,Rest,
2.302,654.866154773969,Rest,
2.304,656.5216656353075,Rest,
2.305,650.0308233536272,Rest,
2.307,640.9067906030167,Rest,
2.308,631.6551276034269,Rest,
2.31,626.1224539425914,Rest,
2.311,630.1334142843979,Rest,
2.313,636.8895383941577,Rest,
2.315,640.9017557980723,Rest,
2.316,643.9125488892256,Rest,
2.318,651.7486031947855,Rest,
2.319,656.1479671177825,Rest,
2.321,660.2588755200953,Rest,
2.322,659.4879119977846,Rest,
2.324,659.7687715016331,Rest,
2.326,651.646604138208,Rest,
2.327,640.9531218949702,Rest,
2.329,631.1080343852084,Rest,
2.33,621.4981164333959,Rest,
2.332,623.349100154531,Rest,
2.333,631.9994398354817,Rest,
2.335,642.0937838666182,Rest,
2.336,650.2121180548809,Rest,
2.338,652.0419296076213,Rest,
2.34,655.3330314556398,Rest,
2.341,654.951037162666,Rest,
2.343,656.361608071519,Rest,
2.344,654.308867968186,Rest,
2.346,650.491426049641,Rest,
2.347,644.1366397305297,Rest,
2.349,638.7117432012252,Rest,
2.35,632.1292599593711,Rest,
2.352,629.6621554687208,Rest,
2.354,630.9913099993837,Rest,
2.355,631.2560047216421,Rest,
2.357,636.9740297763383,Rest,
2.358,645.52883929358,Rest,
2.36,652.0701619470312,Rest,
2.361,654.0954630488709,Rest,
2.363,653.8336829940895,Rest,
2.365,653.7688802205181,Rest,
2.366,653.0809108115328,Rest,
2.368,649.3007402778554,Rest,
2.369,642.4343624632791,Rest,
2.371,638.8987206099893,Rest,
2.372,634.5806908107627,Rest,
2.374,635.830029944185,Rest,
2.376,636.3780452463681,Rest,
2.377,647.4694547020739,Rest,
2.379,652.9655412394453,Rest,
2.381,655.5534470741089,Rest,
2.382,658.8923327794472,Rest,
2.384,656.1748273581061,Rest,
2.385,653.0660281260048,Rest,
2.387,645.0662463982399,Rest,
2.388,637.8265044482356,Rest,
2.39,630.9986938236586,Rest,
2.391,625.9037859325153,Rest,
2.393,625.0627434328488,Rest,
2.395,627.2129091278206,Rest,
2.396,629.93845700484,Rest,
2.398,638.8602201771998,Rest,
2.399,643.685102902067,Rest,
2.401,647.2610941244476,Rest,
2.402,646.7943461888249,Rest,
2.404,640.6745357125444,Rest,
2.406,633.9748882025347,Rest,
2.407,632.659143526452,Rest,
2.409,631.1331440369063,Rest,
2.41,630.7511574925372,Rest,
2.412,630.88506232322,Rest,
2.413,633.8882397280025,Rest,
2.415,641.1868388875531,Rest,
2.416,643.3690921508183,Rest,
2.418,648.1113437546901,Rest,
2.42,652.1376826927284,Rest,
2.421,655.7211060191519,Rest,
2.423,653.977417227914,Rest,
2.424,650.9850139600055,Rest,
2.426,648.2848523002687,Rest,
2.427,642.764861913307,Rest,
2.429,637.7209916974297,Rest,
2.43,625.6945545309251,Rest,
2.432,622.3397573637673,Rest,
2.434,618.5653947073691,Rest,
2.435,618.0082867155417,Rest,
2.437,624.851372224256,Rest,
2.438,635.3269857557995,Rest,
2.44,641.3957907433261,Rest,
2.441,649.4699358308238,Rest,
2.443,653.4938405148793,Rest,
2.445,657.2581526348773,Rest,
2.446,656.1217661049087,Rest,
2.448,650.1881033406381,Rest,
2.449,640.8937485091386,Rest,
2.451,634.5777397844481,Rest,
2.452,629.7201096677911,Rest,
2.454,624.8115050567991,Rest,
2.455,626.6457714612211,Rest,
2.457,630.4502040684466,Rest,
2.458,636.5617682411395,Rest,
2.46,642.0886322365561,Rest,
2.462,644.3256395251321,Rest,
2.463,647.6612588955472,Rest,
2.465,648.9667187889479,Rest,
2.466,646.7672016343118,Rest,
2.468,639.223748949021,Rest,
2.469,625.9100748193354,Rest,
2.471,615.7633198217535,Rest,
2.473,617.1715744938343,Rest,
2.474,626.3500143706816,Rest,
2.476,635.500428736261,Rest,
2.477,648.8189362071677,Rest,
2.479,654.2947154396434,Rest,
2.48,658.0530706707324,Rest,
2.482,656.8598815035679,Rest,
2.483,655.2464634473877,Rest,
2.485,651.1483777938339,Rest,
2.487,647.8494152843255,Rest,
2.488,637.8587165902516,Rest,
2.49,631.4022292378222,Rest,
2.491,629.1525815907218,Rest,
2.493,627.2624674156269,Rest,
2.494,628.2469669874868,Rest,
2.496,632.011905552376,Rest,
2.498,639.3179755589933,Rest,
2.499,643.3319369950219,Rest,
2.501,647.6735970584866,Rest,
2.502,647.3602774572703,Rest,
2.504,645.7407499242723,Rest,
2.505,642.8281769547673,Rest,
2.507,638.8271199258709,Rest,
2.508,630.9043092613589,Rest,
2.51,626.3346029918913,Rest,
2.512,624.0064744957059,Rest,
2.513,626.9126584425758,Rest,
2.515,625.3802741027205,Rest,
2.516,629.513530077163,Rest,
2.518,636.145112651004,Rest,
2.519,642.8526649299461,Rest,
2.521,647.3631533817236,Rest,
2.522,650.2023566010423,Rest,
2.524,648.222304370678,Rest,
2.526,645.9439856939299,Rest,
2.527,636.8379267260941,Rest,
2.529,629.39080588708,Rest,
2.53,626.200289869343,Rest,
2.532,625.0656485635816,Rest,
2.533,628.0564913817038,Rest,
2.535,631.4933313719429,Rest,
2.536,640.9813607908917,Rest,
2.538,647.4063405282903,Rest,
2.54,649.4068001993656,Rest,
2.541,650.136841551881,Rest,
2.543,645.3958130354658,Rest,
2.544,644.3918471803483,Rest,
2.546,642.1346470278081,Rest,
2.547,635.4680169186612,Rest,
2.549,628.2859984977243,Rest,
2.551,625.097033989076,Rest,
2.552,618.4390972184059,Rest,
2.554,613.2474265393528,Rest,
2.555,609.4335287134086,Rest,
2.557,611.8321903743971,Rest,
2.558,629.246788531159,Rest,
2.56,643.4825949052089,Rest,
2.561,644.9494475066003,Rest,
2.563,642.547591036271,Rest,
2.565,644.4708209599044,Rest,
2.566,643.801691985332,Rest,
2.568,641.2156243581325,Rest,
2.569,635.3529513302983,Rest,
2.571,638.2168225308445,Rest,
2.572,635.9218127634302,Rest,
2.574,634.2671619972184,Rest,
2.575,637.7736941306226,Rest,
