Timestamp,Channel1,Action1,Action2
31.687,630.9532208386922,Fist,
31.689,646.9178267619403,Fist,
31.691,662.6933220259335,Fist,
31.692,657.8596255611927,Fist,
31.694,644.2689006649138,Fist,
31.695,629.2955904359329,Fist,
31.697,621.1222643997985,Fist,
31.698,618.630672530016,Fist,
31.7,626.2538011376621,Fist,
31.702,630.1014322163381,Fist,
31.703,632.4808105803502,Fist,
31.705,645.1738691537224,Fist,
31.706,651.887281165991,Fist,
31.708,650.9756441087299,Fist,
31.71,664.2723118391409,Fist,
31.711,673.6822043278461,Fist,
31.713,670.7270545634096,Fist,
31.714,662.0806201792502,Fist,
31.716,654.58876426086,Fist,
31.717,634.2750101417315,Fist,
31.719,629.1769294949686,Fist,
31.721,630.133307592071,Fist,
31.722,635.5205059672005,Fist,
31.724,639.413736392705,Fist,
31.725,633.5708074058065,Fist,
31.727,635.8014280559335,Fist,
31.728,633.4743676751099,Fist,
31.73,645.4107070458779,Fist,
31.732,641.7961879725681,Fist,
31.733,630.7365436239891,Fist,
31.735,627.8782633397893,Fist,
31.736,625.2401262807997,Fist,
31.738,614.1444419794609,Fist,
31.74,634.2076306590594,Fist,
31.741,638.3622680142246,Fist,
31.743,636.0436208300139,Fist,
31.744,647.254310519017,Fist,
31.746,661.8942310684002,Fist,
31.747,670.0974321481505,Fist,
31.749,656.3500566899844,Fist,
31.751,647.767906518925,Fist,
31.752,646.9750561684436,Fist,
31.754,636.3858856422764,Fist,
31.755,637.2381570623108,Fist,
31.757,638.8408814478971,Fist,
31.758,637.8518644394713,Fist,
31.76,634.2281298909343,Fist,
31.762,635.6863320691981,Fist,
31.763,641.5168227573422,Fist,
31.765,643.3007965446468,Fist,
31.766,642.4726191130422,Fist,
31.768,643.3945624106601,Fist,
31.769,640.4816568471977,Fist,
31.771,646.7439778737995,Fist,
31.773,643.0293384825395,Fist,
31.774,635.614659263451,Fist,
31.776,633.909759987564,Fist,
31.777,630.1331043402081,Fist,
31.779,625.6239677219353,Fist,
31.78,617.4027117970838,Fist,
31.782,624.5181017539622,Fist,
31.784,632.6007816315629,Fist,
31.785,649.2842351537031,Fist,
31.787,660.6458575303385,Fist,
31.788,657.8216407086421,Fist,
31.79,652.8253356010122,Fist,
31.792,635.7701856816036,Fist,
31.793,628.982440111928,Fist,
31.795,642.0181789419864,Fist,
31.796,657.2238966493484,Fist,
31.798,657.0776012036325,Fist,
31.799,644.8412132073895,Fist,
31.801,638.3981553790754,Fist,
31.802,634.7683268509301,Fist,
31.804,636.9872274383578,Fist,
31.806,652.6007744790047,Fist,
31.807,666.8689914785614,Fist,
31.809,670.2471322115817,Fist,
31.81,677.1447529965345,Fist,
31.812,672.7976927516094,Fist,
31.813,669.1616355373425,Fist,
31.815,664.640104131711,Fist,
31.817,653.715873207554,Fist,
31.818,639.1602288675581,Fist,
31.82,635.0640845375162,Fist,
31.821,626.3155849356157,Fist,
31.823,617.7917430152587,Fist,
31.824,616.442453437144,Fist,
31.826,621.3513346137207,Fist,
31.828,632.1311029352072,Fist,
31.829,642.4724814262964,Fist,
31.831,643.9851145726578,Fist,
31.832,649.9832719544496,Fist,
31.834,643.292609845711,Fist,
31.835,636.0749788373683,Fist,
31.837,623.4090850840909,Fist,
31.839,594.1830783108567,Fist,
31.84,580.4100174200555,Fist,
31.842,602.7361879034266,Fist,
31.843,621.8839200596714,Fist,
31.845,642.0247026711348,Fist,
31.847,649.2996065973766,Fist,
31.848,655.7937599174691,Fist,
31.85,661.3837231855063,Fist,
31.851,658.5994957208032,Fist,
31.853,647.7029630783752,Fist,
31.854,623.0131713167633,Fist,
31.856,606.8771692367994,Fist,
31.857,607.3042955761308,Fist,
31.859,618.5120646371919,Fist,
31.861,643.9342902820456,Fist,
31.862,662.3976895091164,Fist,
31.864,671.6117562784858,Fist,
31.865,678.1775830003718,Fist,
31.867,666.3402386117266,Fist,
31.868,659.0925680509291,Fist,
31.87,652.6482328949252,Fist,
31.872,649.5206307793416,Fist,
31.873,649.0350799602365,Fist,
31.875,649.4993435739689,Fist,
31.876,651.259660274942,Fist,
31.878,650.5498636424379,Fist,
31.88,642.629528955165,Fist,
31.881,643.2378850266797,Fist,
31.883,638.8938222996977,Fist,
31.884,648.2035044674283,Fist,
31.886,652.8265557082361,Fist,
31.888,656.3819553115314,Fist,
31.889,649.6016507865967,Fist,
31.891,633.3032999400258,Fist,
31.892,620.235241679578,Fist,
31.894,616.6405304241813,Fist,
31.895,627.0566579171011,Fist,
31.897,647.4359151644605,Fist,
31.899,648.3013615967467,Fist,
31.9,635.1873517259779,Fist,
31.902,627.2382029578928,Fist,
31.903,636.7896713959778,Fist,
31.905,645.8181328556695,Fist,
31.907,647.1614512397589,Fist,
31.908,644.8288666997989,Fist,
31.91,640.9397400545764,Fist,
31.911,647.010984064458,Fist,
31.913,647.2526547017878,Fist,
31.914,640.8341718714443,Fist,
31.916,637.034313325204,Fist,
31.918,634.3262933881632,Fist,
31.919,636.9604387236164,Fist,
31.921,647.3239251761347,Fist,
31.922,652.7426073244342,Fist,
31.924,636.1358030004267,Fist,
31.925,626.9369020386818,Fist,
31.927,632.7454904014456,Fist,
31.929,652.9731056658155,Fist,
31.93,662.4355903191079,Fist,
31.932,651.0742045729404,Fist,
31.933,649.8407316018023,Fist,
31.935,646.1970610853507,Fist,
31.937,633.0462989862322,Fist,
31.938,631.8859156234164,Fist,
31.94,620.1210647965747,Fist,
31.941,616.0117174400947,Fist,
31.943,624.345488470255,Fist,
31.944,630.2191627286867,Fist,
31.946,618.0979303238308,Fist,
31.947,615.5749822348336,Fist,
31.949,631.2850184780382,Fist,
31.951,647.4306556499786,Fist,
31.952,642.1059455997879,Fist,
31.954,622.0143195407771,Fist,
31.955,617.3253795296406,Fist,
31.957,616.0491223393825,Fist,
31.959,622.9592177819274,Fist,
31.96,635.5443704777206,Fist,
31.962,646.636054114825,Fist,
31.963,657.7888414608051,Fist,
31.965,654.8646330672065,Fist,
31.966,650.0326663294633,Fist,
31.968,639.8283046279316,Fist,
31.97,633.6184660933574,Fist,
31.971,630.3191328429142,Fist,
31.973,626.0814924337259,Fist,
31.974,620.3676581821035,Fist,
31.976,621.4417119552746,Fist,
31.977,627.221271064433,Fist,
31.979,630.5739743201702,Fist,
31.981,624.7774439784818,Fist,
31.982,632.0257362157984,Fist,
31.984,632.1509560526557,Fist,
31.985,629.6942388646887,Fist,
31.987,616.203488254963,Fist,
31.989,622.4191829465846,Fist,
31.99,622.2254660398323,Fist,
31.992,618.3743927925101,Fist,
31.993,625.7851494294583,Fist,
31.995,640.5713427747896,Fist,
31.997,659.6499526083413,Fist,
31.998,659.6104233992604,Fist,
32.0,656.5804632402019,Fist,
32.001,656.5262587697814,Fist,
32.003,653.5750685423694,Fist,
32.004,651.018383624361,Fist,
32.006,656.5119637861209,Fist,
32.008,666.3669796427464,Fist,
32.009,651.2244261770757,Fist,
32.011,647.4906060088404,Fist,
32.012,638.5155157465357,Fist,
32.014,625.9280033025746,Fist,
32.015,619.3964206452871,Fist,
32.017,607.6326295891558,Fist,
32.019,602.1065803893305,Fist,
32.02,615.0924438348345,Fist,
32.022,628.3687929354659,Fist,
32.023,635.597971749064,Fist,
32.025,641.3010753752083,Fist,
32.026,643.907474745211,Fist,
32.028,650.3281587753485,Fist,
32.03,658.0732188312077,Fist,
32.031,657.0561602182579,Fist,
32.033,648.5427723577943,Fist,
32.034,638.6895047056084,Fist,
32.036,633.5605333519618,Fist,
32.037,625.8369011684538,Fist,
32.039,623.422509839834,Fist,
32.041,625.5067086823832,Fist,
32.042,624.7453629667,Fist,
32.044,628.9414905239928,Fist,
32.045,634.8470496949017,Fist,
32.047,632.8027543786471,Fist,
32.048,641.2440533928935,Fist,
32.05,649.3185197494649,Fist,
32.052,643.9756481618462,Fist,
32.053,639.061141498225,Fist,
32.055,638.4761766762944,Fist,
32.056,632.1299513733329,Fist,
32.058,616.4806218720224,Fist,
32.059,600.2501946985954,Fist,
32.061,609.2251240283399,Fist,
32.063,619.6565150805134,Fist,
32.064,629.6613800121999,Fist,
32.066,624.8318326272765,Fist,
32.067,607.9394063877352,Fist,
32.069,597.5008043647771,Fist,
32.07,594.9502050817257,Fist,
32.072,619.3275546225971,Fist,
32.074,649.9665361602946,Fist,
32.075,651.3613791896557,Fist,
32.077,649.3894862400873,Fist,
32.078,658.6248044520383,Fist,
32.08,667.5537899200666,Fist,
32.082,662.7042523269954,Fist,
32.083,677.05635333733,Fist,
32.085,658.8193921827545,Fist,
32.087,647.4907246220976,Fist,
32.088,639.0445672326764,Fist,
32.09,636.0848624807433,Fist,
32.091,634.3121599331092,Fist,
32.093,630.6760246367484,Fist,
32.095,637.8933987490414,Fist,
32.096,657.2465327079931,Fist,
32.098,672.2922208657528,Fist,
32.099,661.7242904572834,Fist,
32.101,643.4762023062947,Fist,
32.102,627.7030298355853,Fist,
32.104,615.5674166163702,Fist,
32.106,619.2673461755927,Fist,
32.107,617.3620036079888,Fist,
32.109,620.5360383434341,Fist,
32.11,627.0941051356917,Fist,
32.112,628.9742575853178,Fist,
32.114,629.470432337574,Fist,
32.115,623.4156874913797,Fist,
32.117,624.4680296740568,Fist,
32.118,620.1052540666168,Fist,
32.12,614.2443572574088,Fist,
32.121,621.4049865490182,Fist,
32.123,625.5465216096069,Fist,
32.125,630.6295586382817,Fist,
32.126,635.8233208445693,Fist,
32.128,638.1177846333724,Fist,
32.129,632.464531953875,Fist,
32.131,637.8955582255791,Fist,
32.132,655.2739054291136,Fist,
32.134,649.870828374723,Fist,
32.136,645.5371535464708,Fist,
32.137,639.5167862792953,Fist,
32.139,636.6679390273022,Fist,
32.14,629.6298658406574,Fist,
32.142,629.3163859029277,Fist,
32.143,628.8655637342409,Fist,
32.145,624.9255543858474,Fist,
32.147,629.6162151832837,Fist,
32.148,637.7218470241841,Fist,
32.15,640.0196433090739,Fist,
32.151,640.0170922299734,Fist,
32.153,639.8130577579806,Fist,
32.154,641.6184939883344,Fist,
32.156,638.909740318029,Fist,
32.158,634.8324560919351,Fist,
32.159,642.8270396980095,Fist,
32.161,654.3540834610561,Fist,
32.162,651.7447402172971,Fist,
32.164,629.0162282009397,Fist,
32.165,594.6407699156725,Fist,
32.167,580.2145594614219,Fist,
32.169,573.5359434528283,Fist,
32.17,577.9730937448852,Fist,
32.172,603.3314679064116,Fist,
32.173,619.14967288371,Fist,
32.175,663.630402520943,Fist,
32.176,683.9033137444632,Fist,
32.178,684.9433773688528,Fist,
32.18,697.3600539398258,Fist,
32.181,676.7317309059775,Fist,
32.183,652.7886787401055,Fist,
32.184,635.4513294042741,Fist,
32.186,635.2250731259671,Fist,
32.188,642.0571240254789,Fist,
32.189,646.2590922426095,Fist,
32.191,643.2805369234725,Fist,
32.192,639.2524557414598,Fist,
32.194,634.4339161436458,Fist,
32.195,632.2728916731944,Fist,
32.197,627.2847184282206,Fist,
32.199,627.3537459795173,Fist,
32.2,619.6176570198127,Fist,
32.202,615.3795677875958,Fist,
32.203,614.3613826467255,Fist,
32.205,616.3535161439796,Fist,
32.206,620.9456802541829,Fist,
32.208,623.3636818365671,Fist,
32.21,625.9681351146859,Fist,
32.211,630.9767140122311,Fist,
32.213,629.7133290425932,Fist,
32.214,641.4596034836296,Fist,
32.216,657.6062408216287,Fist,
32.217,658.0407438326769,Fist,
32.219,632.6829961160416,Fist,
32.221,614.5768159123439,Fist,
32.222,612.2049906498182,Fist,
32.224,611.9004603505683,Fist,
32.225,619.8700189435505,Fist,
32.227,630.9724719491568,Fist,
32.228,641.1730100122702,Fist,
32.23,645.0382590339493,Fist,
32.232,640.3359604282332,Fist,
32.233,633.1952802175617,Fist,
32.235,628.8780449483448,Fist,
32.236,624.8590832780699,Fist,
32.238,621.5634061769731,Fist,
32.239,624.5486515222373,Fist,
32.241,625.8824146845835,Fist,
32.243,635.6781316611924,Fist,
32.244,642.6643696623289,Fist,
32.246,640.7415039231186,Fist,
32.247,641.4752044052129,Fist,
32.249,640.5300379431293,Fist,
32.25,641.5880217061068,Fist,
32.252,638.0693802916265,Fist,
32.254,629.8727923480025,Fist,
32.255,626.4852161985893,Fist,
32.257,620.3506237686424,Fist,
32.258,631.8442710452402,Fist,
32.26,640.0623554065651,Fist,
32.261,634.0927850118619,Fist,
32.263,624.1216950561637,Fist,
32.265,615.3193080805908,Fist,
32.266,602.7492299973047,Fist,
32.268,614.1145305770076,Fist,
32.269,632.547179764173,Fist,
32.271,651.6835143188852,Fist,
32.272,678.5674790820455,Fist,
32.274,691.2698747241348,Fist,
32.276,697.5651070553192,Fist,
32.277,706.4278419527819,Fist,
32.279,696.9007637382464,Fist,
32.28,657.9318979897378,Fist,
32.282,616.8686368308827,Fist,
32.284,604.36393134164,Fist,
32.285,606.7802377677248,Fist,
32.287,620.8295376097605,Fist,
32.288,628.9079456219608,Fist,
32.29,631.1850328666011,Fist,
32.291,629.0265135796683,Fist,
32.293,628.7058077699909,Fist,
32.295,627.2972276565108,Fist,
32.296,627.0097711097922,Fist,
32.298,626.9740929572692,Fist,
32.299,628.8576351234478,Fist,
32.301,626.0759611220313,Fist,
32.302,627.4568578549454,Fist,
32.304,630.3140026705269,Fist,
32.306,626.8899448978835,Fist,
32.307,628.0374584242652,Fist,
32.309,633.4798805093623,Fist,
32.31,634.5169668813904,Fist,
32.312,639.0914498676598,Fist,
32.314,639.6892749892801,Fist,
32.315,633.8181357166928,Fist,
32.317,629.6707707251037,Fist,
32.318,628.9891229854969,Fist,
32.32,629.7328090349208,Fist,
32.321,632.0606681180797,Fist,
32.323,635.425972393271,Fist,
32.325,636.5679528198186,Fist,
32.326,638.4825847724181,Fist,
32.328,641.6225697544301,Fist,
32.329,642.6097718012061,Fist,
32.331,638.0995938896649,Fist,
32.333,630.9886784540031,Fist,
32.334,627.4908694614016,Fist,
32.336,626.6370304390229,Fist,
32.337,631.963101263416,Fist,
32.339,635.4805970764872,Fist,
32.341,639.8701757037849,Fist,
32.342,638.3353064459927,Fist,
32.344,631.9891175018689,Fist,
32.345,632.2505089343201,Fist,
32.347,626.9245078473697,Fist,
32.348,625.5568493076383,Fist,
32.35,623.2832209209467,Fist,
32.352,624.0183262846859,Fist,
32.353,625.4080504665435,Fist,
32.355,622.6742890684949,Fist,
32.356,636.036240582018,Fist,
32.358,644.7466683085761,Fist,
32.36,643.8588135074154,Fist,
32.361,657.8063372142717,Fist,
32.363,659.7010779024455,Fist,
32.364,654.2520486416875,Fist,
32.366,655.36341254275,Fist,
32.367,667.0214244152813,Fist,
32.369,665.8544696395957,Fist,
32.37,659.9496638714867,Fist,
32.372,643.5442916803707,Fist,
32.374,633.7439243488221,Fist,
32.375,635.0033324960866,Fist,
32.377,644.0770577284167,Fist,
32.378,643.4788803433037,Fist,
32.38,629.4291900907981,Fist,
32.382,619.8010217906262,Fist,
32.383,597.4478384790228,Fist,
32.385,578.5797850584728,Fist,
32.386,590.8801240778117,Fist,
32.388,608.1229177859924,Fist,
32.389,639.4137036101465,Fist,
32.391,649.5460771973225,Fist,
32.393,641.6679038605575,Fist,
32.394,625.8209235454707,Fist,
32.396,620.9013600231838,Fist,
32.397,619.6476584252904,Fist,
32.399,625.01628637508,Fist,
32.4,617.7607253504664,Fist,
32.402,622.1176257273705,Fist,
32.404,638.1423477104124,Fist,
32.405,642.3603269291314,Fist,
32.407,639.0326910057892,Fist,
32.408,631.6385205553198,Fist,
32.41,635.8244104176057,Fist,
32.411,634.4908618320062,Fist,
32.413,630.7362962646838,Fist,
32.415,622.1867510302963,Fist,
32.416,627.0162060280092,Fist,
32.418,632.6379898354995,Fist,
32.419,631.6774602743936,Fist,
32.421,642.208593154978,Fist,
32.422,643.6650381881044,Fist,
32.424,645.0681555352396,Fist,
32.426,640.1485592303943,Fist,
32.427,636.5700735533325,Fist,
32.429,643.8259725363222,Fist,
32.43,650.2688598953318,Fist,
32.432,655.714217509534,Fist,
32.433,650.8065093525063,Fist,
32.435,643.5410044838195,Fist,
32.437,634.6516418041756,Fist,
32.438,637.9418275286946,Fist,
32.44,637.3127957955355,Fist,
32.441,639.9766588183235,Fist,
32.443,640.4706699217164,Fist,
32.444,639.820028522018,Fist,
32.446,643.563694186651,Fist,
32.448,643.8011436225347,Fist,
32.449,638.8455014044644,Fist,
32.451,633.914017547848,Fist,
32.452,636.7032649163324,Fist,
32.454,639.3316315807857,Fist,
32.455,633.9385329411665,Fist,
32.457,631.273604187203,Fist,
32.459,629.3593006562353,Fist,
32.46,629.3901526200954,Fist,
32.462,631.8184789202784,Fist,
32.463,634.9878174052021,Fist,
32.465,634.0611099077594,Fist,
32.466,628.9398472237405,Fist,
32.468,629.9912351359409,Fist,
32.47,634.8731869307979,Fist,
32.471,629.8561101980341,Fist,
32.473,627.6014486076175,Fist,
32.474,636.1732681004129,Fist,
32.476,642.5537303154147,Fist,
32.477,643.1937334768454,Fist,
32.479,639.1122542753523,Fist,
32.481,638.716981854079,Fist,
32.482,641.8159010190845,Fist,
32.484,644.7195487880169,Fist,
32.485,644.7482645211535,Fist,
32.487,644.8627966478821,Fist,
32.489,646.7218824293474,Fist,
32.49,645.2372998282075,Fist,
32.492,638.307554520077,Fist,
32.494,637.1197410964658,Fist,
32.495,636.518751563877,Fist,
32.497,627.7059957630629,Fist,
32.498,603.6977355119867,Fist,
32.5,596.4866252525599,Fist,
32.502,607.4152925509563,Fist,
32.503,635.703932726852,Fist,
32.505,649.656457264001,Fist,
32.506,649.5077233919768,Fist,
32.508,648.0483064709075,Fist,
32.51,641.4963580961654,Fist,
32.511,647.8034177784226,Fist,
32.513,649.055327064434,Fist,
32.514,637.380059645183,Fist,
32.516,628.6013440610581,Fist,
32.517,622.9593262623937,Fist,
32.519,614.3313687242709,Fist,
32.521,621.9273974808929,Fist,
32.522,638.4010730267851,Fist,
32.524,645.3614014817955,Fist,
32.525,637.2313144482749,Fist,
32.527,640.4625082567344,Fist,
32.528,635.3592187594436,Fist,
32.53,639.4889324294248,Fist,
32.532,641.971769567939,Fist,
32.533,641.2034381870553,Fist,
32.535,638.5221139814989,Fist,
32.536,629.6075641641097,Fist,
32.538,629.9328070798882,Fist,
32.539,630.4440796904659,Fist,
32.541,633.1202540540999,Fist,
32.543,633.820450761372,Fist,
32.544,631.5954496378242,Fist,
32.546,632.4286928687922,Fist,
32.547,636.3049770957205,Fist,
32.549,634.7554313844956,Fist,
32.55,631.3275934848301,Fist,
32.552,631.554766482683,Fist,
32.554,630.0530248943597,Fist,
32.555,632.0563753910512,Fist,
32.557,635.4706842268329,Fist,
32.558,635.598589849304,Fist,
32.56,636.3391663240393,Fist,
32.561,640.4762632222489,Fist,
32.563,649.7010492922126,Fist,
32.565,648.9464323456803,Fist,
32.566,649.0218620326355,Fist,
32.568,645.3882557616539,Fist,
32.569,640.1960242028265,Fist,
32.571,645.4944652908403,Fist,
32.572,648.8889442549878,Fist,
32.574,651.0551865166648,Fist,
32.576,643.026803496695,Fist,
32.577,635.2359342856329,Fist,
32.579,630.5633360819025,Fist,
32.58,629.6312051571853,Fist,
32.582,633.1357029838208,Fist,
32.583,631.1598397683906,Fist,
32.585,639.6309005774141,Fist,
32.587,654.7482758460374,Fist,
32.588,661.4414043952709,Fist,
32.59,680.2104240906745,Fist,
32.591,674.6420841982465,Fist,
32.593,657.8587392400192,Fist,
32.594,634.1265725048271,Fist,
32.596,618.3017531993095,Fist,
32.597,602.3435970954415,Fist,
32.599,596.9633790210937,Fist,
32.601,598.1912497510016,Fist,
32.602,599.9718463387306,Fist,
32.604,609.9410921264997,Fist,
32.605,625.3852177125475,Fist,
32.607,647.9583678195914,Fist,
32.608,660.2852195841335,Fist,
32.61,642.3956242079287,Fist,
32.612,619.3363945885175,Fist,
32.613,605.5585241983562,Fist,
32.615,607.2521295848047,Fist,
32.616,620.5147952455038,Fist,
32.618,644.9460321600476,Fist,
32.62,664.671319087901,Fist,
32.621,666.8022891047345,Fist,
32.623,660.3806591487717,Fist,
32.624,662.3293134366647,Fist,
32.626,659.4587128709212,Fist,
32.627,648.8681845507841,Fist,
32.629,642.097885262714,Fist,
32.631,643.1932751170725,Fist,
32.632,641.7595972728249,Fist,
32.634,638.9031426791123,Fist,
32.635,639.9543750231713,Fist,
32.637,635.5167741199463,Fist,
32.638,630.0002050400025,Fist,
32.64,633.7426118543877,Fist,
32.642,639.8234623460129,Fist,
32.643,634.9628490165292,Fist,
32.645,631.6865338905494,Fist,
32.646,634.0406643200713,Fist,
32.648,639.6074443587595,Fist,
32.649,640.4503048003083,Fist,
32.651,636.3517041625624,Fist,
32.653,634.2354815286972,Fist,
32.654,628.2800505495131,Fist,
32.656,624.4405012655856,Fist,
32.657,622.3037919168224,Fist,
32.659,617.1247663646658,Fist,
32.66,621.7492314278163,Fist,
32.662,631.8715371932432,Fist,
32.664,635.8357794089054,Fist,
32.665,634.0580736467926,Fist,
32.667,630.357852024776,Fist,
32.668,634.0565048523551,Fist,
32.67,633.769116850986,Fist,
32.671,636.1448420458844,Fist,
32.673,643.1922040214782,Fist,
32.675,645.6568021365168,Fist,
32.676,644.2546676700911,Fist,
32.678,644.7034728173581,Fist,
32.679,647.6759037585143,Fist,
32.681,646.3984920261493,Fist,
32.682,646.2129099622857,Fist,
32.684,640.9205431843451,Fist,
32.685,642.6288792644596,Fist,
32.687,630.2170706054056,Fist,
32.689,627.0551958149905,Fist,
32.69,634.4772552820748,Fist,
32.692,638.5881940827601,Fist,
32.693,639.1383569405505,Fist,
32.695,638.3326009908438,Fist,
32.696,635.7442683868728,Fist,
32.698,628.8117037787084,Fist,
32.7,628.1216607238842,Fist,
32.701,636.188231252221,Fist,
32.703,644.1487060962565,Fist,
32.704,650.7078261027128,Fist,
32.706,655.6728381720588,Fist,
32.707,655.2874338969509,Fist,
32.709,656.0364235682993,Fist,
32.711,647.1698334419528,Fist,
32.712,637.8327551880783,Fist,
32.714,630.7283521566811,Fist,
32.715,624.3226282981191,Fist,
32.717,619.5017969014402,Fist,
32.718,615.8443594985437,Fist,
32.72,609.4219368007108,Fist,
32.722,620.1607412291456,Fist,
32.723,627.868556126184,Fist,
32.725,640.5160886664496,Fist,
32.726,643.2132498280108,Fist,
32.728,649.2508505881847,Fist,
32.729,650.0259399444985,Fist,
32.731,665.8091408978869,Fist,
32.733,660.8409876633867,Fist,
32.734,654.2361896319616,Fist,
32.736,644.3129794970727,Fist,
32.737,636.7296507036269,Fist,
32.739,635.3953952068562,Fist,
32.74,637.9029056910164,Fist,
32.742,643.0985001443029,Fist,
32.744,649.6266430171303,Fist,
32.745,650.5914664973577,Fist,
32.747,659.8419779350731,Fist,
32.748,662.7689126454487,Fist,
32.75,656.4492459832724,Fist,
32.751,652.6364699168765,Fist,
32.753,645.3472316679039,Fist,
32.755,631.0636271314177,Fist,
32.756,616.4947231405644,Fist,
32.758,615.1725262609156,Fist,
32.759,620.6229824570396,Fist,
32.761,628.8835548023646,Fist,
32.762,638.0607119871034,Fist,
32.764,643.0448422485402,Fist,
32.766,646.1402650046665,Fist,
32.767,648.9758913488258,Fist,
32.769,643.3074305424011,Fist,
32.77,645.8477110681189,Fist,
32.772,644.2951702231371,Fist,
32.773,639.4674211105611,Fist,
32.775,633.2686386428641,Fist,
32.777,628.8841067414411,Fist,
32.778,630.8203400159288,Fist,
32.78,634.8376583859513,Fist,
32.781,635.1738137213962,Fist,
32.783,632.61597783756,Fist,
32.785,637.7002999425292,Fist,
32.786,645.4329252759129,Fist,
32.788,650.0239646463352,Fist,
32.789,644.3469756063193,Fist,
32.791,635.0927621236756,Fist,
32.793,640.8703095758331,Fist,
32.794,643.2912884105788,Fist,
32.796,649.6328597823215,Fist,
32.797,647.6184716961947,Fist,
32.799,645.1810050226456,Fist,
32.8,643.4995357393665,Fist,
32.802,646.6090299617088,Fist,
32.803,645.2947825544813,Fist,
32.805,651.5497745930879,Fist,
32.807,660.8336252967864,Fist,
32.808,665.0596290897881,Fist,
32.81,648.0679056725389,Fist,
32.811,622.7284243975191,Fist,
32.813,592.4159982700346,Fist,
32.815,578.22144963997,Fist,
32.816,582.1064266093285,Fist,
32.818,613.6128161684055,Fist,
32.819,627.3606040907626,Fist,
32.821,639.4956361646218,Fist,
32.822,654.3957256550461,Fist,
32.824,650.0529408518006,Fist,
32.826,637.7981439588242,Fist,
32.827,638.7910567272969,Fist,
32.829,644.4471668538054,Fist,
32.83,652.5031682852707,Fist,
32.832,657.7535751764268,Fist,
32.833,660.6538910453189,Fist,
32.835,665.156252998859,Fist,
32.837,663.0238041906124,Fist,
32.838,666.8159606237365,Fist,
32.84,663.0048487192212,Fist,
32.841,650.9478290018832,Fist,
32.843,648.7539039556866,Fist,
32.844,651.8838831047873,Fist,
32.846,646.3099129569426,Fist,
32.848,644.0208219314601,Fist,
32.849,645.5994863032682,Fist,
32.851,643.3889625536159,Fist,
32.852,649.0547149246592,Fist,
32.854,648.1971720692125,Fist,
32.855,646.0369826599339,Fist,
32.857,637.0935442559175,Fist,
32.859,628.6451755339117,Fist,
32.86,629.5487510620059,Fist,
32.862,632.3772629949168,Fist,
32.863,636.216687705122,Fist,
32.865,634.4708567226954,Fist,
32.866,633.0735740749328,Fist,
32.868,634.0990584014723,Fist,
32.87,633.0350849670273,Fist,
32.871,627.7561393685507,Fist,
32.873,629.7327780405018,Fist,
32.874,622.9763803453899,Fist,
32.876,615.4568374701545,Fist,
32.877,612.3554780907009,Fist,
32.879,618.1398168968936,Fist,
32.88,633.4380535409514,Fist,
32.882,642.338589708637,Fist,
32.884,644.3127589598607,Fist,
32.885,642.2797760104866,Fist,
32.887,642.6041188960218,Fist,
32.888,649.152633446769,Fist,
32.89,653.5214225675371,Fist,
32.892,654.3788700555408,Fist,
32.893,640.7832325438538,Fist,
32.895,630.1557791418766,Fist,
32.897,630.7446671419939,Fist,
32.898,631.25403776813,Fist,
32.9,640.6614900423873,Fist,
32.901,647.4166652460891,Fist,
32.903,650.9208173657438,Fist,
32.904,649.0385137842314,Fist,
32.906,652.6102182400487,Fist,
32.908,648.2956955785388,Fist,
32.909,644.7163480182109,Fist,
32.911,646.7352291029965,Fist,
32.912,644.4089465628799,Fist,
32.914,638.6387221382525,Fist,
32.915,637.6258912832608,Fist,
32.917,639.0952442997985,Fist,
32.919,634.6684604487968,Fist,
32.92,626.5089644800382,Fist,
32.922,625.0015312435069,Fist,
32.923,637.9990766047331,Fist,
32.925,658.771889063345,Fist,
32.927,666.8464925106159,Fist,
32.928,661.8503250897318,Fist,
32.93,645.0270873340472,Fist,
32.931,626.8265499861895,Fist,
32.933,611.9388821052172,Fist,
32.934,612.1948483222542,Fist,
32.936,632.3298308050431,Fist,
32.937,643.411070515045,Fist,
32.939,644.4850235563545,Fist,
32.941,650.4068959244365,Fist,
32.942,654.1171805998302,Fist,
32.944,652.2620197846913,Fist,
32.945,646.0107846272928,Fist,
32.947,645.8095146190542,Fist,
32.948,646.3759149761098,Fist,
32.95,646.322979488728,Fist,
32.952,647.6225283888016,Fist,
32.953,649.0273063215383,Fist,
32.955,645.0483065901168,Fist,
32.956,637.0939161889453,Fist,
32.958,639.5404761481852,Fist,
32.96,645.5433142832892,Fist,
32.961,644.548373168513,Fist,
32.963,642.9446831875662,Fist,
32.964,635.8571441003256,Fist,
32.966,627.1278687867962,Fist,
32.967,621.450281912122,Fist,
32.969,615.961704964841,Fist,
32.971,623.5992006777764,Fist,
32.972,639.1740291326081,Fist,
32.974,644.8548668449959,Fist,
32.975,641.115879549489,Fist,
32.977,638.3676950177783,Fist,
32.978,636.9369044228678,Fist,
32.98,635.7739592521142,Fist,
32.982,639.2848615985944,Fist,
32.983,639.9834072570094,Fist,
32.985,652.8181943676703,Fist,
32.986,662.8053245312362,Fist,
32.988,668.2916531910483,Fist,
32.989,664.2499803602672,Fist,
