Timestamp,Channel1,Action1,Action2
32.037,656.6956063146122,Fist,
32.038,628.9799915528288,Fist,
32.04,621.7802055812127,Fist,
32.042,622.8819045879727,Fist,
32.043,630.8978415605833,Fist,
32.045,662.2652354556603,Fist,
32.046,682.4556359595819,Fist,
32.048,675.3613168431898,Fist,
32.05,659.5322793164586,Fist,
32.051,642.3666336973469,Fist,
32.053,643.1056389934587,Fist,
32.054,641.6698785626744,Fist,
32.056,623.4386781977031,Fist,
32.057,613.8811718083825,Fist,
32.059,638.386605189634,Fist,
32.061,647.4248632699088,Fist,
32.062,642.9655799824691,Fist,
32.064,630.2372008844853,Fist,
32.065,622.8742221443918,Fist,
32.067,635.0781023595455,Fist,
32.068,638.4628151014823,Fist,
32.07,631.9717731442181,Fist,
32.072,625.3657705027783,Fist,
32.073,629.551588839482,Fist,
32.075,641.3570989796041,Fist,
32.076,656.6945650213438,Fist,
32.078,654.4738655655224,Fist,
32.08,628.3398775267455,Fist,
32.081,616.1189819716194,Fist,
32.083,605.4703456724102,Fist,
32.084,599.6904587376664,Fist,
32.086,609.3648027616504,Fist,
32.088,615.4587650845963,Fist,
32.089,628.4664968808289,Fist,
32.091,641.074935922019,Fist,
32.092,639.858356101317,Fist,
32.094,640.3841448288136,Fist,
32.096,630.4277378830598,Fist,
32.097,635.2571982451914,Fist,
32.099,639.9135893480288,Fist,
32.1,635.4843623023465,Fist,
32.102,631.3606377077863,Fist,
32.103,616.7086245666295,Fist,
32.105,626.3908316362896,Fist,
32.107,619.9717706408227,Fist,
32.108,626.9901486623464,Fist,
32.11,635.4435885481344,Fist,
32.111,648.9182864330156,Fist,
32.113,662.3459234650044,Fist,
32.114,682.234391240405,Fist,
32.116,706.2523175778767,Fist,
32.118,701.0315240659146,Fist,
32.119,668.2229206827784,Fist,
32.121,627.7370861455305,Fist,
32.122,605.1232361940428,Fist,
32.124,601.9778164598723,Fist,
32.126,606.9995262622268,Fist,
32.127,618.4212223793534,Fist,
32.129,631.4281888518559,Fist,
32.13,654.2539482419429,Fist,
32.132,664.3364851875883,Fist,
32.134,665.8117897286164,Fist,
32.135,642.2927620759918,Fist,
32.137,630.9417773415777,Fist,
32.138,631.5219720032181,Fist,
32.14,614.9937736980645,Fist,
32.142,615.5601472330269,Fist,
32.143,631.4694299065387,Fist,
32.145,643.3618281318936,Fist,
32.146,654.0755115837469,Fist,
32.148,644.5038145189064,Fist,
32.15,633.9240555672711,Fist,
32.151,637.4154934186331,Fist,
32.153,623.1093809735037,Fist,
32.154,618.6610607696844,Fist,
32.156,619.5801317191281,Fist,
32.157,618.8536684338651,Fist,
32.159,616.8370719953862,Fist,
32.161,612.4370583816836,Fist,
32.162,616.787283037577,Fist,
32.164,621.5922590008091,Fist,
32.165,640.4469180639885,Fist,
32.167,642.6719519700947,Fist,
32.169,656.2014426233104,Fist,
32.17,654.9721968140836,Fist,
32.172,647.1132167712708,Fist,
32.173,622.0978715536442,Fist,
32.175,626.9384422228864,Fist,
32.177,639.1320328869859,Fist,
32.178,643.6299495255887,Fist,
32.18,640.7225347426576,Fist,
32.181,650.7507718504395,Fist,
32.183,643.1665072639594,Fist,
32.184,635.8983321068682,Fist,
32.186,631.5152032989506,Fist,
32.188,621.8271239789872,Fist,
32.189,616.0855050188906,Fist,
32.191,626.8365528388682,Fist,
32.192,631.13096548688,Fist,
32.194,633.2484070358762,Fist,
32.196,644.0042387252139,Fist,
32.197,632.7117535724346,Fist,
32.199,634.3836086253654,Fist,
32.2,638.308918274512,Fist,
32.202,647.9208705330933,Fist,
32.204,656.5355278891955,Fist,
32.205,644.6840470652636,Fist,
32.207,637.9207096005332,Fist,
32.208,637.7449670726022,Fist,
32.21,638.3560816474059,Fist,
32.212,631.5668870886429,Fist,
32.213,627.4793806647516,Fist,
32.215,638.4601364684268,Fist,
32.216,650.1822412231256,Fist,
32.218,665.7077074894556,Fist,
32.219,675.4192400478411,Fist,
32.221,654.4482707319582,Fist,
32.223,637.5642332511226,Fist,
32.224,626.0839862923606,Fist,
32.226,601.8603964877601,Fist,
32.227,609.5555179781339,Fist,
32.229,624.3486051975018,Fist,
32.23,632.480581698487,Fist,
32.232,653.2554898566592,Fist,
32.234,641.1731226650622,Fist,
32.235,641.3937623970226,Fist,
32.237,650.38329963485,Fist,
32.238,650.6753218979027,Fist,
32.24,644.2190491222202,Fist,
32.242,631.837084512363,Fist,
32.243,639.0710245455533,Fist,
32.245,632.2496887743102,Fist,
32.246,626.2232001093864,Fist,
32.248,608.238087682496,Fist,
32.25,615.9771866771205,Fist,
32.251,637.714363064094,Fist,
32.253,650.0512164892216,Fist,
32.255,638.8966898794996,Fist,
32.256,630.2963984365938,Fist,
32.258,631.4496554672307,Fist,
32.259,636.6051586395691,Fist,
32.261,637.9278365287586,Fist,
32.263,635.0809812642314,Fist,
32.264,639.8251807481266,Fist,
32.266,627.3941019051197,Fist,
32.267,621.9349261444719,Fist,
32.269,621.3079805741287,Fist,
32.27,608.5533319179216,Fist,
32.272,602.3970934625976,Fist,
32.274,606.9134470121202,Fist,
32.275,604.9661195237779,Fist,
32.277,618.1542287056719,Fist,
32.278,640.470147784966,Fist,
32.28,657.8528353992505,Fist,
32.282,662.5112071646699,Fist,
32.283,655.8439512066783,Fist,
32.285,648.0607554984994,Fist,
32.286,633.7385456250364,Fist,
32.288,630.7908488262711,Fist,
32.29,627.4555990046977,Fist,
32.291,625.6203485274731,Fist,
32.293,632.635677771053,Fist,
32.294,649.3008153797168,Fist,
32.296,660.8020968201275,Fist,
32.298,664.6385758684368,Fist,
32.299,663.6570958682413,Fist,
32.301,669.4925939431898,Fist,
32.302,674.7825127580777,Fist,
32.304,669.1525643053727,Fist,
32.306,654.9438238076954,Fist,
32.307,628.0519560637422,Fist,
32.309,620.6059629447416,Fist,
32.31,630.512344898265,Fist,
32.312,626.7986728905049,Fist,
32.313,616.5729923931351,Fist,
32.315,611.0037000183702,Fist,
32.317,615.7688559018202,Fist,
32.318,626.7392100976956,Fist,
32.32,651.8436738066284,Fist,
32.321,652.1855797988868,Fist,
32.323,628.9477913317431,Fist,
32.325,623.4095809947945,Fist,
32.326,624.3527363959237,Fist,
32.328,635.0429695895874,Fist,
32.329,647.3386654065448,Fist,
32.331,660.8059955604072,Fist,
32.333,664.2037331108729,Fist,
32.334,661.346400540638,Fist,
32.336,649.4004558802194,Fist,
32.337,643.3259586484382,Fist,
32.339,641.8295123373881,Fist,
32.34,637.6695230805306,Fist,
32.342,627.0797290897046,Fist,
32.344,632.9368773623559,Fist,
32.345,637.3290392552661,Fist,
32.347,621.5807553029961,Fist,
32.348,618.6981682417593,Fist,
32.35,619.3477087435375,Fist,
32.352,618.9429204395915,Fist,
32.353,627.536150519389,Fist,
32.355,636.3779296133434,Fist,
32.356,637.6170465489681,Fist,
32.358,623.8228057411677,Fist,
32.359,622.7271542223875,Fist,
32.361,628.4765354962988,Fist,
32.363,629.7254132897154,Fist,
32.364,635.8637107448233,Fist,
32.366,653.6061172015807,Fist,
32.367,664.2132036940102,Fist,
32.369,673.8451610619022,Fist,
32.371,657.253105312956,Fist,
32.372,645.8863992555617,Fist,
32.374,646.7784841988664,Fist,
32.375,638.6057738787858,Fist,
32.377,642.1047791367506,Fist,
32.379,643.9214806463099,Fist,
32.38,640.4236645011501,Fist,
32.382,650.2428585580419,Fist,
32.383,648.0638555364436,Fist,
32.385,636.7075308212675,Fist,
32.387,628.243519454422,Fist,
32.388,627.1543463652547,Fist,
32.39,633.3394287037169,Fist,
32.391,646.9645484643636,Fist,
32.393,656.972131368176,Fist,
32.394,650.6473702964032,Fist,
32.396,658.2928792587375,Fist,
32.398,665.7299352562351,Fist,
32.399,642.8244296103036,Fist,
32.401,617.4431601098967,Fist,
32.402,606.2476839122395,Fist,
32.404,603.7443016462686,Fist,
32.406,604.6508347571892,Fist,
32.407,611.4463861520751,Fist,
32.409,619.5797585940073,Fist,
32.41,624.8881125316753,Fist,
32.412,617.6991763948413,Fist,
32.414,622.4953004712224,Fist,
32.415,635.785930250398,Fist,
32.417,646.2033761982174,Fist,
32.418,648.6494551479167,Fist,
32.42,637.9082128892198,Fist,
32.422,628.7145958798642,Fist,
32.423,630.4121321931043,Fist,
32.425,629.9240434079222,Fist,
32.426,628.3707020724656,Fist,
32.428,626.3389308856644,Fist,
32.43,636.6930236450462,Fist,
32.431,663.0118296160495,Fist,
32.433,675.3989643334107,Fist,
32.434,679.394230770377,Fist,
32.436,669.9937027685288,Fist,
32.438,654.0278797182893,Fist,
32.439,649.1518496455967,Fist,
32.441,650.4683363995953,Fist,
32.442,647.2916325678387,Fist,
32.444,639.6795165156742,Fist,
32.446,630.3864598734928,Fist,
32.447,632.1952822441199,Fist,
32.449,636.3293011581064,Fist,
32.45,637.923603406382,Fist,
32.452,642.5208625222281,Fist,
32.454,642.1368386908578,Fist,
32.455,632.3062559731312,Fist,
32.457,639.8415851404172,Fist,
32.458,640.750566810437,Fist,
32.46,637.569268056067,Fist,
32.461,630.5169213434364,Fist,
32.463,630.5122078075657,Fist,
32.465,632.7144953864212,Fist,
32.466,618.5959033484344,Fist,
32.468,613.1746468752202,Fist,
32.469,611.4073993453263,Fist,
32.471,610.1422554424114,Fist,
32.473,611.8756791205024,Fist,
32.474,621.2559391565251,Fist,
32.476,637.5062826283315,Fist,
32.477,639.6676230034378,Fist,
32.479,637.6492765723797,Fist,
32.481,632.7852884275065,Fist,
32.482,627.6799765443774,Fist,
32.484,623.0474296864784,Fist,
32.485,633.182896755087,Fist,
32.487,655.9974552389926,Fist,
32.488,667.0980551359719,Fist,
32.49,677.6244697123134,Fist,
32.492,661.111747158974,Fist,
32.493,648.7114296807563,Fist,
32.495,666.867729648081,Fist,
32.496,677.1161624331668,Fist,
32.498,670.1510363997264,Fist,
32.5,640.0719499673784,Fist,
32.501,624.0966932888857,Fist,
32.503,623.7063376553461,Fist,
32.504,621.1280996952175,Fist,
32.506,636.7967571969934,Fist,
32.508,645.6730146018284,Fist,
32.509,648.0237165717741,Fist,
32.511,645.572208234335,Fist,
32.512,648.2921038022165,Fist,
32.514,636.7306866324766,Fist,
32.515,637.4197652840335,Fist,
32.517,640.5181378743813,Fist,
32.519,633.2881478414712,Fist,
32.52,640.2013492824256,Fist,
32.522,628.7790076469192,Fist,
32.523,624.8364978833793,Fist,
32.525,621.3351060551531,Fist,
32.527,622.306188023828,Fist,
32.528,632.6615145995038,Fist,
32.53,648.456260377915,Fist,
32.531,653.2304433858923,Fist,
32.533,639.1448210650469,Fist,
32.535,633.8896654712755,Fist,
32.536,631.1352403325129,Fist,
32.538,615.9640045123106,Fist,
32.539,608.6945061319477,Fist,
32.541,610.7913149346489,Fist,
32.543,610.1828915098777,Fist,
32.544,610.0303489005981,Fist,
32.546,618.0744615881994,Fist,
32.547,632.1530595008206,Fist,
32.549,649.0485374985382,Fist,
32.55,652.2719481315551,Fist,
32.552,642.7586004446268,Fist,
32.554,651.0361243529468,Fist,
32.555,654.733177987716,Fist,
32.557,656.2829335073153,Fist,
32.558,634.14206733013,Fist,
32.56,620.0255537063543,Fist,
32.561,622.3895636069254,Fist,
32.563,636.740601866317,Fist,
32.565,644.5530002776385,Fist,
32.566,652.2553530043784,Fist,
32.568,639.6986776231143,Fist,
32.569,621.6168578406403,Fist,
32.571,609.4126134410636,Fist,
32.573,613.7786559794731,Fist,
32.574,635.5993444441967,Fist,
32.576,657.897553789324,Fist,
32.577,670.3822905280937,Fist,
32.579,667.7651790100549,Fist,
32.581,652.7398845839363,Fist,
32.582,663.0173007270456,Fist,
32.584,674.5173644444185,Fist,
32.585,645.2046346908372,Fist,
32.587,633.420718720045,Fist,
32.588,629.9246275335106,Fist,
32.59,628.3411482979236,Fist,
32.592,609.5342671315989,Fist,
32.593,607.8876755103678,Fist,
32.595,608.5090104948295,Fist,
32.596,624.6780818317034,Fist,
32.598,638.1014970661994,Fist,
32.6,636.389354633016,Fist,
32.601,650.1468432124666,Fist,
32.603,642.6784345720332,Fist,
32.604,629.7541582291315,Fist,
32.606,625.8691973530289,Fist,
32.608,632.4390378521726,Fist,
32.609,638.5391716407742,Fist,
32.611,640.4032218936946,Fist,
32.612,635.1910978783486,Fist,
32.614,632.4121007218481,Fist,
32.616,636.1935980550763,Fist,
32.617,633.3060405619193,Fist,
32.619,625.9338534991566,Fist,
32.62,626.2800826168159,Fist,
32.622,631.9531711284126,Fist,
32.623,635.850277644429,Fist,
32.625,627.0801773166868,Fist,
32.627,624.4275301012433,Fist,
32.628,632.2313335217635,Fist,
32.63,650.9484941897981,Fist,
32.631,661.4231474903997,Fist,
32.633,650.8914662470181,Fist,
32.635,647.6387718485322,Fist,
32.636,641.0602588725399,Fist,
32.638,631.6440959744568,Fist,
32.639,613.437610678388,Fist,
32.641,605.3691065751441,Fist,
32.642,619.54463595684,Fist,
32.644,637.5891962753768,Fist,
32.646,657.0239820508936,Fist,
32.647,682.5862917406906,Fist,
32.649,683.911263812931,Fist,
32.65,661.8591281007681,Fist,
32.652,650.7409811903216,Fist,
32.654,638.709470475849,Fist,
32.655,638.9302973664161,Fist,
32.657,646.9699069225677,Fist,
32.658,642.8779206130409,Fist,
32.66,646.3901503551185,Fist,
32.662,634.0258317024508,Fist,
32.663,627.0105322611967,Fist,
32.665,631.9078000674009,Fist,
32.667,629.9504584014962,Fist,
32.668,619.5929413548638,Fist,
32.67,620.4791164969345,Fist,
32.671,629.2622350766939,Fist,
32.673,623.7246660857994,Fist,
32.675,623.4624145582217,Fist,
32.676,625.3815752722711,Fist,
32.678,612.3815396286892,Fist,
32.679,611.0714949454659,Fist,
32.681,612.5126096621286,Fist,
32.683,618.8121222033647,Fist,
32.684,629.8267769607039,Fist,
32.686,630.5079419026306,Fist,
32.687,633.0471692141497,Fist,
32.689,635.3034156922597,Fist,
32.691,634.2477892932641,Fist,
32.692,639.7051655894716,Fist,
32.694,643.686560831852,Fist,
32.695,646.1689598761749,Fist,
32.697,641.1270601900887,Fist,
32.699,634.6514945806855,Fist,
32.7,635.9929550877756,Fist,
32.702,632.0419671585521,Fist,
32.703,623.9720188345932,Fist,
32.705,624.5348876160249,Fist,
32.707,629.8027449611121,Fist,
32.708,647.9110888136731,Fist,
32.71,660.8574933835856,Fist,
32.711,658.8430778793189,Fist,
32.713,653.8635985688685,Fist,
32.714,638.4465305145419,Fist,
32.716,631.3124330416242,Fist,
32.718,625.5978197572016,Fist,
32.719,629.9092668186744,Fist,
32.721,640.9169007440687,Fist,
32.722,648.1279120597735,Fist,
32.724,659.1870968564864,Fist,
32.726,645.1614415838053,Fist,
32.727,631.2354357523245,Fist,
32.729,647.4351993125915,Fist,
32.73,650.1177370688602,Fist,
32.732,635.2948004358769,Fist,
32.734,632.4237200526858,Fist,
32.735,627.4158373374745,Fist,
32.737,625.7328874746427,Fist,
32.738,623.8202582383464,Fist,
32.74,624.6665125687733,Fist,
32.741,628.8240890293227,Fist,
32.743,639.4885873184904,Fist,
32.745,640.736921517482,Fist,
32.746,624.7008603454661,Fist,
32.748,619.609518600645,Fist,
32.749,625.8697540604775,Fist,
32.751,637.3071154722113,Fist,
32.753,652.256686360441,Fist,
32.754,662.7222326662818,Fist,
32.756,662.7371296569263,Fist,
32.757,648.6750291198526,Fist,
32.759,636.1527617159798,Fist,
32.761,632.6540449445301,Fist,
32.762,630.1859861834033,Fist,
32.764,630.6534565274068,Fist,
32.765,624.4631873921379,Fist,
32.767,622.4465826090077,Fist,
32.768,619.7983103750122,Fist,
32.77,621.2890996085524,Fist,
32.772,632.3698559248276,Fist,
32.773,633.1433764867039,Fist,
32.775,626.6411801148868,Fist,
32.776,622.9981032607678,Fist,
32.778,618.9838700275266,Fist,
32.78,627.0763882489667,Fist,
32.781,631.9734981028436,Fist,
32.783,631.7348166388055,Fist,
32.784,637.602225852278,Fist,
32.786,635.6122160687704,Fist,
32.788,630.5451566630788,Fist,
32.789,631.8086250792295,Fist,
32.791,638.7523113193884,Fist,
32.792,646.8804606056763,Fist,
32.794,660.0924599280905,Fist,
32.796,656.5159280915175,Fist,
32.797,645.8497632562832,Fist,
32.799,640.4445946746581,Fist,
32.8,637.668189724468,Fist,
32.802,646.0793466662582,Fist,
32.804,657.1738752333969,Fist,
32.805,656.810335136692,Fist,
32.807,663.2146773594234,Fist,
32.808,650.8686871372088,Fist,
32.81,647.3775383684085,Fist,
32.811,631.8609114719524,Fist,
32.813,618.2813374139473,Fist,
32.815,619.2251204520608,Fist,
32.816,620.0603967977044,Fist,
32.818,629.6687751613588,Fist,
32.819,637.9105851543648,Fist,
32.821,634.5672720154848,Fist,
32.823,623.4156964320774,Fist,
32.824,624.6138214604641,Fist,
32.826,632.7678725442735,Fist,
32.827,642.068835743527,Fist,
32.829,641.8539448802405,Fist,
32.831,639.7083997378826,Fist,
32.832,633.3682874880179,Fist,
32.834,626.295013582112,Fist,
32.835,624.1106962097521,Fist,
32.837,631.0051245695502,Fist,
32.838,634.6677648625093,Fist,
32.84,635.7538587753604,Fist,
32.842,645.6402391958521,Fist,
32.843,645.6702912652839,Fist,
32.845,637.5482848344188,Fist,
32.846,633.3709059203751,Fist,
32.848,633.5401843238096,Fist,
32.85,637.8229520109835,Fist,
32.851,637.3726376739309,Fist,
32.853,629.5365923090687,Fist,
32.854,629.7377305910267,Fist,
32.856,631.1232007888794,Fist,
32.858,638.126328364173,Fist,
32.859,643.0102107537044,Fist,
32.861,652.7908388126897,Fist,
32.862,649.0660535175864,Fist,
32.864,647.4779060456641,Fist,
32.866,662.8088507424415,Fist,
32.867,659.3669866760953,Fist,
32.869,648.7965028043393,Fist,
32.87,646.3420422484925,Fist,
32.872,633.457149679321,Fist,
32.873,621.945135229246,Fist,
32.875,626.2950350397867,Fist,
32.877,627.0221158292431,Fist,
32.878,621.8126472011384,Fist,
32.88,617.263578446338,Fist,
32.881,620.6687695585215,Fist,
32.883,622.0127865091308,Fist,
32.885,621.6208966518517,Fist,
32.886,619.6884017811301,Fist,
32.888,613.401040840273,Fist,
32.889,618.8655583698223,Fist,
32.891,620.4845160823484,Fist,
32.893,622.5397828268746,Fist,
32.894,629.6793329333464,Fist,
32.896,650.0798994397998,Fist,
32.897,649.5583080718884,Fist,
32.899,660.1143980162618,Fist,
32.901,649.8308694161021,Fist,
32.902,640.3573739954679,Fist,
32.904,646.1749763697358,Fist,
32.905,645.9160966773148,Fist,
32.907,644.3973391529726,Fist,
32.909,640.7186973951694,Fist,
32.91,629.7275459441597,Fist,
32.912,624.853048307067,Fist,
32.913,632.642915563931,Fist,
32.915,639.8028188708805,Fist,
32.916,640.9678168258448,Fist,
32.918,635.8434451631838,Fist,
32.92,639.4144254224808,Fist,
32.921,636.5441109590663,Fist,
32.923,632.539352481288,Fist,
32.924,633.5400829959015,Fist,
32.926,640.0121343150299,Fist,
32.928,642.241377501652,Fist,
32.929,641.630143121498,Fist,
32.931,635.9491712986435,Fist,
32.932,631.7402907300342,Fist,
32.934,634.6272038969045,Fist,
32.935,638.2792917822948,Fist,
32.937,641.3023765447589,Fist,
32.939,647.3931106797588,Fist,
32.94,649.6902435648732,Fist,
32.942,641.170545359915,Fist,
32.943,634.5827990272998,Fist,
32.945,631.6859789712404,Fist,
32.947,631.6004379511402,Fist,
32.948,631.0910995115161,Fist,
32.95,640.995044230824,Fist,
32.951,650.0002163648863,Fist,
32.953,635.4933375708267,Fist,
32.954,633.2833240369945,Fist,
32.956,640.7294727241365,Fist,
32.958,640.585930417291,Fist,
32.959,637.9064944871061,Fist,
32.961,637.5348165672799,Fist,
32.962,640.390272187027,Fist,
32.964,640.469467695888,Fist,
32.966,626.5973635431961,Fist,
32.967,636.9814553238696,Fist,
32.969,640.9141768114778,Fist,
32.97,638.8724301901376,Fist,
32.972,640.2397924947492,Fist,
32.973,639.2981933710805,Fist,
32.975,639.0449576431463,Fist,
32.977,631.624374583289,Fist,
32.978,626.1368919774166,Fist,
32.98,627.9188302658594,Fist,
32.981,626.6026498797714,Fist,
32.983,615.1396155523796,Fist,
32.985,617.280772600266,Fist,
32.986,613.2903412926604,Fist,
32.988,624.3449776583883,Fist,
32.989,639.7264063032158,Fist,
32.991,649.2671202739621,Fist,
32.993,648.4320197620416,Fist,
32.994,642.9275599631738,Fist,
32.996,634.1821812608458,Fist,
32.997,633.8474749144882,Fist,
32.999,626.8065031536225,Fist,
33.001,626.4845802169538,Fist,
33.002,626.3724346604865,Fist,
33.004,629.5046811705448,Fist,
33.005,634.3034814957954,Fist,
33.007,632.2337206880713,Fist,
33.009,633.3995388030456,Fist,
33.01,632.6412388850736,Fist,
33.012,638.2275585207412,Fist,
33.013,643.4064893015014,Fist,
33.015,644.3877761826249,Fist,
33.016,640.9959484333931,Fist,
33.018,641.5522839489322,Fist,
33.02,647.2564258881123,Fist,
33.021,656.7655583340595,Fist,
33.023,665.3178674361548,Fist,
33.024,659.4543539827292,Fist,
33.026,647.0344116728796,Fist,
33.028,638.7636499123156,Fist,
33.029,629.261715920176,Fist,
33.031,619.4963406916071,Fist,
33.032,630.7491506039083,Fist,
33.034,638.1809554315753,Fist,
33.036,638.625602558327,Fist,
33.037,639.1789339994114,Fist,
33.039,627.6159462470944,Fist,
33.04,619.5052068835744,Fist,
33.042,627.79484186111,Fist,
33.044,644.462825591901,Fist,
33.045,654.8028850320441,Fist,
33.047,645.987375496313,Fist,
33.048,645.4364902301419,Fist,
33.05,652.1345355671091,Fist,
33.052,649.266992720007,Fist,
33.053,645.2192497514784,Fist,
33.055,632.6972469922598,Fist,
33.056,635.1409036089067,Fist,
33.058,636.8199893021571,Fist,
33.059,631.6604407620955,Fist,
33.061,628.783184740923,Fist,
33.063,625.2855354887886,Fist,
33.064,623.7071673521003,Fist,
33.066,632.3703989232062,Fist,
33.067,636.1554105467094,Fist,
33.069,643.4870759829373,Fist,
33.071,650.3730375019356,Fist,
33.072,641.2515611948444,Fist,
33.074,642.2140219466712,Fist,
33.076,659.0694927059999,Fist,
33.077,650.685184083603,Fist,
33.079,642.6680442891173,Fist,
33.081,645.5917812099196,Fist,
33.082,651.8717923011532,Fist,
33.084,649.343429725579,Fist,
33.085,646.1402530837361,Fist,
33.087,650.4661381800339,Fist,
33.089,650.0721848097068,Fist,
33.09,642.6175126573459,Fist,
33.092,637.573292562162,Fist,
33.093,631.3143636362986,Fist,
33.095,628.3204839611631,Fist,
33.097,637.9421553542799,Fist,
33.098,637.7367028876189,Fist,
33.1,633.0572793552017,Fist,
33.101,635.7407809186913,Fist,
33.103,629.3859999639988,Fist,
33.104,629.8303007877231,Fist,
33.106,632.5920859089,Fist,
33.108,629.9943679564437,Fist,
33.109,635.3511590184163,Fist,
33.111,633.861048681861,Fist,
33.112,635.5776859018429,Fist,
33.114,637.3172053476817,Fist,
33.115,639.2406665373643,Fist,
33.117,638.757296056425,Fist,
33.119,639.8444068246373,Fist,
33.12,646.7606332016746,Fist,
33.122,638.7396691727243,Fist,
33.123,634.3931936494342,Fist,
33.125,632.7614203407073,Fist,
33.127,636.9529452267819,Fist,
33.128,641.50745231002,Fist,
33.13,643.787889336096,Fist,
33.131,639.9621760800095,Fist,
33.133,639.9417805602288,Fist,
33.135,643.1874243244439,Fist,
33.136,648.8265012295843,Fist,
33.138,649.8429298213637,Fist,
33.139,643.144425528577,Fist,
33.141,635.4412645627575,Fist,
33.143,626.1242104916823,Fist,
33.144,629.4120156064052,Fist,
33.146,626.6794749116272,Fist,
33.147,633.9252792507743,Fist,
33.149,655.0214272763046,Fist,
33.15,670.5014783741806,Fist,
33.152,675.7390750335544,Fist,
33.154,660.4082561025925,Fist,
33.155,642.8605613542272,Fist,
33.157,633.6919973721501,Fist,
33.158,627.4152997035145,Fist,
33.16,621.8271758350344,Fist,
33.162,616.0650314170159,Fist,
33.163,615.6444717221823,Fist,
33.165,620.5136883871183,Fist,
33.166,619.1525225821165,Fist,
33.168,624.9065333493392,Fist,
33.17,636.5218426611236,Fist,
33.171,646.7203225756076,Fist,
33.173,654.9165016313198,Fist,
33.174,654.0473537501518,Fist,
33.176,642.1518441619687,Fist,
33.178,643.6627970531937,Fist,
33.179,641.3995857715113,Fist,
33.181,631.9213380719826,Fist,
33.182,624.8773580643366,Fist,
33.184,626.1282737408011,Fist,
33.185,623.8313101328981,Fist,
33.187,626.9820966699239,Fist,
33.189,638.1235180048368,Fist,
33.19,652.4533322397866,Fist,
33.192,652.3963031049136,Fist,
33.193,650.3654241997509,Fist,
33.195,646.626928642622,Fist,
33.197,648.7970195766711,Fist,
33.198,649.8622274234566,Fist,
33.2,638.9734785525177,Fist,
33.201,636.7191322707096,Fist,
33.203,629.268894108402,Fist,
33.205,618.7611781074021,Fist,
33.206,622.4819597580384,Fist,
33.208,620.1410550047225,Fist,
33.209,624.0292565857478,Fist,
33.211,627.4978074428806,Fist,
33.213,628.3475915607919,Fist,
33.214,631.4130427137665,Fist,
33.216,630.611063314803,Fist,
33.217,631.8677749476165,Fist,
33.219,636.8552686995588,Fist,
33.22,642.21233394293,Fist,
33.222,634.5177524707022,Fist,
33.224,623.5888342367213,Fist,
33.225,619.1665696104252,Fist,
33.227,628.2259092600237,Fist,
33.228,646.7982711551513,Fist,
33.23,661.8819846966248,Fist,
33.232,657.948845380407,Fist,
33.233,647.2735103694808,Fist,
33.235,636.9674434623055,Fist,
33.236,632.961427922419,Fist,
33.238,628.2985428927592,Fist,
33.239,633.3352426690152,Fist,
33.241,642.500800788498,Fist,
33.243,653.3823518016758,Fist,
33.244,665.4161388178037,Fist,
33.246,653.177985331772,Fist,
33.247,652.6885256395966,Fist,
33.249,646.6275223049548,Fist,
33.251,641.1139048473722,Fist,
33.252,645.7045853977901,Fist,
33.254,639.2977069971212,Fist,
33.255,637.7543542092269,Fist,
33.257,623.7268792065238,Fist,
33.259,616.46634774999,Fist,
33.26,617.5727447954112,Fist,
33.262,623.8686947666042,Fist,
33.263,635.3134900705206,Fist,
33.265,644.7658204753185,Fist,
33.267,638.1737724749771,Fist,
33.268,631.8449308687366,Fist,
33.27,633.6038099055064,Fist,
33.271,637.0677211365368,Fist,
33.273,633.8975320932308,Fist,
33.275,633.7686304770267,Fist,
33.276,628.9871989473342,Fist,
33.278,625.6835497240484,Fist,
33.279,625.7578087756406,Fist,
33.281,626.3268800171471,Fist,
33.283,632.5309637225823,Fist,
33.284,639.6217661645134,Fist,
33.286,650.8164335270445,Fist,
33.287,654.4208555723256,Fist,
33.289,644.3430315665045,Fist,
33.291,641.141328351656,Fist,
33.292,641.5502788484429,Fist,
33.294,639.3932991496681,Fist,
33.295,634.6670788129662,Fist,
33.297,632.3693010055185,Fist,
33.298,634.7911208619023,Fist,
33.3,634.5832973221895,Fist,
33.302,633.3054826623777,Fist,
33.303,634.1349463623699,Fist,
33.305,628.3064840205293,Fist,
33.306,637.1992900609124,Fist,
33.308,648.0013070108065,Fist,
33.31,655.5678225240496,Fist,
33.311,656.5423144748586,Fist,
33.313,656.1157782215807,Fist,
33.314,655.1559758372279,Fist,
33.316,644.6625440910511,Fist,
33.318,645.4894924747339,Fist,
33.319,642.0362391515064,Fist,
33.321,636.8571206160927,Fist,
33.322,639.4348459762151,Fist,
33.324,637.019812109448,Fist,
33.326,624.472015437128,Fist,
33.327,612.5963673110446,Fist,
33.329,619.8827922204486,Fist,
33.33,620.7552785581682,Fist,
33.332,610.5617148353714,Fist,
33.334,609.6889364348574,Fist,
33.335,623.1233445552998,Fist,
33.337,628.0879775390598,Fist,
33.338,627.6713463868316,Fist,
33.34,636.2374736353723,Fist,
33.342,644.2148434179835,Fist,
33.343,642.8751191944026,Fist,
33.345,638.5825435617618,Fist,
33.346,649.848344903987,Fist,
33.348,656.1852081042776,Fist,
33.349,651.7344482820569,Fist,
33.351,655.9213877822623,Fist,
33.353,662.0920398345041,Fist,
